timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-06-04 08:55:00,29.727273305105932,38.34766812083275,883.8,761.5149784005941,False,False,False,False,False,16.625368980990363,40.02364600063504,526.2,968.1927462102107,True,False,False,False,False,23.77898749637916,46.12207109373424,996.0,500.5267927422048,True,False,False,False,False,26.84607479835406,36.25008297790845,798.0,1374.9149393093137,True,False,False,False,23.561743403108306,36.514629219470784,460.0,691.9585912883613,False,False,False,False,,,
2025-06-04 09:00:00,29.56288791028467,36.80185712985781,492.7,747.1008042625036,False,False,False,False,False,17.116820710482976,40.36862786568449,854.3,954.9124392450844,False,False,False,False,False,23.767598180008992,44.48663537618489,296.8,487.0365348041196,False,False,False,False,False,26.537361524687476,34.62488772132845,558.9,1403.0179704662937,True,False,False,False,23.519382939470095,35.345869502905515,958.7,678.1587069838486,False,False,False,False,,,
2025-06-04 09:05:00,29.640991012408254,36.061091903095836,836.1,762.9520201031886,True,False,False,False,False,16.741943826093134,39.732478342452815,549.6,948.3298678487727,False,False,False,False,False,23.787797654614945,43.633072249823954,292.2,487.0365348041196,False,False,False,False,False,26.459645529439484,35.63755245879948,985.7,1397.0688476840269,False,False,False,False,24.018387660925203,37.173514876061844,498.1,672.7346207769133,False,False,False,False,,,
2025-06-04 09:10:00,30.190547792287013,34.37175184227941,939.1,792.7199824252672,True,False,False,False,False,17.114897238999365,39.2961179503373,994.8,937.4423458062788,False,False,False,False,False,23.870867107133915,42.010207494141575,981.1,515.4789929703832,True,False,False,False,False,26.434863679077775,35.25872760640355,272.6,1425.5172497362937,True,False,False,False,24.444244561133413,38.8677671801075,968.7,687.34383473095,True,False,False,False,,,
2025-06-04 09:15:00,30.175056434269617,34.353013001586696,509.5,781.2878763502613,True,False,False,False,False,16.940222928529057,40.06074566022443,827.1,924.0218243787249,False,False,False,False,False,23.8509046217551,40.70709039799835,252.5,505.99349208769394,False,False,False,False,False,26.16974871501876,36.57445611160768,304.0,1415.223111930504,False,False,False,False,24.96364242652536,40.5219669246358,286.7,705.7560345118277,True,False,False,False,,,
2025-06-04 09:20:00,30.03693106598603,32.466338720654804,750.6,767.2238301990903,False,False,False,False,False,17.32100125403008,40.91135336796258,604.8,910.689517571049,True,False,False,False,False,24.027139596948142,41.32227908291581,793.0,491.0355454620666,False,False,False,False,False,26.08968014878269,36.81068040212894,730.0,1429.4065016269658,True,False,False,False,24.827829771363316,41.474341864217635,471.3,695.5038833818588,False,False,False,False,,,
2025-06-04 09:25:00,29.860499454970583,32.99112270025056,809.4,794.9049428249039,True,False,False,False,False,16.869542508916773,40.37985608550567,665.1,898.9121161065466,True,False,False,False,False,24.106372705979503,40.23788653567323,568.5,491.0355454620666,False,False,False,False,False,26.532569940787344,35.40641127358246,250.6,1446.4499428885197,True,False,False,False,25.01468973775555,43.004654942957345,353.1,686.9849545145094,True,False,False,False,,,
2025-06-04 09:30:00,29.525503723677705,32.09846750316968,841.3,784.4712066650366,False,False,False,False,False,17.060925454793008,41.93049211579124,669.6,915.5547801813676,True,False,False,False,False,24.167736923379916,40.37023822649453,928.0,509.2090768981164,True,False,False,False,False,26.47890919540155,36.06555565001631,815.8,1474.2843058448746,True,False,False,False,25.259771106469326,41.73901914269332,848.1,674.7649790763166,False,False,False,False,,,
2025-06-04 09:35:00,29.288432940606704,32.13342909161223,341.4,770.4377066855975,True,False,False,False,False,17.490298983606024,43.34171218441518,535.3,940.9835569294213,True,False,False,False,False,24.565629808639013,42.33516856395333,322.9,494.6805392975672,False,False,False,False,False,26.729947243305553,36.49611619094015,929.4,1464.5318477111744,True,False,False,False,24.999501081383052,40.68802068319457,924.5,688.7398428262688,True,False,False,False,,,
2025-06-04 09:40:00,29.484565601655703,31.32766458441546,268.4,755.5761501627779,False,False,False,False,False,17.399418896243926,41.5472354377068,225.1,927.5184644267905,False,False,False,False,False,24.079344715978152,40.70365716931994,904.8,494.6805392975672,False,False,False,False,False,27.039599464253254,35.25396681895611,332.8,1453.2376010589935,True,False,False,False,25.36987191193681,39.63435697206185,344.9,674.0611496640249,True,False,False,False,,,
2025-06-04 09:45:00,29.769195734002825,32.75103574176262,213.1,742.1816556461514,False,False,False,False,False,17.60879930292664,41.43716153839198,431.1,940.9625985963961,True,False,False,False,False,23.83986689291594,39.04747696062796,396.5,494.6805392975672,False,False,False,False,False,27.034225668842623,35.391976669184224,970.9,1443.5970132174198,False,False,False,False,25.160658349791348,39.191000410446584,803.4,687.1140138514278,True,False,False,False,,,
2025-06-04 09:50:00,29.817014952715795,34.36761559237325,559.1,752.2245696043241,True,False,False,False,False,17.339809988099777,43.27296819399486,861.8,953.7989990563913,True,False,False,False,False,24.009750492306484,37.48973816387698,666.0,494.6805392975672,True,False,False,False,False,26.85905366428613,37.10078589368064,744.6,1435.8460564782242,False,False,False,False,25.000728023536826,38.19546784833934,953.7,673.262562572005,False,False,False,False,,,
2025-06-04 09:55:00,30.118578719185706,32.38224194634522,352.3,737.5250139568523,False,False,False,False,False,17.57013321406234,41.54702872078248,414.3,943.7990737942454,False,False,False,False,False,24.44721839652803,36.98437993503182,886.8,494.6805392975672,False,False,False,False,False,27.441415531401283,36.43502682005515,408.7,1420.9330901493956,False,False,False,False,24.952404970421586,36.7259961356971,370.9,698.4728826733218,True,False,False,False,,,
2025-06-04 10:00:00,30.156088013669102,33.37312060003675,820.2,730.3483288619409,False,False,False,False,False,18.09436590671427,43.481577646178586,885.3,929.7376210802117,False,False,False,False,False,24.83094934264571,37.22472246680381,801.7,494.6805392975672,False,False,False,False,False,27.496594099371336,35.49987849223131,338.3,1409.1995687214571,False,False,False,False,25.108073200674657,35.50527451534631,905.0,684.9005270071953,False,False,False,False,,,
2025-06-04 10:05:00,30.192760167046448,35.02065815529265,598.1,718.4443155480187,False,False,False,False,False,18.423697362276844,43.30579718200133,256.8,915.3258384289933,False,False,False,False,False,24.73761749831149,35.338268676544544,865.2,494.6805392975672,False,False,False,False,False,28.024240391043058,35.56775743492653,310.7,1394.2255600222231,True,False,False,False,25.101799883366848,37.10678969289594,366.7,670.3529561375757,False,False,False,False,,,
2025-06-04 10:10:00,30.323617641591603,35.850872756784256,256.9,709.9047552250564,False,False,False,False,False,18.985975132285063,41.491741258124165,527.3,906.8214935277798,False,False,False,False,False,24.783130555255344,34.4987246936233,409.4,494.6805392975672,False,False,False,False,False,28.229020908424463,35.4718942069782,304.3,1380.8513125776835,False,False,False,False,25.749801205313652,37.244214617361116,632.7,663.640963336491,False,False,False,False,,,
2025-06-04 10:15:00,30.772639567378665,34.607290897754005,535.4,699.0074769746101,True,False,False,False,False,18.69244827136338,41.72595975901176,780.5,899.1664854712504,False,False,False,False,False,25.3227183632692,36.15414048045521,581.1,494.6805392975672,False,False,False,False,False,28.56622435253073,35.97223780682388,955.6,1371.2227545013018,False,False,False,False,26.354938391574002,35.98027604155557,875.0,652.6697332630598,False,False,False,False,,,
2025-06-04 10:20:00,31.42828688268234,35.2531494563344,381.1,692.5728245727837,False,False,False,False,False,19.01566778247144,42.450371591703686,425.2,887.083970915269,False,False,False,False,False,25.36501907809251,34.643068239842,856.9,494.6805392975672,True,False,False,False,False,28.788248994131425,34.45329704447397,940.4,1358.5391993000756,False,False,False,False,26.623425077402796,35.819120117492034,281.2,676.5729370510961,True,False,False,False,,,
2025-06-04 10:25:00,31.917069034507847,36.335669446096816,485.5,715.7698653805063,True,False,False,False,False,19.217012690347886,41.516721907861225,817.9,906.7033723619293,True,False,False,False,False,25.87805176631363,35.061643354097896,727.4,494.6805392975672,False,False,False,False,False,29.240995448945277,35.006433975428216,800.5,1353.4784346001757,False,False,False,False,27.082068887779158,37.260497146540274,542.9,689.3044551536982,True,False,False,False,,,
2025-06-04 10:30:00,31.995354415107144,34.80357513015854,201.1,701.504109385746,False,False,False,False,False,19.0078038553338,42.84119339318819,341.6,895.7319386355164,False,False,False,False,False,26.468265213309806,36.44249479734209,945.6,494.6805392975672,False,False,False,False,False,29.110245943402372,34.149839212404565,850.9,1367.5674240717142,True,False,False,False,27.39134053000571,39.12545723204807,809.4,674.5797151159655,False,False,False,False,,,
2025-06-04 10:35:00,32.11650179231012,33.37704038160926,780.5,687.2141663193321,False,False,False,False,False,19.25733929483749,42.00493331057733,856.4,881.5937458214792,False,False,False,False,False,26.74379645957943,37.24541673344685,935.7,494.6805392975672,False,False,False,False,False,29.335478864483058,32.25172877093869,626.1,1354.7665425388798,False,False,False,False,27.822823135612538,40.759995239280315,595.6,663.5405705541394,False,False,False,False,,,
2025-06-04 10:40:00,32.40824444475506,35.34861481836124,692.1,675.8370250297128,False,False,False,False,False,19.854611532555225,43.198188168742774,638.9,872.8044827771831,False,False,False,False,False,26.908886119859268,37.844880904303025,603.7,494.6805392975672,False,False,False,False,False,29.241910091652816,32.17214714080021,964.5,1345.0915701698314,False,False,False,False,27.8250137582411,40.71916359350141,964.7,657.4737818031157,False,False,False,False,,,
2025-06-04 10:45:00,32.856584599660934,35.379783001404334,664.4,668.7050129537697,False,False,False,False,False,20.350345822745055,43.48305398638637,531.7,885.3770952919466,True,False,False,False,False,27.31427622250888,37.079516081895335,223.1,494.6805392975672,False,False,False,False,False,29.573617179194517,32.07078021964347,953.1,1335.7588083595358,False,False,False,False,28.191160177608197,42.171192976529916,736.1,648.759492330186,False,False,False,False,,,
2025-06-04 10:50:00,33.50821708361122,34.56651422256935,895.2,686.4544840736284,True,False,False,False,False,20.082960582715067,43.68015274703311,635.1,876.2010582886262,False,False,False,False,False,27.49142889688246,36.089222700700496,873.6,494.6805392975672,False,False,False,False,False,30.146006612742546,30.440586144407014,946.5,1326.0129585174307,False,False,False,False,28.74036130815674,42.73980535998073,663.3,643.6440355982588,False,False,False,False,,,
2025-06-04 10:55:00,33.70372815838255,34.68455022250664,834.1,710.3600655698907,True,False,False,False,False,19.923530954203724,42.40852491894909,322.5,866.8075207842098,False,False,False,False,False,27.88077046079602,35.96332420075682,878.1,494.6805392975672,False,False,False,False,False,30.561992643655024,31.32973080695588,764.2,1312.895471497203,True,False,False,False,28.971043304042478,43.70525369129191,247.1,635.8155267955327,False,False,False,False,,,
2025-06-04 11:00:00,34.28479437930866,35.873154832717056,257.0,703.6706962245221,False,False,False,False,False,19.99927925370874,40.799047430636975,696.6,858.8287924560125,False,False,False,False,False,28.359832556744497,34.64875423324937,502.8,494.6805392975672,False,False,False,False,False,30.416541436610654,32.22131075306286,473.9,1302.862443064519,False,False,False,False,29.378748968790827,41.997572502391876,238.3,656.9620513297219,True,False,False,False,,,
2025-06-04 11:05:00,34.57511833897043,34.44521504390919,405.5,698.2350464363149,False,False,False,False,False,20.25734495124731,41.29022901939781,359.5,844.6212891575057,False,False,False,False,False,28.87449459433926,35.47478717861608,829.3,514.2488557362007,True,False,False,False,False,30.759379690154248,33.56053554537138,272.7,1288.3763279349657,False,False,False,False,30.03469951151344,42.03402489974688,439.3,644.1093340991297,False,False,False,False,,,
2025-06-04 11:10:00,35.0,34.07844476125823,637.0,687.8285196837908,False,False,False,False,False,20.920082107643573,39.33792664013486,661.7,837.1477910592386,False,False,False,False,False,28.934938254877228,36.009044315210346,368.2,499.5320655954857,False,False,False,False,False,30.538018795966508,33.14767017704211,891.4,1281.4248900966272,False,False,False,False,29.87523530201707,41.506976328831726,255.6,664.2646315263288,True,False,False,False,,,
2025-06-04 11:15:00,35.0,34.99936837900681,281.5,679.8180065087171,False,False,False,False,False,21.58065623541381,40.84704262390202,623.4,826.7011099584486,True,False,False,False,False,29.37900723675466,34.16126329936086,499.2,527.7008334446776,True,False,False,False,False,31.08739102273792,32.679250910833865,858.5,1275.4843447807666,False,False,False,False,30.366673306281896,41.28489894143697,958.3,652.3943348017817,False,False,False,False,,,
2025-06-04 11:20:00,35.0,33.61193744223377,915.6,674.6613021752817,False,False,False,False,False,21.880393387800833,41.14920471622902,382.5,820.3954892054376,False,False,False,False,False,29.928179689496364,32.9318860209562,772.7,518.5723174226224,False,False,False,False,False,30.871957621259554,33.178450130355,416.0,1260.5427715579608,False,False,False,False,30.821052969502436,42.56207930697764,400.3,639.6774469617069,False,False,False,False,,,
2025-06-04 11:25:00,35.0,31.614236021147192,917.3,668.73071901536,False,False,False,False,False,21.698960813527826,41.72593296834813,493.0,806.3333593300925,False,False,False,False,False,30.05416982501907,31.140671401787273,923.6,507.59265930775433,False,False,False,False,False,31.032070076727976,31.7133278260452,587.3,1280.0560078020153,True,False,False,False,30.80718079596627,41.14180008787173,751.0,654.2150714550917,True,False,False,False,,,
2025-06-04 11:30:00,35.0,30.47031525956083,942.3,656.4181762984628,False,False,False,False,False,22.341837708855735,40.51843695868288,756.8,831.0541714373619,True,False,False,False,False,30.385784304295782,31.595197619901512,374.5,495.11140312288865,False,False,False,False,False,30.837722201730216,30.390130807197604,722.9,1295.9857581778854,True,False,False,False,30.824312318567515,39.48460653166804,538.7,642.4275123446199,False,False,False,False,,,
2025-06-04 11:35:00,34.998739389533945,29.71616640293766,824.1,647.166673171771,False,False,False,False,False,22.25185769224611,40.053933625277885,259.2,841.2746544728226,True,False,False,False,False,30.129630843969103,31.3150033975707,664.1,495.11140312288865,False,False,False,False,False,30.87748256550313,28.657881249985216,826.3,1281.2837467208108,False,False,False,False,31.15559303072168,39.44316077138149,679.5,627.9909304262317,False,False,False,False,,,
2025-06-04 11:40:00,35.0,29.27530685336709,638.9,640.4331976160336,False,False,False,False,False,22.91438555778467,38.29772087414368,496.7,830.1295173424179,False,False,False,False,False,29.95992567199794,31.060569617444262,767.2,495.11140312288865,False,False,False,False,False,31.484376226151138,30.198519672797147,585.5,1268.7855598014314,False,False,False,False,31.62601615461914,38.02645803904722,284.5,620.743917534702,False,False,False,False,,,
2025-06-04 11:45:00,34.754088830712696,29.83419494130751,757.7,628.8510881407465,False,False,False,False,False,23.095977659331336,37.16498468467416,441.4,823.6161102780433,False,False,False,False,False,29.887331849732863,32.54333506363737,349.4,495.11140312288865,False,False,False,False,False,31.822813145523877,30.997543870960037,447.5,1285.01436594749,True,False,False,False,31.945614358722175,36.73026441038943,490.7,611.6208217901419,False,False,False,False,,,
2025-06-04 11:50:00,34.81799345191669,28.336407151202728,375.2,618.5013271035807,False,False,False,False,False,23.447719446382013,35.8441034961548,208.5,814.3881796198178,True,False,False,False,False,30.175390294427114,30.83844425415356,929.5,495.11140312288865,False,False,False,False,False,31.674376562796787,29.887858406196788,689.0,1278.3075026574309,False,False,False,False,32.288140390521924,35.65144841828086,729.8,596.6711747286944,False,False,False,False,,,
2025-06-04 11:55:00,35.0,27.838852958610644,203.0,612.2770606812935,False,False,False,False,False,23.945593715070565,36.84028625425486,958.6,829.2063409106074,True,False,False,False,False,29.93725999224847,29.314045390579015,274.4,495.11140312288865,False,False,False,False,False,32.189011626378466,28.807642057032453,779.8,1268.5520096380742,False,False,False,False,32.50945044288282,36.040050319956684,989.6,585.5074135191254,False,False,False,False,,,
2025-06-04 12:00:00,35.0,26.621354905333963,233.4,597.8817365865712,False,False,False,False,False,23.92799025043666,35.72345268914158,638.0,822.3975472193314,False,False,False,False,False,29.953415236466693,31.02479979350773,543.1,522.0652114310157,True,False,False,False,False,32.787471652430014,26.944292132645913,949.7,1262.4383466355255,False,False,False,False,32.65267539536519,34.121961549499666,425.4,573.966527687679,False,False,False,False,,,
2025-06-04 12:05:00,35.0,24.96534187382362,633.9,591.6829637359951,False,False,False,False,False,24.135185282818473,35.903409666027954,305.6,835.2057956712315,True,False,False,False,False,29.844487603095683,30.859099737538113,465.8,515.3710533589472,False,False,False,False,False,33.08999459078926,26.95423817517207,847.5,1254.4862145166887,False,False,False,False,33.346808018712046,32.711302269030824,294.8,561.1632264742758,False,False,False,False,,,
2025-06-04 12:10:00,35.0,26.696389954636015,471.7,577.0446839129926,True,False,False,False,False,24.28033917713143,35.06229764851638,881.3,821.4255425047545,False,False,False,False,False,30.3642686437046,29.456346485532215,235.9,501.929864855789,False,False,False,False,False,33.579486274782965,25.21628368766389,255.3,1247.3369259779001,False,False,False,False,33.54232835430224,31.8910318904313,706.3,572.9879868921334,True,False,False,False,,,
2025-06-04 12:15:00,34.787868837289864,26.517045751150754,799.5,569.4621228197109,False,False,False,False,False,24.83449936925949,35.10034719765975,694.4,815.878955168656,False,False,False,False,False,30.409686994118385,30.463677841479807,376.4,493.4859245570998,False,False,False,False,False,34.05808499845371,25.47195453455664,264.5,1234.4599173257961,False,False,False,False,33.25013549513623,32.99124075668318,681.5,565.1601052799494,False,False,False,False,,,
2025-06-04 12:20:00,35.0,27.84671683633952,247.6,557.3213471134154,True,False,False,False,False,25.537136866089593,36.78092558442604,787.0,840.3268986721686,True,False,False,False,False,30.249449847338063,32.07614626751965,632.9,493.4859245570998,False,False,False,False,False,34.55108312919108,27.30804158781902,386.4,1219.8142048697669,False,False,False,False,33.704483396660166,32.69836538813406,805.2,558.8661138987969,False,False,False,False,,,
2025-06-04 12:25:00,35.0,27.75625068737337,837.6,571.9020363743823,True,False,False,False,False,25.75456149778347,38.60284112547606,838.3,828.7609332628105,False,False,False,False,False,29.9961881963638,32.58204027275925,266.4,493.4859245570998,False,False,False,False,False,34.51793806625805,26.56307303930887,230.5,1246.5134975650838,True,False,False,False,33.78615471126991,34.50355029600553,846.0,548.7511579828551,False,False,False,False,,,
2025-06-04 12:30:00,35.0,28.10445198961895,338.7,596.2376775371852,True,False,False,False,False,25.80625656962258,37.18985158421028,536.0,814.5221365860855,False,False,False,False,False,29.9928869428701,32.03870854956358,314.8,493.4859245570998,False,False,False,False,False,34.66572255343872,25.536151169363027,618.5,1239.8909348249758,False,False,False,False,33.597578485629775,34.64798972108314,758.6,569.3973796584452,True,False,False,False,,,
2025-06-04 12:35:00,35.0,27.181035897515297,764.2,582.0371882004868,False,False,False,False,False,25.95469062059411,37.133304566956205,937.7,805.5421063953892,False,False,False,False,False,30.541291535407606,30.443347928917575,602.1,493.4859245570998,False,False,False,False,False,35.0,25.631078618034557,761.9,1227.7134877855365,True,False,False,False,33.45355412850506,35.91624625041703,710.2,556.2772338025044,False,False,False,False,,,
2025-06-04 12:40:00,34.762900025624795,25.88940730800308,477.6,571.7763015728,False,False,False,False,False,26.42076224798564,37.47872792680967,376.2,791.7471803758277,False,False,False,False,False,30.43184046109038,29.183575802314127,236.1,512.5221103463213,True,False,False,False,False,34.77453574384708,27.28366704526063,619.9,1222.678932540104,False,False,False,False,34.092419915052126,37.08686662740963,477.2,544.8661299791918,False,False,False,False,,,
2025-06-04 12:45:00,35.0,27.290225099587758,355.9,561.8394772132834,False,False,False,False,False,26.321426921239325,39.362968658737785,508.5,778.9334921671524,False,False,False,False,False,30.64108082843413,30.93075225995893,678.4,535.2151299894815,True,False,False,False,False,35.0,27.297718729757506,899.6,1237.214955892497,True,False,False,False,33.9929533188907,36.07076468825493,700.6,535.4228138180981,False,False,False,False,,,
2025-06-04 12:50:00,35.0,26.940625287604444,250.1,554.9594452339786,False,False,False,False,False,26.72756237745103,38.40673372889202,420.5,772.7606926679307,False,False,False,False,False,30.4637027499377,32.417289185030526,993.2,560.0239125146296,True,False,False,False,False,34.88999561623289,28.80157712698574,335.7,1224.1095309495242,False,False,False,False,34.28224055400295,37.37620957577166,605.1,521.3530490665539,True,False,False,False,,,
2025-06-04 12:55:00,35.0,26.475627201718485,280.2,549.644673586599,False,False,False,False,False,26.77147734900442,37.86943915299897,616.4,766.3650920708359,False,False,False,False,False,30.909720210159826,32.468820826455,250.8,547.5958583422068,False,False,False,False,False,35.0,27.405370394803008,616.3,1246.0405828730609,True,False,False,False,34.6261168678463,37.175725218980844,934.5,508.3622166261958,False,False,False,False,,,
2025-06-04 13:00:00,35.0,27.987335631481407,542.1,538.6161627596888,False,False,False,False,False,26.48599119817699,38.045263434849254,489.1,760.5763118006629,False,False,False,False,False,31.443212393877424,32.500928183186815,484.8,542.1685758362121,False,False,False,False,False,35.0,26.59519460784263,482.8,1259.645719677595,True,False,False,False,35.0,39.00594323109405,267.3,527.884028442295,True,False,False,False,,,
2025-06-04 13:05:00,35.0,27.1660022182705,665.9,526.7137671841176,False,False,False,False,False,26.35086550442507,37.08282177637869,350.5,747.8200867979677,False,False,False,False,False,31.586514297329515,30.796206457514675,617.9,535.9962214313517,False,False,False,False,False,35.0,27.839989570964516,340.6,1247.6203881163367,False,False,False,False,34.788639447574155,38.14447819524568,801.1,521.7363719510499,False,False,False,False,,,
2025-06-04 13:10:00,35.0,25.502346040167172,680.9,521.2868461683316,False,False,False,False,False,26.67803791272666,36.07053443728709,294.5,739.9580430650125,False,False,False,False,False,32.284000489366676,31.653167011807014,429.2,524.3779867255811,False,False,False,False,False,35.0,29.694212909717457,762.0,1233.886737349764,False,False,False,False,35.0,36.41280080771571,716.0,514.7408897331613,False,False,False,False,,,
2025-06-04 13:15:00,35.0,25.96203566500614,350.8,510.0086209804377,False,False,False,False,False,27.19582933646769,36.77704917670419,562.8,729.2830149725589,True,False,False,False,False,32.78502168932831,30.437132182465735,741.8,512.7626359686845,False,False,False,False,False,35.0,31.466168529636878,386.3,1228.8115401472426,False,False,False,False,34.93654696510056,36.53467779486404,983.0,501.42327819313624,False,False,False,False,,,
2025-06-04 13:20:00,35.0,24.093626609063286,462.8,503.94944236280253,False,False,False,False,False,27.130047974537653,36.564568251752476,281.9,720.77612605789,False,False,False,False,False,32.72461622398746,32.01082041264446,829.3,501.83703180465506,False,False,False,False,False,34.93129545437864,29.920684253293146,420.3,1215.8748260595378,False,False,False,False,35.0,37.53338514246152,867.2,491.2229216527039,False,False,False,False,,,
