timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-06-05 00:37:05.202482,22.024520547832353,59.06295290325835,26.6,1000.287512852165,False,False,False,False,False,24.634765286483912,48.65999995064767,28.3,987.513765684043,False,False,False,False,True,21.850332206095967,55.16731127711022,2.1,602.24345765423,False,False,True,False,True,18.437419414157997,71.87163607223022,41.7,718.0911481917395,False,False,False,False,18.968164656678493,40.69018404834185,11.5,839.6423113887698,False,False,False,False,,,
2025-06-05 00:42:05.202482,21.59025123196295,58.2071431852696,19.1,987.0644113629369,False,False,False,False,False,24.521445345902052,48.7713340866492,6.0,976.1544301754947,False,False,False,False,True,22.328811380758836,55.77275001760531,46.0,594.9304780479515,False,False,True,False,True,18.350493323783954,72.43620054389466,27.0,707.7270044930638,False,False,False,False,19.190652313807526,39.7319108523972,25.1,828.1157313840413,False,False,False,False,,,
2025-06-05 00:47:05.202482,21.542617037361005,57.163238600158,31.9,978.265906080676,False,False,False,False,False,23.96109191612227,48.34251638639101,2.0,968.8311775717165,False,False,False,False,True,22.958666293489358,55.95159684457557,42.3,581.6477197800206,False,False,True,False,True,18.011710085260688,70.92484726050888,36.8,693.1606935130037,False,False,False,False,19.015756358371682,41.09376897139421,7.6,818.6082448134142,False,False,False,False,,,
2025-06-05 00:52:05.202482,21.285331165293645,57.71688726866233,17.0,1006.8089066028751,True,False,False,False,False,23.732334775935854,49.10339038401223,5.7,958.7444542273397,False,False,False,False,True,23.936587839299257,57.28988299515419,29.9,566.714457779822,False,False,True,False,True,18.14257152219964,71.09640366793639,39.7,719.8960020787118,True,False,False,False,18.319572163404565,39.533116060952146,16.3,812.061712280608,False,False,False,False,,,
2025-06-05 00:57:05.202482,20.936549707137317,56.271153380104984,8.4,994.4477165325521,False,False,False,False,False,23.462332671616906,50.06021416412396,1.1,952.6211446983133,False,False,False,False,True,23.241155948396127,57.384426511297555,19.5,596.4653754238859,True,False,True,False,True,18.225160324589137,69.14930069278755,49.8,710.9492392398287,False,False,False,False,17.784160097829723,40.58267431408164,42.3,804.8382174457759,False,False,False,False,,,
2025-06-05 01:02:05.202482,20.76995917830129,57.6764677160891,1.3,988.2287969497044,False,False,False,False,False,23.340092956027373,51.15492645675497,7.0,946.7040744349573,True,False,False,False,True,22.27425697247937,55.59985915790833,5.5,585.2404692367974,False,False,True,False,True,17.538511338855102,68.54420380940736,37.7,698.6281477118725,False,False,False,False,18.147778706848502,42.09570947752135,29.0,815.364165373647,True,False,False,False,,,
2025-06-05 01:07:05.202482,20.208805060208846,57.843246106974306,12.2,982.8169263977267,False,False,False,False,False,23.030878381058372,53.063943909593,4.6,933.7500064375768,False,False,False,False,True,22.97371743246,54.25551302546725,9.1,574.0993159641879,False,False,True,False,True,17.47074096201708,68.07542595067098,25.9,691.9441598824618,False,False,False,False,17.978887278084894,40.75158493524266,10.9,804.3123097433021,False,False,False,False,,,
2025-06-05 01:12:05.202482,20.196895443672936,57.50694460018574,46.1,1011.2253187577081,True,False,False,False,False,22.87508149560292,51.084380796050674,32.3,927.6208533448729,False,False,False,False,True,23.403599293863856,54.09698823581265,12.9,559.1450287152865,False,False,True,False,True,17.06167326051927,66.30646053309644,24.6,677.126102870648,False,False,False,False,18.005475058938615,40.05101274418744,22.3,792.270658407545,False,False,False,False,,,
2025-06-05 01:17:05.202482,19.63476374633289,58.35003998182181,13.5,1004.5285384176301,False,False,False,False,False,23.003169403615203,49.86274490983847,30.0,914.3067899600385,False,False,False,False,True,22.731643379221083,55.912132191256404,19.8,546.7124624406937,False,False,True,False,True,16.952204702450626,68.04869016359011,37.8,663.1127558376832,False,False,False,False,18.10855271307232,41.38150335784981,41.2,785.0986310116895,False,False,False,False,,,
2025-06-05 01:22:05.202482,19.070705571801692,57.243480387631216,9.2,994.1016887781695,False,False,False,False,False,23.070856317128282,50.3141767130989,47.5,929.2920146133264,True,False,False,False,True,22.855314592963367,54.78223723438669,0.6,535.9556756034548,False,False,True,False,True,16.430045304586013,66.12789110174516,40.3,657.8076742002264,False,False,False,False,18.336026346876494,42.00038373023815,33.3,773.6499920908121,False,False,False,False,,,
2025-06-05 01:27:05.202482,18.631580535754022,59.19222337088063,42.8,982.5144295852301,False,False,False,False,False,22.891794493997736,50.709695705456454,17.9,951.8768569456495,True,False,False,False,True,23.209712112103926,53.06768397648225,19.3,528.510104856624,False,False,True,False,True,16.691844261189466,64.88683058969968,15.2,643.3450838115617,False,False,False,False,17.71732140038893,43.111778198684306,46.8,759.8426201939791,False,False,False,False,,,
2025-06-05 01:32:05.202482,17.933593046574245,59.944237695337854,30.9,976.2717152784365,False,False,False,False,False,22.82031722057783,49.65100608064681,47.4,937.1638266595236,False,False,False,False,True,22.383555912754474,52.944532177194716,36.9,513.7701444328567,False,False,True,False,True,16.506917398817016,64.95697481324723,3.8,637.2254030998299,False,False,False,False,17.67266079343958,44.92463910193141,16.3,749.3756104732475,False,False,False,False,,,
2025-06-05 01:37:05.202482,18.030296736294446,59.549051800502944,41.6,966.1641633477939,False,False,False,False,False,22.159398567294446,48.518131317109535,16.2,927.7448551194924,False,False,False,False,True,22.154607774708825,54.71776544328921,26.4,525.2505734308347,True,False,False,False,True,16.202919955800848,66.74095883346274,45.7,624.5665575661204,False,False,False,False,17.67810502704075,45.978698314881086,8.5,734.5657617947022,False,False,False,False,,,
2025-06-05 01:42:05.202482,18.263408623532428,60.93737018498501,48.6,953.8293218492051,False,False,False,False,False,22.2043504963182,50.2456897010965,19.9,922.1851495617387,False,False,False,False,True,21.847695251693438,55.51003957835663,19.5,514.493359495968,False,False,False,False,True,15.977947398943948,66.86543093469724,33.0,612.3628145036697,False,False,False,False,17.12046178541423,44.85388614671911,48.8,726.3960872378843,False,False,False,False,,,
2025-06-05 01:47:05.202482,18.236224369973115,59.9014497995523,14.2,942.11819737302,False,False,False,False,False,22.04312674905486,48.55531955834278,17.4,908.6137643248907,False,False,False,False,True,21.24381409581319,54.15634595453632,33.1,500.5927033676003,False,False,False,False,True,15.312705442826623,68.37023429913613,40.1,604.2780922912617,False,False,False,False,17.310083844854294,43.99044888366464,49.4,716.1455415527805,False,False,False,False,,,
2025-06-05 01:52:05.202482,18.21744468613737,61.64839626005082,26.2,954.0931244081232,True,False,False,False,False,21.60831168482168,47.53849813605892,49.4,926.1336662408627,True,False,False,False,True,20.872049859586436,53.069782928335,24.6,491.54181739809974,False,False,False,False,True,15.503559675979693,69.24114175060474,28.2,598.8148720614289,False,False,False,False,16.79391360733127,45.96943959787336,14.7,710.8738712638274,False,False,False,False,,,
2025-06-05 01:57:05.202482,17.79491838592805,61.339382090682165,2.5,943.5356941800526,False,False,False,False,False,21.944356278006797,47.12822806341417,40.5,955.8732549728809,True,False,False,False,True,20.82343442857437,52.57138304640634,42.1,491.54181739809974,False,False,False,False,True,15.724651901386697,69.78054504470863,37.2,587.8515992009712,False,False,False,False,16.81016293649952,47.4810631758683,9.9,702.1590167850245,False,False,False,False,,,
2025-06-05 02:02:05.202482,17.342413171268458,62.67395138215465,11.0,937.6631665208523,False,False,False,False,False,21.32695886413478,48.589326559888576,26.0,944.7371363046323,False,False,False,False,True,20.55468960510796,53.890869529651354,12.4,491.54181739809974,False,False,False,False,True,15.787919701746421,70.05203909772804,25.9,580.8973719800613,False,False,False,False,16.891951427994478,47.25123439266552,10.7,715.4357962885115,True,False,False,False,,,
2025-06-05 02:07:05.202482,17.20254796993148,62.28180687265883,32.9,923.5252359974875,False,False,False,False,False,21.478454039030257,47.7354078684663,9.7,938.7879927723185,False,False,False,False,True,19.85785731493112,53.63687019263847,46.7,491.54181739809974,False,False,False,False,True,15.552687117282087,69.42583855948493,45.0,570.3971925771236,False,False,False,False,16.718190368138735,45.34554838368087,22.2,744.1887100007688,True,False,False,False,,,
2025-06-05 02:12:05.202482,17.139016678371753,60.63486763053934,22.0,913.9667768117836,False,False,False,False,False,21.62486594114865,46.74641435624723,26.7,926.8713398847782,False,False,False,False,True,19.173729033317077,53.85311228214005,47.3,491.54181739809974,False,False,False,False,True,15.581627399268779,68.26448314499599,41.0,565.0678812167798,False,False,False,False,16.428541218399022,45.37725469879751,2.9,735.3563524840162,False,False,False,False,,,
2025-06-05 02:17:05.202482,17.21564988923753,59.02321202911004,41.4,903.0899636124994,False,False,False,False,False,21.278727071607218,45.4165141327044,49.5,945.3751663548837,True,False,False,False,True,18.97138924429151,54.00629028994979,5.3,491.54181739809974,False,False,False,False,True,15.59058552554311,68.70159327207361,35.4,558.84631996759,False,False,False,False,16.615385890401555,44.75922582747251,12.2,729.7488820637216,False,False,False,False,,,
2025-06-05 02:22:05.202482,16.595345686149262,57.50884232217063,37.0,897.2774883387833,False,False,False,False,False,20.925403926004908,45.81996411015493,33.2,938.5913762132698,False,False,False,False,True,18.889266987398422,52.76792540418454,9.1,491.54181739809974,False,False,False,False,True,15.01217969692098,69.00983634861774,29.4,544.9159671434068,False,False,False,False,16.30744826502825,46.10020582652096,34.2,714.8559778641568,False,False,False,False,,,
2025-06-05 02:27:05.202482,16.535296764411108,56.688415125369886,39.5,918.7951626944957,True,False,False,False,False,20.832303662722463,46.44955271870615,40.2,929.8410435424648,False,False,False,False,True,18.726344525716293,51.15807192507229,34.8,502.68862079394984,True,False,False,False,True,15.054940376948577,67.87257338472662,37.2,530.6821392956252,False,False,False,False,16.170937343077863,45.95047449296564,11.7,701.2201399516255,False,False,False,False,,,
2025-06-05 02:32:05.202482,16.218446240793494,55.60603829088732,35.2,905.9040799194579,False,False,False,False,False,20.43609040481218,47.489851600265084,30.7,915.3960633405495,False,False,False,False,True,18.366208947416844,51.86000276053976,21.2,487.7695459220375,False,False,False,False,True,15.0,68.48253162118436,4.9,522.5759496641653,False,False,False,False,16.109200509436914,46.3341533700855,38.9,691.7880270568162,False,False,False,False,,,
2025-06-05 02:37:05.202482,15.75388720694124,57.29117595568915,44.8,890.954136088529,False,False,False,False,False,20.352228406375716,45.58661036508456,49.0,902.365472742126,False,False,False,False,True,17.859722588780365,53.46399689109623,34.3,487.7695459220375,False,False,False,False,True,15.0,69.91250984605657,28.9,510.65075182107876,False,False,False,False,15.832877170996143,46.29005665374545,1.9,678.5766566285301,False,False,False,False,,,
2025-06-05 02:42:05.202482,15.687923066439721,58.44514971427827,49.7,883.6159726248909,False,False,False,False,False,20.073161828222535,45.29411256839152,5.3,897.28789331468,False,False,False,False,True,17.717561997145634,51.714492639946464,1.6,487.7695459220375,False,False,False,False,True,15.0,69.91845629084054,2.8,497.4576084062679,False,False,False,False,15.263059044010888,47.12494688255871,26.3,672.1696501698851,False,False,False,False,,,
2025-06-05 02:47:05.202482,15.641536765538536,57.13375783439033,32.7,871.6662750211632,False,False,False,False,False,19.929293763017938,46.12848011276531,30.4,889.7216410544097,False,False,False,False,True,17.81423070288288,52.08317767823547,23.9,487.7695459220375,False,False,False,False,True,15.0,71.6740190634479,31.6,497.4576084062679,False,False,False,False,15.0,46.068252772767096,38.4,663.5041347903675,False,False,False,False,,,
2025-06-05 02:52:05.202482,15.0,58.25218811539356,39.1,858.4383357618375,False,False,False,False,False,20.076251507676115,45.82353487377462,7.1,909.4955547547976,True,False,False,False,True,17.911804066697112,53.48424886791844,0.6,487.7695459220375,False,False,False,False,True,15.0,71.74691748652755,0.4,497.4576084062679,False,False,False,False,15.299476508901554,45.903759569616405,28.8,657.5612660411101,False,False,False,False,,,
2025-06-05 02:57:05.202482,15.168045895612945,57.906806821381714,34.9,852.3150297065607,False,False,False,False,False,19.645137083838502,43.912657037253496,43.8,902.5896461519513,False,False,False,False,True,17.84499645318745,53.68742680869313,35.0,487.7695459220375,False,False,False,False,True,15.0,70.12562997250755,0.4,497.4576084062679,False,False,False,False,15.069490304508722,45.99417060400176,30.5,642.8647074059946,False,False,False,False,,,
2025-06-05 03:02:05.202482,15.0,59.44071142895803,36.8,876.3218568666717,True,False,False,False,False,19.368588329343396,44.69181830003515,16.2,890.7224608915786,False,False,False,False,True,17.556441633368195,53.671405969387244,16.0,487.7695459220375,False,False,False,False,True,15.0,70.3600695003113,5.6,514.734007927142,True,False,False,False,15.0,44.90704740646027,14.6,628.3501999260293,False,False,False,False,,,
