timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-06-04 09:10:00,26.50721901325932,37.314047745045144,814.1,1160.4338053171755,False,False,False,False,False,29.585068916046367,63.22552349861136,945.8,578.103642906076,False,False,False,False,False,30.229194122871256,51.55929930726115,376.3,709.7598475213068,False,False,False,False,False,29.595257509966988,48.90619194942387,681.5,1143.3889028605652,True,False,False,True,27.62768370823466,32.287559556391024,204.8,1046.2167370374598,True,False,False,False,,,
2025-06-04 09:15:00,26.967304517002425,38.35389537936446,292.3,1146.2332855755137,False,False,False,False,False,29.363875164129468,61.76798295725537,287.8,568.3717856285872,False,False,False,False,False,29.77406673926441,51.037066968399806,628.8,703.2274768585605,False,False,False,False,False,29.91449325450384,47.70933050189576,323.5,1131.5792342955942,False,False,False,True,27.56967463691345,33.01268719000037,252.4,1059.6704255199406,True,False,False,False,,,
2025-06-04 09:20:00,26.890035672927905,38.30598338110499,218.7,1136.2038820437058,True,False,False,False,False,29.83888452769192,59.81002979304129,565.0,593.9749901827879,True,False,False,False,False,29.59416803643976,53.03299228179796,460.6,698.008257334479,False,False,False,False,False,30.398612325864118,49.07335771145394,344.5,1124.4387406050187,False,False,False,True,27.276764134971426,32.121412634315114,741.1,1051.5197148125098,False,False,False,False,,,
2025-06-04 09:25:00,26.58294506184406,39.9862439787785,935.5,1164.5955050925581,True,False,False,False,False,30.256879647735246,58.83113270728362,871.5,581.1110296606588,False,False,False,False,False,29.403149910750415,51.961295859209486,858.3,723.3355436744404,True,False,False,False,False,30.73274052951061,47.925842395866624,936.7,1112.724556201973,False,False,False,True,27.669433102174974,31.061760717738565,580.7,1074.1082902063995,True,False,False,False,,,
2025-06-04 09:30:00,27.081432040070524,41.39767046238553,891.3,1150.8534177684053,True,False,False,False,False,30.369577726574345,58.4617201051616,561.2,574.3366773676148,True,False,False,False,False,29.802388622006873,52.42817493512573,883.5,738.0255940989598,True,False,False,False,False,31.187738619940124,47.07566956607272,905.1,1101.3082436796249,False,False,False,True,27.75828736314495,31.702749000399507,287.1,1093.2605037166,True,False,False,False,,,
2025-06-04 09:35:00,27.129034689676725,41.39291790162831,218.9,1166.4656740485739,True,False,False,False,False,30.04356540322722,57.91309111022511,367.4,561.5569028876084,True,False,False,False,False,30.078041439836067,54.26965380585456,775.8,757.5122910034112,True,False,False,False,False,30.696900931875252,46.05978063904775,984.0,1096.1955246684472,False,False,False,True,28.119056916310853,33.50728202971818,664.8,1105.2704936368466,True,False,False,False,,,
2025-06-04 09:40:00,27.701713634905108,40.86039014397188,562.0,1178.5406280576528,True,False,False,False,False,30.339309766585014,57.11576042216029,451.7,554.8392556676754,False,False,False,False,False,30.541274007024775,52.46186838838934,530.5,782.7600834088662,True,False,False,False,False,30.682374741041265,44.38349561435364,413.5,1082.8940248910649,True,False,False,True,28.09978317834273,35.05255169593223,842.3,1097.80590126831,False,False,False,False,,,
2025-06-04 09:45:00,27.551192781942625,42.561207904170104,954.5,1188.7928438147437,True,False,False,False,False,30.55657981990063,56.68025377927845,382.0,576.0419812295232,True,False,False,False,False,30.156125690692136,53.662017971143946,862.0,811.2600375854526,True,False,False,False,False,30.940337592442944,42.74701331881007,730.7,1106.0253386955699,True,False,False,True,28.278213837925083,35.91491265713292,926.7,1086.6354235512626,False,False,False,False,,,
2025-06-04 09:50:00,27.375298735121177,43.8989219658158,886.6,1179.1343042405956,False,False,False,False,False,30.682640053367702,56.31504218567131,949.4,570.7891647474235,False,False,False,False,False,30.088011849635045,55.070079441346294,613.5,834.7591860448376,True,False,False,False,False,30.909461313736355,41.861144926198314,630.2,1100.6307767996948,False,False,False,True,28.735348155202004,35.85250666035358,606.7,1107.8281276147704,True,False,False,False,,,
2025-06-04 09:55:00,27.68158033356461,45.71814180545768,725.3,1167.8937932816311,True,False,False,False,False,30.68600811142578,56.803072563640576,668.4,562.1966621791846,False,False,False,False,False,30.436732942888202,56.409798929764044,202.0,820.1516697716464,False,False,False,False,False,31.57037869891398,42.182061647829286,408.5,1117.025154469065,True,False,False,True,28.472853009289263,36.56073497197483,403.2,1100.267777973243,False,False,False,False,,,
2025-06-04 10:00:00,28.171676846842697,45.59599762254116,659.1,1155.7942447971823,False,False,False,False,False,30.60741371532628,55.16074473935145,901.3,573.8757781563613,True,False,False,False,False,30.17318550219487,58.146205537848004,823.3,813.3253936466095,False,False,False,False,False,32.291681950709574,41.66707679265921,274.9,1133.9726596001628,True,False,False,True,29.03650444252778,36.51589017756813,549.1,1089.1997346513594,False,False,False,False,,,
2025-06-04 10:05:00,28.5840970127524,46.96700112077311,242.9,1144.9062926691981,False,False,False,False,False,30.805303777722,56.924085340074775,806.8,560.1084123041777,False,False,False,False,False,30.57499806054762,57.46493156515616,525.0,807.0892899494881,False,False,False,False,False,32.079854948833415,39.88953849938288,747.2,1127.8548343234716,False,False,False,True,29.6121895281056,38.27027905870096,784.9,1082.6369098271607,False,False,False,False,,,
2025-06-04 10:10:00,29.035603385728052,47.92316618991331,829.3,1156.0077968720188,True,False,False,False,False,30.659742013022136,57.54960506390228,221.5,570.2372982994544,True,False,False,False,False,30.944486864673948,57.0587632213342,576.5,798.3472676105189,False,False,False,False,False,32.5721444725073,39.26606988722341,964.0,1115.332935425562,False,False,False,True,29.45915574540551,39.9902788106104,687.9,1073.612237830117,False,False,False,False,,,
2025-06-04 10:15:00,28.894560611451702,48.52058540450723,529.5,1147.944668083846,False,False,False,False,False,30.59366393969953,57.04575755962498,731.7,557.3904066972665,False,False,False,False,False,30.971518140155005,56.065975412700695,865.6,815.4841489916414,True,False,False,False,False,32.38565555508061,40.916009689468154,627.7,1106.276435063777,False,False,False,True,29.6635138564403,38.37300058952273,675.4,1064.0386716503938,False,False,False,False,,,
2025-06-04 10:20:00,29.007265070189675,49.947935318529254,834.0,1137.257402955728,False,False,False,False,False,30.674752374116768,58.65182881940138,624.2,571.9436900044503,True,False,False,False,False,31.25509494402862,56.84424027814738,911.9,806.9931721921802,False,False,False,False,False,32.701677351323156,42.61214158454438,970.8,1101.0245746924768,False,False,False,True,29.7692061007033,36.91506363932312,588.1,1052.083365481405,False,False,False,False,,,
2025-06-04 10:25:00,29.154601082339916,51.901133169221566,764.3,1129.6183073902669,False,False,False,False,False,30.558957963840346,60.3043822043405,674.4,566.0137911807433,False,False,False,False,False,31.268026073307777,56.59262470041629,718.5,793.2264712238507,False,False,False,False,False,32.725586789389,42.34154656452581,294.6,1088.4167018625387,False,False,False,True,30.46300852961409,37.133637259715876,486.2,1046.9390509545785,False,False,False,False,,,
2025-06-04 10:30:00,29.833013121845116,52.796288921117835,390.0,1115.1291866073716,False,False,False,False,False,30.296740302204473,60.89431677615633,497.0,556.8194543635418,False,False,False,False,False,31.9347693128077,56.31931905822552,573.8,818.6836846303939,True,False,False,False,False,32.993427318187905,44.248841373444414,296.8,1082.47165739411,False,False,False,True,30.409145092539575,37.4855545924915,837.4,1032.7214740016204,False,False,False,False,,,
2025-06-04 10:35:00,30.368680244188837,50.94627969983879,487.3,1108.286133073901,False,False,False,False,False,30.74952214121454,62.29181480292905,734.3,547.0052657213068,False,False,False,False,False,32.43792090042982,57.798717923697325,676.5,833.2333888190337,True,False,False,False,False,32.73034200609483,43.21326644488907,725.9,1072.7598205313052,False,False,False,True,30.626368273630383,38.166102998679044,687.7,1048.3580327846967,True,False,False,False,,,
2025-06-04 10:40:00,30.46705627822672,49.80651822505509,469.2,1099.2375051992485,False,False,False,False,False,31.129503251654672,61.79663970626478,741.7,532.4340495049832,False,False,False,False,False,32.20689357178962,56.73417502449175,750.5,824.627050195849,False,False,False,False,False,33.243886104294674,44.53110308021483,843.2,1065.8602175388783,False,False,False,False,31.266989590146792,39.13448745544831,711.5,1041.1211758085174,False,False,False,False,,,
2025-06-04 10:45:00,30.639622629040414,50.64428237081606,690.5,1087.059412101068,False,False,False,False,False,31.350382019255967,61.01155837042773,763.0,521.9251360465777,True,False,False,False,False,32.094585490428955,55.25434380082297,562.4,812.3122405817146,False,False,False,False,False,33.79377026187162,45.26457770558068,773.4,1055.9425496499937,False,False,False,False,31.472418912777968,37.86946484489539,786.9,1034.8665146932624,True,False,False,False,,,
2025-06-04 10:50:00,30.410652452091522,49.694033105467895,674.3,1079.3841252988584,False,False,False,False,False,31.116083542090244,60.44128931084895,386.7,512.7059173743562,False,False,False,False,False,32.61142716667294,56.66289397568411,305.5,822.9712082583236,True,False,False,False,False,33.52919225166802,43.84165586141806,846.7,1042.097799987344,True,False,False,False,32.01744516476229,37.07722397738442,370.2,1027.541039101083,False,False,False,False,,,
2025-06-04 10:55:00,30.695328724283847,50.67639397064586,400.5,1074.2867034497613,False,False,False,False,False,31.701406161683778,62.04920069379314,769.2,499.10127595898814,False,False,False,False,False,32.86826217193189,57.08937620934682,437.4,814.8230190635172,False,False,False,False,False,33.58919489168615,44.15231565142042,263.6,1031.7061589488703,False,False,False,False,31.757512642137787,36.11738503749987,898.2,1019.0020565469495,False,False,False,False,,,
2025-06-04 11:00:00,30.532194706682773,51.030447852500046,386.7,1060.3994592462898,False,False,False,False,False,32.03369648385415,60.47836378212368,799.7,499.10127595898814,False,False,False,False,False,33.33881010090969,58.27919659061854,652.0,808.6893131254834,False,False,False,False,False,33.66375339216754,44.77103093041324,572.0,1017.7413146657535,False,False,False,False,32.04592042562284,35.013408631661406,605.2,1010.0322323487742,False,False,False,False,,,
2025-06-04 11:05:00,30.91290661747548,52.93544988165803,497.9,1051.6056764410819,False,False,False,False,False,32.58964972940935,59.34374211891666,605.7,499.10127595898814,False,False,False,False,False,33.852839834904664,58.30399764586601,576.0,799.8636797549028,False,False,False,False,False,33.38278811998977,45.53570816453798,947.9,1012.0457593372766,False,False,False,False,32.641494714388465,33.49624559157223,749.8,1001.7289413988475,False,False,False,False,,,
2025-06-04 11:10:00,30.6800107411205,51.074482043310375,431.6,1045.63605483072,False,False,False,False,False,32.39627756978771,58.50777176666832,722.4,499.10127595898814,False,False,False,False,False,34.35678039520274,57.91482979788818,835.7,793.3173899444917,False,False,False,False,False,33.15487638668464,44.49377105914665,996.4,1000.0365810981009,False,False,False,False,33.19235005790376,34.62890891003934,718.9,990.749296864227,False,False,False,False,,,
2025-06-04 11:15:00,30.838699051754276,49.81245061462518,716.8,1075.517948746661,True,False,False,False,False,32.96291327370891,59.41282801683478,481.5,513.819959241702,True,False,False,False,False,34.81480462093828,59.15392309286976,810.3,786.6477070898316,False,False,False,False,False,33.3896608544096,43.36325468246888,264.4,993.719378534738,False,False,False,False,33.259067291106476,35.83781481882582,645.7,981.5608551128939,False,False,False,False,,,
2025-06-04 11:20:00,31.116206864146346,51.24829563783121,604.0,1061.409899293148,False,False,False,False,False,32.6660809005537,58.250529780031876,314.7,500.7132583307654,False,False,False,False,False,34.71889322204429,57.574444603168466,247.2,777.499783278808,True,False,False,False,False,33.403262327579,42.15990824887585,752.3,988.3754171380726,False,False,False,False,33.86861547372828,35.26793500564513,350.1,996.4229351798627,True,False,False,False,,,
2025-06-04 11:25:00,31.375176574837354,50.19609638353038,664.3,1049.5312774645506,False,False,False,False,False,32.402951905195955,59.11300310567276,513.3,487.6466301633757,False,False,False,False,False,34.66329105834645,58.24932515772233,386.1,795.5496630159745,True,False,False,False,False,33.25596762655613,41.81116916788201,278.5,981.2911860659132,False,False,False,False,34.252420942636775,34.69497343975724,382.5,983.046848440404,False,False,False,False,,,
2025-06-04 11:30:00,31.544532833105105,50.95256391927782,436.5,1043.9590892961114,False,False,False,False,False,32.3184623830341,57.36937734919878,776.3,487.6466301633757,False,False,False,False,False,34.364421966949045,56.339110521255805,892.1,781.7469158514136,True,False,False,False,False,33.642024036652096,42.08496269402454,573.8,1011.021616284028,True,False,False,False,34.756218371957026,34.69590078177896,826.4,971.3935114924597,False,False,False,False,,,
2025-06-04 11:35:00,32.13942450528206,50.89354935402956,258.0,1054.3721749176655,True,False,False,False,False,32.17693137016882,56.5861550040755,223.0,507.08484706116195,True,False,False,False,False,34.377931358384416,55.34691459754285,793.9,802.6630513892815,True,False,False,False,False,33.36764302123359,40.27671155904944,270.3,996.6546759452133,False,False,False,False,34.90827139284757,35.804741744317205,639.4,965.1587572971732,False,False,False,False,,,
2025-06-04 11:40:00,32.37079110647663,50.04735386415152,831.5,1047.9908077565403,False,False,False,False,False,32.679845714269256,55.342318745907484,398.6,496.62863235299517,False,False,False,False,False,34.28973235463138,55.22327423949907,634.4,797.1592840168704,False,False,False,False,False,33.10317214585218,41.086722282081176,471.3,987.3271319718107,False,False,False,False,35.0,34.04386676710638,673.4,955.1186718393049,False,False,False,False,,,
2025-06-04 11:45:00,32.613834396636925,50.45164984997008,751.4,1060.345341489867,True,False,False,False,False,32.84742212674743,53.96443988762491,912.0,496.62863235299517,False,False,False,False,False,34.35187885123415,53.338238071989785,305.9,788.2292208138788,False,False,False,False,False,33.44322106625442,41.28694261236835,604.1,1006.5432421708598,True,False,False,False,35.0,32.149688292366704,434.7,971.1752631797912,True,False,False,False,,,
2025-06-04 11:50:00,32.6789576910243,49.95868890430339,596.9,1047.2278355141634,False,False,False,False,False,32.78156944970381,55.180917612107045,324.5,512.3998316390004,True,False,False,False,False,35.0,54.48312323776568,320.1,775.038264403304,False,False,False,False,False,33.82876484915605,42.84639210909381,487.8,998.7662667087573,False,False,False,False,35.0,32.298836418418674,553.2,960.8803752397773,False,False,False,False,,,
2025-06-04 11:55:00,33.32690593433452,50.55801166091153,953.7,1072.396863857758,True,False,False,False,False,33.460825388068486,55.739519551424145,342.7,504.1218413256381,False,False,False,False,False,34.71443287654434,56.116944757426765,799.5,763.1379033238063,False,False,False,False,False,33.93117996891352,42.12094720284557,495.2,992.0444014378273,False,False,False,False,35.0,31.44059972258741,899.1,954.9539116763327,False,False,False,False,,,
2025-06-04 12:00:00,33.1847000087841,49.43666969871181,591.2,1094.578644089502,True,False,False,False,False,33.34374418776388,55.64991722273766,402.6,498.87440972192286,False,False,False,False,False,34.595028038781855,57.967196403460875,335.5,750.8891267965316,False,False,False,False,False,34.51882858487035,41.272052669460294,376.2,980.7854039070787,False,False,False,False,35.0,30.813807077755058,608.7,945.6905922654104,False,False,False,False,,,
2025-06-04 12:05:00,33.735650031594176,50.4498100360216,499.6,1082.0368505474887,False,False,False,False,False,33.696373523079544,55.65786057631452,242.5,498.87440972192286,False,False,False,False,False,34.43159503376686,59.87308086869468,334.5,738.1308902318764,False,False,False,False,False,35.0,41.43290855170654,949.5,975.6272736156229,False,False,False,False,35.0,31.381979179771516,750.7,939.1410111810565,False,False,False,False,,,
2025-06-04 12:10:00,33.64230951187425,49.867095754691015,877.8,1092.4014919467481,True,False,False,False,False,33.83917235704572,53.79089159970419,413.8,498.87440972192286,False,False,False,False,False,34.9948864031341,60.438500572843594,314.1,732.354589985861,False,False,False,False,False,35.0,42.982630535259645,925.0,999.9206689495144,True,False,False,False,35.0,29.82716297782361,317.8,928.3937616571463,True,False,False,False,,,
2025-06-04 12:15:00,33.444503164035396,51.32675503743888,758.0,1085.9365917733533,False,False,False,False,False,34.44702815295685,54.12488752404991,306.4,498.87440972192286,False,False,False,False,False,35.0,59.12620426883134,544.8,724.6830438108126,False,False,False,False,False,35.0,41.69597821340505,690.2,988.5690384309722,False,False,False,False,35.0,30.738289486421692,253.5,947.5891437179918,True,False,False,False,,,
2025-06-04 12:20:00,33.63295983820171,51.36054537526188,615.4,1076.1437579428896,False,False,False,False,False,34.995945574823814,55.68774113068051,818.7,498.87440972192286,False,False,False,False,False,35.0,59.49927100743805,747.7,715.7388802400519,False,False,False,False,False,34.782431851778966,40.169550402569314,400.1,982.3867879361453,False,False,False,False,34.743882169203026,32.71914525240115,538.1,939.0225004522744,False,False,False,False,,,
2025-06-04 12:25:00,34.00907836949925,50.470073941508055,420.3,1089.6475661704346,True,False,False,False,False,35.0,54.17783703809511,532.8,498.87440972192286,False,False,False,False,False,35.0,60.39306183768144,552.2,700.8772243585515,False,False,False,False,False,34.52818097443536,41.54191170798881,800.0,974.2114651845836,False,False,False,False,34.50950971044382,31.67094944258206,292.6,930.841596623741,False,False,False,False,,,
2025-06-04 12:30:00,34.36103717657683,52.44661473131067,202.4,1109.0508951012753,True,False,False,False,False,35.0,54.032281621580616,931.7,525.2392434089558,True,False,False,False,False,35.0,62.18969110941255,346.8,693.0775784496117,False,False,False,False,False,34.87041623976046,40.7370457716217,769.9,960.167319175356,False,False,False,False,34.38749462039978,32.575424070510486,894.5,922.1606559767596,False,False,False,False,,,
2025-06-04 12:35:00,34.80589757030845,53.12407636752545,219.4,1136.290412151122,True,False,False,False,False,35.0,53.45879242819187,223.5,516.0102069420395,False,False,False,False,False,35.0,62.30803088109147,263.2,716.5648713484553,True,False,False,False,False,34.613266869438846,39.83628035928731,500.4,950.7228161363918,False,False,False,False,34.44723786519106,32.36365745477026,309.3,911.9611412868878,False,False,False,False,,,
2025-06-04 12:40:00,35.0,53.24347769383007,341.3,1122.16062756428,False,False,False,False,False,35.0,52.7631980305106,786.4,505.87717487199194,False,False,False,False,False,35.0,63.238987391981,967.3,732.8193982453378,True,False,False,False,False,34.60698512395891,39.46503100512679,472.2,944.6172597353734,False,False,False,False,34.44367101959449,31.986334056739704,699.1,904.0585466586956,True,False,False,False,,,
2025-06-04 12:45:00,34.84706389771469,51.478017313201704,741.4,1109.609881769697,False,False,False,False,False,35.0,52.79336421611067,981.4,493.80385059551173,False,False,False,False,False,35.0,61.28858556238671,846.0,719.3830424491551,False,False,False,False,False,35.0,39.73952943570298,589.8,935.0681991413106,False,False,False,False,35.0,31.12702528980143,358.9,930.9308926352788,True,False,False,False,,,
2025-06-04 12:50:00,35.0,51.839848053785815,949.4,1099.5673030592002,False,False,False,False,False,35.0,54.32158786329285,699.0,493.80385059551173,False,False,False,False,False,35.0,62.69423163150901,434.3,746.163209059893,True,False,False,False,False,35.0,40.55999391386824,395.4,947.8140879813686,True,False,False,False,34.96842018030345,30.91803119538544,482.2,918.6610446622885,False,False,False,False,,,
2025-06-04 12:55:00,34.90536813268187,53.64962889789791,867.6,1124.5713428498455,True,False,False,False,False,35.0,55.618179817238875,952.0,493.80385059551173,False,False,False,False,False,35.0,62.159711174210244,306.8,741.1380390435984,False,False,False,False,False,35.0,40.82487453779345,836.7,933.9787913149255,False,False,False,False,35.0,31.513919296298262,612.5,942.7932985244757,True,False,False,False,,,
2025-06-04 13:00:00,35.0,52.92423044852464,665.3,1113.2221943070047,False,False,False,False,False,35.0,56.57369747354565,548.7,493.80385059551173,False,False,False,False,False,35.0,63.38220726026764,486.8,726.7553952502113,False,False,False,False,False,35.0,41.67398900973706,570.2,957.204117040477,True,False,False,False,35.0,30.206761888630332,826.4,932.2487944502016,False,False,False,False,,,
2025-06-04 13:05:00,34.845621365009,51.62637018729837,583.1,1103.9321923305702,False,False,False,False,False,35.0,54.942035838126436,716.4,493.80385059551173,False,False,False,False,False,34.72501690195251,63.74570887768902,406.6,714.4872203221285,False,False,False,False,False,35.0,43.606127990591794,746.2,947.4456578301173,False,False,False,False,35.0,28.848157508045627,729.9,942.2493141906282,True,False,False,False,,,
2025-06-04 13:10:00,35.0,52.032247221363406,660.5,1094.152898496712,False,False,False,False,False,35.0,55.65682986179655,485.4,516.3669325827493,True,False,False,False,False,34.945905527203585,61.7564569318017,385.2,700.5426240446257,False,False,False,False,False,35.0,43.72203372929333,748.1,932.694061979682,False,False,False,False,35.0,30.63150278541651,878.1,934.9931207036873,False,False,False,False,,,
2025-06-04 13:15:00,35.0,53.81136153732633,278.7,1085.4819920473674,False,False,False,False,False,34.8849201275859,56.088940245820176,882.0,508.35776484571124,False,False,False,False,False,35.0,62.26718823599601,274.4,727.1588528959215,True,False,False,False,False,35.0,45.06025180609818,289.5,923.1861912670826,False,False,False,False,35.0,29.42122682083817,334.0,929.1716497310916,False,False,False,False,,,
2025-06-04 13:20:00,35.0,55.63186149859658,595.5,1077.5897723138376,False,False,False,False,False,34.781670521202535,56.6706663215643,313.0,502.7850595455584,False,False,False,False,False,35.0,63.129930881616254,236.5,712.601181341236,False,False,False,False,False,35.0,46.44342872274298,420.8,915.3517385078958,False,False,False,False,34.77958303925055,28.742453715550294,900.2,916.9006593431924,False,False,False,False,,,
