timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-06-04 22:56:14.668741,23.573047758594225,66.59713076711238,36.4,710.451222946553,False,True,True,True,False,20.341150953244984,63.67714009349328,33.5,698.4476702815126,False,True,True,True,False,25.479292347089604,52.861954683970964,12.0,812.9810241333483,False,False,False,False,True,30.198655729933478,51.852574884028314,36.4,1180.073429118831,True,False,True,True,20.06651184562079,61.606508982845156,47.6,1147.7364678994725,True,False,False,False,Salon,Yatak Odası,
2025-06-04 23:01:14.668741,23.235422608750746,65.47896956170199,35.6,724.157323756596,False,False,True,True,False,21.5477572828464,63.50552100214907,43.9,708.8779102823107,True,True,True,True,False,25.7775765801933,52.876617085539266,29.9,805.0617752067809,False,False,False,False,True,30.42833338995477,50.80688155164375,28.1,1170.083894638923,False,False,True,True,20.444587544294897,60.50695233943846,11.4,1139.9637504591806,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:06:14.668741,22.530310699623755,63.512008020286004,11.3,717.0667688584872,False,False,True,True,False,22.362422795394743,63.688776398854564,42.8,732.7985444790239,True,True,True,True,False,25.575914388289874,52.582611834509436,41.7,797.1131900322666,False,False,False,False,True,30.82444607931524,50.69368888750326,41.7,1156.5180016187699,False,False,True,True,20.363119623060847,59.796694873459174,6.2,1133.0984869174106,False,True,False,False,Yatak Odası,Banyo,
2025-06-04 23:11:14.668741,23.747462269569073,61.95905452802263,32.6,710.3056905946974,False,False,True,True,False,23.194122381581433,63.70444821586478,23.2,745.318355017447,True,True,True,True,False,25.722160730455176,54.17934060087922,4.1,790.1789375566904,False,False,False,False,True,30.849208222672537,50.05934775514972,34.0,1142.9278815971047,False,False,True,True,20.26878105022659,59.863389106830425,3.6,1119.5749073739403,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:16:14.668741,22.7496247223368,60.252810503478806,41.8,698.005224729672,False,True,True,True,False,22.635611465293724,62.798612991927946,8.6,756.7108385894987,False,True,True,True,False,25.614845921900162,55.56830035136929,0.9,805.4587752256241,True,False,False,False,True,30.75529269543216,49.17175198207074,30.4,1157.5717584197514,True,False,True,True,19.93702948950734,61.58677371265633,7.4,1112.1317315905037,False,False,False,False,Salon,Yatak Odası,
2025-06-04 23:21:14.668741,23.75286525574739,60.06822697563605,40.5,710.1589309351928,False,False,True,False,False,23.920827435242163,60.97565281032365,10.6,772.5122163787538,True,True,True,True,True,25.632421159706197,57.02422926388202,36.2,792.7663004216913,False,False,False,False,True,31.169220650414953,50.8576074982712,4.6,1152.1221119580637,False,False,True,True,19.80268455813477,61.84847918998815,26.6,1097.7759549574764,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:26:14.668741,22.5699406855516,60.58137011063944,2.2,697.5797177203849,False,False,True,False,False,23.84956830521949,60.448292322764246,5.4,794.8387959916482,False,True,True,True,True,26.08042123961221,58.7463816378371,6.1,781.0537408585762,False,False,False,False,True,31.046996833709574,51.51508639986059,47.3,1142.4915622209173,False,False,True,True,19.75352786280397,61.556022802204,0.7,1112.3963383435628,True,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:31:14.668741,22.572332571892524,62.53625775398193,15.5,707.8080628289154,True,False,False,False,False,22.96087870614525,59.64844107627009,4.1,811.3367426549629,True,True,True,True,True,25.634511982164554,56.99147848108979,9.6,775.5911667624644,True,False,False,False,True,30.688671619276455,49.869651322127105,15.1,1130.27222852694,False,False,True,True,20.23598883579047,62.8322083177469,3.0,1104.344160618147,False,True,True,False,Yatak Odası,Banyo,
2025-06-04 23:36:14.668741,22.408289632492785,61.11058248900415,33.5,700.7908499543511,False,False,False,False,False,23.7984666829476,59.68767996975388,15.3,839.1151989946042,True,True,True,True,True,25.624732406464485,56.19480743656021,42.2,768.8214305246078,False,False,False,False,True,30.60250172364793,51.254423178185334,19.9,1117.7775132754423,False,False,True,True,20.717200900471614,61.61529671568727,27.5,1125.0839492946875,False,False,True,False,Yatak Odası,Yatak Odası,
2025-06-04 23:41:14.668741,22.66749523410002,60.45999870265624,24.8,685.8747047203553,False,False,False,False,False,22.602048722217898,58.13792377615611,42.0,827.0532956090047,False,True,True,True,True,25.663079228045575,54.74103095860444,30.5,754.9561022099795,False,False,False,False,True,30.485956024498112,50.86725855481807,1.8,1112.1055712439572,False,False,False,True,20.39018131626096,61.5145449248619,11.5,1114.892667700436,False,False,True,False,Yatak Odası,Yatak Odası,
2025-06-04 23:46:14.668741,22.7253476888346,59.404338481518245,39.5,671.3684669975627,False,False,False,False,False,23.241547173926612,60.061920933869445,34.6,847.5452651120567,False,True,True,True,True,25.265474193897106,55.8097744311327,40.3,778.7652734710388,True,False,False,False,True,30.366778783248655,50.37439966836675,8.4,1105.8935841574887,False,False,False,True,20.71338038731043,60.32200664561165,35.7,1100.57722156697,False,False,True,False,Yatak Odası,Yatak Odası,
2025-06-04 23:51:14.668741,22.506125618342676,61.08893211763145,37.0,684.9933907515456,True,False,False,False,False,22.388261319181574,61.92241383885157,22.8,872.0402007846477,False,True,True,True,True,24.98176243352614,54.06114144362123,38.1,771.5550021420079,False,True,False,True,True,30.883009723202917,52.152348849558415,0.2,1117.3601697980919,True,False,False,True,20.4861658909648,58.907674904999716,39.2,1125.6262401240108,True,False,False,False,Yatak Odası,Çocuk Odası,
2025-06-04 23:56:14.668741,22.71869686764456,59.32113760298521,18.1,675.8252689078171,False,False,False,False,False,22.776302106070162,60.99506366970971,16.5,895.2163526153674,False,True,True,True,False,24.943423181792284,52.589372309148644,13.2,787.2421495166379,False,False,False,True,True,30.52816748296666,52.806377918477615,34.4,1106.646502941343,False,False,False,True,20.21513107865771,58.00809035739397,34.9,1115.136329250248,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-05 00:01:14.668741,22.907717369878572,57.693498310366124,24.6,697.1319620646334,True,False,False,False,False,23.371194453832167,61.75266514765592,21.5,924.665091037263,False,False,True,True,False,24.55069742065111,54.51418119190382,9.8,780.8070272805513,False,False,False,True,True,30.154794515098782,51.37204969764664,29.7,1099.2191803132723,False,False,False,True,20.054842182794186,56.358099423252106,9.7,1109.3671702993252,False,False,False,False,,,
2025-06-05 00:06:14.668741,22.486616771589837,56.97102606919574,8.1,687.6883851420154,False,False,False,False,False,22.490521995540405,62.54013383072753,3.6,917.6655362214047,False,False,True,False,False,24.286966441508632,55.107606839897684,28.7,774.6427762755194,False,False,False,True,True,29.689013958686438,51.622619093782745,8.0,1088.6967887048506,False,False,False,True,19.586675008502894,54.58659950678999,33.6,1099.6062225897865,False,False,False,False,,,
2025-06-05 00:11:14.668741,22.710355557987352,56.09271950945758,40.8,681.5652429893095,False,False,False,False,False,23.515359591513132,64.50912412749774,49.3,903.8317598267116,False,False,True,False,False,23.615530456799295,54.53131390529267,34.2,765.2403029607881,False,False,False,True,True,29.561947487665037,50.25576262259384,16.0,1078.90857391015,False,False,False,True,19.323358009524537,52.67993339139443,14.4,1088.2860627667335,False,False,False,False,,,
2025-06-05 00:16:14.668741,23.03730243472761,57.801135542187914,19.9,709.6809000937826,True,False,False,False,False,22.846795537652113,65.21966179122987,9.0,888.9976174917614,False,False,True,False,False,22.94155340935346,55.27252257948687,4.9,754.7943878801643,False,False,False,False,True,28.986667779523493,49.748965970698045,22.6,1071.6415172639067,False,False,False,True,18.89273486104721,53.140960347537835,8.5,1075.7418158784246,False,False,False,False,,,
2025-06-05 00:21:14.668741,23.071415693228165,57.61664701303642,38.2,698.7174146413527,False,False,False,False,False,23.238454277372583,66.14008728111247,24.9,918.7012738304915,True,False,False,False,False,22.697822218350623,53.52107690240962,40.4,767.5816169835049,True,False,False,False,True,28.614562133948105,51.647540054150255,29.8,1058.7399937842354,False,False,False,True,18.5055332961833,52.99652300210603,37.3,1067.2659499671515,False,False,False,False,,,
2025-06-05 00:26:14.668741,22.850384251192107,56.62784825373761,35.2,685.013005976191,False,False,False,False,False,22.964093788184368,67.07873119589544,11.4,903.7720909619846,False,False,False,False,False,22.464816585829833,54.64550423937048,2.8,757.9929765322629,False,False,False,False,True,28.842732088941965,51.052450633165634,23.7,1069.9081714016725,True,False,False,True,18.723150283946215,51.02285407917451,46.9,1092.5549541483335,True,False,False,False,,,
2025-06-05 00:31:14.668741,22.558367610437394,57.88852690335392,29.8,671.1817181942179,False,False,False,False,False,22.38099789878958,66.31812416638982,35.4,895.8368194547226,False,False,False,False,False,21.949937621360295,55.81183861998898,10.6,750.7620244499757,False,False,False,False,True,28.66180704566149,49.64349194025322,28.4,1062.6068592790054,False,False,False,True,18.571308859497865,49.41316566740549,2.1,1087.5076591263607,False,False,False,False,,,
2025-06-05 00:36:14.668741,22.172140341556723,57.16581347875526,17.1,664.5555840453064,False,False,False,False,False,22.493572415286245,65.57480087134184,34.8,886.5429227980561,False,False,False,False,False,21.657428338979766,56.144651046971504,21.5,739.6982320518093,False,False,False,False,True,28.491910478965178,49.01574132739114,40.8,1047.6698308869695,False,False,False,True,18.807566307287935,47.81228954913587,20.2,1077.005125799753,False,False,False,False,,,
2025-06-05 00:41:14.668741,21.58226734103983,57.144377412987545,33.2,659.155511863994,False,False,False,False,False,22.835558264267956,67.33902253362285,27.3,900.0704965720178,True,False,False,False,False,21.650918150605065,57.164266459432596,23.0,726.0778662398477,False,False,False,False,True,28.672658069118075,50.138125192709836,38.8,1042.4680757405831,False,False,False,True,18.21053208164496,46.03845013951367,43.0,1092.2339005898637,True,False,False,False,,,
2025-06-05 00:46:14.668741,20.965352613283613,59.111638084527755,8.2,648.5829570963605,False,False,False,False,False,22.366482912200702,68.39393490696439,44.5,887.1632567970148,False,False,False,False,False,21.820545722615496,56.25959264119212,11.6,717.9839654876439,False,False,False,False,True,28.5654206151589,51.47076484517453,5.5,1032.2733863303854,False,False,False,True,18.29768549382638,47.98542372830411,47.9,1079.8201634564311,False,False,False,False,,,
2025-06-05 00:51:14.668741,20.618081949248847,60.65437959197239,1.2,637.1272409579118,False,False,False,False,False,22.347064167080767,67.49724849429656,36.8,904.5529496731483,True,False,False,False,False,21.242569953935615,54.38748634296614,45.1,709.9361664801809,False,False,False,False,True,27.926199956017886,52.35010683247047,7.6,1021.4285076691127,False,False,False,True,18.168997598192203,46.94228212514877,23.0,1074.2183644511472,False,False,False,False,,,
2025-06-05 00:56:14.668741,20.573606976515787,61.488432730457504,3.5,630.3134752959293,False,False,False,False,False,22.638912434535268,69.4525623353647,1.0,890.098291816762,False,False,False,False,False,20.92467853655053,55.770105175702305,16.9,702.9707153682979,False,False,False,False,True,27.95511438925613,53.89285262076069,30.7,1013.549881846952,False,False,False,True,18.2743992844039,48.21757683527137,30.9,1061.060583779316,False,False,False,False,,,
2025-06-05 01:01:14.668741,20.039179823204098,62.74936790211999,11.9,622.3134778607094,False,False,False,False,False,21.997044604992674,67.85674671326717,12.2,875.2684095626856,False,False,False,False,False,20.596290113011985,57.03760534736596,13.9,717.004759436633,True,False,False,False,True,27.83571029108179,52.64065917447586,28.9,1000.5381658331928,False,False,False,True,18.368406663577264,48.03722235546015,1.0,1049.127257860037,False,False,False,False,,,
2025-06-05 01:06:14.668741,19.905737536772264,62.927130569524785,7.5,607.8010623643748,False,False,False,False,False,21.412684740856545,68.82316669230387,44.8,863.6678126448651,False,False,False,False,False,20.67708915970633,56.08421551178,44.7,707.364558034295,False,False,False,False,True,27.911685178845815,53.92704755629694,15.1,989.2003770542947,False,False,False,False,18.36588801960773,46.590328856460175,3.5,1039.6566498368377,False,False,False,False,,,
2025-06-05 01:11:14.668741,19.399399620274586,63.65294046417043,49.7,597.7230820752554,False,False,False,False,False,21.244645879092168,68.08849246466667,11.7,858.4631680729218,False,False,False,False,False,20.02413117252286,58.00666769687101,13.6,692.5477888570315,False,False,False,False,True,27.851152971658728,54.346842785592614,8.4,980.213124715701,False,False,False,False,18.573687360589336,45.94091382823426,20.8,1026.712179430305,False,False,False,False,,,
2025-06-05 01:16:14.668741,18.797163484729012,64.60697199113434,30.0,585.8281197057012,True,False,False,False,False,20.600515221164876,69.01204728772939,20.1,843.9498413702518,False,False,False,False,False,20.170931753810066,58.68117642796565,44.0,678.7296707631365,False,False,False,False,True,27.82864091093043,55.01805103290669,24.0,969.0459696021928,False,False,False,False,18.61854538349556,47.05953263578792,20.4,1013.9792930913873,False,False,False,False,,,
2025-06-05 01:21:14.668741,18.871525849011768,64.74100474114734,2.1,576.1121744048401,False,False,False,False,False,20.36691061825955,70.28512887004153,1.5,833.0036151921512,False,False,False,False,False,19.949269309565135,60.30093877737323,11.4,672.8080939646337,False,False,False,False,True,27.220032780785118,56.888574708263384,28.1,962.644768862304,False,False,False,False,18.394177855763765,48.61973915198024,42.6,1004.9057521311463,True,False,False,False,,,
2025-06-05 01:26:14.668741,18.341757881354763,63.13849164697568,23.8,567.8871559838558,False,False,False,False,False,20.633492425050772,70.35483192059812,42.1,827.6348659659885,False,False,False,False,False,20.152623879824525,62.213609463468345,26.0,664.7039889934614,False,False,False,False,True,27.41598520053558,56.5773200508184,0.6,950.6079015643679,True,False,False,False,17.941200610885705,48.318983557475285,29.5,993.7859528643553,False,False,False,False,,,
2025-06-05 01:31:14.668741,18.006284377253557,63.011247395053594,13.6,557.6608307310823,False,False,False,False,False,20.268699549224728,72.05697030179667,39.5,816.9762228810307,False,False,False,False,False,20.360770661632746,63.04195240206531,41.9,659.2448134769886,False,False,False,False,True,26.806609755274064,57.3597311396245,9.3,937.4195593662016,True,False,False,False,18.040994507723237,49.294279262238234,14.0,987.5605040705703,False,False,False,False,,,
2025-06-05 01:36:14.668741,18.079317312354245,63.17861915241849,15.6,545.6381595956813,False,False,False,False,False,20.108162570343996,73.7778546486311,38.0,804.2191143297644,False,False,False,False,False,19.89855068335391,64.92394811826178,49.0,675.1017958470367,True,False,False,False,True,26.638575439581885,58.0605264082157,12.2,925.199707766839,False,False,False,False,17.601578948448772,48.10965999512828,31.8,976.1928967818615,False,False,False,False,,,
2025-06-05 01:41:14.668741,17.47420981922529,64.65353851073513,36.8,531.4040491807841,False,False,False,False,False,19.82976741474341,73.49691159482127,8.0,791.451753687794,False,False,False,False,False,19.771707581542252,64.26284309516008,24.4,662.3791581159644,False,False,False,False,True,26.83421584682345,56.989812215062884,5.6,910.9507626299104,False,False,False,False,17.254039159098756,50.00482949536045,46.6,967.9983665349532,False,False,False,False,,,
2025-06-05 01:46:14.668741,17.448355902080255,66.41618838040091,21.2,517.3929138206652,False,False,False,False,False,19.958134351766866,74.2274963913249,39.7,780.132523529951,False,False,False,False,False,19.379370633476665,64.9252356510179,4.5,655.5580139603028,False,False,False,False,True,26.631662594116314,56.527712365637036,43.7,898.2257181773778,False,False,False,False,17.03407166846913,50.6801386755641,25.3,959.7988178888517,False,False,False,False,,,
2025-06-05 01:51:14.668741,17.59767158757594,68.22965766587981,46.9,511.9438322111177,False,False,False,False,False,19.785680328833937,73.94503858885031,8.0,804.0301439583384,True,False,False,False,False,19.063938266918814,66.72057415254989,42.7,644.8456621112296,False,False,False,False,True,26.62255474074024,54.709002526958535,12.6,885.7786047135867,False,False,False,False,16.963005949145245,50.87379699109809,12.7,974.3211988986219,True,False,False,False,,,
2025-06-05 01:56:14.668741,17.51943047911786,66.57738672108641,6.1,500.03512490605755,False,False,False,False,False,19.99806088946842,73.84097218549253,29.7,794.0866521757736,False,False,False,False,False,18.407642681178203,66.09044332189711,37.3,633.0128317740113,False,False,False,False,True,26.69931783796269,54.855470457974974,18.8,871.4750134846695,False,False,False,False,16.87395916001555,51.164971803759855,39.6,965.7648523953084,False,False,False,False,,,
2025-06-05 02:01:14.668741,17.791943033459408,65.33533535808164,39.4,487.4483122299557,False,False,False,False,False,19.45383607495357,73.81210117119656,39.4,789.0321696091912,False,False,False,False,False,17.950308987380488,65.90689847137871,24.9,622.6177479183314,False,False,False,False,True,26.372617452888903,54.42333600645679,4.0,866.125989908374,False,False,False,False,16.598922165746,49.30031455337864,14.6,959.1256315082214,False,False,False,False,,,
2025-06-05 02:06:14.668741,17.851813314435194,66.53718009345926,30.4,487.4483122299557,False,False,False,False,False,19.334460230287494,73.32618642089483,38.1,783.7220655412629,False,False,False,False,False,17.809992664679903,65.7507288078792,44.2,615.6234754620343,False,False,False,False,True,26.033978986655406,53.778384511015915,5.4,856.5966934752673,False,False,False,False,16.264148163403267,50.595915797737895,8.7,951.872754363453,True,False,False,False,,,
2025-06-05 02:11:14.668741,17.684338153141542,67.87476802115448,23.7,487.4483122299557,False,False,False,False,False,19.137344912605013,74.15740602502261,48.0,776.2999730244343,False,False,False,False,False,17.541710528176083,66.53711281658312,41.4,631.4845317027439,True,False,False,False,True,25.395802676830286,53.10507881691264,33.9,845.2429378004426,False,False,False,False,15.865180059726484,51.6003458151657,29.3,939.5765552219242,False,False,False,False,,,
2025-06-05 02:16:14.668741,17.161862128056597,68.11177933368067,16.4,487.4483122299557,False,False,False,False,False,18.886123444481765,73.05454699536256,30.3,764.8447786260606,False,False,False,False,False,17.729064047804048,68.22781770386152,40.2,658.7723730723237,True,False,False,False,True,25.09245040984942,53.53017963635986,36.0,856.935921012897,True,False,False,False,15.508995252597842,50.94780894740409,7.6,925.8332221573875,False,False,False,False,,,
2025-06-05 02:21:14.668741,17.340552255494117,69.94447667813104,36.3,487.4483122299557,False,False,False,False,False,18.89774227895592,73.04341761550529,8.3,787.2951836288311,True,False,False,False,False,17.580015448071162,68.21047143967775,12.8,649.5934527406595,False,False,False,False,True,25.14152446897102,54.04827183981327,39.0,848.0834036606913,False,False,False,False,15.0,49.45288625927656,21.5,920.1568819290846,False,False,False,False,,,
2025-06-05 02:26:14.668741,17.43474436193168,69.89920053870314,45.0,487.4483122299557,False,False,False,False,False,18.82753097531219,74.08426383976716,24.7,775.3167650163061,False,False,False,False,False,17.23408963889279,68.1910967794876,47.2,634.8728020787371,False,False,False,False,True,24.610556416101527,53.00258423070334,38.3,833.233283352319,False,False,False,False,15.395745579944514,49.533540686162205,39.9,943.9698175511257,True,False,False,False,,,
2025-06-05 02:31:14.668741,16.779370013117592,70.46982363072728,36.1,487.4483122299557,False,False,False,False,False,18.327416787603525,74.93565248582738,20.2,760.9043743004612,False,False,False,False,False,17.337622187195127,68.30052350114626,42.6,626.1266220216188,False,False,False,False,True,24.18527673016568,53.92002856957551,41.2,822.4854592670447,False,False,False,False,15.0,49.913271380034956,29.9,933.0042913016758,False,False,False,False,,,
2025-06-05 02:36:14.668741,16.799846734144268,71.92868288161083,23.1,487.4483122299557,False,False,False,False,False,18.604754574983843,75.71312082925598,6.1,755.1704293270056,False,False,False,False,False,16.900164425536957,69.83325577527026,2.5,617.3810895597717,False,False,False,False,True,23.73442767050508,52.9746937615057,35.3,807.9709389604561,False,False,False,False,15.0,48.518026525884366,16.4,918.4794620832887,False,False,False,False,,,
2025-06-05 02:41:14.668741,16.657228568303537,73.45032809516975,48.3,487.4483122299557,False,False,False,False,False,18.441663846358534,76.36909864406485,45.1,743.5331744878832,False,False,False,False,False,16.376794693440935,69.01185442116044,49.1,612.0793631854781,False,False,False,False,True,23.455455398175683,51.52966525632618,20.9,793.9934706624906,False,False,False,False,15.0,49.675031290353665,26.8,905.93957605511,False,False,False,False,,,
2025-06-05 02:46:14.668741,16.67510937769454,72.59201017504901,25.2,487.4483122299557,True,False,False,False,False,18.684999286203197,77.97159726400561,14.9,732.3619305563084,False,False,False,False,False,16.701911609461156,68.52865497402875,5.0,625.363934955967,True,False,False,False,True,23.342509106819833,52.54738604843252,8.7,787.2142275274254,False,False,False,False,15.0,51.30546260813928,32.0,900.3029987784647,False,False,False,False,,,
2025-06-05 02:51:14.668741,16.341012057801326,74.2326100802255,20.5,487.4483122299557,False,False,False,False,False,18.600450922686786,78.82899926571048,38.5,722.0160153742063,False,False,False,False,False,16.2674285691885,67.55453141660662,8.2,612.8096577875787,False,False,False,False,True,23.10560827013877,50.835004185939525,35.9,777.9386283866326,False,False,False,False,15.092199105837745,52.26026464782328,35.8,892.518004140451,False,False,False,False,,,
2025-06-05 02:56:14.668741,15.855693654829166,74.41839129820245,1.6,487.4483122299557,False,False,False,False,False,18.139088018004877,78.61805610189614,45.1,711.2592392831162,False,False,False,False,False,16.084640546660683,65.85944547854163,48.0,605.6244050080275,False,False,False,False,True,22.885372168676206,51.538996896493735,34.4,766.0705320039744,False,False,False,False,15.0,54.011582809051745,12.4,882.174323242668,False,False,False,False,,,
2025-06-05 03:01:14.668741,15.311525316395452,75.37212179382242,39.0,487.4483122299557,True,False,False,False,False,18.068878074419892,79.03457600322709,21.7,700.2272517548226,False,False,False,False,False,15.702830368702859,64.20784310507882,23.5,598.137410458449,False,False,False,False,True,22.318925821193904,52.71633975252836,5.8,756.2134863432468,False,False,False,False,15.114442085568367,53.92034397979882,7.4,874.7391951341398,False,False,False,False,,,
