timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-06-24 15:48:24.876723,21.18194729272393,66.8010344481397,865.0,844.0976608032814,False,False,False,False,False,24.889383477557946,58.126175341241854,576.0,498.9819371321429,False,False,False,False,False,24.152565077673117,55.95977720313569,295.4,629.4026447157166,False,False,False,False,False,20.420226206211794,67.97545552967402,546.2,886.1619343840265,False,False,False,False,24.16497588927676,47.39593549983707,812.7,732.90566401531,False,False,False,False,,,
2025-06-24 15:53:24.876723,20.94290717493868,65.29096385901352,761.2,833.3674645762763,False,False,False,False,False,25.010813681017016,58.06788988965494,880.7,498.9819371321429,False,False,False,False,False,24.6960433991077,57.14388968042962,688.9,623.4391157715405,False,False,False,False,False,20.456549580411533,66.58800513229812,547.9,871.9907108669253,False,False,False,False,24.841967787608716,46.942388942339726,845.9,721.5105342289455,False,False,False,False,,,
2025-06-24 15:58:24.876723,21.21456166709717,66.07912575223476,732.0,826.3590389014381,False,False,False,False,False,24.975123017590775,56.091176847688494,227.2,498.9819371321429,False,False,False,False,False,25.249196711432642,55.534639321586795,411.9,610.9085928775685,True,False,False,False,False,20.53310036302898,66.40612309800275,577.1,891.477179221899,True,False,False,False,24.870638379411712,48.31015805590431,810.6,709.1319135908867,False,False,False,False,,,
2025-06-24 16:03:24.876723,21.789002661063243,66.13600316373805,680.2,817.3238965297411,False,False,False,False,False,25.50919282197163,55.17316566508784,545.2,511.6625930652487,True,False,False,False,False,25.681383738430636,54.441422913944834,983.0,601.3339580344136,False,False,False,False,False,20.82220976296285,65.17282282262806,463.4,877.78783945194,False,False,False,False,25.529569640692113,47.583190258041064,512.3,737.252954759854,True,False,False,False,,,
2025-06-24 16:08:24.876723,22.307246232025577,65.15849663825836,238.4,804.1352479763248,False,False,False,False,False,25.461924989613948,55.3198354403194,544.4,525.7259035559127,True,False,False,False,False,26.07846707571724,55.41454613395989,549.0,588.0536022019331,False,False,False,False,False,20.7231543695842,66.94476514912172,601.6,903.9171351392918,True,False,False,False,25.45782340096263,49.01932731674167,604.8,724.5872697957872,False,False,False,False,,,
2025-06-24 16:13:24.876723,22.917898627925325,67.04271002723952,837.0,792.817030305101,False,False,False,False,False,26.013137025084852,57.12220828342245,908.2,547.3644552896159,True,False,False,False,False,26.27616185689375,56.68300245871942,722.2,608.9043357790982,True,False,False,False,False,21.18714969836069,68.52916344469327,416.1,890.4686640950872,False,False,False,False,25.452656201904627,49.929694817251715,695.5,712.4236145282009,False,False,False,False,,,
2025-06-24 16:18:24.876723,23.416210978659407,66.57456991294725,838.5,779.7832098051833,True,False,False,False,False,26.763320206027746,58.10964518424777,351.4,564.4379004999352,True,False,False,False,False,26.748796401975376,57.210183744582174,373.8,594.8243580756622,False,False,False,False,False,20.94673858281238,67.19665134008368,816.7,882.9127222328948,False,False,False,False,26.0491873343651,48.268395484587025,669.2,700.3150830707203,False,False,False,False,,,
2025-06-24 16:23:24.876723,23.451672206101794,66.7755189530942,558.4,767.0337293672759,False,False,False,False,False,27.123835515697763,57.06311269634497,707.8,552.8063820048094,False,False,False,False,False,26.485645440813435,57.18840631084357,506.1,585.2483708908487,False,False,False,False,False,20.87232433771469,68.16300191568709,454.4,872.0867800755343,False,False,False,False,25.966531099653587,49.52888089850062,452.2,688.1477045408583,False,False,False,False,,,
2025-06-24 16:28:24.876723,23.464247223685845,65.24337908007955,975.8,752.2225940658412,False,False,False,False,False,27.218895299706,56.78994424886455,951.4,546.7310577094521,False,False,False,False,False,26.731026577957696,58.574566454711736,670.5,574.8020728416393,False,False,False,False,False,20.817108684856464,69.42043667102277,863.6,862.4202927339298,False,False,False,False,25.93393449034693,48.250430905149194,419.0,680.99986678154,True,False,False,False,,,
2025-06-24 16:33:24.876723,23.259672189167137,66.0070475763593,303.2,745.6305970801308,False,False,False,False,False,27.060837696234334,56.718622554914795,433.1,532.5066524309494,False,False,False,False,False,26.996213644313514,58.6051872744309,494.9,593.7311439787222,True,False,False,False,False,21.20290011253924,70.00860452860356,208.9,852.9317012792284,False,False,False,False,26.037593638465292,46.95303530508517,268.1,666.3146388245051,False,False,False,False,,,
2025-06-24 16:38:24.876723,23.301052011611016,66.65614938855069,968.6,739.2980008109399,False,False,False,False,False,27.106289185460316,56.554852067712325,976.3,522.0656722870337,False,False,False,False,False,27.648356099693824,59.70571277204492,517.2,581.3755592549171,False,False,False,False,False,21.160929288231344,71.7450415809064,822.1,840.3122073614237,True,False,False,False,25.78737214586247,47.00283331493344,658.3,657.4303342012988,False,False,False,False,,,
2025-06-24 16:43:24.876723,23.62784709121308,67.28657672591389,507.1,731.3748453920551,False,False,False,False,False,27.12599143679558,57.50360723722298,214.8,508.53274972072586,False,False,False,False,False,28.213888010548793,59.35518218055655,681.9,568.5871627920993,False,False,False,False,False,21.68313259072137,71.39290539823108,504.6,833.1283350551031,False,False,False,False,25.62562852895139,48.596765471983176,208.8,672.6383176188102,True,False,False,False,,,
2025-06-24 16:48:24.876723,23.77916761184545,67.78031592736929,997.5,745.4072756356421,True,False,False,False,False,27.767580991230183,57.90386476593066,406.5,502.66233401998176,False,False,False,False,False,28.801470761272103,58.55667172867338,327.2,555.3887894707866,False,False,False,False,False,21.9641613087846,70.11774975413888,870.1,821.2855911692452,False,False,False,False,26.12546955970547,49.21645366632115,280.7,658.7075863391224,False,False,False,False,,,
2025-06-24 16:53:24.876723,23.517221734796674,66.47689419403893,416.8,740.2542677520895,False,False,False,False,False,28.181532116975298,58.949167412838264,715.1,529.1494825776489,True,False,False,False,False,29.051883992172097,59.26626100486085,899.3,544.1375452494746,False,False,False,False,False,22.20518036259263,71.67304284846021,369.9,815.1132364845881,False,False,False,False,26.131105627535735,47.538858803212946,221.7,647.3501575531405,False,False,False,False,,,
2025-06-24 16:58:24.876723,23.11677897888453,67.0386849024658,592.6,732.3755057435583,False,False,False,False,False,27.6964133683699,57.63919023008333,933.1,523.3679676113304,True,False,False,False,False,28.923924232227243,57.43939736961143,610.5,538.3115170238344,True,False,False,False,False,22.440630507624554,73.2566585007075,203.5,809.6287096810715,True,False,False,False,26.287662296199322,49.498334397788575,663.4,634.1124709224637,False,False,False,False,,,
2025-06-24 17:03:24.876723,23.561014371051453,68.5236163160389,863.2,724.1849171219593,False,False,False,False,False,27.47683232433952,57.5036092628594,780.9,512.713996978232,False,False,False,False,False,29.378015999326543,57.227631455963134,801.3,526.670482045422,True,False,False,False,False,22.55262114127572,71.61378968745561,938.0,830.8008273349676,True,False,False,False,26.198173469659956,48.59878031012803,849.2,628.5312743357575,False,False,False,False,,,
2025-06-24 17:08:24.876723,23.21268072368895,68.52341046459765,288.6,709.4694704794323,False,False,False,False,False,27.338740355001768,56.94891114403417,501.1,500.87519242291694,False,False,False,False,False,29.344770997710203,58.897357891141425,297.0,549.9276706273602,True,False,False,False,False,22.264151169129804,71.20854055296061,781.1,842.1417877396142,True,False,False,False,26.30951751730431,50.59416413393536,821.8,643.926240640531,True,False,False,False,,,
2025-06-24 17:13:24.876723,23.60483418211046,69.58065039195243,990.3,702.1598671726836,False,False,False,False,False,27.11992151286583,55.17323438753317,265.9,489.9122624409715,False,False,False,False,False,29.57483341564275,57.180850704792384,860.0,536.963168893117,False,False,False,False,False,21.964649495090626,71.80454620134293,200.3,836.578252131369,False,False,False,False,26.19826232420635,49.37304105716352,561.6,661.5955262118737,True,False,False,False,,,
2025-06-24 17:18:24.876723,23.476099090625684,70.9739218659975,697.5,695.6331992097437,False,False,False,False,False,27.607591339267774,54.0371329896088,921.8,489.9122624409715,False,False,False,False,False,29.24909899245492,55.851366199370645,511.4,565.6366712311262,True,False,False,False,False,22.09444737863978,72.71306755771627,386.9,829.5902170877695,True,False,False,False,25.789086453466467,48.2182131014336,713.7,655.1623286931375,False,False,False,False,,,
2025-06-24 17:23:24.876723,23.441691759739268,70.89554242708216,694.0,708.3401096928368,True,False,False,False,False,27.40062605965516,54.68977304235778,791.9,513.5622114309771,True,False,False,False,False,29.336100297543318,57.000078912163396,331.9,579.7880495796285,True,False,False,False,False,21.84777863116353,72.39546079270387,292.5,856.4021852139408,True,False,False,False,25.98316696314319,49.502459281353396,453.3,647.2401228664324,False,False,False,False,,,
2025-06-24 17:28:24.876723,23.856821765191906,70.7360722375197,971.0,720.0797884102392,True,False,False,False,False,27.56359210736503,55.485004038954834,365.8,543.0090951915504,True,False,False,False,False,29.426721836563875,55.29095166297336,476.7,601.6173314002066,True,False,False,False,False,22.348901642776994,71.67148205028379,741.1,877.9926159238411,True,False,False,False,26.28343699382897,49.58116307356672,288.3,635.543537397043,False,False,False,False,,,
2025-06-24 17:33:24.876723,23.480639687275236,72.23689715964291,670.9,708.5691547017644,False,True,False,True,False,27.922135941979874,57.043562468229396,985.8,566.002975261592,True,False,False,False,False,29.19149034069511,54.855035462455405,733.4,592.1964720939262,False,False,False,False,False,21.918998664233538,71.18756444686001,520.4,872.4664015880732,True,False,False,False,26.21609602708124,48.839276012583824,258.1,627.825875119097,False,False,False,False,,Salon,
2025-06-24 17:38:24.876723,23.841212449038224,73.61125593844825,272.9,722.566977604832,True,True,False,True,False,27.780596405226692,55.5834431659286,591.5,559.3281263751159,True,False,False,False,False,28.890742477739373,53.72857537354414,744.3,579.1376986483025,False,False,False,False,False,21.81934265319714,72.87621677308096,614.7,899.1025903945228,True,False,False,False,26.675296546851698,49.8120895499487,638.5,644.244849300554,True,False,False,False,,Salon,
2025-06-24 17:43:24.876723,23.323039781182107,71.7091294914255,442.0,733.1607974622018,True,True,True,True,False,27.835741950635015,53.735191305691664,772.4,586.4549919541313,True,False,False,False,False,28.82889054646781,53.13387669400501,313.2,566.6955454881424,False,False,False,False,False,22.326381944744416,72.5290735401836,498.2,926.7879897319622,True,False,False,False,26.50755843794613,47.81894389517048,362.9,656.6962927829414,True,False,False,False,,Salon,
2025-06-24 17:48:24.876723,23.03015820741743,73.47476846869657,720.5,746.301289329745,False,True,True,False,False,28.258997306425048,51.85894376009452,432.0,574.5008167878358,False,False,False,False,False,28.605212470697378,52.411661907356155,500.6,559.4725036659429,False,False,False,False,False,22.16340109038922,70.76498643879027,512.5,955.9512157631266,True,False,False,False,26.344622789086372,49.22869651690669,587.4,642.5585695530741,False,False,False,False,,Salon,
2025-06-24 17:53:24.876723,22.371972777274873,72.5349924201021,856.3,758.040008929407,False,True,True,False,False,28.584262397521137,52.68844444559815,823.4,561.835916197957,False,False,False,False,False,28.690768540506635,52.49824201116553,340.9,547.5890120208702,True,False,False,False,False,22.637571416292758,70.86171598543193,249.7,971.0303708767982,True,False,False,False,26.179698361863966,47.442238090519126,245.3,660.635293575988,True,False,False,False,,Salon,
2025-06-24 17:58:24.876723,22.925016737080792,74.18856897964906,700.4,777.7118947512588,True,True,True,True,False,28.931014023166853,53.62562839728832,838.9,590.505407478046,True,False,False,False,False,28.908355340420165,50.95861443598308,553.2,540.0353834895168,True,False,False,False,False,22.23385397002427,72.82093182094022,498.4,964.3855679321484,True,False,False,False,26.733990962092427,46.44362553140127,360.4,675.6808056107701,True,False,False,False,,Salon,
2025-06-24 18:03:24.876723,24.1819614987098,75.80407259885686,370.4,798.9862189382836,True,False,True,True,False,29.034326412796414,55.26659674647775,829.9,582.6882893179506,False,False,False,False,False,28.679874789120664,50.70743375073906,572.0,534.8388493340631,False,True,False,True,False,22.741353872701545,74.11186208398644,760.6,984.5292563899619,True,True,False,False,26.627272516707826,47.53638049073562,416.1,661.058449821171,True,False,False,False,Mutfak,Çocuk Odası,
2025-06-24 18:08:24.876723,23.75221733196481,77.09061125189172,470.6,826.101942826378,True,True,True,True,False,28.954573094282953,54.74825615154611,907.1,602.7716930296742,True,False,False,False,False,29.199800472801407,52.44070663419379,981.7,546.9732959263679,True,False,False,True,False,22.60375362564176,75.21330009056169,629.7,1004.9391098307137,False,False,False,False,27.00583785226778,46.735418189703225,409.6,646.8651956399257,False,False,False,False,Salon,Salon,
2025-06-24 18:13:24.876723,22.785256448835113,77.40354921160602,812.7,840.8173441225026,True,True,True,True,False,28.569170815522927,54.29105150596806,498.4,632.1107378044734,True,False,False,False,False,29.050183697634225,52.591195459294276,540.0,559.8544119699691,True,False,False,True,False,22.382963684921837,75.39020297583909,399.3,1016.1286840835362,True,False,False,False,27.296124203407846,45.73271469141488,633.5,661.0677025481423,True,True,False,False,Salon,Banyo,
2025-06-24 18:18:24.876723,23.818186233961512,77.69488788252227,720.1,868.7299480241551,False,True,True,True,False,28.93548814773311,52.843154046345916,735.4,653.150069171908,True,False,False,False,False,29.41782876942256,51.0445762518667,917.5,577.4244790197896,True,True,False,True,False,22.296968597811926,75.4926470902698,244.6,1032.0214845912542,True,False,False,False,27.20292672013879,45.02794838572505,731.6,685.8257593598189,True,False,False,False,Çocuk Odası,Salon,
2025-06-24 18:23:24.876723,23.10629804331412,78.99236190531892,557.0,884.8347348078813,True,True,True,True,True,28.732743441327067,50.918465755609354,289.0,675.5097983278074,True,False,False,False,False,29.58647490624797,49.82508229695815,421.9,596.3175562408937,True,False,False,True,False,22.15887990687998,74.5213857762559,913.4,1025.8796816715403,False,False,False,False,27.78537764475058,43.561256813442284,404.0,700.8221451712684,True,False,False,False,Salon,Salon,
2025-06-24 18:28:24.876723,22.42585975286387,80.0,631.9,905.0457695072619,True,False,True,True,True,28.893005212576195,52.83971083770348,314.5,661.1084008594115,False,False,False,False,False,29.6020321380868,50.67733980676143,815.4,589.2848676255045,False,False,False,True,False,22.39934317382576,74.98169301633806,824.5,1054.5399086405455,True,False,False,False,28.214763013025443,44.334383594109056,956.9,721.9512516330134,True,True,True,False,Banyo,Banyo,
2025-06-24 18:33:24.876723,23.438212944258147,80.0,474.0,895.4412473913844,False,True,True,True,True,29.249509290158205,51.86714202506613,843.3,685.3157178631751,True,False,False,False,False,29.770670313298073,50.10433098570839,263.5,600.8808424162247,True,False,False,True,False,21.924770320113083,76.61350820172393,905.0,1043.0221712970153,True,False,False,False,28.584554582310346,44.58860107036027,893.1,733.7695487195158,False,False,True,False,Salon,Salon,
2025-06-24 18:38:24.876723,22.216944408991278,80.0,288.9,911.9635522496463,False,True,True,True,False,28.934640976588987,52.62364678765506,894.8,677.5791220013062,False,False,False,False,False,29.52161456372531,49.77809719593666,740.4,620.7534913221555,True,False,False,True,False,22.0910835237938,77.21274216220796,981.2,1037.149895462614,True,False,False,False,28.838650056241875,42.84730396703036,449.2,748.328725301653,True,False,True,False,Salon,Salon,
2025-06-24 18:43:24.876723,23.394670195620723,78.25613531854049,781.0,936.2763739972828,True,True,True,True,True,29.20963827678433,51.531983037459554,578.7,665.0483892527137,True,False,False,False,False,30.072960960164988,51.636939350578196,222.5,639.6070211160907,True,False,False,True,False,21.670631847402124,78.70913289268516,500.6,1026.765252537398,False,False,False,False,28.836239395355996,42.829605822478705,326.0,769.214559352579,True,True,True,False,Banyo,Salon,
2025-06-24 18:48:24.876723,22.394176115579913,80.0,740.1,958.7399569791567,True,True,True,True,True,29.529820625466225,51.066020051141514,679.0,675.0673638316906,True,True,False,True,False,30.493081729865214,51.81727450563247,532.3,650.7710448127667,True,False,False,True,False,21.388200072093873,80.0,480.1,1047.2112955711289,True,False,False,False,29.183693840444885,41.124822312917985,567.4,795.5691418769402,False,False,True,False,Salon,Yatak Odası,
2025-06-24 18:53:24.876723,23.31820690025922,79.20871499625073,285.5,972.3859612228994,True,True,True,True,True,29.4957646492737,50.62274315780297,924.9,697.3644399071312,True,False,False,True,False,30.18160081649029,52.91507224724782,467.1,666.4419373679744,True,False,False,True,False,21.383236673405605,79.65128114257188,969.1,1058.635625204896,True,False,False,False,28.853095530699548,39.143627852019094,244.5,788.3418508674914,False,True,True,False,Salon,Banyo,
2025-06-24 18:58:24.876723,22.18456910833782,79.02622844599779,102.2,993.8916667441038,True,True,True,True,True,30.048554996365414,49.75592652064764,88.5,714.5251941632046,True,False,False,True,False,30.641767576838735,52.89020645349665,111.9,652.0027721944421,True,False,False,True,False,21.21117880943488,77.98054782265827,122.4,1080.9451099364205,True,True,True,False,28.818055784935915,38.489022133207904,85.2,802.457139263491,False,False,True,False,Mutfak,Salon,
2025-06-24 19:03:24.876723,23.046008763950912,77.3348016642101,80.4,1007.8857127228914,True,True,True,False,True,30.23093278201416,50.759899881885666,193.2,704.104117264743,False,False,False,True,False,30.356341370670656,54.2658170196246,176.1,677.3769948750623,True,False,False,True,False,21.631679604757032,78.72027425125107,178.6,1092.5427634760513,False,False,True,False,29.274492729707294,37.394613017823545,193.9,795.7456049688225,False,False,True,False,Salon,Salon,
2025-06-24 19:08:24.876723,23.035758126616233,77.30797675659852,124.8,1019.9265815030438,True,True,True,True,False,29.87678466237864,49.092459129932166,98.5,693.3811230835696,False,False,False,True,False,29.963967991168104,53.32333107785376,80.5,695.7840648028563,True,False,False,True,False,21.154684572559436,78.86748689340203,74.3,1080.2978749698498,False,False,True,False,29.427778116921854,38.97973856250975,54.2,782.5340599318297,True,True,True,False,Banyo,Salon,
2025-06-24 19:13:24.876723,22.266588868479854,78.99665942299697,76.2,1033.1291171047985,True,True,True,True,True,30.409105066278656,47.539705024601574,193.4,715.1213072233074,True,False,False,True,False,29.910320774138956,53.546475636173525,168.3,712.0593881133929,True,False,False,True,False,20.918390057066993,77.41681065604561,137.7,1070.1058722818218,False,False,True,False,29.365943835695546,39.416135699814234,81.5,805.4075297501997,True,True,True,False,Salon,Banyo,
2025-06-24 19:18:24.876723,23.63885875291629,79.742153127316,96.2,1047.8019449962524,False,True,True,True,True,29.956257290232195,47.50559255563499,152.2,709.5084099713897,True,False,False,True,False,29.959658280509434,52.87648541663427,194.2,731.5236441188054,True,False,False,True,False,20.520391353636555,77.24633224416468,147.1,1060.169514813706,False,False,True,False,29.126576377970206,38.79076574276402,50.3,791.0013736912015,False,False,True,False,Salon,Salon,
2025-06-24 19:23:24.876723,23.023246612862078,79.09438014470307,74.3,1068.5420928059464,True,True,True,True,True,29.26584541635557,49.4532326997284,129.9,694.7270226408533,False,True,True,True,False,30.259637063076717,53.594544612635104,60.0,717.973558958635,False,False,False,True,False,20.179373724640623,75.65429335699325,55.7,1082.155575654836,True,False,False,False,28.715070327356564,40.506629631102484,199.9,781.7120532638966,False,False,True,False,Yatak Odası,Salon,
2025-06-24 19:28:24.876723,22.567914769182494,79.50563392801992,191.6,1096.429318769856,True,True,True,True,True,28.3475000077888,48.42419606231116,151.2,718.1098709188498,False,False,True,True,False,29.85369807495496,53.919341197041845,192.7,712.2399201834957,False,False,False,True,False,20.233421314407334,75.38150083873875,152.0,1098.590290820989,True,False,False,False,28.379155498925897,41.31125814360922,90.4,767.4784880434935,False,False,True,False,Salon,Salon,
2025-06-24 19:33:24.876723,22.997716479436924,80.0,165.0,1122.486524175355,True,True,False,True,True,28.013732354364095,47.656113765968136,182.1,737.227044814064,True,False,True,True,False,30.263649216162776,54.50319987160832,168.4,702.3715677163538,False,True,False,True,False,20.21940803545672,74.77671998740239,177.8,1119.252386835689,True,False,False,False,28.331244308757523,42.74976067626186,83.7,791.1480040581557,True,False,True,False,Salon,Çocuk Odası,
2025-06-24 19:38:24.876723,22.934875206709606,78.35837577870555,104.6,1135.189583532989,True,False,False,True,True,27.84925644304451,48.611940054457115,149.9,722.397235935047,True,False,True,True,False,30.372249373424406,54.941357292220175,110.7,722.0656877215814,True,False,False,True,False,20.505694218366266,76.19849177699605,168.7,1105.5833914008767,False,True,True,True,28.56450023227086,42.860004055768385,171.3,804.5084586331965,True,False,True,False,Mutfak,Mutfak,
2025-06-24 19:43:24.876723,23.09627344300895,77.44200929130498,132.0,1126.4767346652907,False,False,False,True,True,27.216189798391262,46.69712266104623,159.8,711.0275909280641,False,False,True,True,False,30.47144847311674,56.16622160538781,177.0,709.8034483410438,False,False,False,True,False,20.404431841229812,74.56133609559933,193.5,1100.0376789256275,False,True,True,False,28.304813975579073,41.59826940644701,103.9,828.0273109902748,True,False,True,False,Mutfak,Mutfak,
2025-06-24 19:48:24.876723,23.560513914995568,79.01035972428954,138.4,1116.8448397024283,False,False,False,True,True,26.430055555118173,47.20407633432734,74.0,704.2591219231981,False,False,True,True,False,30.43195112430358,54.7181192152356,88.2,704.7343040369399,False,False,False,True,False,20.962394718721338,72.8470758187492,102.7,1113.9459522489292,False,False,True,False,28.172381923598667,41.932937232032614,157.9,851.0826002612803,True,True,True,False,Banyo,Banyo,
2025-06-24 19:53:24.876723,23.459199534804736,78.72569152740172,97.7,1111.8245773985368,False,False,False,True,True,25.804848740678338,47.93651986185543,137.6,728.4258897159898,True,False,True,True,False,30.255370360337608,55.67787356334724,109.6,695.0848977249977,True,True,False,False,False,20.604576674173362,74.38766831963656,190.1,1103.5026183457294,False,True,True,False,28.340485494192777,42.09951990714946,67.6,871.143407128043,True,False,True,False,Çocuk Odası,Mutfak,
2025-06-24 19:58:24.876723,23.1131381429233,79.20328592036434,169.3,1137.3283210955549,True,False,False,True,True,24.76741591159202,49.78148312297983,71.8,714.4348946439162,False,False,True,True,False,30.844622345985968,56.90815645679575,52.0,706.3457382471884,True,False,False,False,False,20.536267468357362,72.40787892238656,65.7,1121.3014046564967,True,True,True,False,28.47650900766888,41.67352216990546,172.4,882.7581178169271,True,False,True,False,Mutfak,Mutfak,
2025-06-24 20:03:24.876723,23.700819560710006,77.30429585856486,145.2,1157.40230409375,True,False,False,True,True,24.281669658732845,49.3592689993963,73.2,724.6283075405004,True,False,True,True,False,30.650246632682602,58.679498129840916,139.0,721.0218645907612,True,False,False,False,False,20.69455286134129,73.95034894563148,83.5,1144.6193837384878,False,True,True,False,28.900003033599244,42.70344384225814,157.0,899.9351978338261,True,False,True,False,Mutfak,Mutfak,
