timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-06-04 23:24:03.239945,22.89993272629137,68.56975061172581,35.2,734.4904191337856,False,False,True,True,True,23.087358406417355,57.757796886852105,28.8,1118.3291295803915,False,True,True,True,False,21.260901143666068,32.59238096700916,32.5,989.1543218179655,False,True,False,False,False,29.609944072335797,37.10735209683153,16.0,1176.4508232571989,True,False,False,False,20.749827128035026,53.259027635391746,23.9,1203.0570746321412,True,False,False,False,Çocuk Odası,Yatak Odası,
2025-06-04 23:29:03.239945,24.19589291074134,69.47423163833655,30.1,723.7821415554481,False,False,True,True,True,22.52059887513626,57.607055690890036,30.8,1131.0323348034444,False,False,True,True,False,21.31989205832614,34.49000646187742,23.2,981.7236899033531,False,True,False,False,False,30.08163426021398,38.376496735689706,48.9,1162.9134924562297,False,True,True,False,21.17618712431623,52.02938215949671,17.9,1192.598361070508,False,False,False,False,Çocuk Odası,Mutfak,
2025-06-04 23:34:03.239945,23.22464349191844,68.97581578511884,46.7,718.4606045675663,False,False,True,True,True,23.489520548540977,55.82606153963514,36.9,1141.8043735574593,True,True,True,True,False,21.16451074359856,33.87012255569287,12.4,970.414641748672,False,False,False,False,False,30.4182927938941,37.09727415634799,7.2,1176.2385229296158,True,True,True,True,20.94148922746521,50.494858053105034,33.5,1218.934566845183,True,False,False,False,Yatak Odası,Mutfak,
2025-06-04 23:39:03.239945,22.70078740512019,68.92225174784134,10.4,710.3282499241456,False,False,True,True,True,22.97327903706712,57.26208646420175,40.2,1163.1537063060025,False,True,True,True,False,21.395598485607756,32.408487527618846,3.5,961.5330433469288,False,True,False,True,False,30.714043598823626,38.197369778994954,21.4,1194.9253577462287,False,False,True,True,21.08550920201172,49.400421225954204,22.6,1210.3198911512382,True,False,False,False,Çocuk Odası,Yatak Odası,
2025-06-04 23:44:03.239945,23.16145905152044,68.38751626093033,12.8,704.7921516793962,False,False,True,True,True,23.80445264184814,58.283179788377765,45.6,1153.0937702615788,False,True,True,True,False,21.940480115285204,32.821376201617674,31.5,974.4327902396437,True,False,False,False,False,30.967011691078156,37.864331141198704,44.7,1211.2327233972264,True,False,True,True,21.051063388419887,49.27883123203896,41.7,1204.5606783872845,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:49:03.239945,22.957171035737524,66.52259070399958,3.3,715.9248178092413,True,False,True,False,True,22.713867045163706,58.06604287094069,10.1,1180.0048913945384,False,True,True,True,False,22.193423590436957,31.083209776519404,7.1,960.9944475591406,False,False,False,False,False,31.145407426106413,39.39771018671181,7.5,1232.848576816445,True,False,True,True,21.241176873466944,49.65409979228878,49.0,1193.370119514932,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:54:03.239945,23.08518813904681,66.71779948421495,35.2,738.7579491631485,True,False,True,False,True,23.032290062569075,59.24990685718053,33.3,1208.7820469628696,False,True,True,True,False,22.491673420108338,31.32346923032007,32.7,955.4016951038963,False,False,False,False,False,31.596663207829785,38.46317860764738,9.8,1226.0097560658003,False,False,True,True,20.88999479484023,49.832444213285505,37.8,1185.604191009074,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:59:03.239945,21.88223368849748,66.25049146174013,20.0,724.3161997814849,False,False,True,False,True,22.373467700174572,58.03505862610571,7.3,1222.4073653309051,False,True,True,True,False,22.150400868376654,32.41580577064784,37.1,950.1078313388094,False,False,False,False,False,31.737348971464158,39.89994468735885,46.5,1219.3942749356925,False,True,True,True,20.3158310321718,48.94528550039786,9.9,1180.384264709336,False,False,False,False,Mutfak,Yatak Odası,
2025-06-05 00:04:03.239945,22.43607826473649,68.16737455245023,39.2,713.5333830074783,False,False,True,False,True,22.73834949671943,57.575630297889205,44.2,1209.5463235981322,False,False,True,False,False,22.337909508734988,31.146545566711037,26.4,944.1530401046629,False,False,False,False,False,31.456511677577925,38.45715575907396,4.5,1247.8366035861964,False,False,True,True,20.024741991015247,50.538532889717246,1.9,1168.4875847158971,False,False,False,False,,,
2025-06-05 00:09:03.239945,22.956441081590377,68.01475493889161,48.9,703.6910764575455,False,False,True,False,True,23.749806264035872,59.200711390596595,32.2,1204.444258617729,False,False,True,False,False,22.379586652324903,29.58664233039113,20.6,936.478434073381,False,False,False,False,False,30.766879586477152,40.185179881576815,34.2,1235.9416720504423,False,False,True,True,19.596929969419556,51.2268973306433,45.8,1157.5842361162725,False,False,False,False,,,
2025-06-05 00:14:03.239945,24.045294421756008,69.48170931391078,3.1,697.5658172998488,False,False,True,False,True,22.873636928050885,57.334961246679335,46.9,1191.8061444406492,False,False,True,False,False,21.8307672984243,31.221952104256108,34.2,931.4346346376132,False,False,False,False,False,30.558839266838554,38.303779185768214,49.9,1251.0170191629597,True,False,False,True,19.061515481550725,51.975874043179196,31.7,1152.026928609601,False,False,False,False,,,
2025-06-05 00:19:03.239945,23.01890462712498,69.58403862248244,44.7,723.8490606520786,True,False,True,False,True,23.5100114447687,56.491817397197764,36.8,1205.0531900863812,True,False,True,False,False,21.405127909967955,32.76679946469673,3.4,919.8740491983499,False,False,False,False,False,30.779177817576553,38.043505056178084,34.3,1242.5945907596613,False,False,False,True,18.530574857600595,52.274322531822605,49.3,1172.1354391029383,True,False,False,False,,,
2025-06-05 00:24:03.239945,21.97679119180014,68.7209386200433,7.3,740.4996269329575,True,False,True,False,True,22.957406275637304,56.14763217220576,0.1,1197.7532740247125,False,False,True,False,False,20.86191581374406,33.6826035385555,1.7,912.1069345045564,False,False,False,False,False,30.8936721688003,36.71499850946992,48.4,1230.5572400451565,False,False,False,True,18.434681289137448,52.07101774507734,16.5,1165.3556954655317,False,False,False,False,,,
2025-06-05 00:29:03.239945,22.035755253252297,68.9218188713011,26.1,728.4111239147949,False,False,True,False,True,23.020751770667168,57.32293984103282,2.0,1187.281045027428,False,False,True,False,False,20.283928656386305,33.726089647969815,34.6,927.4044848761081,True,False,False,False,False,30.62383426830322,37.76458837448549,48.4,1248.981747387191,True,False,False,True,18.54262997691471,52.96001394971151,5.5,1151.4603440650963,False,False,False,False,,,
2025-06-05 00:34:03.239945,22.40122978765438,69.76035784140785,29.7,718.1267376117063,False,False,True,False,True,22.27468567140589,56.8973404141222,17.9,1173.0730184140366,False,False,True,False,False,19.68110281625321,35.683419949389574,21.0,912.8000073158397,False,False,False,False,False,30.342695158654266,36.12017625454273,50.0,1238.0656502662525,False,False,False,True,18.39324403885997,53.16463297170232,47.4,1142.0917016343972,False,False,False,False,,,
2025-06-05 00:39:03.239945,22.8747940957887,68.8410875486871,3.0,707.1902341177812,False,False,True,False,True,23.058560824308756,55.21926310950002,9.8,1159.8964705083276,False,False,True,False,False,19.335383623618704,33.73702752029298,35.2,903.6821631356546,False,False,False,False,False,29.800918533631204,34.42680540906752,15.4,1230.1223554757191,False,False,False,True,18.228352438077447,53.217352596024035,41.4,1127.6036732456937,False,False,False,False,,,
2025-06-05 00:44:03.239945,23.655246609450096,70.3590109102783,35.2,698.9200536168751,False,False,True,False,True,21.89985167221274,54.15786362603862,37.1,1149.2112199808141,False,False,True,False,False,18.743083223179084,32.249171364545255,26.9,894.7091899675556,False,False,False,False,False,29.93953791943821,33.535233168825606,34.3,1217.137371481406,False,False,False,True,18.448071674712356,53.34145681472128,47.0,1150.2565749913153,True,False,False,False,,,
2025-06-05 00:49:03.239945,23.03225580784503,70.90660636258023,21.7,692.2951665660215,False,False,True,False,True,22.829103049387125,54.83331185919379,4.3,1139.5468869311298,False,False,True,False,False,18.98493996052818,33.190955969324406,35.1,882.332824765126,False,False,False,False,False,29.882747283210097,33.115926186941266,20.1,1209.6331349909037,False,False,False,True,17.864939630013872,55.08036991652067,23.0,1142.1362567699366,False,False,False,False,,,
2025-06-05 00:54:03.239945,22.401512663709436,70.35661967539876,30.1,684.0099969033957,False,False,True,False,True,22.991491457774348,55.18699485630529,18.7,1132.7037742099694,False,False,True,False,False,18.729678943049947,34.097922531644805,16.7,868.432573056763,False,False,False,False,False,29.87280057749573,31.147903318096155,33.8,1204.3752407039658,False,False,False,True,17.71967996856973,53.619773058865846,17.0,1127.7765146976255,False,False,False,False,,,
2025-06-05 00:59:03.239945,23.143464329268795,70.42485263789641,42.6,673.0576428665051,False,False,True,False,True,23.784660298890216,56.00812073644589,16.7,1154.9066162563167,True,False,True,False,False,18.62269397331542,34.340625824059885,39.7,878.9502729503887,True,False,False,False,False,29.749053702436765,30.80706783543703,3.1,1193.0981348559649,False,False,False,True,17.820596942373744,54.74066561749811,19.1,1115.3547388297704,False,False,False,False,,,
2025-06-05 01:04:03.239945,22.753716807736318,70.68054095072429,36.3,660.4909960061042,False,False,False,False,True,22.496905365273452,57.771212947537805,34.2,1149.2418167645726,False,False,True,False,False,17.96788145675961,34.99879581715254,47.5,871.9778356577021,False,False,False,False,False,29.155812563324407,32.54592328042616,3.6,1178.6718696890207,False,False,False,True,17.503683399301753,53.32571889239458,5.8,1106.4336447915261,False,False,False,False,,,
2025-06-05 01:09:03.239945,22.417723682289783,70.59357438314188,17.8,652.2937063175463,False,False,False,False,True,22.50178759644047,56.6571285189442,14.4,1138.313886698578,False,False,True,False,False,17.81852826109937,35.02694394598046,34.5,864.1940365075288,False,False,False,False,False,28.973973980645503,33.53542713632332,46.3,1196.8623456411408,True,False,False,True,17.685117403050022,54.18370591532313,47.7,1097.3560623418657,False,False,False,False,,,
2025-06-05 01:14:03.239945,22.666391027946357,72.35032639815766,7.6,638.0161860403617,False,False,False,False,True,23.173447844734476,58.56563184770006,44.0,1125.7815611120648,True,False,True,False,False,17.1697490504144,34.212544892197734,45.4,850.4552721137918,False,False,False,False,False,28.69497053372241,35.01078230913028,24.1,1190.2134203084684,True,False,False,True,17.70721849327197,52.22720106341618,41.8,1085.177453749057,False,False,False,False,,,
2025-06-05 01:19:03.239945,22.56057067843114,73.52322424282914,30.5,651.2454278793147,True,False,False,False,True,22.435825594285525,60.359501733227056,30.0,1117.1104380099844,False,False,True,False,False,16.67611972107701,34.166734358928956,4.0,844.7339197371077,False,False,False,False,False,28.638370839025296,33.19039633547351,22.9,1176.4480050942573,False,False,False,True,17.116936234527692,51.01289407761004,45.1,1078.560752548039,False,False,False,False,,,
2025-06-05 01:24:03.239945,22.13769100885534,72.90554060431181,44.6,636.8729644209175,False,False,False,False,True,23.18947014989979,59.52876984959751,7.0,1102.8535977751048,False,False,True,False,False,16.47940950905034,32.536247031621635,28.0,832.1177305490362,False,False,False,False,False,28.628321986465224,32.23000625819069,42.4,1166.166834686619,False,False,False,True,16.957944598535974,52.67764102290816,9.7,1067.825538209342,False,False,False,False,,,
2025-06-05 01:29:03.239945,21.573922156607516,72.23159727015874,1.8,628.7947067181839,False,False,False,False,True,22.209575191052643,57.7728706538639,46.6,1093.9261117430428,False,False,True,False,False,16.27591440379888,30.897794750908275,24.8,827.0746167722974,False,False,False,False,False,28.045971819595024,33.82533764235078,48.2,1156.8742107853027,False,False,False,True,17.16368585453344,50.728982432367445,49.2,1058.2277013190676,False,False,False,False,,,
2025-06-05 01:34:03.239945,20.92068432712278,72.27554816690386,13.4,614.444312920747,False,False,False,False,True,23.043668159438397,59.44368832696624,23.3,1087.8197837493988,False,False,True,False,False,16.503149414987895,31.18426123789774,23.1,812.1185323122484,False,False,False,False,False,27.50182412468705,33.38608495918721,8.0,1144.394950624109,False,False,False,True,16.911278645589594,51.45027413119596,11.1,1048.8119939267378,False,False,False,False,,,
2025-06-05 01:39:03.239945,20.498098833723194,72.0409759667867,26.9,628.794901472668,True,False,False,False,True,22.008307600247324,60.100144325290216,49.8,1077.4018022588434,False,False,True,False,False,15.95033392271051,29.90983016270498,5.2,800.8413605601793,True,False,False,False,False,26.828922350889233,35.27877559801428,34.3,1137.3376273972663,False,False,False,True,16.909599131320952,50.17748276760786,47.1,1035.8690056670948,False,False,False,False,,,
2025-06-05 01:44:03.239945,19.865380004505464,70.79875401641314,24.0,620.9959187158215,False,False,False,False,True,22.880598397671232,59.53990230283197,24.1,1072.2647542723764,False,False,True,False,False,15.872520578802508,29.432654863379003,44.9,795.6259901653358,False,False,False,False,False,26.785474940610158,35.79704422548139,12.8,1127.5589471235828,False,False,False,True,16.291747545423124,48.44569900299405,49.5,1020.9462474263227,True,False,False,False,,,
2025-06-05 01:49:03.239945,19.64471534200889,72.08609994311571,42.6,612.8414755873343,False,False,False,False,True,23.04590647948411,58.79778714629161,4.1,1098.8875398677626,True,False,True,False,False,15.984542172876981,29.26711338407184,1.6,787.9140536531014,False,False,False,False,False,26.677098706898224,34.98324405411746,19.4,1143.1948086916668,True,False,False,True,16.456600831798646,49.53618685915835,30.9,1009.8894831371111,False,False,False,False,,,
2025-06-05 01:54:03.239945,19.89100979680416,72.99090009576948,43.6,603.15349349774,False,False,False,False,True,22.474664639723755,58.48106310088726,44.5,1114.1820406321679,True,False,True,False,False,16.007081635599896,29.905599497248556,43.7,782.3756238615275,False,False,False,False,False,26.912757049806057,33.49617781742835,35.5,1135.8564577141296,False,False,False,True,16.64965462161312,49.791244175127716,27.6,1004.6587977171434,False,False,False,False,,,
2025-06-05 01:59:03.239945,19.93650274715394,71.68920153263029,31.5,590.2480644677264,False,False,False,False,True,22.39488216563559,59.75084532943125,8.2,1108.0691586097748,False,False,True,False,False,15.591080602397156,31.47488508048542,29.7,770.0275623963372,False,False,False,False,False,27.0089687089547,33.661911734807575,12.8,1125.3756959260947,False,False,False,True,15.962695632724985,48.56007718163502,14.9,997.5679122718509,False,False,False,False,,,
2025-06-05 02:04:03.239945,19.593672624933678,73.19319210947738,6.1,579.2467294797126,False,False,False,False,True,22.408343089189565,61.01643530462318,9.0,1101.1480738072473,False,False,True,False,False,15.349068913991585,30.533790051505473,6.8,756.1045515688874,False,False,False,False,False,26.990863499297376,32.143910201719955,6.5,1116.6110267808274,False,False,False,True,15.434801410525465,48.954074428139485,38.1,986.6581262389777,False,False,False,False,,,
2025-06-05 02:09:03.239945,19.508892255708332,71.4641287856599,3.9,568.9709376222796,False,False,False,False,True,23.32551257499315,62.88188605291769,13.8,1087.0340090540853,False,False,True,False,False,15.289838077292462,31.9677940871616,34.0,741.4163491470216,False,False,False,False,False,26.78700389944096,32.54722931410339,0.2,1108.2564202411656,False,False,False,True,15.0,47.65142705108213,2.1,972.4076685964545,False,False,False,False,,,
2025-06-05 02:14:03.239945,18.81886231620147,70.43080376433588,27.2,561.0075695694924,False,False,False,False,True,22.8014761393769,63.95118043452616,26.9,1079.6397359766188,False,False,True,False,False,15.20997846189129,33.450067844086725,3.8,728.7767975648858,False,False,False,False,False,26.61725915311771,34.48537888921429,17.0,1096.0471531281187,False,False,False,True,15.0,48.38741173672631,26.7,961.2012775025036,False,False,False,False,,,
2025-06-05 02:19:03.239945,18.581479808116512,71.31544677230755,22.0,579.9637976682011,True,False,False,False,True,23.90410979248495,62.57608957353079,43.1,1065.8379036536548,False,False,True,False,False,15.0,34.50056047158335,30.8,756.588484448166,True,False,False,False,False,26.3887239460022,33.496587365084494,41.2,1081.4958443756268,False,False,False,True,15.0,49.897339975688936,11.8,955.4803470218504,False,False,False,False,,,
2025-06-05 02:24:03.239945,18.431312893583264,70.85673485340597,4.1,569.7677706306091,False,False,False,False,True,22.537230476004122,62.193113143786256,33.4,1052.3432577518522,False,False,True,False,False,15.0,36.25304240947846,37.1,749.3246836739704,False,False,False,False,False,25.88882962995011,31.88980435526457,49.9,1075.5478243087578,False,False,False,True,15.203727882430485,51.65074476050451,27.1,942.9301649879866,False,False,False,False,,,
2025-06-05 02:29:03.239945,17.908429887704465,71.49387882916618,14.9,560.4682548405323,False,False,False,False,True,23.212969792393853,63.98779048072188,23.5,1070.3550966662883,True,False,True,False,False,15.0,34.30656691184384,30.1,737.8897491356327,False,False,False,False,False,25.405433321626354,30.487583415250697,49.8,1065.5546836579856,False,False,False,False,15.0,51.49401072338397,9.9,929.899827281936,False,False,False,False,,,
2025-06-05 02:34:03.239945,17.44008259895467,69.78645522368548,38.8,553.7733848240534,True,False,False,False,True,22.305436787871596,65.51006833542492,34.0,1057.8553713014226,False,False,True,False,False,15.0,33.65930032206036,48.9,726.7042887669944,False,False,False,False,False,25.397314552955518,31.242886967642484,44.6,1058.3766972631877,False,False,False,False,15.0,49.63817198353811,5.7,920.9647005358161,False,False,False,False,,,
2025-06-05 02:39:03.239945,17.212888115344413,70.84139208933999,33.4,547.9582743640585,False,False,False,False,True,22.5652639702286,64.55907504103772,3.5,1078.6907898225518,True,False,True,False,False,15.197700979522306,33.73507077512827,45.6,717.5397550538296,False,False,False,False,False,24.967951294041235,33.15144706562527,43.0,1086.1504001697108,True,False,False,False,15.0,51.05136558707598,37.2,909.7182363682575,False,False,False,False,,,
2025-06-05 02:44:03.239945,16.903376318159463,71.03762328505,40.4,534.5253283100946,False,False,False,False,True,22.9164118955628,66.21448646377343,34.0,1067.70515232702,False,False,True,False,False,15.319571452437037,32.16406279438544,37.2,712.2702982459326,False,False,False,False,False,25.203787136332373,32.243068619688444,48.9,1075.8027445725893,False,False,False,False,15.0,52.17915361215844,24.5,900.598726530769,False,False,False,False,,,
2025-06-05 02:49:03.239945,16.762574424066457,72.76469084046096,37.6,522.6515869452821,False,False,False,False,True,23.707405763956555,65.89344406893002,13.7,1061.9788517073468,False,False,True,False,False,15.154725561509915,34.017229021928955,45.8,698.4880189421875,False,False,False,False,False,24.611269710845544,33.30146947742315,10.6,1065.2879148253544,False,False,False,False,15.0,54.043293247226984,19.4,892.2119555828,False,False,False,False,,,
2025-06-05 02:54:03.239945,16.871837632514545,73.06304526396168,46.5,516.751992485445,False,False,False,False,True,23.16900218283644,67.11201823226905,25.7,1055.7092219872281,False,False,True,False,False,15.213556374194443,32.67654166714035,44.8,722.7958089280821,True,False,False,False,False,23.995297216483504,34.069649981562236,5.2,1058.1565446849377,False,False,False,False,15.264166865733793,55.42536453257455,11.8,880.067467899989,False,False,False,False,,,
2025-06-05 02:59:03.239945,17.10223023832763,74.10847292979301,22.1,501.85582765437084,True,False,False,False,True,22.194915350721992,67.32388715992013,4.9,1066.0319550231472,True,False,True,False,False,15.0,31.081256238950754,20.8,708.4907576426267,False,False,False,False,False,23.42275923164672,35.61202406693671,5.1,1047.8523098907488,False,False,False,False,15.0,56.13558412055238,37.0,871.7846202452539,False,False,False,False,,,
2025-06-05 03:04:03.239945,16.829383693497427,74.69463154529988,15.4,488.18302187801373,False,False,False,False,True,22.418834134665246,68.30977867065731,5.3,1086.4616829203376,True,False,True,False,False,15.0,32.16946150233637,0.9,696.2820974469261,False,False,False,False,False,22.876838606231406,34.171706381937355,12.9,1036.8759106315326,False,False,False,False,15.0,55.86475540279231,11.2,862.6538467299206,False,False,False,False,,,
2025-06-05 03:09:03.239945,16.51132713008383,74.16153406255215,0.1,488.18302187801373,False,False,False,False,True,23.614300693130357,69.51771625809566,6.6,1078.1262850640485,False,False,True,False,False,15.0,32.04689780872547,36.5,686.8964109819018,False,False,False,False,False,22.26550666617548,34.6693006865998,42.1,1028.1671965971555,False,False,False,False,15.0,57.32756821409009,23.0,849.9764464999439,False,False,False,False,,,
