timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-06-04 23:59:33.881137,21.709657650333085,58.049359659550596,9.7,1026.1979457345076,False,False,False,False,False,22.514831929743007,59.884507911514966,45.0,858.7616490167428,False,True,True,True,False,21.18733031623916,43.91669797142472,6.6,724.9013281896966,False,False,False,False,False,19.361445861870624,39.09531221432084,27.6,1068.1971404084188,False,False,False,False,30.944984303194886,35.077580328631385,15.6,645.5334582612812,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-05 00:04:33.881137,21.519895459925117,58.69059750000924,40.8,1015.4833934617919,False,False,False,False,False,23.813423866611,58.6245133996084,30.0,878.5241144727084,False,False,True,False,False,20.95966737505286,42.008530234040364,23.6,710.6758235823845,False,False,False,False,False,19.18888698462421,38.300478259314836,24.4,1054.1968996717599,False,False,False,False,30.625370729618503,35.25774300542041,31.9,632.1261274943652,False,False,False,False,,,
2025-06-05 00:09:33.881137,21.78758461775782,59.49572702776497,3.5,1005.9144250306789,False,False,False,False,False,23.232318252535595,57.05718061086769,41.7,868.501939677664,False,False,True,False,False,21.155690817873214,40.479203432775414,0.9,703.1000250993199,False,False,False,False,False,19.314127437734786,38.11759089861989,44.1,1046.0879871014552,False,False,False,False,30.528122018493896,35.95553857412129,13.8,625.9014267049536,False,False,False,False,,,
2025-06-05 00:14:33.881137,22.081842999653254,58.437455098243205,25.8,992.7399470299639,False,False,False,False,False,22.997961473634394,55.07996415395241,3.2,855.249090227171,False,False,False,False,False,21.25791042951565,39.25923555927375,45.6,696.8553956606172,False,False,False,False,False,19.30304756215876,37.53220746987461,10.5,1036.9528036219997,False,False,False,False,30.100498237813714,34.26018395954024,34.6,614.918446636193,False,False,False,False,,,
2025-06-05 00:19:33.881137,22.35771676235104,57.878985229602044,46.1,977.9468102849667,False,False,False,False,False,22.777537697254104,55.138588429530245,39.6,849.7415931171215,True,False,False,False,False,21.207052570481896,40.90039690642037,22.4,687.2021840637383,False,False,False,False,False,19.132773658090404,36.51486703148649,2.2,1023.7548479223225,False,False,False,False,30.056393308555066,36.05331955605851,18.3,608.591411743072,False,False,False,False,,,
2025-06-05 00:24:33.881137,21.916273287365097,59.747544729929956,16.4,967.1894242837042,False,False,False,False,False,22.692288314712005,57.09894002668078,16.2,867.5432182004679,True,False,False,False,False,20.739480715310744,42.76821199053482,25.1,674.3678759309381,False,False,False,False,False,19.266249161265648,36.812753501129656,1.2,1009.3580778467035,False,False,False,False,30.1478009638853,36.90413926620778,0.0,596.2786681755845,False,False,False,False,,,
2025-06-05 00:29:33.881137,21.841167865583145,60.098978349290746,48.9,953.3063227413304,False,False,False,False,False,22.704938218806667,55.573071523756404,41.8,854.7681022443495,False,False,False,False,False,20.479525004264822,40.97252669238972,15.8,659.6644838660724,False,False,False,False,False,19.53484373154423,36.64994382435947,43.1,1001.4059790074618,False,False,False,False,30.19191223238143,38.599632000452786,11.2,583.9145691146073,False,False,False,False,,,
2025-06-05 00:34:33.881137,22.103569541399025,60.72550531977881,18.3,941.3150132508592,False,False,False,False,False,22.095099467003653,55.94685416071902,29.9,844.2040477965515,False,False,False,False,False,19.85238010352506,40.73633567272772,46.8,646.9438093642723,False,False,False,False,False,19.04164591738613,35.66310931300886,7.4,994.7324628587374,False,False,False,False,30.50005328065516,38.687492342178814,34.2,613.160670715106,True,False,False,False,,,
2025-06-05 00:39:33.881137,22.141826770771335,62.081525137220375,32.9,933.7424440835539,False,False,False,False,False,21.90525837678039,56.85734500713363,20.6,832.8565320402523,False,False,False,False,False,20.01500056673224,38.80147336649265,24.4,634.5400320405439,False,False,False,False,False,19.117234181523056,36.9621673348646,36.4,982.3302277750784,False,False,False,False,30.035151695291447,40.573310054377984,5.1,607.9605756143463,False,False,False,False,,,
2025-06-05 00:44:33.881137,22.505646080561057,60.83296522969795,10.3,947.2141564968765,True,False,False,False,False,21.35460024341021,55.74126875243367,2.8,821.3907249963289,False,False,False,False,False,20.130084126777028,37.3794886694729,15.8,621.0613497306636,False,False,False,False,False,18.44559625929319,38.615296404534746,41.7,967.892579880892,False,False,False,False,30.4283924507858,42.43184725212665,43.8,634.6908929721636,True,False,False,False,,,
2025-06-05 00:49:33.881137,22.77306699525641,61.8546098168354,38.9,936.5297578420016,False,False,False,False,False,21.653192344436693,57.29035386227713,33.7,808.3145466051683,False,False,False,False,False,20.274516950150325,38.126656453192915,47.0,610.7433639249048,False,False,False,False,False,18.40173259502006,39.94569238305757,0.1,962.503591624441,False,False,False,False,30.381499067943256,41.63460870883776,12.1,624.7563875668206,False,False,False,False,,,
2025-06-05 00:54:33.881137,22.577346478284078,61.25249176253647,15.4,925.246190604866,False,False,False,False,False,21.838300745743524,56.89743575329228,5.9,795.2395614707642,False,False,False,False,False,20.439706646678378,39.25502501106618,45.4,601.8866866256575,False,False,False,False,False,17.77388881087374,38.349893589293686,28.3,951.8055852386741,False,False,False,False,30.40405586223702,42.94159977818732,6.3,614.3762969741741,False,False,False,False,,,
2025-06-05 00:59:33.881137,22.85042326847317,61.44250000408061,40.9,919.4152860490661,False,False,False,False,False,22.10790140712958,56.18532428075428,8.4,819.5290561762098,True,False,False,False,False,20.108680156607818,39.05790259302218,14.1,628.5706491769749,True,False,False,False,False,17.628156643553556,40.07806725930658,35.4,940.808969960064,False,False,False,False,30.696255891046775,43.56676647750543,13.5,600.1665163840626,False,False,False,False,,,
2025-06-05 01:04:33.881137,22.855494198882457,60.86914738014418,6.8,905.8938659870747,False,False,False,False,False,21.7863695500218,56.932615459778575,35.5,808.9379970026349,False,False,False,False,False,19.572762484821666,37.12224327944514,17.5,615.8685184659522,False,False,False,False,False,17.079021206569042,40.71358761591253,41.8,927.8359004776844,False,False,False,False,30.584622695063533,45.4756689968484,44.2,588.3992362743189,False,False,False,False,,,
2025-06-05 01:09:33.881137,22.289931569329738,58.90231770600825,23.8,898.6956638928802,False,False,False,False,False,21.986618218916522,56.13593790004125,29.1,820.974792422704,True,False,False,False,False,19.631171434068847,37.69201009823487,37.1,609.0431487937315,False,False,False,False,False,17.106298763276598,42.36205276862976,2.2,920.8297959004822,False,False,False,False,30.502988690293346,45.09437066591461,12.3,581.604735025566,False,False,False,False,,,
2025-06-05 01:14:33.881137,22.629815317964006,58.05428884783676,13.1,919.1519002018471,True,False,False,False,False,21.95551484052006,55.752546813708896,31.0,815.2804062448172,False,False,False,False,False,18.994414348513192,36.96427481353731,46.7,594.4013040382401,False,False,False,False,False,16.517142642023874,41.17043261138473,16.2,948.0468234829792,True,False,False,False,30.237379963112918,45.71603815181106,20.3,572.6562738075835,False,False,False,False,,,
2025-06-05 01:19:33.881137,22.91617387917661,57.70436153804151,20.1,932.6241061263454,True,False,False,False,False,22.08498850594308,56.325583374682076,11.3,806.8573878219031,False,False,False,False,False,18.371992000396784,35.66941567415086,20.5,584.1687715027167,False,False,False,False,False,16.75578003697436,42.8759559274941,18.4,934.7234176899365,False,False,False,False,29.656533052028358,43.84767259101495,18.8,560.0143250246729,False,False,False,False,,,
2025-06-05 01:24:33.881137,22.57995389260586,56.76952016043351,46.3,960.0201354624822,True,False,False,False,False,22.402982238206118,56.349944498545284,35.7,830.4963914086813,True,False,False,False,False,18.328065977740525,35.82019298317795,7.2,573.8427255514179,False,False,False,False,False,16.07616199571807,44.465802944096225,23.8,922.3257943722778,False,False,False,False,29.579061580317756,42.92809868586865,33.3,547.8513171795895,False,False,False,False,,,
2025-06-05 01:29:33.881137,22.797482955843762,58.47067583064845,48.3,954.0715173208627,False,False,False,False,False,22.44476023273505,57.88547606483812,7.2,816.5186187234485,False,False,False,False,False,18.446898565884876,36.662619922666146,42.9,561.2517768273943,False,False,False,False,False,15.941558312314571,43.128122605310296,15.1,910.3307919708373,False,False,False,False,29.295196080232735,43.269727933715686,47.9,538.1202512366442,False,False,False,False,,,
2025-06-05 01:34:33.881137,22.96151444180263,59.9820227519391,16.7,939.7833785031293,False,False,False,False,False,22.354895592599515,59.233284283755694,27.7,806.7521601311801,False,False,False,False,False,18.21498441185155,36.22738772858903,28.4,553.5550317830651,False,False,False,False,False,15.299466516076933,42.71685440013675,21.8,899.9144017594859,False,False,False,False,28.99853944804153,42.65468683327416,9.5,525.4754254362394,False,False,False,False,,,
2025-06-05 01:39:33.881137,22.474230475910332,60.73914953823464,5.6,930.5956315824596,False,False,False,False,False,22.331786174342042,59.49186769533654,43.6,792.6945013225117,False,False,False,False,False,18.466731512529474,37.27054753071559,35.1,541.5738046081037,False,False,False,False,False,15.0,44.71329580398137,41.9,890.8670664797655,False,False,False,False,28.572107010344094,43.1767412071172,6.6,519.3791474265914,False,False,False,False,,,
2025-06-05 01:44:33.881137,22.13064780676271,61.71836120474521,19.3,920.5294876582507,False,False,False,False,False,22.00631974983328,58.2608539982869,35.8,784.3301051991325,True,False,False,False,False,18.1482434551339,39.023019937469485,42.2,556.6654777407168,True,False,False,False,False,15.0,44.53399990289799,3.0,883.8352989097085,False,False,False,False,27.962350053248695,42.84106619611524,24.6,504.61357622170226,False,False,False,False,,,
2025-06-05 01:49:33.881137,22.218010925720705,61.28284333262532,48.5,913.2559200771377,False,False,False,False,False,21.475420320287608,59.62083166898149,45.4,770.3876523470403,False,False,False,False,False,17.946710203113028,40.80778879898959,27.9,583.5518423385988,True,False,False,False,False,15.355126365618998,42.63757427815154,25.9,897.0736766891716,True,False,False,False,27.521743496681573,44.57821172324732,11.4,497.06926274744757,False,False,False,False,,,
2025-06-05 01:54:33.881137,21.876719486179752,61.33078024364515,10.5,937.4694601985318,True,False,False,False,False,20.81054961174956,59.044528062845366,49.1,761.2052896220633,False,False,False,False,False,17.621081185356577,40.92483694620801,31.5,573.8550185185383,False,False,False,False,False,15.0,43.28096068932957,33.8,891.279419457134,False,False,False,False,27.39352880387067,45.90839034935042,37.1,515.9476005322374,True,False,False,False,,,
2025-06-05 01:59:33.881137,21.41792527796794,62.043890338671716,37.3,930.9731252526755,False,False,False,False,False,20.25879373318157,58.165919920323965,16.7,746.4079243617022,False,False,False,False,False,17.905203941329734,42.91845455127861,16.8,559.1321811411146,False,False,False,False,False,15.128737791009517,42.33694253329393,24.7,885.7119337326706,False,False,False,False,27.53664771319073,47.04383183664642,17.5,502.1626217922655,False,False,False,False,,,
2025-06-05 02:04:33.881137,21.030628770876,62.06318509006157,8.4,924.1138356150431,False,False,False,False,False,20.25634746113978,57.20874599251127,46.3,732.9671819980041,False,False,False,False,False,17.508349681429404,43.73513359278782,16.8,551.9583228927107,False,False,False,False,False,15.384272862856172,43.93672746987482,22.3,871.512007800696,False,False,False,False,27.264112604408776,45.92120575732061,18.2,492.7098707642164,False,False,False,False,,,
2025-06-05 02:09:33.881137,21.11171853611628,60.795422902525026,14.6,913.3434680017616,False,False,False,False,False,20.350103338718387,57.02531357398309,11.0,727.1900870058039,False,False,False,False,False,17.6505730020994,44.800498560607544,21.3,542.1935590281746,False,False,False,False,False,15.206705105413029,44.84534396358742,14.1,863.377069559335,True,False,False,False,26.910195620305153,44.45915578669647,22.1,492.7098707642164,False,False,False,False,,,
2025-06-05 02:14:33.881137,20.656764225535497,61.4650267171641,34.9,904.5583749704454,False,False,False,False,False,20.331677636664583,58.50617020790816,39.0,712.2173082439266,False,False,False,False,False,17.429858127944378,45.52372244414875,23.1,535.3309242211114,False,False,False,False,False,15.0,43.72926469988298,4.5,857.7418917399767,False,False,False,False,26.228010716181863,42.96256646806576,40.0,492.7098707642164,False,False,False,False,,,
2025-06-05 02:19:33.881137,20.008565364985262,61.34614430864427,28.3,890.5087631864807,False,False,False,False,False,19.99335888982204,58.26335688243944,6.8,726.9956050178602,True,False,False,False,False,16.89346612256917,46.858562672992775,20.9,523.3612060361887,False,False,False,False,False,15.0,42.282638176789526,4.8,849.5580248055036,False,False,False,False,25.693191938980583,42.688633652126256,3.3,492.7098707642164,False,False,False,False,,,
2025-06-05 02:24:33.881137,19.53612153261821,63.271009574244594,29.6,885.1917239630167,False,False,False,False,False,19.85450842963455,57.7759597754132,46.0,719.4533902196871,False,False,False,False,False,16.472305172993746,45.84906566148757,28.8,545.8421465202061,True,False,False,False,False,15.0,40.67564071923593,22.1,839.464728886891,False,False,False,False,25.98995870053632,43.33149327893078,41.4,492.7098707642164,False,False,False,False,,,
2025-06-05 02:29:33.881137,19.70029567218565,64.77365518468744,6.3,877.8429515065123,False,False,False,False,False,19.453540737556054,57.66458562610334,26.2,711.5469381160794,False,False,False,False,False,16.738610001565167,44.83728103890487,43.9,539.5068702271817,False,False,False,False,False,15.13064199085739,40.780517556320696,28.3,825.8283621407343,False,False,False,False,25.621873522168126,42.7225043195127,40.9,492.7098707642164,False,False,False,False,,,
2025-06-05 02:34:33.881137,19.7105542751026,66.63745566782403,10.5,863.0221090892082,False,False,False,False,False,19.441971880157976,56.903157000889976,24.0,735.8752255302041,True,False,False,False,False,16.14487771912009,45.93944722149858,7.7,531.4239937847947,False,False,False,False,False,15.219286434886445,41.92678359621203,40.4,820.0272143682871,False,False,False,False,24.99003834156816,41.91748488908516,47.7,492.7098707642164,False,False,False,False,,,
2025-06-05 02:39:33.881137,19.347746332607965,66.5593385585255,17.5,848.0228624299731,False,False,False,False,False,18.919215573649403,56.5980885062797,21.5,720.9968400278435,False,False,False,False,False,15.933160154524447,44.23679155833278,30.9,518.8462281933964,False,False,False,False,False,15.0,41.06101741035652,13.4,810.563908286846,False,False,False,False,24.672946366428334,43.00111512876249,9.0,492.7098707642164,False,False,False,False,,,
2025-06-05 02:44:33.881137,19.364011195950802,67.8590762905929,6.8,873.2731355697946,True,False,False,False,False,19.080404930760622,56.91485992606863,17.9,707.0200391565461,False,False,False,False,False,15.457446770190852,44.634688726458734,9.2,531.728803814401,True,False,False,False,False,15.0,42.08449351178619,29.2,837.7910601488369,True,False,False,False,24.67351983854575,44.23169672685902,6.5,492.7098707642164,True,False,False,False,,,
2025-06-05 02:49:33.881137,19.123967214406964,66.59620163949067,6.4,859.582833791048,False,False,False,False,False,19.23732638778081,55.990445005146604,9.8,695.202817061915,False,False,False,False,False,15.329887166706497,44.07979993773093,37.1,519.8115579359162,False,False,False,False,False,15.077882089171803,40.847668114291764,13.9,829.0048025282155,False,False,False,False,23.990903285331303,43.08789210877332,45.3,492.7098707642164,False,False,False,False,,,
2025-06-05 02:54:33.881137,19.24048500556304,65.20063531676767,34.9,846.5226255317083,False,False,False,False,False,18.781366123423837,56.9133249250366,18.8,686.5979411499668,False,False,False,False,False,15.239837793275496,44.24749768334069,37.4,507.2422889006171,False,False,False,False,False,15.03297352030151,40.61877701168921,49.4,815.0725520667329,False,False,False,False,23.31405397796893,42.532446779066795,32.9,492.7098707642164,False,False,False,False,,,
2025-06-05 02:59:33.881137,18.59154741055766,63.847978349888734,24.4,832.539138088846,False,False,False,False,False,18.854323109432794,58.16707375168253,48.7,677.9187567819057,False,False,False,False,False,15.11651105308532,44.04798064189493,48.8,492.87249983386414,False,False,False,False,False,15.000941862347592,40.61737218148106,43.4,808.1183164361748,False,False,False,False,23.040879334092573,41.23469516201583,7.9,492.7098707642164,False,False,False,False,,,
2025-06-05 03:04:33.881137,18.0823543443714,64.42788406503588,49.4,822.0374847881977,False,False,False,False,False,18.813647024644172,57.34742982814519,14.1,667.7505647758153,False,False,False,False,False,15.3166813582248,45.35334853082887,2.1,492.87249983386414,False,False,False,False,False,15.015170163980173,38.69406825129439,37.6,800.5210142518708,False,False,False,False,22.765047842338525,41.00237680510304,3.8,492.7098707642164,False,False,False,False,,,
2025-06-05 03:09:33.881137,17.57651835717754,64.90426387800065,33.0,807.4624187728585,False,False,False,False,False,19.053365097940514,57.78177425528033,0.5,659.7459061539048,False,False,False,False,False,15.559534440448218,45.89419368797574,31.1,492.87249983386414,False,False,False,False,False,15.0,37.981446354055116,12.5,792.1000617699332,False,False,False,False,22.2616713452924,42.75786711226639,5.3,492.7098707642164,False,False,False,False,,,
2025-06-05 03:14:33.881137,17.70880710362439,63.52964578917327,5.4,794.6516926915251,False,False,False,False,False,18.59146167626252,56.035838054527034,47.9,672.3739239244358,True,False,False,False,False,15.445325921665852,46.57725823117645,31.7,492.87249983386414,False,False,False,False,False,15.0,37.58577469578859,41.6,781.1046056093583,False,False,False,False,21.710640079780596,43.51717267455764,42.2,492.7098707642164,False,False,False,False,,,
2025-06-05 03:19:33.881137,17.106333182222233,64.48272841103953,9.4,787.7470366933401,False,False,False,False,False,18.017129278702566,55.05232405803218,39.4,661.0066077215279,False,False,False,False,False,15.551499477075408,48.53290888307338,40.0,492.87249983386414,False,False,False,False,False,15.0,36.11053373749919,7.6,805.0260112222564,True,False,False,False,21.379895768451128,44.175074269737856,20.6,492.7098707642164,False,False,False,False,,,
