timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-06-01 01:15:49.533836,18.25122809520979,65.49544376623878,10.4,805.1274865859391,False,False,False,False,False,16.655407545124774,38.100235701262264,31.6,1097.6523147872108,False,False,False,False,False,18.447856435062796,56.24799662665359,34.1,1127.5459334203124,True,False,False,False,False,23.486692876065614,52.19925318245778,36.4,908.3689180716976,False,False,False,False,16.671987474806297,31.916986967726135,48.7,746.6419119260363,False,False,False,False,,,
2025-06-01 01:20:49.533836,18.120976285973875,64.77605907983578,31.1,792.7524719253674,False,False,False,False,False,16.356773062866544,37.16846111006763,3.3,1091.2578820227823,False,False,False,False,False,17.798183465952697,54.74287592984006,1.6,1117.1387309317038,False,False,False,False,False,23.536059020824045,50.802898504418344,29.0,898.6616801487429,False,False,False,False,16.507734554396617,30.59662977628872,23.9,736.7426666301535,False,False,False,False,,,
2025-06-01 01:25:49.533836,17.768668503729465,64.02397158238094,43.4,780.2233528763761,False,False,False,False,False,16.05142226546311,35.80872667759982,20.8,1081.9302437990161,False,False,False,False,False,17.7962212450292,56.596829407723824,35.7,1109.6290429365888,False,False,False,False,False,23.220936162279237,50.38144410086429,12.5,890.6970127293336,False,False,False,False,16.271985461806104,30.588727926013163,46.1,731.2030560440602,False,False,False,False,,,
2025-06-01 01:30:49.533836,17.173258663160244,65.33502108777603,32.5,790.3087727913542,True,False,False,False,False,15.65448385698386,35.54560870928271,9.7,1074.5905149121177,False,False,False,False,False,17.697200079390417,57.49364039833258,16.9,1096.877874688224,False,False,False,False,False,23.36166279449756,50.03720475989904,46.7,877.033412404286,False,False,False,False,16.42057567492245,30.528486981583637,13.3,755.7283453680868,True,False,False,False,,,
2025-06-01 01:35:49.533836,16.516641711079586,65.75815049502445,37.2,781.5895737623679,False,False,False,False,False,16.046795273872767,37.26272317367553,4.1,1097.3806643899427,True,False,False,False,False,17.73600414333276,58.60971754138529,41.0,1089.5758374341356,False,False,False,False,False,23.39293183126152,50.42117909421648,40.3,871.5821789275934,False,False,False,False,15.75620239084324,30.686877177913214,12.5,743.0122860701822,False,False,False,False,,,
2025-06-01 01:40:49.533836,16.68453047450575,65.93733584849228,18.0,773.2696430129587,False,False,False,False,False,16.110430600902188,38.41307509595006,28.2,1089.0259133332374,False,False,False,False,False,17.454988838039476,59.322537425548326,35.8,1080.300675173164,False,False,False,False,False,23.19695920339485,50.80720977059364,23.0,864.4460447230897,False,False,False,False,15.530715491715606,29.478202247619077,43.8,734.2720418919745,False,False,False,False,,,
2025-06-01 01:45:49.533836,16.225588655319008,64.00317441002649,27.2,760.0782183065693,False,False,False,False,False,16.38491783956976,37.11614417701229,29.4,1099.7285473575005,True,False,False,False,False,17.359851517074837,58.775690859853654,47.8,1070.750368643194,False,False,False,False,False,22.58058002741483,49.6921599553568,11.8,856.1066628672343,False,False,False,False,15.0,28.953661089103807,31.0,722.6570093132589,False,False,False,False,,,
2025-06-01 01:50:49.533836,15.957410417821903,63.54439514498506,5.0,747.9605011320587,False,False,False,False,False,16.287265443232272,38.011235734943845,3.9,1093.7370132213819,False,False,False,False,False,17.21842559696208,58.83023519680229,37.9,1065.4884557169546,False,False,False,False,False,22.30869095956904,50.08282675908836,39.4,845.347996685149,False,False,False,False,15.0,27.1343651685813,21.0,717.2389578738705,False,False,False,False,,,
2025-06-01 01:55:49.533836,15.827992865503486,64.23679483425751,29.0,735.7851489020474,True,False,False,False,False,15.889217406363377,36.65859759850651,5.0,1086.9621815340615,False,False,False,False,False,16.98747686445834,60.63181138042273,22.3,1084.4745363374204,True,False,False,False,False,22.28263143439492,50.96301333574941,31.0,831.370323438966,False,False,False,False,15.00452291264207,25.690519036857623,37.3,705.569529952974,False,False,False,False,,,
2025-06-01 02:00:49.533836,15.389104368906148,65.13733447458004,7.1,724.8700737565306,False,False,False,False,False,15.963092614842175,34.78752078686177,42.9,1080.6605778906153,False,False,False,False,False,16.569090048227135,61.86481944363308,14.1,1078.6423780548184,False,False,False,False,False,22.44608223831318,50.17015730326108,28.1,844.5349198974025,True,False,False,False,15.147643086072708,26.34259740274456,25.5,699.1206552765003,False,False,False,False,,,
2025-06-01 02:05:49.533836,15.1829255248266,65.11252974770528,47.8,738.0204047444237,True,False,False,False,False,15.34785949083891,35.403147548102964,43.2,1072.8415551933429,False,False,False,False,False,16.098621521947827,60.039884647686335,34.6,1065.3379240240745,False,False,False,False,False,22.738474390479624,49.874745370293965,40.2,834.754486535262,False,False,False,False,15.455293419343269,27.124504674496706,25.3,711.761459389158,True,False,False,False,,,
2025-06-01 02:10:49.533836,15.082632576287116,64.67273774705534,33.8,726.8621916884972,False,False,False,False,False,15.336919015861872,37.04948759749347,4.8,1063.2865810562218,False,False,False,False,False,15.986106988031471,58.843619413244745,1.3,1075.9598044992501,True,False,False,False,False,22.17436408793447,50.071579278040275,19.6,825.8944062365435,False,False,False,False,15.630446270195248,26.834986437344583,43.2,738.934220834129,True,False,False,False,,,
2025-06-01 02:15:49.533836,15.352939813234292,66.05124215540614,38.1,720.6169112947492,False,False,False,False,False,15.0,38.769144351177644,30.5,1048.7135207317306,False,False,False,False,False,15.998730579917956,57.539979868736694,34.2,1063.6782255467065,False,False,False,False,False,22.075653793574695,49.88024506704076,11.4,819.8735855641875,False,False,False,False,15.421652597282266,25.718726711889946,11.7,728.8587322183615,False,False,False,False,,,
2025-06-01 02:20:49.533836,15.141900556272915,65.52758993570237,40.2,711.039421293925,False,False,False,False,False,15.0,39.63342119046168,18.3,1034.774839484883,False,False,False,False,False,15.395934373763298,58.12780890441637,25.4,1054.3617299300563,False,False,False,False,False,21.991717230444983,51.62979535038012,23.4,810.2047124836226,False,False,False,False,15.0,27.094480932526672,5.8,714.289419415544,False,False,False,False,,,
2025-06-01 02:25:49.533836,15.0,65.25362228906437,35.5,697.6548260537587,False,False,False,False,False,15.0,39.77646501932253,40.2,1021.6279106306147,False,False,False,False,False,15.507229188424853,58.07206620408998,25.5,1047.8740824734523,False,False,False,False,False,22.135360307302637,49.87773320198668,33.8,800.3101601567893,False,False,False,False,15.0,25.473232640027927,17.0,706.3453672001483,False,False,False,False,,,
2025-06-01 02:30:49.533836,15.0,67.00015956742018,28.1,687.4263465019559,False,False,False,False,False,15.0,38.009730368523535,39.0,1039.5787353233904,True,False,False,False,False,15.501051765496795,59.302080933347156,37.5,1066.5555035618106,True,False,False,False,False,22.040357725278465,47.87944508723025,8.1,787.7203297002059,False,False,False,False,15.0,26.384818585325245,24.4,695.9102206210848,False,False,False,False,,,
2025-06-01 02:35:49.533836,15.0,68.05723608720143,20.3,679.1210555526551,False,False,False,False,False,15.27398011911721,38.648046210465886,0.5,1033.615679700012,False,False,False,False,False,15.0,60.13267736488303,37.0,1057.1899065219786,False,False,False,False,False,22.12713223299404,46.32979355660325,34.4,776.3324167257715,False,False,False,False,15.0,24.81459763290281,35.7,685.8915939886506,False,False,False,False,,,
2025-06-01 02:40:49.533836,15.262461524323465,68.73757587278338,15.8,670.0456858698263,False,False,False,False,False,15.145926432546167,39.118294472949735,16.4,1019.0156230851186,False,False,False,False,False,15.0,59.05096985626375,41.6,1050.9840549563498,False,False,False,False,False,22.22840810115498,46.1953985645875,47.8,791.2726388938204,True,False,False,False,15.0,24.38650590059988,7.2,673.9854335622381,False,False,False,False,,,
2025-06-01 02:45:49.533836,15.282051514896008,70.41410600486519,31.6,663.0309372266476,False,False,False,False,False,15.023424394215073,38.272662461699305,2.8,1013.2796660448406,False,False,False,False,False,15.0,59.47017677799539,27.8,1038.0493228065388,False,False,False,False,False,22.410735334482872,46.93317760925424,7.5,782.0823645833846,False,False,False,False,15.0,25.03490952782385,17.4,665.66063892202,True,False,False,False,,,
2025-06-01 02:50:49.533836,15.05854271122752,72.12492291318102,25.7,651.7072435041654,False,False,False,False,False,15.2390073078566,37.19211465695864,9.5,1003.1704641693808,False,False,False,False,False,15.0,58.973398979468776,32.1,1023.6653526426305,False,False,False,False,False,22.409972320675976,46.76554528622754,20.1,767.2708479983414,False,False,False,False,15.0,23.474576211242628,13.2,655.8166321798849,False,False,False,False,,,
2025-06-01 02:55:49.533836,15.0,72.8182918083616,38.4,637.5994735114979,False,False,False,False,False,15.208503934312569,37.34913045630241,23.5,988.6320207116762,False,False,False,False,False,15.0,57.67157883263421,10.1,1016.8841447281372,False,False,False,False,False,22.135569836239778,46.376090367407755,5.6,757.8731920765708,False,False,False,False,15.104509034275262,23.013034922855386,43.6,646.403406047603,False,False,False,False,,,
2025-06-01 03:00:49.533836,15.112577250304982,71.06270324879198,9.2,627.9649700797121,False,False,False,False,False,15.426124152900485,36.44119923475412,47.7,980.0695851039223,False,False,False,False,False,15.045235196314989,58.69453729504688,29.8,1002.8913991682034,False,False,False,False,False,21.639499718469125,47.37570299756031,40.7,744.2727582004989,False,False,False,False,15.08538821223534,23.78919090007171,29.7,637.308306673507,False,False,False,False,,,
2025-06-01 03:05:49.533836,15.0,69.37309060054795,37.5,622.7570704354141,False,False,False,False,False,15.412017313505837,36.628389020238444,22.4,966.0141531152339,False,False,False,False,False,15.0,60.65640345788168,44.6,1022.4516138132949,True,False,False,False,False,21.402052843259234,45.52596055373679,37.4,734.7441930888274,False,False,False,False,15.0,25.242096230265506,0.0,625.0616705322793,False,False,False,False,,,
2025-06-01 03:10:49.533836,15.0,70.94139068683246,16.2,608.9194374654179,False,False,False,False,False,15.050014155211118,37.9046739349538,23.8,992.2377564943715,True,False,False,False,False,15.185464160310978,62.54751238748163,43.8,1011.7120967296955,True,False,False,False,False,20.866858992544326,46.00961551013241,15.3,721.7935686289937,False,False,False,False,15.0,23.277269485422195,37.7,619.0329366733937,False,False,False,False,,,
2025-06-01 03:15:49.533836,15.0,72.86419172544996,44.8,598.4788297156625,False,False,False,False,False,15.0,38.99485673783055,34.5,983.3211108105936,False,False,False,False,False,15.0,61.80217372091289,47.4,1004.1311234986448,False,False,False,False,False,20.320207892713704,44.89149243262576,43.4,713.5943248521895,False,False,False,False,15.0,23.415485525058727,28.3,612.1301523410734,False,False,False,False,,,
2025-06-01 03:20:49.533836,15.0,72.11477547779305,40.5,588.6653714356463,False,False,False,False,False,15.1259656284031,40.86231781607581,10.0,974.239817071237,False,False,False,False,False,15.0,62.68167272512628,6.9,997.0163234410801,False,False,False,False,False,20.52407489445527,44.764361396662125,41.7,699.1341924998396,False,False,False,False,15.0,25.182758799028072,16.4,605.0442652001581,False,False,False,False,,,
2025-06-01 03:25:49.533836,15.0,71.4900418802314,10.7,576.1683239369803,False,False,False,False,False,15.329594218722994,40.44959445308429,37.5,960.4899042564595,False,False,False,False,False,15.02512726558684,61.200239754037675,25.3,985.1600546621922,False,False,False,False,False,20.680246619612625,46.13618854572388,29.7,691.475260185043,True,False,False,False,15.0,25.162099690418625,33.5,618.6669535377496,True,False,False,False,,,
2025-06-01 03:30:49.533836,15.07707062522249,70.04680963053221,28.9,565.7211291957514,False,False,False,False,False,15.582312654504873,41.445215444200606,42.4,952.4517177181176,False,False,False,False,False,15.0,63.14799617821054,21.7,997.0724633195564,True,False,False,False,False,20.57706283345308,45.26767403016802,10.7,676.8717002885866,False,False,False,False,15.0,24.541121575828445,36.6,613.2961651308152,False,False,False,False,,,
2025-06-01 03:35:49.533836,15.0,68.2041649089514,1.8,554.5265308346756,False,False,False,False,False,15.860861487056818,41.538211707386,23.4,946.9908779395054,False,False,False,False,False,15.05621759621104,63.04870517013548,46.1,987.7034175498457,False,False,False,False,False,20.065368756705542,46.53384302736652,43.8,667.7808582040233,False,False,False,False,15.047594117104994,24.537525605506655,32.1,603.4627237162766,False,False,False,False,,,
2025-06-01 03:40:49.533836,15.0,67.42226385983551,23.2,545.4162297158731,False,False,False,False,False,15.322689071782342,39.8013115215269,30.2,933.1283344096265,False,False,False,False,False,15.0,64.8743072692097,25.1,981.6777100067815,False,False,False,False,False,20.26528971926085,46.72861326230874,39.2,654.7544881286107,False,False,False,False,15.050694710855714,22.941493520662416,0.3,590.5440150552377,False,False,False,False,,,
2025-06-01 03:45:49.533836,15.260882272084741,66.24978866783913,6.4,533.3507045822936,True,False,False,False,False,15.424994412276241,39.214096861525626,16.0,960.6522346162002,True,False,False,False,False,15.045474972614809,63.29190443040657,19.3,970.0923315450534,False,False,False,False,False,20.328513040285873,46.51924182924294,9.3,647.6239908025691,False,False,False,False,15.0,24.20676709649884,16.2,584.5787256579795,False,False,False,False,,,
2025-06-01 03:50:49.533836,15.439504338965982,66.15129598550034,40.2,519.8369930959306,False,False,False,False,False,15.175575644899785,39.573783848373296,29.9,973.1212237093422,True,False,False,False,False,15.0,63.85872823919988,28.1,958.5990911595536,False,False,False,False,False,20.13119051542992,48.36643398365241,27.2,642.0134124933329,False,False,False,False,15.0,22.387765168931608,10.6,569.6555012764308,False,False,False,False,,,
2025-06-01 03:55:49.533836,15.632324463824725,64.5726614602663,29.7,505.2478800690418,False,False,False,False,False,15.0,38.26033986054693,38.8,958.1913686121155,False,False,False,False,False,15.0,63.997632108606126,41.2,946.3217801554899,False,False,False,False,False,19.589875716855605,48.04096321419741,30.7,629.8785476760112,False,False,False,False,15.0,22.169977530929074,49.6,556.6998021662775,False,False,False,False,,,
2025-06-01 04:00:49.533836,15.43857939502216,63.46498152621774,1.2,498.77254855263607,False,False,False,False,False,15.0,40.129185111000396,20.0,951.1951278649221,False,False,False,False,False,15.0,62.64450139782911,39.3,937.9286558790836,False,False,False,False,False,19.647809814550094,49.58150118354323,2.7,617.5901794621661,True,False,False,False,15.096129824948441,22.470002023289965,24.4,569.7000280598426,True,False,False,False,,,
2025-06-01 04:05:49.533836,15.0,64.48098854839124,28.5,512.7969287078389,True,False,False,False,False,15.0,41.08788650219345,13.4,942.5848116962694,False,False,False,False,False,15.264751411654718,61.30254906067771,21.4,950.6575826094011,True,False,False,False,False,19.793029794236332,48.41240709447859,3.5,602.8287179203617,False,False,False,False,15.0,24.247681600774836,45.8,563.3342901966079,False,False,False,False,,,
2025-06-01 04:10:49.533836,15.0,62.81858654121129,38.3,504.14976896773777,False,False,False,False,False,15.026662396005717,41.61659552307505,1.6,933.995650181466,False,False,False,False,False,15.0,62.52658600766544,21.0,936.4647060569985,False,False,False,False,False,19.913865892393517,48.67255011605861,38.2,593.6231913896086,False,False,False,False,15.0,25.225310452090948,19.8,556.7747133141401,False,False,False,False,,,
2025-06-01 04:15:49.533836,15.004529505445353,63.874155052625895,40.6,493.9385877068151,False,False,False,False,False,15.0,43.24048564705071,32.8,926.9881031970422,False,False,False,False,False,15.088646450593322,63.72943130119934,38.7,925.0014598402438,False,False,False,False,False,20.167295379115703,48.65297651002594,5.6,584.3983427586209,False,False,False,False,15.0,25.475512658607666,26.8,542.144596314209,False,False,False,False,,,
2025-06-01 04:20:49.533836,15.036337169986268,65.08848174444219,18.6,493.9385877068151,False,False,False,False,False,15.0,44.00180762720858,37.8,956.2460196314864,True,False,False,False,False,15.02506770929249,65.44680867629155,21.6,917.4370302353559,False,False,False,False,False,19.602902781952714,47.38210825943322,8.5,575.9166251108622,False,False,False,False,15.276929608846652,26.405271638564614,33.1,533.284568652826,False,False,False,False,,,
2025-06-01 04:25:49.533836,15.0,63.3502714102409,25.7,493.9385877068151,False,False,False,False,False,15.208957558690585,43.05004321736668,44.0,942.6621552817322,False,False,False,False,False,15.238140849161308,66.5901314816694,36.4,905.1615836443661,False,False,False,False,False,19.198913857676107,49.04783783665412,38.0,568.9035154460689,False,False,False,False,15.457334796659598,27.051685291377368,25.0,526.5971046217,False,False,False,False,,,
2025-06-01 04:30:49.533836,15.0,63.577213767438366,45.7,493.9385877068151,False,False,False,False,False,15.0,42.119805071857776,13.5,935.8052161678867,False,False,False,False,False,15.0,68.40519583986651,36.2,899.4313163145962,False,False,False,False,False,18.909785676976806,50.03529434732974,40.8,555.4673188944001,False,False,False,False,15.431118161260217,28.01086809390175,3.2,515.5078035282957,False,False,False,False,,,
2025-06-01 04:35:49.533836,15.0,63.10658895202523,4.1,493.9385877068151,False,False,False,False,False,15.0,43.85024610357406,36.0,926.1915903582482,False,False,False,False,False,15.0,69.29520474658997,31.6,893.3541746583882,False,False,False,False,False,19.010107106908144,49.66216922850789,49.9,547.4842116355763,False,False,False,False,15.532029224777643,28.159566232905586,22.5,502.7845494953493,False,False,False,False,,,
2025-06-01 04:40:49.533836,15.197704168374152,64.95219325376189,28.1,493.9385877068151,False,False,False,False,False,15.0,43.837133967570324,2.3,917.8533923283818,False,False,False,False,False,15.0,68.48364042600525,17.3,879.1680419047144,False,False,False,False,False,18.50208389803161,50.63767607542651,26.9,541.1323730365757,False,False,False,False,15.691997102286058,29.7605676761666,13.8,492.17100830046263,False,False,False,False,,,
2025-06-01 04:45:49.533836,15.275244370296617,63.985350168319684,6.9,493.9385877068151,False,False,False,False,False,15.112202489801602,43.127403956888244,9.6,908.7926889362606,False,False,False,False,False,15.0,68.4096994192599,47.3,865.4161810840753,False,False,False,False,False,18.319420459940137,48.9999361687233,13.5,556.3661374421607,True,False,False,False,15.084702168644728,27.814633154707302,49.9,492.17100830046263,False,False,False,False,,,
2025-06-01 04:50:49.533836,15.405314364086768,65.0956834492951,13.5,493.9385877068151,False,False,False,False,False,15.100671466204787,41.67519976145003,7.7,901.482832812386,False,False,False,False,False,15.065258734785123,67.26284343428874,13.4,885.0624818538085,True,False,False,False,False,18.104966184706786,48.172580310515464,32.3,547.4454749596487,False,False,False,False,15.0,26.49718877422212,27.6,492.17100830046263,False,False,False,False,,,
2025-06-01 04:55:49.533836,15.31696180442816,63.88855279306812,22.2,493.9385877068151,False,False,False,False,False,15.032962614107234,43.49663936268043,11.1,895.8998397351712,False,False,False,False,False,15.0,67.3947998962917,16.6,870.3750166207723,False,False,False,False,False,17.921212568533342,48.469582819607936,21.0,534.1954272982557,False,False,False,False,15.0,26.821800868893632,30.2,492.17100830046263,False,False,False,False,,,
2025-06-01 05:00:49.533836,15.256967073007198,63.09962574458008,38.0,493.9385877068151,False,False,False,False,False,15.158449269864809,45.13616094588912,30.4,881.6337743545488,True,False,False,False,False,15.0,65.50203039356444,2.5,891.5172845133192,True,False,False,False,False,17.726907917575343,46.502098563881546,2.5,519.7018881000378,False,False,False,False,15.0,26.726190967299903,42.1,492.17100830046263,False,False,False,False,,,
2025-06-01 05:05:49.533836,15.0,64.94106408552436,15.7,504.2451123999729,True,False,False,False,False,15.285429306066014,44.11586649769163,24.2,872.7792084155515,True,False,False,False,False,15.0,66.34656949890298,44.1,877.2330610629658,False,False,False,False,False,18.012674486883085,47.72251050514188,26.2,507.2129140474952,False,False,False,False,15.0,26.507048129016077,15.9,492.17100830046263,False,False,False,False,,,
2025-06-01 05:10:49.533836,15.0,64.39532634647298,36.0,496.48361617596106,False,False,False,False,False,15.154116376547442,42.58909715804518,34.7,861.9881601045232,False,False,False,False,False,15.03076981659451,64.73010253320176,7.9,862.5218420006149,False,False,False,False,False,17.657368663854488,47.2759908325977,15.5,495.72500654011094,False,False,False,False,15.057350738146908,27.334573482843755,12.4,492.17100830046263,False,False,False,False,,,
2025-06-01 05:15:49.533836,15.0,66.16941930397951,13.9,496.48361617596106,False,False,False,False,False,15.256641212945862,41.06277596830595,29.4,852.4491117523567,False,False,False,False,False,15.253809662885056,63.07919357073112,20.0,849.0244500569689,False,False,False,False,False,17.77353888963908,48.52778771549242,45.7,495.72500654011094,False,False,False,False,15.0,27.701735293126834,18.2,505.0488546202233,True,False,False,False,,,
2025-06-01 05:20:49.533836,15.0,66.52307653718088,6.7,496.48361617596106,False,False,False,False,False,15.211353776704337,40.168487383274716,34.6,844.3414606570288,False,False,False,False,False,15.604784970558864,64.12290041983451,31.7,876.4455396453926,True,False,False,False,False,17.90611587768269,47.394748676170444,15.9,495.72500654011094,False,False,False,False,15.0,28.814947077048913,43.2,498.419630186226,False,False,False,False,,,
2025-06-01 05:25:49.533836,15.015731274793485,66.85061873908057,42.3,496.48361617596106,False,False,False,False,False,15.0,41.568272386954426,31.2,832.3775778531726,False,False,False,False,False,15.0,64.34259488444711,8.0,868.2828324137212,False,False,False,False,False,17.665340055760968,49.24953466711845,26.6,495.72500654011094,False,False,False,False,15.0,26.85751713633507,6.4,498.419630186226,False,False,False,False,,,
2025-06-01 05:30:49.533836,15.184683416141096,65.27273381263726,13.6,496.48361617596106,False,False,False,False,False,15.0,43.53931718801836,16.9,825.3067309346952,False,False,False,False,False,15.0,63.10050046305406,29.3,858.4615420956093,False,False,False,False,False,17.566730126244014,47.670278991148315,39.5,495.72500654011094,False,False,False,False,15.0,25.987120204748464,14.8,498.419630186226,False,False,False,False,,,
2025-06-01 05:35:49.533836,15.0,66.68618495515487,4.1,496.48361617596106,False,False,False,False,False,15.0,43.77186903747393,3.6,811.8716023966916,False,False,False,False,False,15.033284661689649,64.54511431460078,5.2,849.4021354801215,False,False,False,False,False,17.548760942033912,48.56148043692023,0.0,495.72500654011094,True,False,False,False,15.042375764103848,25.172187955265724,48.7,498.419630186226,False,False,False,False,,,
2025-06-01 05:40:49.533836,15.198155976226936,66.57154776196546,29.8,496.48361617596106,False,False,False,False,False,15.0,45.22650624377874,21.5,824.1100049204913,True,False,False,False,False,15.0,66.22492139548461,19.3,843.5748856096386,False,False,False,False,False,16.857544888458815,47.2272225792157,44.3,495.72500654011094,False,False,False,False,15.0,25.661048711526956,25.0,498.419630186226,False,False,False,False,,,
