timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-06-04 20:40:48.722611,22.6256362666856,72.57600220534216,180.8,1229.0017738636539,False,False,True,False,False,29.541788290823877,28.059849739500553,195.9,1162.8523664155457,True,False,False,False,False,24.4331022975225,47.9683879320455,81.4,1154.5082674312123,True,False,False,True,False,26.922979410610935,39.63392003918954,152.1,1233.48534330857,True,True,True,True,22.089739552652716,52.22289853738202,197.9,1003.9461458268978,False,True,True,True,Banyo,Mutfak,
2025-06-04 20:45:48.722611,23.459616071771123,70.8519358772554,193.2,1223.4690699263435,True,True,True,True,False,29.172410542356573,27.959059785416066,94.9,1190.3854150132026,True,False,False,False,False,24.80495228249546,46.72902299306525,172.1,1173.7859098213562,True,False,False,True,False,27.15159575529036,38.1464172083715,98.2,1252.1513933861265,False,False,True,True,21.941173941352943,53.44093958828471,119.2,1033.3092946969875,False,False,True,True,Salon,Salon,
2025-06-04 20:50:48.722611,23.244898986800987,71.25325385707951,167.1,1242.0950357873887,True,True,False,True,False,29.771428089957467,29.177110849812976,164.0,1201.7924177534696,True,False,False,False,False,25.225902240735728,48.14913491273884,149.7,1190.5022365404734,True,False,False,True,False,27.42784823114939,37.7737849153976,66.0,1270.353415084276,True,False,True,True,21.478880303054847,51.48474024855791,94.0,1027.4587054038977,False,False,True,True,Salon,Salon,
2025-06-04 20:55:48.722611,23.709717282304503,71.36456486333455,11.0,1230.1810880979747,False,True,False,True,False,29.87495230773376,27.95279249656086,16.7,1194.2807644997552,False,False,False,False,False,25.54715024582438,46.789310748286674,17.6,1206.8966390722426,True,False,False,True,False,27.843844954164386,38.925712478160825,17.8,1264.3649865980524,True,False,True,True,22.00283188203919,51.54717865810048,14.5,1055.2581059132401,True,False,False,True,Salon,Salon,
2025-06-04 21:00:48.722611,23.702108878932986,72.5212211643214,44.7,1250.6253721390729,False,True,True,True,False,29.74456209547444,29.381678771430806,23.6,1185.890045126021,True,False,False,False,False,25.047502965369446,46.05483402635832,46.1,1200.4745903061882,False,True,False,True,True,28.343314601930462,36.994651132707574,13.1,1276.336014254481,True,False,True,True,21.985042597782844,51.903698459843646,20.5,1071.9330890649835,True,False,False,True,Salon,Çocuk Odası,
2025-06-04 21:05:48.722611,23.055438489450058,73.32343360675725,27.1,1261.8050314778925,True,True,True,True,False,29.738924101788108,29.96260685938022,15.5,1204.7425810039133,True,True,False,False,False,24.750306274555708,45.90343462134422,48.3,1191.8895688383834,False,False,False,True,True,28.901408922790274,38.164130083280924,24.6,1293.7307367438439,True,False,True,True,22.227524737288377,53.02427562763905,33.1,1089.4204247774692,True,False,False,True,Yatak Odası,Salon,
2025-06-04 21:10:48.722611,22.47837700797326,73.92531100189721,38.5,1276.924268393619,True,True,True,True,False,29.63878311885464,31.891532994914954,28.5,1218.9030096415013,True,False,False,False,False,25.177956186667437,45.1646243644009,37.2,1212.9469862429441,True,False,False,True,True,28.663980723971147,38.86340562592068,2.1,1310.2180991938244,True,False,True,True,22.170484915193832,51.95721130481209,8.3,1075.4712899033566,False,False,False,True,Salon,Salon,
2025-06-04 21:15:48.722611,22.79852960367894,75.26555673844345,20.6,1297.9636580029362,False,True,True,True,False,29.903850364220368,30.179024738878887,39.5,1241.6724577912871,True,False,False,False,False,25.395438446040206,45.34102979580999,31.9,1207.2720046397492,False,False,False,True,True,28.47527016514072,39.720010661335884,14.1,1335.1929194555526,True,False,True,True,21.914286413698193,51.802125494770856,16.0,1102.9407028611797,True,False,False,True,Salon,Salon,
2025-06-04 21:20:48.722611,22.577169900439607,75.52443909722489,41.9,1309.4488088954138,False,True,False,False,False,29.742841768970198,31.03981788074867,27.7,1267.7437203173397,True,False,False,False,False,25.965465021748688,46.88648534473514,5.2,1236.7751548438214,True,False,False,True,True,28.154430009778128,40.180266500718,33.6,1351.7649577629038,True,False,True,True,21.998585440144428,52.43909802078752,14.3,1122.3325774947352,True,False,False,True,Salon,Salon,
2025-06-04 21:25:48.722611,22.396563839121626,74.88686375935464,30.5,1335.2423774153308,False,False,False,False,False,30.235064736564084,29.164875536040746,45.0,1258.3458751273968,True,True,False,True,False,25.72820339798776,46.454247642285736,13.7,1259.139841575564,True,True,False,True,True,28.55303151415651,41.36572467812149,27.0,1342.819097083766,False,False,True,True,21.83723888410595,51.06082214492726,44.5,1144.470943862868,True,False,False,True,Yatak Odası,Çocuk Odası,
2025-06-04 21:30:48.722611,22.168982568057064,75.96365335254431,6.8,1357.515432700802,True,True,False,True,False,30.548208926233485,27.32321056896514,23.1,1273.7081343825319,True,False,False,True,False,26.03313932413029,48.17426969706568,20.0,1271.2845825011382,True,False,False,True,True,28.571676433043958,40.70813437232167,15.9,1331.554193084944,False,False,True,True,22.337617008375677,51.68969803361807,44.9,1167.213978167686,True,False,False,True,Salon,Salon,
2025-06-04 21:35:48.722611,22.574631526734578,75.00779841050792,1.7,1375.635792572704,True,True,False,False,False,30.12153649289265,25.695196313497696,19.9,1266.5179630136893,False,False,False,True,False,26.135644307251617,47.14673793257107,16.4,1294.862535117265,True,False,False,True,True,28.38719433361856,38.894243801651314,8.4,1361.4416804928414,True,False,True,True,22.404927954900298,51.486056525445896,24.7,1158.6384938955182,False,False,False,True,Salon,Salon,
2025-06-04 21:40:48.722611,22.71043831283209,74.2553989949144,42.7,1389.2987597651831,False,True,True,False,False,29.80298350392099,25.309643199184716,49.1,1293.6366857730982,True,False,False,True,False,26.43654751452522,47.19746791748888,42.0,1313.1093340828593,True,True,False,True,True,28.66885469025815,38.065613543197294,33.4,1385.1858889232208,True,False,True,True,22.08490311051566,52.24424685296222,31.9,1187.8696952162672,True,False,False,True,Salon,Çocuk Odası,
2025-06-04 21:45:48.722611,22.762213515960447,72.62054004416409,6.3,1410.3171359608104,True,True,False,True,True,29.83051669281816,27.29638609056188,2.5,1307.590620781416,True,False,False,True,False,26.781971563869497,47.09859540672856,27.6,1300.068844550018,False,False,False,True,True,28.63817506638788,36.604820382968356,31.8,1379.6524993969815,True,False,True,True,22.173839594955236,51.84377946154349,18.7,1181.7260838207214,False,True,False,False,Banyo,Salon,
2025-06-04 21:50:48.722611,22.668268447926145,73.63829944217926,40.1,1425.3190304527543,False,True,False,True,True,30.081944939615134,27.992975974204445,45.2,1332.1730946869627,True,False,False,True,False,26.388360345354485,47.843851193549334,5.5,1289.6647434155034,False,True,True,True,True,28.53459407527809,37.14081998247886,45.8,1400.04304270335,True,False,True,True,21.776284209281574,50.43129183503112,36.8,1193.6657581939976,True,False,False,False,Salon,Çocuk Odası,
2025-06-04 21:55:48.722611,22.56722374693326,72.0578561323405,45.6,1451.748800791544,True,True,False,True,False,30.4319454294466,28.96450170140629,19.1,1353.3998112518293,True,False,False,True,False,25.301100461437546,48.36559659170071,22.6,1313.513787899093,True,False,True,True,True,28.138334831942302,36.41937987055832,33.2,1386.6431655095505,False,False,True,True,21.717593733072235,52.40894397854278,32.5,1221.7438161424227,True,False,False,False,Salon,Salon,
2025-06-04 22:00:48.722611,22.29620808626774,71.69431649604044,32.4,1475.3561913429187,True,True,False,False,False,30.38402221482178,30.600274078429194,21.8,1377.0685402970407,True,False,False,True,False,24.482955027081637,48.61276573443671,20.2,1306.938305463882,False,True,True,True,True,28.226359227234614,36.125161868927684,7.3,1376.725179235444,False,False,True,True,21.53212918256103,50.74041502801879,5.3,1213.6971188021596,False,False,False,False,Salon,Çocuk Odası,
2025-06-04 22:05:48.722611,22.077437404273006,70.68938038639187,4.9,1501.3443699270708,True,True,False,False,False,30.02996431011113,28.909636599169886,48.5,1364.6993796872052,True,False,False,True,False,23.995933251408438,47.0838226910452,8.1,1294.358856707523,False,False,True,True,True,28.173258426612048,35.63272320679904,7.4,1405.7230919899673,True,True,True,True,21.374103718662628,51.31436972935854,10.8,1228.790450243285,True,False,False,False,Mutfak,Salon,
2025-06-04 22:10:48.722611,22.611281810970798,69.63905599421017,37.9,1524.3288701606184,False,True,False,False,False,30.12889031350501,28.710461373423332,16.3,1393.4164385443692,True,False,False,True,False,23.715824490774686,46.627146972692316,6.2,1308.849361609859,True,False,True,True,True,27.91886625041758,35.0745702536724,22.6,1421.8676229857497,False,False,True,True,21.746990450665802,53.218700366280316,4.9,1214.3798683844796,True,False,False,False,Salon,Salon,
2025-06-04 22:15:48.722611,23.68288252505696,70.00853614129048,8.1,1540.5704773789935,True,True,True,False,False,29.744916453780828,29.94953878243943,19.0,1408.6551420759556,True,False,False,True,False,22.722162327462364,46.220989489710455,36.2,1296.5371273975234,False,False,True,True,True,28.161265990463555,36.0048650701765,49.6,1407.9357332054726,False,True,True,True,22.134523871742648,51.37681849146342,31.5,1206.2231657813745,False,False,False,False,Salon,Mutfak,
2025-06-04 22:20:48.722611,23.086217832440834,70.66675712582497,19.9,1530.8122403557963,False,True,True,False,False,29.67565081319994,28.494054571676937,44.3,1397.664500444103,False,False,False,True,False,24.037373570640025,44.51594130474631,40.4,1323.7525070644906,True,False,True,True,True,28.702534497922677,36.040621399931915,34.7,1421.0734080087818,False,False,True,True,22.73095316419298,52.88481269736073,6.5,1231.2531797249565,True,False,False,False,Salon,Salon,
2025-06-04 22:25:48.722611,22.060269128154477,72.37197634752717,31.4,1551.8239884589784,True,True,True,True,False,30.153764692149643,29.372081951915916,35.0,1383.0553107400797,False,True,False,True,False,23.12506568253363,42.69149938047179,32.0,1347.3822895618925,True,False,True,True,True,28.776649033137517,36.21897416045668,42.3,1408.2333863864126,False,False,True,True,22.518653597398995,54.73023045032618,17.0,1253.0093894213965,True,False,False,False,Salon,Yatak Odası,
2025-06-04 22:30:48.722611,22.735765344682257,70.51266968093454,25.0,1578.6363634367472,True,False,True,True,False,29.894635357465315,30.65934005088889,24.1,1398.7242908678272,False,False,False,True,False,22.039398303130987,43.82161872890562,34.9,1335.8690996350686,False,False,True,True,True,28.453418205106097,37.9788327650983,40.0,1398.3134934125162,False,True,True,True,22.45582449904446,53.15711070568126,34.3,1278.3909466710327,True,True,True,False,Mutfak,Banyo,
2025-06-04 22:35:48.722611,23.825772149300818,71.21928969972235,44.1,1569.2794361138006,True,True,True,True,False,29.982095251556537,32.3321789467891,45.6,1410.7436563812466,True,True,False,True,False,23.236097811216972,42.74876235421792,10.6,1363.6813172237762,True,False,True,True,True,28.555252421794155,37.284376099280514,4.0,1426.6105450785985,True,False,False,True,22.54749812799287,52.27204515794197,14.9,1303.2018077123685,True,False,True,False,Salon,Yatak Odası,
2025-06-04 22:40:48.722611,23.252228963544866,72.57388083793886,6.8,1583.6446996123113,True,False,True,True,False,30.042355169635982,33.46965761044447,42.1,1428.5126946952216,True,True,False,True,False,23.022729592162218,40.899458505472275,24.1,1390.8313281403057,True,True,False,True,True,28.301860203931238,36.21747206597379,21.6,1437.226178348375,True,False,False,True,22.725268095357883,50.655119299883125,43.2,1313.7258144300924,True,False,True,False,Çocuk Odası,Yatak Odası,
2025-06-04 22:45:48.722611,22.33980114027136,70.90710578343146,16.7,1574.7775610287774,True,True,True,True,False,29.82290375656083,33.46034990122827,34.7,1447.6399242159614,True,True,False,True,False,22.649720193991513,40.248744916129304,21.7,1408.4069719674378,True,False,False,True,True,27.891153493905772,36.74196476615796,38.3,1427.7300776492475,True,False,False,True,23.066495939298683,52.16233839479036,9.3,1332.9550997959361,True,False,True,False,Salon,Yatak Odası,
2025-06-04 22:50:48.722611,23.205446309835544,70.76453328836733,34.6,1603.8229726463799,False,True,True,True,False,30.149596224893692,33.00126624387306,27.0,1472.4849546513617,True,False,False,True,False,22.786852095071595,40.40687573397346,9.0,1436.9070040116364,True,False,False,True,True,27.41092344557794,37.83617654893484,35.9,1419.702522016979,False,True,False,True,23.205587451242465,53.56437032120714,49.7,1355.1553417313012,True,False,True,False,Salon,Mutfak,
2025-06-04 22:55:48.722611,22.38608841729299,69.71943938271743,33.9,1594.610686020982,False,True,True,True,False,30.369838908034417,34.109307568280016,42.4,1465.053355393649,False,True,False,True,False,23.07077953613557,39.04914914895536,40.6,1429.5859460935706,False,False,False,True,True,27.98829545232369,37.978575240238364,37.2,1441.862177213984,False,False,False,True,23.22520518760319,55.30734307537465,24.2,1348.7289267226404,False,False,True,False,Salon,Yatak Odası,
2025-06-04 23:00:48.722611,23.100209520732506,70.99801380395803,24.3,1617.0050691040562,False,False,True,True,False,30.246302814198284,33.236980502091555,38.2,1492.119352215504,False,True,False,True,False,23.324257444909943,40.89216630292726,27.0,1416.0342079584557,False,False,False,True,True,27.51270993546431,37.107428389632865,27.6,1435.4620872906926,False,True,True,True,23.209388428563454,54.39604445668618,44.4,1334.1348927667689,False,False,True,False,Mutfak,Yatak Odası,
2025-06-04 23:05:48.722611,22.24164455073174,71.4303324232668,39.5,1604.3656570019805,False,False,True,True,False,30.740687120201372,32.17066925920926,46.4,1504.759904275922,False,True,False,True,False,22.837212522501588,40.67504658686322,11.4,1401.3917065917285,False,True,False,True,True,27.620902658486617,36.86798673269366,19.1,1459.6606949832556,False,False,True,True,23.00671609847259,53.114378886369884,4.9,1325.866571311674,False,False,True,False,Çocuk Odası,Yatak Odası,
2025-06-04 23:10:48.722611,23.192957704719078,69.6882258667655,32.3,1594.9823461881672,False,False,True,True,False,30.66519834893289,31.11948634836251,41.9,1533.0456636890437,False,True,False,True,False,22.84685616159823,39.02795330193114,49.6,1424.6452770928618,False,False,False,True,True,27.983615942402075,36.24497625418117,10.9,1451.000883265257,True,False,False,True,22.684558261037072,54.75533074726393,15.2,1315.007574173432,False,False,True,False,Yatak Odası,Yatak Odası,
2025-06-04 23:15:48.722611,22.607007597731698,68.209783856399,46.3,1584.7246391936771,False,True,True,True,False,31.236474101328312,30.602542729367734,26.1,1554.6262626811501,False,False,False,False,False,22.64124955750237,39.29569720812726,39.1,1416.3246340691649,False,True,False,True,True,28.12863836636141,34.52593751162354,35.7,1471.3250972267713,True,False,False,True,22.729076861705895,55.660247229653294,42.5,1303.63158661381,False,False,False,False,Salon,Çocuk Odası,
2025-06-04 23:20:48.722611,23.11835258461732,68.51478025019352,43.8,1605.4680983629069,True,False,True,True,False,31.297887213911476,31.353915196102466,6.7,1544.5595661358016,False,True,False,False,False,22.389121466166994,37.8702606575583,38.9,1434.6780090226694,False,False,False,False,True,28.725684220817953,33.848852745218515,22.3,1489.9073880690894,True,False,False,True,22.965643460994407,54.3844434015893,10.5,1297.121481810366,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:25:48.722611,22.591728048505633,69.11710612951488,8.0,1593.3547015715221,False,False,True,True,False,30.993895453868973,30.410195114612264,12.1,1572.67478903015,True,True,False,True,False,22.561199543882,36.116148131404884,25.2,1421.7546399617227,True,True,False,True,True,28.43591881100594,31.932635643903453,9.2,1483.7249511464643,False,False,False,True,22.626568842261484,52.65327526362119,28.2,1286.0930475390949,False,False,False,False,Çocuk Odası,Yatak Odası,
2025-06-04 23:30:48.722611,23.516650157686957,69.63143390209038,20.1,1587.9504382449948,False,False,True,True,False,30.18124946331089,29.101311428425504,21.9,1591.609339802808,False,True,True,True,False,22.982204805195455,35.746520978609865,3.0,1451.0242983082733,False,False,False,True,True,28.01366282948894,33.24348256532048,5.6,1473.8546430112983,False,True,True,False,22.77944250302141,51.22811150389796,10.6,1305.615012390458,True,False,False,False,Yatak Odası,Mutfak,
2025-06-04 23:35:48.722611,23.18430102273418,70.19456681466109,5.4,1600.9092925814618,True,False,True,True,False,29.711256743701657,27.46085446757062,33.4,1583.3406123999941,False,True,True,True,False,23.03388754760795,34.90684527023376,27.8,1443.7159038285777,False,False,False,True,True,27.962966906494454,33.8963047390386,30.3,1498.173496478321,False,False,True,False,22.41037875093251,52.01075964927638,43.6,1297.8702382156607,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:40:48.722611,21.85924230400038,68.69573743215061,29.8,1589.28713931085,True,False,True,True,False,28.939726393486353,26.32371621347591,34.9,1612.7843619302873,False,True,True,True,True,22.62682533673842,36.41283895221677,31.1,1435.5514543432976,False,False,False,True,True,28.303753596397108,34.00451556858545,16.0,1487.6386464572893,False,False,True,False,22.92154157442806,53.01245439236644,38.4,1322.7392216975604,True,False,False,False,Yatak Odası,Yatak Odası,
