timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-28 09:00:00,28.117465797623467,58.32039312298162,389.8,1077.8962272533613,True,False,False,False,False,24.299823686594614,61.23175850792972,282.3,585.3745875534562,True,False,False,False,False,17.601239723979106,60.46725685191991,370.3,716.9832701467044,False,False,False,False,False,28.81312146503323,41.1535578522166,379.0,1157.8643814959105,False,False,True,False,28.238532049732513,63.233620563925165,442.2,807.8570129230022,True,False,False,False,,,
2025-05-28 09:05:00,27.7915342709847,56.429630341382946,398.3,1070.3878601497793,False,False,False,False,False,24.53765778688313,60.342122180956835,885.8,570.4519194257807,False,False,False,False,False,17.232954750588522,61.89408427528716,667.6,727.3466651632878,True,False,False,False,False,28.447960236575227,42.22418471146384,457.9,1145.1463629104605,False,False,True,False,27.782106041038766,65.03441229806165,391.2,801.3567075289933,False,False,False,False,,,
2025-05-28 09:10:00,27.41759906778714,58.12285354820984,428.2,1097.8241641733125,True,False,False,False,False,24.22998597196916,60.73297144955529,852.5,596.9044169736582,True,False,False,False,False,17.746356110120395,61.289028307228364,762.8,757.3061336831985,True,False,False,False,False,28.734404465832966,41.35973997563083,217.3,1135.0753724849767,False,False,True,False,27.615738912130105,65.7164903022386,727.3,787.1263186773562,False,False,False,False,,,
2025-05-28 09:15:00,27.568265099246368,57.66896999737335,377.1,1122.7408192226012,True,False,False,False,False,24.44811057696444,60.57910707267387,326.1,614.5165438722684,True,False,False,False,False,17.959056666417677,62.808216981898845,748.8,751.7819867834894,False,False,False,False,False,28.510435178609097,39.80179309176013,851.3,1126.3390724167257,False,False,True,False,28.192149665983425,64.95579954736861,921.5,814.567721127424,True,False,False,False,,,
2025-05-28 09:20:00,27.328695084431587,59.29385032290352,292.1,1139.0126969862345,True,False,False,False,False,24.29083745501307,61.0513978790939,611.0,606.6369600740983,False,False,False,False,False,17.933220379682343,62.28198495115179,201.4,744.6137337154021,False,False,False,False,False,28.12676742192086,38.578781092819064,616.1,1145.085620325322,True,False,False,False,28.331242579921508,65.01519718721707,974.7,844.4463603938167,True,False,False,False,,,
2025-05-28 09:25:00,27.682648950491572,58.44056312454118,623.4,1150.885772091034,True,False,False,False,False,24.524612393535396,62.47790531224212,399.9,591.6379601889953,False,False,False,False,False,18.030626835723393,62.85805281551806,687.5,756.4911528127483,True,False,False,False,False,28.346662085562645,38.99096089006897,753.0,1136.4243339686404,False,False,False,False,28.45096045249721,66.64998144885641,545.4,831.0442216416141,False,False,False,False,,,
2025-05-28 09:30:00,28.122015554877915,58.41313004734107,817.2,1175.4690826703304,True,False,False,False,False,24.71930745265206,63.48126070133256,981.7,617.8756134758258,True,False,False,False,False,17.92322869215899,61.99888020600219,265.0,742.1808912670548,False,False,False,False,False,28.830188967771665,37.13054439597221,907.4,1129.926421484804,False,False,False,False,28.671389643217676,66.57980752463071,339.0,816.8328022081207,False,False,False,False,,,
2025-05-28 09:35:00,27.928886403067818,59.69373534245167,435.3,1168.8192116971932,False,False,False,False,False,24.35121090267814,64.8088658669332,312.8,610.4184898917254,False,False,False,False,False,18.310286065185004,60.61341658747855,933.0,761.339720520651,True,False,False,False,False,28.508524476117547,35.85942816521985,852.3,1158.9742969470242,True,False,False,False,28.6468500227726,67.80379331830623,428.5,806.6058880024148,False,False,False,False,,,
2025-05-28 09:40:00,28.31880382635837,59.344911009896514,558.9,1163.3695002059665,False,False,False,False,False,24.35196462091223,63.56563025958305,980.6,601.7229873391142,False,False,False,False,False,18.07831561913136,60.81250454870526,221.0,778.9361001409388,True,False,False,False,False,28.903846866762446,34.82161441472544,776.4,1144.338293686568,False,False,False,False,29.041066733794214,66.5092239197103,351.6,827.1039727657909,True,False,False,False,,,
2025-05-28 09:45:00,28.640024238158748,59.77206949210267,245.7,1151.9089036892672,False,False,False,False,False,24.905757943838566,63.4346776224146,388.9,629.892219724933,True,False,False,False,False,17.826124217142706,60.54800669195478,626.1,771.5948039863067,False,False,False,False,False,29.275369656728476,33.18988838433339,255.6,1134.5174627006838,True,False,False,False,28.803271652115036,67.36260254916307,753.4,814.977418486251,False,False,False,False,,,
2025-05-28 09:50:00,28.486229263487626,58.534108240264985,865.9,1169.9532234086848,True,False,False,False,False,24.807009011722247,64.13741247909822,283.1,654.2166906897445,True,False,False,False,False,18.41645491294785,60.27187347171038,410.2,789.195712457377,True,False,False,False,False,29.03786190415868,32.33936556373179,435.9,1127.5857875741094,False,False,False,False,28.327527156932522,66.57729691523502,690.2,804.6750523806307,False,False,False,False,,,
2025-05-28 09:55:00,28.553985502515577,56.701063471122424,972.3,1185.245323460018,True,False,False,False,False,25.24903372066723,63.68383020174622,881.8,642.137847501506,False,False,False,False,False,18.728774774210105,59.41169868713906,581.0,776.2692769990462,False,False,False,False,False,28.83226703862555,33.38688254511012,518.2,1112.813759414266,False,False,False,False,28.99972732464961,68.40461424402596,326.7,790.0774145321163,False,False,False,False,,,
2025-05-28 10:00:00,28.981371131289016,57.40093136101326,250.9,1173.7022675165176,False,False,False,False,False,25.426536958750017,63.814603496048115,266.3,632.83966861673,False,False,False,False,False,19.15485389062879,61.19771134513381,670.2,790.3607634266756,True,False,False,False,False,29.36190985456093,33.30254337597889,715.0,1103.8316384690538,False,False,False,False,29.356262156042895,69.39450667833171,601.7,782.7987631084395,False,False,False,False,,,
2025-05-28 10:05:00,29.124408819867053,55.60003001509463,951.9,1158.8248901307682,False,False,False,False,False,25.302019391946892,63.96253190199447,350.8,655.0717021007765,True,False,False,False,False,19.443579076064164,62.64566029385125,323.0,775.6108774775616,False,False,False,False,False,29.913621306713363,32.134756778756476,682.0,1097.1276214808763,False,False,False,False,29.10605522127119,68.2987233729258,238.2,774.8632981460219,False,False,False,False,,,
2025-05-28 10:10:00,29.31007922554733,56.612636543105545,805.2,1169.7769336894223,True,False,False,False,False,25.44417511121549,65.60729429229023,328.9,684.9940456357917,True,False,False,False,False,19.647183993333396,64.44191816235883,931.9,800.6565914643404,True,False,False,False,False,29.853871240719126,30.747760050207148,537.6,1087.7703911285082,False,False,False,False,29.202792964819018,68.2242327087271,833.1,764.9765642365388,False,False,False,False,,,
2025-05-28 10:15:00,29.18624851042603,56.77688405723121,472.1,1159.5233818318495,False,False,False,False,False,25.664418101125882,66.08169664792884,999.9,677.0199519169647,False,False,False,False,False,19.720568576232356,64.155584066634,801.2,821.202116515792,True,False,False,False,False,29.99185496655212,29.185364461680624,291.7,1081.4259039016665,False,False,False,False,29.720511684152097,67.24196874356201,315.7,759.943229833143,False,False,False,False,,,
2025-05-28 10:20:00,29.167360000872964,58.67024901462296,564.3,1149.175740710996,False,False,False,False,False,25.595193385098217,65.14385343864092,813.9,670.68739278176,False,False,False,False,False,19.581809384248242,62.75985580425004,723.8,808.8372584797071,False,False,False,False,False,30.081171102940203,29.70954058455091,437.2,1093.7729467240083,True,False,False,False,29.95168108661107,65.94346243412289,478.7,751.4800896256241,False,False,False,False,,,
2025-05-28 10:25:00,29.331607613749597,59.558891861532565,758.7,1168.860235320868,True,False,False,False,False,25.484186792826122,63.15243732641561,899.2,683.0800451554549,True,False,False,False,False,19.3065901727292,62.11052410638187,200.1,798.4562616141523,False,False,False,False,False,30.056438037370174,29.412751333172327,250.0,1081.7554071873412,False,False,False,False,30.591575453644303,64.84314781598316,837.9,762.832939887634,True,False,False,False,,,
2025-05-28 10:30:00,29.34817325326195,58.486056226870055,478.6,1161.8234931884322,False,False,False,False,False,25.314663997049863,63.96842431900349,719.9,672.7207810779886,False,False,False,False,False,19.209910032282394,63.295916588003394,705.9,784.986478293598,False,False,False,False,False,30.323106076510392,31.279250637950557,679.3,1074.3870132571565,False,False,False,False,30.76274303946259,65.6242509636981,574.8,755.4637714049023,False,False,False,False,,,
2025-05-28 10:35:00,29.515484767587633,57.70667474040667,261.0,1155.014299943196,False,False,False,False,False,25.598639796474686,63.30100779974714,516.9,702.139746706932,True,False,False,False,False,19.16797247596769,65.21677784668307,763.1,777.492880378292,False,False,False,False,False,30.546453523750134,29.657892946741196,374.0,1067.1921677335065,False,False,False,False,30.744119763261594,66.1559356259854,761.5,740.7048846873964,False,False,False,False,,,
2025-05-28 10:40:00,29.437243664389545,59.142942833356464,593.5,1145.1714955176026,False,False,False,False,False,25.977968416147448,64.30099830484455,771.6,689.4740480684133,False,False,False,False,False,19.79728984573431,66.75556177498744,461.4,765.1948474258043,False,False,False,False,False,30.616805811392783,29.234125667698834,902.0,1059.8036445987511,False,False,False,False,30.508110563955746,67.19297821143132,540.1,733.3546262890768,True,False,False,False,,,
2025-05-28 10:45:00,30.205867057704992,59.93781625030412,838.9,1159.6091490944034,True,False,False,False,False,25.975052779857823,65.22938135753324,474.0,681.6383801387275,False,False,False,False,False,19.753289593342544,66.30840637014936,287.3,794.798231841258,True,False,False,False,False,30.655846261028447,28.89258113010392,396.5,1070.9790604575053,True,False,False,False,30.99923223325354,66.2146738240848,893.1,744.0983256322575,True,False,False,False,,,
2025-05-28 10:50:00,30.12546605028104,59.48411704061479,751.6,1151.2208964897425,False,False,False,False,False,26.376925013948913,64.34263424179035,958.6,703.4328298130705,True,False,False,False,False,20.028502344487165,68.24201724415443,741.6,787.747322994334,False,False,False,False,False,30.433971920504963,27.594504008269617,835.2,1061.717776436702,False,False,False,False,30.975534133557133,65.09650909782602,941.8,732.6677399784763,True,False,False,False,,,
2025-05-28 10:55:00,29.9733579063935,57.90990921895603,773.2,1142.0302081273378,False,False,False,False,False,26.982413252598633,65.58438654965991,900.9,694.4429711290916,False,False,False,False,False,19.99394597144674,69.13905608637522,672.1,781.9816218012054,False,False,False,False,False,31.024385942404745,29.375900740986186,616.0,1049.3202846317215,False,False,False,False,31.20203254950395,64.20253082091892,858.4,724.7099899184649,False,False,False,False,,,
2025-05-28 11:00:00,30.18570858575348,56.70014907308717,975.1,1131.5153496890455,False,False,False,False,False,27.110570541999294,66.95246626026221,916.0,722.2807067378263,True,False,False,False,False,19.874139226065424,69.76330230733086,642.5,770.3766839055182,False,False,False,False,False,31.247589652182356,28.534388114728237,789.2,1035.4754414242118,False,False,False,False,31.804528088054326,63.65672514007638,335.2,751.4863004688183,True,False,False,False,,,
2025-05-28 11:05:00,29.928112989244866,56.43488252698731,480.2,1120.90870347872,False,False,False,False,False,27.683613872450927,66.80708622115695,737.9,707.9849521630705,False,False,False,False,False,20.38112675979549,70.40952393172016,542.4,763.1152790623047,False,False,False,False,False,31.366350086195823,29.051111003906843,520.2,1029.1654532327746,False,False,False,False,31.541334753509812,63.02509894212848,327.0,738.8378281332086,False,False,False,False,,,
2025-05-28 11:10:00,30.227611125742353,56.573167794986674,226.1,1114.7676139713483,False,False,False,False,False,28.09154020050883,66.60864489247855,658.3,701.9520703971112,False,False,False,False,False,20.82050855142643,72.01197287341532,580.0,750.2803679610618,False,False,False,False,False,31.980377326801598,30.91652747537475,390.2,1020.4564122114739,False,False,False,False,31.83850667872451,61.3060940990527,328.5,733.6969065956712,False,False,False,False,,,
2025-05-28 11:15:00,30.333844427288007,56.781793534962716,720.7,1104.7473501496524,False,False,False,False,False,28.751904113596286,66.06156047506823,742.1,696.3439482137996,False,False,False,False,False,20.55191079071877,73.52436769568752,837.0,743.4283438806825,False,False,False,False,False,31.78264647658905,29.701239015317633,624.8,1013.1041455664783,False,False,False,False,32.10774800807065,59.42165620524636,989.4,752.4029845886364,True,False,False,False,,,
2025-05-28 11:20:00,30.451938896070544,55.88941916656006,455.7,1097.5816748462173,False,False,False,False,False,29.4466995575801,65.23678964580968,654.9,684.0724393649842,False,False,False,False,False,20.407000318903926,75.3747064089011,405.8,728.8134442780934,False,False,False,False,False,32.03193161418224,31.24715729398657,606.3,1002.0457042516948,False,False,False,False,32.156951236188185,59.10034180519152,495.4,743.7307453703843,False,False,False,False,,,
2025-05-28 11:25:00,30.466171971429368,54.98981292756394,252.7,1124.6890291971717,True,False,False,False,False,29.468117622047426,66.68458191299202,306.4,669.6832369459281,False,False,False,False,False,21.120264911549214,77.308756700942,798.7,751.3782199173103,True,False,False,False,False,32.60440335866985,29.936047299803292,264.6,989.0562200267262,True,False,False,False,32.38822321389519,60.19942172309263,813.5,731.9555788099264,False,False,False,False,,,
2025-05-28 11:30:00,30.605039548475556,54.788109144142155,980.9,1119.359759332571,False,False,False,False,False,29.783890520070994,65.12519915456693,709.8,662.682479587053,False,False,False,False,False,21.59761018819495,77.16086534064647,481.0,745.2526867581017,False,False,False,False,False,32.89447918966345,30.972901819488225,698.1,974.093577365949,False,False,False,False,32.47115108345135,60.058913273977474,714.7,745.1228933590302,True,False,False,False,,,
2025-05-28 11:35:00,30.53138223676882,53.50831901923459,819.4,1110.7864991099534,False,False,False,False,False,30.429961944408536,66.55277857836501,546.7,651.5534778296123,False,False,False,False,False,22.24149611772514,78.97121559190619,453.0,733.1846954084134,False,False,False,False,False,32.701537714665335,29.06824934809841,382.9,965.7661596922854,False,False,False,False,32.32508536750042,62.0219150773422,226.6,730.7955981671549,False,False,False,False,,,
2025-05-28 11:40:00,30.64017824044613,55.2117338197407,290.4,1133.3095233594659,True,False,False,False,False,31.088582638531193,66.73755229170742,358.1,645.1844133282092,False,False,False,False,False,22.936051223583533,78.9996317691971,991.5,726.1033571046852,False,False,False,False,False,33.376426549587634,29.0568093443522,505.9,955.6977186982385,False,False,False,False,32.95113695523942,61.08993501009455,482.4,716.1401777902032,False,False,False,False,,,
2025-05-28 11:45:00,30.438636778488508,55.82571393118419,461.2,1119.0797950815931,False,False,False,False,False,31.14448334781752,67.26560376660738,915.5,666.6013637863509,True,False,False,False,False,23.513675389049006,77.47181897760635,517.1,716.3097672047197,False,False,False,False,False,33.440120850087176,27.418288148164553,751.5,948.1856184448565,False,False,False,False,33.524641796822095,62.269370875624524,386.2,707.5959233039584,False,False,False,False,,,
2025-05-28 11:50:00,30.599570062180895,54.93956949420621,716.2,1137.6544920679598,True,False,False,False,False,30.963406171862218,65.46123050640942,226.2,654.9221019321712,False,False,False,False,False,23.296162070817054,77.01692966979701,221.0,710.2451565661516,False,False,False,False,False,33.3895677658764,28.220092988835585,318.0,935.1442395399501,False,False,False,False,33.38257119022922,61.112093569290195,992.6,727.2032676014206,True,False,False,False,,,
2025-05-28 11:55:00,30.84267476032302,53.728876399991115,535.5,1123.975183995665,False,False,False,False,False,31.5814596605282,66.90880722048313,876.5,642.6972893837481,False,False,False,False,False,23.295561487997375,76.20359524354842,964.7,722.4123075250783,True,False,False,False,False,33.210887934732426,30.09974147160591,202.2,920.9099241435576,False,False,False,False,33.725594826754396,60.47956837715523,471.7,714.8228048941257,False,False,False,False,,,
2025-05-28 12:00:00,30.633714367457454,53.8620826841541,421.0,1116.5378573877642,False,False,False,False,False,32.01954451220616,65.40551999095287,750.8,633.891907589294,False,False,False,False,False,23.86311762309289,76.30283566796082,477.3,751.8387235194288,True,False,False,False,False,33.01602699002976,29.710020846672847,536.6,945.3987791023893,True,False,False,False,34.05556248309747,62.25868440679937,744.5,709.3678221214128,False,False,False,False,,,
2025-05-28 12:05:00,30.37435366044072,52.90126300439525,681.9,1109.7282464907223,False,False,False,False,False,32.02474467136773,64.60948481372321,921.1,628.7894668959678,False,False,False,False,False,24.111026772752066,76.92391362473585,896.1,743.137466026518,False,False,False,False,False,33.45736671287796,29.426535300822902,853.0,935.7088739631578,False,False,False,False,34.08251980689601,63.96426788241352,481.4,698.1112598343253,False,False,False,False,,,
2025-05-28 12:10:00,30.30783530547183,53.322746133824936,959.0,1097.272631414498,False,False,False,False,False,32.63611572250085,63.17006637396672,958.1,649.2850364960557,True,False,False,False,False,24.197565331630457,75.08103004421135,296.4,733.3391771328545,False,False,False,False,False,33.620429721004605,29.63923595374319,986.1,929.3886344627234,False,False,False,False,34.62538969534837,63.682589325167854,533.6,692.0722406549797,False,False,False,False,,,
2025-05-28 12:15:00,30.307634546210913,54.29686194225123,984.0,1083.0797971938441,False,False,False,False,False,32.451656118871014,61.604312971934235,831.7,637.1536234097946,False,False,False,False,False,24.103627906294513,76.21025270617326,505.0,718.4226769387897,False,False,False,False,False,34.2574004034591,28.016242240776442,430.0,918.0569401904324,False,False,False,False,34.58207373442213,64.15427883124052,535.4,684.7823845577593,False,False,False,False,,,
2025-05-28 12:20:00,30.202602998428603,56.083499316687885,877.5,1105.1051113022093,True,False,False,False,False,33.06646899606188,62.01531911479668,491.7,623.4283676467986,False,False,False,False,False,23.816217167194864,78.01532468308561,542.7,712.5223580009285,False,False,False,False,False,34.056590168844735,28.392246022271195,384.9,911.1466494304066,False,False,False,False,34.97420053253782,65.51456944924924,838.1,679.34782121977,False,False,False,False,,,
2025-05-28 12:25:00,30.473108275601646,56.4511877898198,949.3,1094.587177804965,False,False,False,False,False,32.98079346806765,60.98585358112333,989.5,609.2593059567113,False,False,False,False,False,23.702397206541907,77.88657522170713,670.8,729.4355726827308,True,False,False,False,False,34.170204508896816,27.912748155304467,877.3,902.5811815007322,False,False,False,False,35.0,63.93459762887325,310.8,672.4721752988817,False,False,False,False,,,
2025-05-28 12:30:00,31.07277700056725,57.71504006605585,980.9,1084.1418831240735,False,False,False,False,False,33.05689316819123,60.08236015906472,428.0,638.8298846407043,True,False,False,False,False,23.596247931623136,78.01112531855999,831.0,718.4746061451106,False,False,False,False,False,34.1054304427106,27.756058881361696,419.7,887.8663356657829,False,False,False,False,34.77975799376689,62.10715130645157,599.4,662.2635887003689,False,False,False,False,,,
2025-05-28 12:35:00,30.950625323330293,56.5988282248184,872.6,1095.17055925574,True,False,False,False,False,33.24775733418152,60.503577150236744,382.5,631.5772510676551,False,False,False,False,False,24.050056511528595,77.09648458891823,350.2,706.0793073325809,False,False,False,False,False,34.85460125555146,27.9573043628056,902.1,899.2221771202431,True,False,False,False,35.0,61.51928085854369,414.4,689.0482944250813,True,False,False,False,,,
2025-05-28 12:40:00,31.057023726162488,58.15496936581143,395.0,1085.1821191085762,False,False,False,False,False,33.11992474200607,61.686475768460625,569.1,621.532781833257,False,False,False,False,False,24.159851931433433,75.44956459229402,878.1,691.7973592985683,False,False,False,False,False,34.686822258647176,27.573964092526204,223.5,890.1773572480137,False,False,False,False,34.95194309827517,62.152414396410464,767.0,674.2135802431017,False,False,False,False,,,
2025-05-28 12:45:00,31.384213211063855,56.553949962021655,807.7,1103.3281329629626,True,False,False,False,False,33.489587314364414,62.4197602234916,804.2,612.8588882239669,False,False,False,False,False,24.221226037901573,74.7527703682142,983.4,680.8160802407774,False,False,False,False,False,34.999460989495766,28.64767912370162,453.6,914.5042992468879,True,False,False,False,35.0,62.82463606157258,742.4,665.0575978785731,False,False,False,False,,,
2025-05-28 12:50:00,31.33232340352133,55.61088330069368,571.8,1098.2334958141926,True,False,False,False,False,34.13282079232823,60.754845809707724,511.9,604.4312784534551,False,False,False,False,False,24.88086562265868,73.39450350097901,997.4,666.135855696203,False,False,False,False,False,35.0,26.83551091855391,854.0,909.2680417615221,False,False,False,False,35.0,63.82700959876321,519.4,659.393528725548,False,False,False,False,,,
2025-05-28 12:55:00,31.584938841337948,55.809118154916206,456.0,1089.5891296560844,False,False,False,False,False,34.625818031825474,62.47397122405409,505.5,598.9790169626326,False,False,False,False,False,24.790413040654727,73.39650562743726,378.6,653.9936248650372,False,False,False,False,False,35.0,28.78636475686426,411.5,902.1241439855518,False,False,False,False,35.0,61.89177603691572,985.5,652.2210939287712,False,False,False,False,,,
2025-05-28 13:00:00,31.907822122742047,57.063596980655234,460.7,1083.3747539356868,True,False,False,False,False,34.680694507228225,61.788158236800406,422.5,587.1566883981322,False,False,False,False,False,25.485273262451994,74.1975680346671,637.7,643.8187456481072,True,False,False,False,False,35.0,30.37426540589802,356.8,890.3267368667065,False,False,False,False,34.85461255354279,61.539578067453014,525.2,645.018456328517,False,False,False,False,,,
2025-05-28 13:05:00,31.69863074917652,56.54747722285068,664.7,1076.5286472861335,False,False,False,False,False,35.0,59.98032377393201,642.0,577.3167526938953,False,False,False,False,False,25.93897957822169,74.39314550161656,571.0,631.2317353442746,False,False,False,False,False,35.0,29.51633217366009,966.1,875.921961214818,False,False,False,False,35.0,62.68857162677664,655.5,630.9293121730285,False,False,False,False,,,
2025-05-28 13:10:00,32.10916040895832,54.84494347319083,540.2,1066.9453012474933,False,False,False,False,False,34.99503474139056,59.15001757455936,309.9,569.4928204098321,True,False,False,False,False,26.219680244204277,74.27297754208858,931.9,642.0617402215971,True,False,False,False,False,35.0,31.256168979824245,281.7,864.7620004892976,False,False,False,False,35.0,64.5921546625157,996.9,623.4355625668886,False,False,False,False,,,
2025-05-28 13:15:00,32.283663522866824,55.69312263188402,431.7,1061.824314444285,False,False,False,False,False,35.0,57.787301363386895,265.9,559.9314022847224,False,False,False,False,False,25.949947698237324,74.6404084771197,988.7,635.8045744876746,False,False,False,False,False,34.80716440620313,32.148816752607026,529.0,875.6821332341298,True,False,False,False,35.0,65.1798297473793,564.9,652.6206290793078,True,False,False,False,,,
2025-05-28 13:20:00,32.7616240097414,55.47754090812596,451.4,1051.0137452550189,False,False,False,False,False,35.0,59.1721680740336,901.7,550.8863047284924,False,False,False,False,False,26.49248702365187,74.47184416398088,623.7,660.0439347279436,True,False,False,False,False,35.0,30.392147528684863,987.8,863.3112489188258,False,False,False,False,34.88400897817709,67.17908646715902,234.0,641.5521431463668,False,False,False,False,,,
