timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-06-04 21:33:50.128803,22.6059904216892,50.371498480736264,16.5,775.3003001236727,True,True,True,True,False,29.836508306847264,53.47130679454914,28.9,605.240578274579,True,False,False,True,True,20.836016240305366,33.69083414459612,35.2,959.0212052925745,True,False,False,True,False,27.207574811719965,40.32172671605663,24.8,718.5194465083888,False,False,False,False,23.174189986797334,39.65357278814939,11.2,1050.001514044522,True,False,True,False,Salon,Salon,
2025-06-04 21:38:50.128803,23.652649338291695,50.918639951771695,44.8,770.1009591592225,False,True,True,True,False,30.019295417748413,53.996518510668785,40.1,622.8594177041841,True,False,False,True,True,20.869145061425243,33.9205117495242,27.9,947.1392988526643,False,False,False,True,False,26.92957153469098,40.384732874895285,47.9,731.5851250374737,True,True,True,False,23.571147241144825,39.13059445111456,11.4,1038.3264050766466,False,False,True,False,Mutfak,Salon,
2025-06-04 21:43:50.128803,23.696265401766617,52.73627756273743,25.4,798.2079793339699,True,True,False,True,False,30.381413884681976,55.95490289626871,22.9,639.0740833020379,True,False,False,True,True,21.18356032626118,33.308981075401,2.6,933.3428072672708,True,False,False,True,False,27.379083278926203,41.938254491879405,37.1,758.5687200577064,True,False,True,False,23.11601620690218,41.03051576556803,4.0,1033.294104741983,False,False,True,False,Salon,Salon,
2025-06-04 21:48:50.128803,24.110556816556088,51.15050622364491,14.1,820.7213098887343,True,True,False,True,False,30.058359954825644,56.477967098942266,1.2,627.4123329993936,True,False,False,True,True,20.858006165154226,34.61423145517758,29.5,926.7591466779005,False,False,False,True,False,27.526535290198797,42.11149959290822,36.8,751.1918503835019,False,False,True,False,23.61588335843135,41.16334253853411,37.0,1021.0269957046102,True,False,True,False,Salon,Salon,
2025-06-04 21:53:50.128803,23.738322635196592,51.8057590957284,2.2,841.0880293015014,True,True,False,True,False,30.595306482099396,54.90224564302483,2.7,654.8397483430788,True,False,False,True,True,20.41846510065958,35.835187592788934,26.0,918.0100394239968,True,False,False,True,False,27.550325957881704,40.31577889413598,38.8,741.6035905160684,True,True,True,False,23.898046985154483,41.075600282783434,0.7,1008.7618414210318,False,False,True,False,Mutfak,Salon,
2025-06-04 21:58:50.128803,24.116534996454337,51.33571920470421,36.6,865.2461550604221,True,True,False,True,False,30.814270459980992,56.49591029948127,24.2,668.8679402214387,True,False,False,True,True,20.67023403853756,36.37620382830157,30.8,931.1771739429918,True,False,False,True,False,27.255628552445586,39.062798836205516,18.9,760.8261198392153,True,False,True,False,24.224334879089977,42.249350891929446,14.6,1019.3972493272167,True,False,True,False,Salon,Salon,
2025-06-04 22:03:50.128803,23.802323989556122,50.696669563522576,18.4,889.7284630635966,False,True,False,True,False,30.901124435735507,58.278223120602995,38.7,698.805348804399,True,False,False,True,True,20.89350761662809,34.70796224846536,11.2,924.7750049265534,True,False,False,True,False,26.906190948971364,38.971825377236286,16.8,751.4311648697275,True,False,True,False,24.662968782855216,44.13798204221277,32.3,1014.1241660778215,False,False,True,False,Salon,Salon,
2025-06-04 22:08:50.128803,23.55512807429147,51.13689373606626,28.6,910.6379899827334,False,True,False,True,False,30.98225502512215,58.66278949222933,34.5,688.3902795584631,False,False,False,True,True,20.694988437606234,34.49049259955388,16.1,909.9927541393923,False,False,False,True,False,26.84736892363228,37.286756168493305,35.1,740.6441865966998,False,True,True,False,24.830815548044978,46.05453064224362,33.2,1026.5651018179226,True,False,True,False,Mutfak,Salon,
2025-06-04 22:13:50.128803,24.07094751111954,51.92765602368008,43.4,934.812619540363,True,True,False,True,False,30.869247006191788,60.340413233724924,2.9,680.726086186243,True,True,False,False,False,20.87773635132179,34.531000420251246,6.1,928.695865682448,True,False,False,True,False,27.136787711230518,35.93834851893373,10.6,766.359803498773,False,False,True,False,25.199266892407334,47.52692935800543,43.5,1020.8766153498597,True,False,True,False,Salon,Yatak Odası,
2025-06-04 22:18:50.128803,24.64265731253264,51.04267981886105,33.2,948.6883083987394,False,True,False,True,False,31.19333776813797,58.54876904917512,26.8,674.2714418080675,False,False,False,False,False,21.315232627205063,34.25138943631739,42.8,939.0521598808745,True,False,False,True,False,27.68645550304626,37.82489683704436,0.6,794.7374562433056,True,False,True,False,25.056595352016863,48.0012122615253,9.3,1048.4270108351916,True,True,True,False,Banyo,Salon,
2025-06-04 22:23:50.128803,24.33492918319423,50.34518501774397,30.2,967.3197189266042,True,True,False,True,False,31.36987888008181,58.59825332960696,30.5,685.6286902118836,True,False,False,False,False,21.8054911151024,32.75808702092438,37.3,932.6832757266754,False,False,False,True,False,27.38086255568393,35.905279118065586,4.6,817.0418461086506,True,True,True,False,24.664267712374873,49.33641653301115,44.7,1062.3651844465035,True,False,True,False,Salon,Mutfak,
2025-06-04 22:28:50.128803,24.63459282281324,49.12006137789595,2.4,989.9333724330756,True,True,False,True,False,31.441718928223892,57.90311288558843,36.4,705.397703983336,True,False,False,False,False,22.376649956059154,34.6396903646357,2.2,947.134321633571,True,True,False,True,True,27.10648177033792,36.54012414642479,45.1,837.525711522021,True,False,True,False,24.726519544515444,49.55589634920903,3.6,1077.6893450153416,True,False,True,False,Çocuk Odası,Salon,
2025-06-04 22:33:50.128803,25.157970670673727,48.08252150016867,46.1,1008.121830519885,True,True,False,True,False,31.421981420693182,58.260733851237426,35.3,699.1416363131297,False,True,False,True,False,22.821473904576674,32.71234847744091,29.1,974.6044068685183,False,False,False,True,True,26.764082886248076,37.25556527009896,24.3,853.9877029650072,True,False,True,False,24.46392458214327,47.71755418505412,22.6,1063.9686212698234,False,False,True,False,Salon,Yatak Odası,
2025-06-04 22:38:50.128803,24.7239799339817,46.136205800971204,28.7,997.4497899497264,False,True,False,True,False,31.223436377575613,57.54895555079439,5.8,709.4798483632351,True,True,False,True,False,23.102593356469534,34.5356588276892,35.8,962.7749809423422,False,False,False,True,True,27.260281811556904,38.37660706229044,28.7,845.5496476317604,False,False,True,False,25.021631774372857,45.981102368503244,14.0,1084.1465619243647,True,False,True,False,Salon,Yatak Odası,
2025-06-04 22:43:50.128803,24.663130123339304,44.22938690023063,36.3,1024.725421863597,True,False,False,True,False,31.81591008590963,56.102299023068035,21.1,723.2794565182031,True,False,False,True,False,22.76562797391917,35.417426329277575,4.6,979.0661757392545,True,False,False,True,True,27.75620113034491,37.962199602750594,4.2,839.456551602454,False,True,True,False,24.936432075247644,47.34600309028324,8.5,1105.699882274385,True,True,True,False,Banyo,Mutfak,
2025-06-04 22:48:50.128803,25.231167815869643,43.45224432796207,2.8,1035.3682092249655,True,True,False,False,False,31.756283350313574,56.3493080391011,12.4,739.5544080078166,True,True,False,True,False,22.532486560764507,33.89583625988846,31.7,972.5889533594976,False,False,False,True,True,27.803689297751827,39.30877996211229,3.3,867.5436249631096,False,False,True,False,25.08835376996173,47.571555414295545,32.2,1123.1564675432182,True,False,True,False,Salon,Yatak Odası,
2025-06-04 22:53:50.128803,24.976592764641044,44.57671416112759,24.0,1064.0648065341616,False,True,True,False,False,31.9457294813755,56.63801964231478,19.9,754.0074771529656,False,False,False,True,False,22.673559407961257,35.369197160326564,17.6,960.6659976060356,True,False,False,True,True,27.477795517202587,39.32918836344997,26.5,854.3510565219171,False,True,True,False,25.122782239617333,46.10507818190627,48.8,1111.8676627153438,False,False,True,False,Salon,Mutfak,
2025-06-04 22:58:50.128803,24.72644665590502,43.60121892129572,30.9,1085.3009341272552,False,True,False,False,False,32.29307709262326,56.813567101447134,17.5,747.1084991831002,False,False,False,True,False,22.991807969125226,33.66408390422022,42.5,955.5412309046908,False,False,False,True,True,28.049309366371517,40.80814180792823,26.0,866.7987259202021,False,True,True,False,25.610681513029093,47.70503602075185,1.7,1140.6374938919191,True,False,True,False,Salon,Mutfak,
2025-06-04 23:03:50.128803,24.734978609803058,43.68169226851638,30.5,1108.5767012355252,False,False,False,False,False,31.812679796467403,55.83678472454527,25.1,737.361002690883,False,True,False,True,False,23.451833900613817,31.699770866544796,14.6,973.7254359121061,True,False,False,True,True,28.410349266867183,41.31843444715414,23.1,857.5602032165781,False,False,False,False,26.107809788686517,49.403752560008165,40.8,1129.4611614754392,False,False,True,False,Yatak Odası,Yatak Odası,
2025-06-04 23:08:50.128803,25.158795153142762,45.32100195860126,27.6,1099.4469291640262,False,True,False,True,False,32.094374686735506,57.351502996733615,24.8,756.1800001517371,False,True,False,True,False,23.71453295559501,29.886719894016483,35.4,965.2509407106996,False,False,False,True,True,28.68440231844904,42.27750381932443,45.3,883.9414138166477,True,False,False,False,25.914140608977473,51.32565592964382,7.4,1116.1208568564648,False,False,True,False,Yatak Odası,Salon,
2025-06-04 23:13:50.128803,24.92642739369648,46.641784145894334,44.4,1119.0312833527776,True,False,False,False,False,31.403938246140022,59.069884369821956,6.4,770.329784730834,False,True,True,True,False,23.497204277521632,29.576653380564917,49.6,950.997987621617,False,False,False,True,True,28.585236430576266,41.71934935066919,14.4,909.7489071020906,True,False,False,False,25.56437314965909,49.45675788133175,44.9,1105.962059621863,False,False,True,False,Yatak Odası,Yatak Odası,
2025-06-04 23:18:50.128803,24.77479275481612,47.245079004750124,33.8,1106.5641908420657,False,False,False,False,False,31.079347208310118,58.535068221389075,0.5,790.5798382579374,False,True,True,True,False,23.974863147105996,29.503793642688912,27.5,943.2156388385679,False,True,False,True,False,28.68478388770047,40.41029373620159,5.9,900.7280211050145,False,False,False,False,25.550692854368997,48.17480999048194,2.1,1092.9948438531717,False,False,True,False,Çocuk Odası,Yatak Odası,
2025-06-04 23:23:50.128803,24.80628013022488,46.32523690414314,41.6,1128.8839613112802,True,False,False,False,False,30.059240883227858,58.315301533155534,12.0,803.5083895279781,True,True,True,True,False,24.392442619744127,29.482713686719944,25.4,966.4011975059817,False,False,False,True,False,28.487263785063895,40.41687531663012,16.2,892.8534085170161,False,False,False,False,25.9453779401799,49.116071668484736,18.8,1084.9990300976292,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:28:50.128803,25.07660191888658,45.893730324000266,32.0,1117.899336375562,False,False,False,False,False,29.404074398794418,56.52019069821126,36.5,821.2274675154874,False,True,True,True,False,24.64251453885088,29.705707286605733,44.0,956.2706558491141,False,True,False,True,False,28.4899099332005,41.73893460974516,39.4,879.70839609567,False,False,False,False,25.990053008660357,47.790440706769736,25.7,1077.2145933035122,False,False,False,False,Yatak Odası,Çocuk Odası,
2025-06-04 23:33:50.128803,25.097606458231326,44.18137527413088,6.4,1111.708199630956,False,False,False,False,False,29.06177430026459,55.15526976260181,22.3,837.6759195344634,False,True,True,True,True,25.141441286395736,30.60051073936033,36.8,975.134646485884,False,False,False,False,False,28.31406078557636,43.01687184268053,27.6,867.5032633887818,True,False,False,False,26.457742529179004,48.51886854396798,15.5,1093.78640572561,True,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:38:50.128803,25.370082186078655,45.05731846245077,31.1,1103.0355573006254,False,False,False,False,False,28.607444287633864,55.97708623597836,20.2,859.6751320166794,False,True,True,True,True,25.29851274710068,29.679132442644768,48.0,1002.9874632964525,True,False,False,False,False,28.186254650561075,44.239186472474714,29.9,857.3631343064674,False,False,False,False,26.393261990099646,47.21955596615767,32.3,1079.7934570375403,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:43:50.128803,25.544880695711846,46.63133345442975,40.4,1119.28850603008,True,False,False,False,False,28.050258858338935,57.95753333938043,33.3,873.1844146368999,False,True,True,True,True,25.483367259470217,29.821184457652468,21.0,1017.8059095933937,True,False,False,False,False,27.746424310600336,45.04017704085831,45.9,846.3857993444468,False,False,False,False,26.718849766130518,46.84036902111347,13.1,1072.5671524920715,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:48:50.128803,25.616569362660144,46.59449939250915,24.5,1109.7615054648331,False,True,False,True,False,27.074563145244444,57.97909305951754,35.1,885.9168155878025,False,False,True,False,True,25.74297045713681,30.236301393880055,3.8,1042.2695710534358,True,False,False,False,False,27.751306075472257,46.68930626723507,17.2,840.0241868221303,False,False,False,False,26.76717961635332,47.07536232915308,31.7,1060.329117098359,False,False,False,False,Salon,Salon,
2025-06-04 23:53:50.128803,25.769482217536716,48.3514733694894,38.7,1138.832034334202,False,False,False,True,False,25.9745027230959,56.92196352970217,45.9,875.2872231584453,False,True,True,False,False,26.10692357970459,31.682282945915766,31.7,1027.5917744168705,False,True,False,False,False,28.096238643402128,48.34107130997555,37.5,833.0908633129466,True,False,False,False,26.41086100116508,47.02417249880449,4.7,1052.2452069813728,False,False,False,False,Yatak Odası,Çocuk Odası,
2025-06-04 23:58:50.128803,25.216144728289233,49.260887452135734,14.5,1129.5308482101811,False,False,False,True,False,25.16077132207693,58.587884392659305,47.6,897.7561896750184,True,True,True,True,False,25.55092051184196,31.5895314675778,12.8,1051.6795847098435,False,False,False,False,False,28.09696162971872,46.93983113950379,11.1,827.5573539542697,False,False,False,False,25.997821421788803,46.19137899303438,28.9,1038.8532177018499,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-05 00:03:50.128803,25.320111021497283,50.47686166417147,38.5,1118.436386076071,False,False,False,True,False,24.308171239746436,59.77076594230701,20.5,892.4398219652817,False,False,True,True,False,25.660361346019556,29.66605709530674,26.6,1045.7916740272437,False,False,False,False,False,27.51501974305412,46.44493530530573,25.9,815.0712179451208,False,False,False,False,26.227114461313292,47.55558501230216,26.9,1024.978931900309,False,False,False,False,,,
2025-06-05 00:08:50.128803,24.66002784245204,50.706854655111975,47.1,1106.2187932919612,False,False,False,False,False,23.46244276717153,60.77612024047691,36.0,886.7841312821897,False,False,True,True,False,25.406780017199374,28.273903699838968,20.2,1035.657223345807,False,False,False,False,False,27.623165400106796,46.09737988378636,11.9,801.1303406519006,False,False,False,False,25.911876111537325,47.660943577521394,37.2,1049.500058247878,True,False,False,False,,,
2025-06-05 00:13:50.128803,24.064955252127845,50.71188490780138,32.8,1092.1522061322723,False,False,False,False,False,22.793878108727874,59.14424754089391,26.7,878.8233535924599,False,False,True,True,False,25.13720606731391,27.301368759626627,40.8,1024.1622433601865,False,False,False,False,False,27.44251853081127,48.02471256744437,15.0,788.1555323296602,False,False,False,False,25.859469715319744,46.07580302386968,5.9,1042.433451959868,False,False,False,False,,,
2025-06-05 00:18:50.128803,23.40259534773475,50.345724722515165,18.0,1080.0764855315538,False,False,False,False,False,22.811626738491203,59.98556798275847,28.4,864.1212627415854,False,False,True,True,False,25.346362982228676,29.14204543233064,37.1,1012.8394481193244,False,False,False,False,False,26.844874198503696,47.50202685369588,13.1,777.4277888536019,False,False,False,False,25.865371147209014,46.81503516179448,33.8,1029.565299239453,False,False,False,False,,,
2025-06-05 00:23:50.128803,23.651838281954383,49.84081172494875,10.3,1074.9619195604546,False,False,False,False,False,23.555050349613417,58.64538329824668,14.0,877.4162798845965,True,False,True,False,False,24.718147116412148,28.895894410940823,5.9,1002.4261468453092,False,False,False,False,False,26.931254224265224,46.8661486515296,15.9,770.1448526425227,False,False,False,False,25.336541592380375,45.37510811236714,44.8,1023.5884735923117,False,False,False,False,,,
2025-06-05 00:28:50.128803,23.717891863479533,49.5657097925891,7.5,1099.7982846924378,True,False,False,False,False,22.06654764719184,59.20505182423446,13.7,864.6111076440088,False,False,True,False,False,24.59756050961205,30.110322021186573,22.8,990.2086127546958,False,False,False,False,False,26.561755418830444,47.918560582447995,11.6,763.4433950332792,False,False,False,False,24.843095673789566,45.78403180102821,3.6,1012.5177682385593,False,False,False,False,,,
2025-06-05 00:33:50.128803,23.96958169764646,48.859392503042514,3.3,1092.2875484829574,False,False,False,False,False,22.649571595858653,57.31835485824277,27.4,859.37952833785,False,False,True,False,False,24.651769543580976,29.01983324809684,8.0,977.7001035618883,False,False,False,False,False,26.708895562119036,47.84090192035468,41.2,784.5228702430637,True,False,False,False,24.21532350583146,44.42347577771199,17.6,1000.6181437159511,False,False,False,False,,,
2025-06-05 00:38:50.128803,24.11397399364574,49.001061589881864,36.9,1085.8490734940697,False,False,False,False,False,22.574965204018365,57.32597337436956,28.4,853.4690906346214,False,False,True,False,False,24.708234207278508,29.954416488385274,23.4,998.7514023887737,True,False,False,False,False,26.57508741645005,46.924327035943264,16.0,771.935121071759,False,False,False,False,23.5255244990114,44.88128304077747,17.0,991.1885394607427,False,False,False,False,,,
2025-06-05 00:43:50.128803,23.793985930693808,49.15536226046009,0.1,1077.0112471740335,False,False,False,False,False,23.049096973094624,56.96783698909244,19.1,847.3944967205671,False,False,True,False,False,24.554835937324416,28.796297233098603,26.8,986.2298958863516,False,False,False,False,False,26.245518682399407,45.62133367115703,16.1,761.0380678277763,False,False,False,False,23.53101810628205,43.890891023901965,10.1,977.3129694721412,False,False,False,False,,,
2025-06-05 00:48:50.128803,23.113901405356238,49.548587316329474,37.8,1063.061033697044,False,False,False,False,False,22.19582835699156,56.558704267689194,44.3,833.7078896287304,False,False,True,False,False,24.818538620099577,29.452427050513062,1.0,972.3103028305036,False,False,False,False,False,26.477394760568362,45.29587324115897,13.6,750.0393977617699,False,False,False,False,22.9780175823241,44.76089586925714,10.5,964.0137741339729,False,False,False,False,,,
2025-06-05 00:53:50.128803,22.511374097947524,50.389378068562124,36.7,1054.194442298679,False,False,False,False,False,22.90449841753578,55.19368706915309,48.1,827.4728784925545,False,False,True,False,False,24.916442705677717,29.69477893289784,39.4,958.5944489692005,False,False,False,False,False,25.864738214374725,46.021170918135496,8.1,741.6496567973096,False,False,False,False,23.326370686981207,46.4563030204409,2.6,982.2579314470747,True,False,False,False,,,
2025-06-05 00:58:50.128803,22.09510582582072,52.25099820620206,49.9,1040.9025712351975,False,False,False,False,False,23.490227199634244,53.27372402668841,10.7,853.0573579211804,True,False,True,False,False,24.249924885188246,30.73713007769569,35.2,952.2883320594838,False,False,False,False,False,25.68555578319851,47.32765349959188,14.4,729.0352258063706,False,False,False,False,22.827510722147753,47.759064828892456,13.9,970.9833249813678,False,False,False,False,,,
2025-06-05 01:03:50.128803,21.507294695946182,52.294567976185334,13.2,1031.5405925106008,True,False,False,False,False,22.737214631598963,53.560554626355014,33.6,842.3512672052124,False,False,True,False,False,23.591192473908627,29.98558756733482,2.9,946.374240604189,False,False,False,False,False,25.61304504410143,49.318603330627205,23.3,715.2326267949051,False,False,False,False,22.984621370708577,49.30117775331757,42.8,963.2940264527768,False,False,False,False,,,
2025-06-05 01:08:50.128803,21.248344932269553,51.118140928384854,38.0,1022.4135598766723,False,False,False,False,False,23.77725179421019,53.75228546446442,13.5,829.2792713439674,False,False,True,False,False,23.797299360719748,31.71296166076688,18.4,934.8110406648102,False,False,False,False,False,25.76642079395554,51.067208715388034,4.7,703.3375245808264,False,False,False,False,22.42117625744513,47.47384143824634,39.4,955.7658425971008,False,False,False,False,,,
2025-06-05 01:13:50.128803,20.726163117019095,52.51922420388839,40.8,1044.7709721106444,True,False,False,False,False,22.54136714957846,55.54754783746113,32.0,854.487014850198,True,False,True,False,False,23.855961657169125,33.330575059820255,46.8,920.9458630075376,False,False,False,False,False,25.988798537256326,50.1576595311407,1.9,694.5290253805671,False,False,False,False,22.336035186413042,48.990045923042835,27.7,967.6512511188047,True,False,False,False,,,
2025-06-05 01:18:50.128803,20.861751619325315,50.92501492611454,35.0,1037.7198133640156,False,False,False,False,False,22.66635629673495,56.53175753433229,29.1,842.0960152758512,False,False,True,False,False,24.144288441404736,32.16263091135085,9.4,911.5149260256288,False,False,False,False,False,25.829446404005658,51.29507377363194,12.8,682.4896395436019,True,False,False,False,22.21545628935668,49.1403163471436,29.1,958.7062955855677,False,False,False,False,,,
2025-06-05 01:23:50.128803,20.29322454777142,51.52241437013972,23.4,1028.4264193704782,False,False,False,False,False,23.30665842130271,57.480908898182335,34.0,827.5717767994084,True,False,True,False,False,24.308547165952636,32.57815102261105,2.0,906.4705024561684,False,False,False,False,False,25.966892847184607,50.863736243509074,49.8,700.2405497668476,True,False,False,False,22.508484047872493,50.646237176852296,48.1,951.1734314531938,False,False,False,False,,,
2025-06-05 01:28:50.128803,20.341123700656585,52.377362316821205,29.8,1015.4350578051843,False,False,False,False,False,22.613767459902977,58.62467119275571,1.8,817.7668913197833,False,False,True,False,False,23.86052625727491,33.53983457138407,14.4,899.1465644769561,False,False,False,False,False,26.180436485490766,51.970866222194736,26.4,688.0120114759675,False,False,False,False,22.737421201773053,48.725308123083096,31.7,942.1562000138946,False,False,False,False,,,
2025-06-05 01:33:50.128803,20.48578272783507,54.37072083974795,4.3,1009.5891464869518,False,False,False,False,False,23.116545153790085,57.46002609148902,11.5,806.1998790966283,False,False,True,False,False,23.45684774777685,32.9096729968377,22.3,909.864852718116,True,False,False,False,False,25.501098642213602,53.42811847795688,11.0,673.1339608080449,False,False,False,False,22.50520267803953,47.403433667866544,39.2,929.2856426574173,False,False,False,False,,,
2025-06-05 01:38:50.128803,20.074658557930537,54.39764110472773,24.5,1004.0610020459985,False,False,False,False,False,21.819918319304442,58.27322368760513,45.5,798.2946613832892,False,False,True,False,False,22.95668697180659,32.07256996959587,34.4,923.2268627910456,True,False,False,False,False,24.94508110247911,52.86633715856458,33.0,661.4105129725099,False,False,False,False,22.626807290401583,46.85508765260205,8.6,914.2897332180798,False,False,False,False,,,
2025-06-05 01:43:50.128803,19.577050738094005,55.457829291865146,7.6,993.4123774793319,False,False,False,False,False,22.39653750081074,59.06534635011125,1.3,785.7168492146612,False,False,True,False,False,22.79267741425467,31.109883382316575,9.4,917.813981272735,False,False,False,False,False,24.725924597334586,54.09279255014739,18.8,646.844968442856,False,False,False,False,22.37041425928904,47.634450468276086,17.4,900.0883872654977,False,False,False,False,,,
