timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-27 08:55:00,28.51342967867834,54.791444847624746,318.0,919.3485054684896,True,False,False,False,False,29.693954954395355,48.31139628759059,812.9,1043.223400947657,True,False,False,False,False,21.619727179876918,43.932720862786056,762.1,599.6325408976954,True,False,False,False,False,20.312248009385893,47.33133381967685,691.1,1088.8767935336111,False,False,False,True,20.496158681329828,57.29266769610698,643.9,1199.0753589582328,False,False,False,False,,,
2025-05-27 09:00:00,28.47211199973096,54.64358384882054,221.8,939.4882332056019,True,False,False,False,False,29.773479206280513,49.439151495849444,847.0,1069.3905348926644,True,False,False,False,False,21.787602266036426,45.93170246384765,462.0,590.7598416476012,False,False,False,False,False,20.2207246636021,46.27624203239623,770.9,1078.7645912583612,False,False,False,True,20.440157209320407,55.6908539069664,892.6,1225.0090446452493,True,False,False,False,,,
2025-05-27 09:05:00,28.93391596277776,55.71034072731429,738.1,955.2733873447594,True,False,False,False,False,29.56938087085076,47.50511318879432,347.2,1084.875947115451,True,False,False,False,False,22.24464138621951,45.798157354968154,1000.0,602.9087109984573,True,False,False,False,False,20.26823588588903,48.041847615934145,330.2,1072.0098527255611,True,False,False,True,20.193838519712212,57.02213010687818,562.9,1236.2790214384684,True,False,False,False,,,
2025-05-27 09:10:00,28.56847431753833,55.633664343124714,797.1,968.9658122263746,True,False,False,False,False,29.216794216121343,46.37171608968231,694.9,1077.1958938995463,False,False,False,False,False,22.079928817807453,44.39907428762074,831.8,628.6483443819649,True,False,False,False,False,19.998021354564504,46.63108307491655,470.2,1066.4737038561836,True,False,False,True,20.63200425051546,55.1834471255286,698.8,1262.8130959741575,True,False,False,False,,,
2025-05-27 09:15:00,28.58993786520102,55.15649526391928,540.6,956.8610452416091,False,False,False,False,False,29.03857824946862,47.214400462469534,510.0,1069.5528630024812,False,False,False,False,False,21.842756300676157,43.21728630041293,947.2,620.3373459137939,False,False,False,False,False,20.15509136544553,45.73452571886355,464.1,1058.6839274385638,True,False,False,True,20.45793013942956,56.1834018252306,727.3,1253.0800573425015,False,False,False,False,,,
2025-05-27 09:20:00,28.452749086942767,54.810463724530564,618.8,947.7492556468169,False,False,False,False,False,28.676328446752922,47.83829821656475,466.1,1056.868312520572,True,False,False,False,False,21.349683950999847,43.169388029915204,500.6,606.2339054759112,True,False,False,False,False,20.748736996490884,46.28324359474692,438.6,1084.0550741761529,True,False,False,True,20.17911053895099,54.35129934976203,553.0,1239.3497656576578,False,False,False,False,,,
2025-05-27 09:25:00,28.52118487930008,55.989637602861926,274.8,972.1012837532209,True,False,False,False,False,28.597916364157125,49.466597961569185,223.5,1072.9819167234034,True,False,False,False,False,21.417014525737315,44.40594146292065,369.8,628.0173177307549,True,False,False,False,False,20.739312581983004,45.869196066604154,218.9,1073.5747737343127,False,False,False,True,20.33222151976711,54.94626573983855,297.8,1255.5238511243758,True,False,False,False,,,
2025-05-27 09:30:00,28.955686106463837,57.78460562257336,668.7,966.0466965146152,False,False,False,False,False,28.318755832693416,49.81743367850085,923.0,1096.8557996366362,True,False,False,False,False,21.923993114737875,44.65932340634039,700.8,645.7974678326912,True,False,False,False,False,20.526211189329217,46.90621777598189,440.2,1062.287500599792,False,False,False,True,19.84121936308407,55.75735656660345,852.0,1241.5972606127848,True,False,False,False,,,
2025-05-27 09:35:00,29.249306843925744,56.00644818411398,351.8,960.2172934929235,False,False,False,False,False,28.164415644800663,51.088555982410384,380.9,1084.8541031432565,False,False,False,False,False,21.72850894031481,44.545187520205204,618.8,674.0355144748964,True,False,False,False,False,20.593275262565893,47.262255096947165,271.3,1049.7765502707803,False,False,False,True,19.752634515342343,54.309360957216164,894.1,1232.9640689956896,False,False,False,False,,,
2025-05-27 09:40:00,29.343720336700763,55.12251348562677,571.9,972.1159321758927,True,False,False,False,False,27.90957791572299,52.7579040665099,473.2,1071.4294925494478,False,False,False,False,False,21.75221023389224,43.373287875107444,839.9,703.7222751937394,True,False,False,False,False,20.87791889663804,48.60716039764299,419.3,1036.4381974936032,True,False,False,True,19.517568297496286,55.015740740996605,842.6,1225.6801568297244,False,False,False,False,,,
2025-05-27 09:45:00,29.42103947799082,56.2480979583092,504.2,965.6067677930577,False,False,False,False,False,28.1867557392614,51.8040114172181,553.2,1086.5666764084015,True,False,False,False,False,21.35078508583486,44.61599896775933,300.6,692.0271792113308,False,False,False,False,False,21.22033932702817,47.042337369704136,266.7,1051.1018614349152,True,False,False,True,19.743282409644802,53.465262443688836,250.2,1248.0130270876473,True,False,False,False,,,
2025-05-27 09:50:00,29.9285192580433,54.4965999634387,288.7,979.0318198868151,True,False,False,False,False,27.83080179527668,53.61462886139,293.7,1100.3652532924955,True,False,False,False,False,21.33292674942946,44.95752496636118,286.2,686.2519067251344,True,False,False,False,False,21.02447088923227,48.64078766781045,948.3,1045.3915095234074,False,False,False,True,20.223588999133014,53.26109446217251,827.4,1242.2400066132004,True,False,False,False,,,
2025-05-27 09:55:00,29.97903625720374,55.38639938407321,323.8,992.3882020494995,True,False,False,False,False,28.56321447526168,53.670242164427314,712.6,1114.5120458914535,True,False,False,False,False,21.53277705088222,46.469621625517846,254.7,672.8315745268237,False,False,False,False,False,21.158660667364643,47.23146140694391,970.2,1036.0897802132206,False,False,False,True,20.25788595987529,53.298377558330586,343.6,1234.7193934504999,False,False,False,False,,,
2025-05-27 10:00:00,29.97918771463992,54.031823505168674,587.1,977.9905427682146,False,False,False,False,False,28.515843128329994,55.47882681231978,701.0,1141.3691374643283,True,False,False,False,False,21.843635155369125,46.83310813643058,257.6,666.9220480414875,False,False,False,False,False,21.364924063076685,46.83504670925698,309.4,1026.5250331630386,False,False,False,True,19.998470295585722,51.91310138172331,706.5,1222.1780959255016,False,False,False,False,,,
2025-05-27 10:05:00,30.469659210852953,55.39191023063094,222.2,971.3174986020523,False,False,False,False,False,28.368487050852497,53.70234848128713,844.8,1135.4814086476722,False,False,False,False,False,22.12393637144712,44.87112190325674,884.0,654.0874299765926,False,False,False,False,False,21.889243126752337,46.861094565247036,399.6,1020.0460845202406,False,False,False,True,20.482927657523216,50.75959655325131,328.3,1243.890357411888,True,False,False,False,,,
2025-05-27 10:10:00,31.208051225793383,54.671610254642324,973.9,992.3241561146566,True,False,False,False,False,29.040727897333543,52.149881221443316,743.6,1148.4471555356192,True,False,False,False,False,22.31366663153027,46.34591652917003,460.8,648.36564399907,False,False,False,False,False,22.35598238772808,47.62975501971013,716.9,1006.1417262606495,False,False,False,True,20.27889845337495,49.42743871581926,570.7,1229.4714793335468,False,False,False,False,,,
2025-05-27 10:15:00,31.571473164912405,53.18335219775569,689.2,982.4579549007179,False,False,False,False,False,29.54030630684573,52.16370976715185,833.5,1176.9750390562742,True,False,False,False,False,22.099770054438327,44.62520007463021,229.1,636.0502606465446,False,False,False,False,False,22.929779609672565,46.32660451827778,538.0,1033.2348996546436,True,False,False,True,20.75621505822361,50.773986867898515,296.8,1258.1494997070752,True,False,False,False,,,
2025-05-27 10:20:00,32.02023907323698,53.238810468251756,800.1,976.5029457223919,False,False,False,False,False,29.271109408255125,53.20781875982361,499.8,1169.1918730231705,False,False,False,False,False,22.590555991907323,45.64746373874174,401.6,628.2779103708539,False,False,False,False,False,23.6343421366856,44.624855065617616,515.3,1046.0361358332195,True,False,False,True,21.30749064379676,50.252702414103666,635.6,1245.9977304892977,False,False,False,False,,,
2025-05-27 10:25:00,31.79508572294276,52.78964037872542,762.5,964.0593399513881,False,False,False,False,False,29.801712366089408,54.871289454146,589.2,1158.799865647045,False,False,False,False,False,22.76258731702522,47.295944097779056,843.9,618.9525152478762,False,False,False,False,False,23.41910341303564,43.18289228900582,207.2,1038.7145798097088,False,False,False,True,21.706853944066026,51.845594454978716,516.9,1274.8397753267207,True,False,False,False,,,
2025-05-27 10:30:00,32.36200503230818,51.69766919457871,738.6,954.1219159792313,False,False,False,False,False,29.916699906088382,52.98753181383056,508.8,1149.1066656040136,False,False,False,False,False,22.91157424266846,47.57584819858123,965.6,612.0624059897226,False,False,False,False,False,23.81218962598815,42.33835277480771,390.2,1060.1601400753366,True,False,False,True,21.811831879921375,53.148601128210274,275.5,1288.7459690825578,True,False,False,False,,,
2025-05-27 10:35:00,32.31712337418852,49.725260855886354,652.6,947.303835413092,False,False,False,False,False,30.13595676680997,51.13733950790723,590.1,1142.9612210106454,False,False,False,False,False,23.367063423692475,49.369920567802566,543.6,603.3256038719123,False,False,False,False,False,23.788474571287075,44.25128553834059,537.2,1048.7201605841944,False,False,False,True,22.09195548775776,52.683481555179156,302.1,1274.9714431402756,False,False,False,False,,,
2025-05-27 10:40:00,32.636157720889436,49.73067360985231,769.9,937.7778421951916,False,False,False,False,False,30.663256545520348,50.31949712557222,566.6,1130.4712131736683,False,False,False,False,False,23.96370985090188,48.33425664979011,253.7,596.2882586179846,False,False,False,False,False,24.375271362175777,45.87947289715587,473.1,1035.447175376516,False,False,False,True,22.254491915055837,52.96148087858222,776.6,1260.7181627992832,False,False,False,False,,,
2025-05-27 10:45:00,32.685710201106,50.01536363530811,597.3,931.1633230581643,False,False,False,False,False,30.68547210297566,50.34177620212313,285.4,1125.3715417808228,False,False,False,False,False,24.699200879538363,46.58029280807016,806.4,610.6777194372683,True,False,False,False,False,24.833378256497433,47.656317544976474,345.1,1057.8155974121942,True,False,False,True,22.398976137048066,54.57956774329714,834.0,1252.650648399672,False,False,False,False,,,
2025-05-27 10:50:00,32.96969946810438,48.6331812768515,693.1,920.8297992256315,False,False,False,False,False,31.428240662264926,51.069604787314226,447.6,1136.9999660181097,True,False,False,False,False,25.296345948619496,46.946695719087884,968.9,631.6623474212033,True,False,False,False,False,25.478261918966517,48.89224329751102,331.8,1043.7443022175391,False,False,False,True,22.8402681195388,55.42418252050764,818.4,1238.1730113341678,False,False,False,False,,,
2025-05-27 10:55:00,33.19622636375731,48.94574943718197,860.4,912.508649051413,False,False,False,False,False,31.819653134651425,49.73690499183814,447.8,1162.2272644935651,True,False,False,False,False,25.87802394426913,48.47762962073778,900.3,620.7512172387721,False,False,False,False,False,26.050882636169778,47.49613347872932,361.7,1032.3648595186294,False,False,False,True,22.737429133378566,53.78017989480308,435.2,1257.4539317450626,True,False,False,False,,,
2025-05-27 11:00:00,33.536688088657044,47.990048081058085,753.8,898.2251508853967,False,False,False,False,False,32.15927911760514,48.61285605626629,389.7,1151.8229454781479,False,False,False,False,False,26.483838485416925,47.14917864689031,480.6,633.5255040147131,True,False,False,False,False,25.782637413032507,48.239233207881995,252.7,1017.4950322325416,False,False,False,True,23.40695637260437,54.977215017829266,679.5,1275.009892765953,True,False,False,False,,,
2025-05-27 11:05:00,34.07540430417739,46.11540852349792,944.5,885.9912615480733,False,False,False,False,False,32.6731112671775,50.04108676002065,785.4,1139.8420741190187,False,False,False,False,False,26.96424474690917,46.754496209998585,952.0,625.7650048141495,False,False,False,False,False,26.38537019181747,48.05480743851816,896.1,1003.8280966338539,False,False,False,True,23.135787098664647,54.092030074168825,896.2,1263.308978756763,False,False,False,False,,,
2025-05-27 11:10:00,34.5006098355659,47.46222082137332,786.3,879.5475310334662,False,False,False,False,False,32.83163522201897,51.1164024593248,981.1,1130.1014652063222,False,False,False,False,False,27.23847642444218,45.0845318267971,957.6,616.9389471182594,False,False,False,False,False,26.726140336951843,48.01228370189773,276.8,998.3485946579967,False,False,False,True,23.36599547789729,53.78048548940699,223.4,1250.684850932885,False,False,False,False,,,
2025-05-27 11:15:00,35.0,46.54079447909358,465.5,871.4426785043697,False,False,False,False,False,32.614314247611624,49.60376743078183,937.4,1115.9634658232196,False,False,False,False,False,27.62167136226192,46.140646574192786,428.0,603.2826565841502,False,False,False,False,False,26.562117306834352,48.201514314759415,580.3,990.0993625228181,False,False,False,True,23.976853402451344,54.17822538362649,557.3,1244.9045354124469,False,False,False,False,,,
2025-05-27 11:20:00,34.721227819335994,45.69054614424644,260.4,862.5597045926253,False,False,False,False,False,33.22284716335426,48.70135627542296,778.3,1106.2811705538072,False,False,False,False,False,27.848865372242066,45.77741676534829,532.9,596.7873261912097,False,False,False,False,False,26.71179655425125,49.310178336269665,627.5,1009.9880805508719,True,False,False,True,24.19548466455436,55.55597378010215,334.8,1231.7392684260246,False,False,False,False,,,
2025-05-27 11:25:00,34.53844296350938,45.602637832326046,941.3,850.6215331745616,False,False,False,False,False,33.43995754020415,50.51061584804552,389.6,1092.6514267205348,False,False,False,False,False,28.201416639085142,47.64373508749213,487.5,588.4560858166047,False,False,False,False,False,26.904400115744767,48.15681989556617,990.5,1000.7407493211031,False,False,False,True,24.591904891439057,54.035265671159216,576.6,1222.0976578811285,False,False,False,False,,,
2025-05-27 11:30:00,34.62060139835392,46.11360047786967,405.4,840.4448697913008,True,False,False,False,False,34.080439643406244,51.369211789951,688.8,1086.3991788089297,False,False,False,False,False,28.757471002949792,48.314672406300474,306.0,575.1475423854483,False,False,False,False,False,26.842252030378372,49.242919527967274,970.2,987.2233607557873,False,False,False,True,24.47588458656472,55.1214088874613,580.2,1213.594137280333,False,False,False,False,,,
2025-05-27 11:35:00,35.0,46.946563562199316,615.7,831.916042695221,False,False,False,False,False,33.92526011900032,51.4750385170998,550.3,1101.7756968631386,True,False,False,False,False,29.115302727292388,46.99979051744444,735.3,604.1173162146387,True,False,False,False,False,27.099384721903675,48.55291011946475,995.2,976.8075421329859,False,False,False,True,24.952645232147898,54.13728291262387,761.9,1200.8500114319222,True,False,False,False,,,
2025-05-27 11:40:00,35.0,47.66757809499187,800.3,820.8021994468819,True,False,False,False,False,33.94762615532635,50.57359085362904,720.9,1130.1329944423119,True,False,False,False,False,29.02136061159388,45.171217453543214,937.9,597.1702698485625,False,False,False,False,False,27.640125736325118,47.27075468339838,409.2,962.1399616834365,False,False,False,True,25.49934669188376,53.24581716213628,954.5,1195.5761205892077,False,False,False,False,,,
2025-05-27 11:45:00,35.0,46.09497639156514,451.8,808.2947196520371,False,False,False,False,False,34.01330340316498,48.969400584985905,282.6,1120.0122006208712,False,False,False,False,False,28.981601243370932,44.11745760287402,200.7,584.3440093037974,False,False,False,False,False,27.60870334512089,47.436065326131676,554.8,948.806380605177,False,False,False,True,25.550146541558743,54.65672974545795,926.9,1209.0372952218931,True,False,False,False,,,
2025-05-27 11:50:00,34.78559186096382,47.60860449201545,250.1,802.8121611365027,False,False,False,False,False,34.46194235612184,50.519563182538484,489.4,1110.130918983954,False,False,False,False,False,29.46239969000251,46.0530230197446,252.3,576.3088106411818,False,False,False,False,False,27.62122329643147,46.586082929221476,213.9,943.2148393779671,False,False,False,True,25.88239284442088,54.2942272919753,826.0,1198.0563786686973,False,False,False,False,,,
2025-05-27 11:55:00,35.0,47.212134567298804,271.7,794.2305560311448,False,False,False,False,False,35.0,49.1748147821264,879.7,1121.4450598522496,True,False,False,False,False,29.4638352699207,47.53823865889669,402.3,564.7498471979201,False,False,False,False,False,27.994134959120228,47.12222135334607,226.5,930.0175478341179,False,False,False,True,25.80314141587796,54.3528896114423,461.9,1186.398864848096,False,False,False,False,,,
2025-05-27 12:00:00,34.90112415467139,46.91499596340649,678.8,788.172414900338,False,False,False,False,False,34.865022606501064,49.409151177886855,275.3,1115.2003075614891,False,False,False,False,False,29.17186777818755,49.46075099998493,455.5,550.0217873516918,True,False,False,False,False,28.505961872662823,48.21338594421928,758.6,922.8628357511795,False,False,False,False,26.376464732930568,52.7803562326354,743.1,1177.783613545006,False,False,False,False,,,
2025-05-27 12:05:00,35.0,48.70552872960344,743.8,778.1252591619418,False,False,False,False,False,35.0,50.260449590502006,623.0,1109.8267957360583,False,False,False,False,False,29.8428463586888,51.046782406267766,950.8,543.2902588089174,False,False,False,False,False,28.46740644645721,47.511701282860436,656.9,944.1779369676857,True,False,False,False,26.886307832804036,53.50107723320039,315.2,1164.3212169390172,False,False,False,False,,,
2025-05-27 12:10:00,35.0,47.71882046485707,266.3,764.271903437187,False,False,False,False,False,35.0,50.12439017244748,809.8,1098.055313490348,False,False,False,False,False,29.67073156072928,51.133184509240195,585.8,528.3355131649977,False,False,False,False,False,28.997983632788948,47.62407474867302,663.2,937.8507177698664,False,False,False,False,27.39936873627478,52.56410844250923,543.1,1158.3623042091588,False,False,False,False,,,
2025-05-27 12:15:00,35.0,46.76337745425862,496.0,791.2427915908545,True,False,False,False,False,35.0,48.770328931407974,869.3,1116.5750860505966,True,False,False,False,False,29.549972521081862,51.545601220548626,370.2,514.2177044134779,False,False,False,False,False,29.278753466287075,47.602173283035356,482.5,960.9753335135152,True,False,False,False,27.970673010625987,53.63688361184643,512.0,1146.1051333670177,False,False,False,False,,,
2025-05-27 12:20:00,35.0,48.286426507379154,749.3,812.4567900658461,True,False,False,False,False,34.74836313229146,50.428562032969445,379.2,1101.7474743815665,False,False,False,False,False,29.41659154054128,50.384943708477536,771.0,501.4284801610444,False,False,False,False,False,29.23394476983048,45.63067010660676,544.9,954.0361733683861,False,False,False,False,28.55829663549299,55.47763159488131,262.6,1163.4138159993956,True,False,False,False,,,
2025-05-27 12:25:00,34.86854844711051,47.608012519346254,936.3,799.3512789445698,False,False,False,False,False,34.69996058842343,50.06457525180909,549.7,1093.8112157648727,False,False,False,False,False,29.43394892453781,49.705220373844135,968.8,491.6930209886955,False,False,False,False,False,29.268500341531855,45.55100366777147,419.8,945.675937824577,False,False,False,False,29.25884993139693,54.514380802202304,501.3,1191.0460299964247,True,False,False,False,,,
2025-05-27 12:30:00,35.0,47.899154449720626,815.5,788.5362676875494,False,False,False,False,False,35.0,50.087905267718206,844.7,1084.8014452190305,False,False,False,False,False,29.483887221821163,48.511714854442026,835.3,491.6930209886955,False,False,False,False,False,29.018709864672683,44.01042670305655,947.3,932.1659335233721,False,False,False,False,29.007698625440977,53.32657578331479,383.2,1183.0204199738575,False,False,False,False,,,
2025-05-27 12:35:00,34.80092718825589,49.109226038974455,812.5,782.7491101252575,False,False,False,False,False,35.0,51.38415045384383,418.5,1073.0478150664785,False,False,False,False,False,29.8174877055362,46.62522430385985,942.4,491.6930209886955,False,False,False,False,False,28.852996404554887,45.325472413631175,456.2,925.0926334716759,False,False,False,False,29.03438519397653,52.88007433571078,963.8,1174.9991625985458,False,False,False,False,,,
2025-05-27 12:40:00,34.615150998617295,48.12240043729102,370.2,768.952436991452,False,False,False,False,False,35.0,50.17574324310837,372.7,1066.1508045770252,False,False,False,False,False,29.529889333313598,44.76125692894071,568.8,491.6930209886955,False,False,False,False,False,28.904451241411916,44.68206467735958,876.0,916.4335158443512,False,False,False,False,29.08004600066465,54.68393710059902,853.8,1160.333780264231,False,False,False,False,,,
2025-05-27 12:45:00,35.0,48.48710690058826,829.6,755.334487572283,False,False,False,False,False,34.910351067441425,51.37378983085668,387.6,1054.7333151246723,False,False,False,False,False,29.692342810494374,44.453625619656975,745.8,491.6930209886955,True,False,False,False,False,28.781407808368545,45.474391530791756,380.1,911.3124631942576,False,False,False,False,28.811355224786443,54.59989926889528,317.2,1145.702980865028,False,False,False,False,,,
2025-05-27 12:50:00,34.750677212927634,47.92288361379565,662.0,742.9195221398196,False,False,False,False,False,34.654360645222326,50.38979578108103,522.9,1047.5826296771902,True,False,False,False,False,29.626033410281156,44.42278694541956,796.9,491.6930209886955,False,False,False,False,False,29.271144744185783,46.23522007458626,665.1,901.9409305968655,False,False,False,False,28.539239156515244,53.41007635488205,867.7,1140.6524308762548,False,False,False,False,,,
2025-05-27 12:55:00,34.458763550126676,46.750085563889385,767.8,733.0400760548767,True,False,False,False,False,34.40792952148215,50.75161185704023,568.0,1039.2491446127929,False,False,False,False,False,29.609495420080712,44.967755515183406,842.1,491.6930209886955,False,False,False,False,False,29.354927388947907,44.49922163994886,937.5,923.2808308421115,True,False,False,False,28.887521624474864,52.72851756988371,400.5,1128.9860516816793,False,False,False,False,,,
2025-05-27 13:00:00,34.4827234115931,47.91496483061714,822.8,726.5310723828121,False,False,False,False,False,34.28414942795302,49.33104934190849,606.6,1030.442737604465,False,False,False,False,False,29.545522298494127,44.39106299276531,925.2,491.6930209886955,False,False,False,False,False,29.841972554194967,45.09900991975877,999.9,942.0052963118504,True,False,False,False,28.730149112208508,52.26077508867031,835.5,1121.7030132542566,False,False,False,False,,,
2025-05-27 13:05:00,35.0,49.29686457365268,923.8,751.3542036940707,True,False,False,False,False,34.4972891363812,50.34041268882074,329.8,1055.7992873044896,True,False,False,False,False,29.44619032975783,45.823325205874546,885.4,491.6930209886955,False,False,False,False,False,30.510708683706355,45.11106207271567,276.1,956.41651883696,True,False,False,False,29.39034351455598,53.73215235997796,741.0,1132.0409639327954,True,False,False,False,,,
2025-05-27 13:10:00,35.0,48.34443035608806,539.2,741.6725260243759,False,False,False,False,False,34.50715583221623,49.998616363691596,237.4,1080.7151040918448,True,False,False,False,False,29.52920185693593,45.256701060569654,270.8,491.6930209886955,False,False,False,False,False,30.614076212398338,45.564095579916724,546.5,948.1114305295101,False,False,False,False,29.237865836765828,53.39783689764162,482.9,1126.425866490544,False,False,False,False,,,
2025-05-27 13:15:00,35.0,47.36871379554378,737.9,735.013344604678,False,False,False,False,False,34.38286569640495,48.47816798283912,290.0,1068.7243125075286,False,False,False,False,False,29.36592496253732,44.698442464091265,460.0,491.6930209886955,False,False,False,False,False,30.75899393669758,44.997124688704,930.1,936.712104503116,False,False,False,False,29.549397970936507,51.93752322124582,363.5,1121.137275722058,False,False,False,False,,,
