timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-28 00:35:11.059856,22.676698632793983,65.0602429256897,1.5,842.6601358680937,False,False,False,False,False,22.96561175037074,55.05992777996136,39.2,1173.9000612748564,False,False,False,False,False,23.386793311755937,39.156598645121285,23.9,847.5837174187187,False,False,False,False,False,23.614013764035345,41.590911983873205,8.4,492.0553355507401,False,False,False,False,20.809259813481162,71.41975039119453,21.8,949.5878752945861,False,False,False,True,,,
2025-05-28 00:40:11.059856,22.557071038068656,66.88172438323943,3.6,831.2425134244987,False,False,False,False,False,22.537287640191472,56.02337754760283,49.4,1163.9829928905879,False,False,False,False,False,23.30566776648665,40.16540192957101,23.6,834.3839977109843,False,False,False,False,False,23.605574596692083,42.42686209933774,46.0,492.0553355507401,False,False,False,False,20.211722641828274,69.74968004248193,27.1,939.6223997709491,False,False,False,True,,,
2025-05-28 00:45:11.059856,22.35644393039713,68.61553810981007,31.9,826.1397177111198,False,False,False,False,False,22.564885578078535,55.50282068813547,28.7,1150.0120508081734,False,False,False,False,False,23.130305703678307,41.41780389437554,6.0,857.594877037078,True,False,False,False,False,23.471157422980625,41.45621070070261,23.9,492.0553355507401,False,False,False,False,19.997335532302827,69.07945083908884,33.9,926.3781761207435,False,False,False,True,,,
2025-05-28 00:50:11.059856,22.48106852937898,67.84938680967346,12.7,816.4514068956848,False,False,False,False,False,22.73860759236382,54.80680620839452,17.9,1141.1231618969812,False,False,False,False,False,23.132099321368283,40.11935266497968,29.3,874.1900954698823,True,False,False,False,False,23.175198215865954,41.1153016346552,15.5,513.3523045629139,True,False,False,False,19.614797490548174,69.09844484524307,44.7,948.1888526243887,True,False,False,True,,,
2025-05-28 00:55:11.059856,22.352791970099943,66.0284580775332,48.9,806.2484726848274,False,False,False,False,False,22.073617391268694,55.48621389298182,22.7,1126.1662109552544,True,False,False,False,False,23.3340776815497,38.877333524749915,42.3,889.7083266614976,True,False,False,False,False,23.352432608979754,41.336992877829466,8.1,508.1470951708746,False,False,False,False,19.091116738753282,69.26972778785239,4.8,962.2041966695083,True,False,False,True,,,
2025-05-28 01:00:11.059856,22.01142458389223,67.59882361067346,20.2,795.6763515834712,False,False,False,False,False,21.74901044600869,53.727091375827264,38.5,1111.7577450813687,False,False,False,False,False,23.004685854617318,37.83025974169834,12.7,912.6548669876579,True,False,False,False,False,23.488725289353702,43.29553566110477,23.0,497.8143961789179,True,False,False,False,18.809491817183513,70.26443973230568,37.6,950.798104174556,False,False,False,True,,,
2025-05-28 01:05:11.059856,21.892602156169623,69.44890725094318,20.6,783.0287094534829,False,False,False,False,False,21.409735603442886,53.617320608451365,34.8,1097.501607012444,False,False,False,False,False,23.1985526668141,37.65130306037511,41.8,931.1199962000844,True,False,False,False,False,23.203251980419456,43.76012990367295,47.2,497.8143961789179,False,False,False,False,18.662469942293413,71.80812693717631,10.7,937.7317328373543,False,False,False,True,,,
2025-05-28 01:10:11.059856,21.543376807151628,69.79773041322402,36.8,770.4416070318057,False,False,False,False,False,21.34254920727045,55.102671412895965,30.6,1084.8706794028553,False,False,False,False,False,23.174879397499836,36.13015267929774,49.4,919.6981355460998,False,False,False,False,False,23.00484012938451,44.98955799950375,49.8,519.2729454415401,True,False,False,False,18.96183959366911,70.37334907695502,32.2,925.0884944327812,False,False,False,True,,,
2025-05-28 01:15:11.059856,21.141319670166766,69.93678186279347,5.0,764.5757921889148,False,False,False,False,False,21.287478548507245,54.82073402641848,2.3,1075.0952474288626,False,False,False,False,False,23.04545974406686,36.9387693124909,45.3,938.0426931554916,True,False,False,False,False,23.204139621744055,46.94924115590756,26.5,505.732546325175,False,False,False,False,18.371365799010015,72.05984951284587,45.8,953.0524055933718,True,False,False,True,,,
2025-05-28 01:20:11.059856,21.01222528434053,69.67727909601831,8.6,749.8625520250177,True,False,False,False,False,21.41181270548419,54.33592555680926,11.2,1070.0937280853154,False,False,False,False,False,23.20904905910475,38.40721132555729,44.1,925.1738888835115,False,False,False,False,False,23.25001754196183,47.4787894642235,14.2,492.06525066548477,False,False,False,False,18.07054521470393,70.98163462384157,2.4,938.8015790882897,False,False,False,True,,,
2025-05-28 01:25:11.059856,20.38900308045753,67.77248308500702,45.1,735.9128886843101,False,False,False,False,False,20.973124388117142,54.5005790345313,16.2,1060.0306612076906,False,False,False,False,False,23.366133692041096,36.58817011205406,12.2,915.4595157654029,False,False,False,False,False,22.61127862964133,46.2841989840025,42.2,492.06525066548477,False,False,False,False,17.74880894416638,72.38739671449657,45.2,931.8867611138742,False,False,False,True,,,
2025-05-28 01:30:11.059856,20.443035308799338,65.87519563652994,11.3,730.7996390680162,False,False,False,False,False,21.26918892027397,54.488358270884106,18.7,1049.2812233482894,False,False,False,False,False,23.518460108390606,36.26406640580884,41.8,906.1318279471077,True,False,False,False,False,22.33619305934815,48.26333590963287,26.9,492.06525066548477,False,False,False,False,17.183465469885636,74.10525792814128,14.2,922.801591332716,False,False,False,True,,,
2025-05-28 01:35:11.059856,20.161078764061834,65.90085411970699,36.7,718.1613857353996,False,False,False,False,False,21.01772296916915,52.63247034258863,1.0,1071.8997191809012,True,False,False,False,False,23.236144660821534,38.101235155942604,35.5,897.0249191643803,False,False,False,False,False,22.406816901988073,50.12632965020712,16.1,492.06525066548477,False,False,False,False,16.796347643712352,75.59857261369696,44.6,912.8342680960226,False,False,False,True,,,
2025-05-28 01:40:11.059856,20.247569619878572,65.79290518331588,43.0,730.3950878529481,True,False,False,False,False,21.309616421188053,53.13384431068975,31.1,1062.7209326269515,False,False,False,False,False,23.18773179869356,36.15725443227942,22.2,888.2081105214202,False,False,False,False,False,22.43775082739308,48.82090601710695,21.5,492.06525066548477,False,False,False,False,16.34083958722281,76.20850185829914,42.3,899.5320968892199,False,False,False,True,,,
2025-05-28 01:45:11.059856,20.435948602023597,67.53743927149343,28.4,715.4163921496826,False,False,False,False,False,20.76844721771723,51.94913500414732,31.7,1072.8138872168265,True,False,False,False,False,23.33715498303408,37.5192142205049,16.9,875.7635980804328,False,False,False,False,False,22.346351719749638,47.184547542934,12.8,492.06525066548477,False,False,False,False,16.339931831602936,76.68129665105347,1.0,893.0242793868483,False,False,False,True,,,
2025-05-28 01:50:11.059856,20.45232001866851,66.64702900200962,6.0,708.4064234209252,False,False,False,False,False,20.983016468872815,50.87816714716136,17.0,1064.4529983699565,False,False,False,False,False,22.90944767292076,37.408880274175594,8.2,866.2662439305303,False,False,False,False,False,21.887804143198796,47.64835417159098,28.2,492.06525066548477,False,False,False,False,15.809681226729104,78.51592504405224,20.5,881.4849432302099,False,False,False,True,,,
2025-05-28 01:55:11.059856,20.38077453448748,68.36752254050462,13.3,700.2566493393972,False,False,False,False,False,20.531402193614262,51.53869985481085,40.8,1057.711944927031,False,False,False,False,False,22.329233396891837,36.093100217471566,38.4,860.5007662759423,False,False,False,False,False,21.651751559268895,49.01567205364597,33.9,505.6994162137305,True,False,False,False,15.957728791677988,78.3693064755813,26.1,867.6471204901043,False,False,False,False,,,
2025-05-28 02:00:11.059856,20.614206223651326,70.1304146133062,13.1,685.45526561102,False,False,False,False,False,19.842895027447444,50.13601593779774,6.3,1047.7637230311086,False,False,False,False,False,22.09589393481129,36.7308166533351,0.6,851.7287682261059,False,False,False,False,False,21.115442489001463,49.3563166485213,29.7,493.0849419860489,False,False,False,False,15.298145494512534,79.55145285477657,1.4,856.0940065554897,False,False,False,False,,,
2025-05-28 02:05:11.059856,20.429217369026297,71.54002340862228,15.6,696.6310103699984,True,False,False,False,False,19.888162282912944,49.203035661252294,2.4,1034.4686435816548,False,False,False,False,False,22.16259741185623,37.75148471357472,20.5,845.2803794748747,True,False,False,False,False,20.866633575939574,47.41540289939142,44.8,493.0849419860489,False,False,False,False,15.370242045131702,77.86979050450627,25.9,843.4115442442715,False,False,False,False,,,
2025-05-28 02:10:11.059856,20.600739358883384,72.45849199449128,40.3,689.1213709159387,False,False,False,False,False,20.15500848489167,50.94017110258281,44.3,1028.448864730777,False,False,False,False,False,21.739885398651943,39.07760779213095,36.0,862.3925907511261,True,False,False,False,False,21.089882289118407,47.60060559859777,40.2,493.0849419860489,False,False,False,False,15.110941174153112,79.24204484866851,13.1,863.3187991552361,True,False,False,False,,,
2025-05-28 02:15:11.059856,19.91287884995513,73.85322976458147,47.4,679.6157692867898,False,False,False,False,False,20.343319602082442,52.43482947896248,24.7,1022.8803044107393,False,False,False,False,False,21.147961831984553,37.74634939360365,4.9,854.0096941326361,False,False,False,False,False,21.08484612965613,46.00416517119536,24.9,522.3352100456448,True,False,False,False,15.14660746379781,79.86745341001915,9.1,855.8460239979437,False,False,False,False,,,
2025-05-28 02:20:11.059856,19.606021223438656,72.0242413751036,14.1,699.9365019947827,True,False,False,False,False,19.82027014620311,54.283701121620915,16.0,1017.5921671133082,False,False,False,False,False,21.194746629155865,36.376115794602576,26.2,848.5027892856439,False,False,False,False,False,20.688569515204513,45.799043302642495,3.5,513.2282569783761,False,False,False,False,15.0,80.0,1.7,842.3016553145296,False,False,False,False,,,
2025-05-28 02:25:11.059856,19.696491409594742,70.75202526929651,47.1,692.7484570812655,False,False,False,False,False,19.836655427735344,55.92485491696882,47.6,1009.4533381395031,False,False,False,False,False,20.51606397074417,37.51748685387731,16.0,837.957550995427,False,False,False,False,False,20.78325563939825,47.406179337371356,7.5,507.3122865409436,False,False,False,False,15.0,80.0,33.1,833.7659936383653,False,False,False,False,,,
2025-05-28 02:30:11.059856,19.31285153025278,72.37320257578635,47.9,681.6925193907365,True,False,False,False,False,19.196201001208102,57.50916467697593,11.5,998.9110817703595,True,False,False,False,False,20.30278400666231,36.10029232290012,4.6,826.1477369770605,False,False,False,False,False,20.941240336654992,48.240547062079294,24.7,496.8298387205703,False,False,False,False,15.0,79.77068982729783,32.0,823.3640466394098,False,False,False,False,,,
2025-05-28 02:35:11.059856,19.240999464029596,73.9948113614702,15.3,669.1972256243818,False,False,False,False,False,19.13874214218208,57.07715181310878,40.4,991.0269136708228,False,False,False,False,False,19.713266651654834,35.08002796687003,2.0,818.1920589977291,False,False,False,False,False,20.358613237446264,49.35498243478149,0.3,496.8298387205703,False,False,False,False,15.150142496413393,80.0,34.0,811.3230257085787,False,False,False,False,,,
2025-05-28 02:40:11.059856,18.58617614705699,74.39891726901214,9.2,663.7766789395346,False,False,False,False,False,18.933294343845596,58.08802610562574,23.5,979.711520065642,False,False,False,False,False,19.54280700819786,36.94721426378645,26.2,803.9886058112584,False,False,False,False,False,20.420794298085855,49.96566807881936,24.1,496.8298387205703,False,False,False,False,15.0,80.0,35.5,800.8687635387813,False,False,False,False,,,
2025-05-28 02:45:11.059856,17.993291754111105,74.9821056836001,44.4,654.5745649656567,False,False,False,False,False,18.857762437086887,59.117680018013345,8.9,965.5426334629743,False,False,False,False,False,19.17746511206153,36.891262901766254,42.1,829.5079922389582,True,False,False,False,False,19.97530988894176,49.79255215238939,39.0,496.8298387205703,False,False,False,False,15.0,80.0,26.2,794.5115241219993,False,False,False,False,,,
2025-05-28 02:50:11.059856,18.2508521413424,76.69977330582654,16.9,640.691832657597,False,False,False,False,False,18.837688588385525,57.950634576820974,6.4,951.5408099315848,False,False,False,False,False,18.52766795748786,34.96482084880567,42.0,821.904322937007,False,False,False,False,False,19.439621360779597,51.63482379001525,22.6,496.8298387205703,False,False,False,False,15.0,79.59098649810271,29.3,789.0435399039218,False,False,False,False,,,
2025-05-28 02:55:11.059856,17.900126702557987,77.22091105900778,34.4,631.482390136199,False,False,False,False,False,18.228787418630237,57.614608123936456,4.3,945.8399345975465,False,False,False,False,False,17.963219733767133,34.08265280547889,18.7,812.1842229556155,False,False,False,False,False,19.737461857035886,52.986494179271475,30.9,496.8298387205703,False,False,False,False,15.097867713193077,79.25285628843211,11.5,813.0217654686633,True,False,False,False,,,
2025-05-28 03:00:11.059856,17.38079757566609,77.97603915226013,45.9,626.062325359891,False,False,False,False,False,17.793001279106857,56.72176624222095,41.3,937.8508542869494,False,False,False,False,False,17.521339704022385,33.38810991464272,14.1,799.3184015205602,False,False,False,False,False,19.418998585972503,54.36418463518246,42.0,496.8298387205703,False,False,False,False,15.023815125001,78.39516979968806,33.4,801.2552407222572,False,False,False,False,,,
2025-05-28 03:05:11.059856,17.556622273043004,76.5278689433403,32.9,615.7724197900515,False,False,False,False,False,18.017523568121494,58.28898265084477,43.2,959.8461852631839,True,False,False,False,False,17.37614624685934,34.03411705920352,47.8,786.1629750709288,False,False,False,False,False,18.75420966394558,54.12578035249069,49.6,496.8298387205703,False,False,False,False,15.0,78.94581180261449,0.4,787.3734191366632,False,False,False,False,,,
2025-05-28 03:10:11.059856,17.66730842522268,76.76866554436886,4.3,604.8572025089795,False,False,False,False,False,17.330350292778462,56.60999171685915,31.7,948.1337455994725,False,False,False,False,False,16.85819663957068,32.942086745971146,22.1,779.2353917856224,False,False,False,False,False,18.838087139492536,55.769207362842465,22.9,496.8298387205703,False,False,False,False,15.0,78.35584965859488,8.0,779.1859584176432,False,False,False,False,,,
2025-05-28 03:15:11.059856,17.890923969389075,76.06778068367456,28.2,599.4400839500825,True,False,False,False,False,17.18685412716491,58.36706154806379,30.1,936.2638728340758,False,False,False,False,False,16.17995782617403,34.73793343858133,28.0,773.6653846478087,False,False,False,False,False,18.335274690341283,57.300590864248356,11.5,496.8298387205703,False,False,False,False,15.0,79.24657090042456,6.8,768.5509339689075,False,False,False,False,,,
2025-05-28 03:20:11.059856,18.036410286560358,76.32305934994291,3.7,593.7307683987895,False,False,False,False,False,16.560095319912115,57.63392299629668,27.0,929.3413861215406,False,False,False,False,False,15.485886583267273,33.74805549633244,18.5,759.5401794692863,False,False,False,False,False,18.61712493812248,59.29617340527468,35.7,496.8298387205703,False,False,False,False,15.196171168334882,78.0171338240676,16.2,754.3793405234703,False,False,False,False,,,
2025-05-28 03:25:11.059856,17.831027758814948,78.14007337712994,47.5,587.098752914765,False,False,False,False,False,16.22546169643785,58.229199021486146,13.7,918.68172445259,False,False,False,False,False,15.635779496372342,32.21301819143993,25.2,789.215852174178,True,False,False,False,False,18.494022096965068,60.472760458733894,36.5,519.8083248773426,True,False,False,False,15.0,79.77376250806874,28.9,741.8582778440798,False,False,False,False,,,
2025-05-28 03:30:11.059856,17.63055077054475,77.46868470279749,14.6,581.4926125220759,False,False,False,False,False,16.281298056461583,59.12928183167254,1.7,910.3402103713837,False,False,False,False,False,15.646590735746095,32.78336408582415,20.6,781.6645529769752,False,False,False,False,False,18.050425213225807,59.616192584501356,12.9,514.2621228792368,False,False,False,False,15.0,80.0,32.9,729.9574279758862,False,False,False,False,,,
2025-05-28 03:35:11.059856,17.150457411648024,79.16015075880097,29.5,566.8033319520911,False,False,False,False,False,15.760436902497021,59.90896821567032,31.9,905.0578389019155,False,False,False,False,False,15.498640470379176,30.877153679794173,11.2,768.2592314282826,False,False,False,False,False,18.262154468976785,59.66635342437852,22.9,502.07613063647466,False,False,False,False,15.0,78.67715335357182,14.5,721.0056752668808,False,False,False,False,,,
2025-05-28 03:40:11.059856,16.908790515710873,79.25375461966362,23.9,559.954479531087,False,False,False,False,False,15.99910626435454,58.487436817315555,31.9,899.1522537423876,False,False,False,False,False,15.0,29.802516880206202,5.5,760.4140354840881,False,False,False,False,False,18.456857682225824,61.11592953827224,41.8,488.45478151667817,False,False,False,False,15.0,77.2444827937226,29.5,709.530875253229,False,False,False,False,,,
2025-05-28 03:45:11.059856,16.79797976214908,79.98210458907589,12.0,550.6390579777835,False,False,False,False,False,15.684428811336467,58.380778116036765,27.3,884.8526125596014,False,False,False,False,False,15.0,27.968102298807786,23.6,752.8258674813738,False,False,False,False,False,18.36266950926782,61.7840765888558,15.2,488.45478151667817,False,False,False,False,15.0,79.03829405473793,17.3,700.4624764057762,False,False,False,False,,,
