timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-06-04 08:55:00,25.75868839266401,20.354507045236232,953.9,952.5851640868748,False,False,False,False,False,20.118206864933896,63.23004066204222,635.0,1049.495313452116,False,False,False,False,False,19.288647875875824,52.61137212570379,892.6,833.8205584107792,True,False,False,False,False,32.13218601973136,50.92549516575869,768.3,627.061575941016,True,False,False,True,28.991717239232216,37.54810287116213,821.8,626.5999689204065,True,False,False,False,,,
2025-06-04 09:00:00,25.692105044393674,20.0,302.3,967.234767515603,True,False,False,False,False,20.150096092688198,64.59138651948092,802.1,1037.7368770189544,False,False,False,False,False,18.97092481825764,52.67091078911516,895.0,827.1291398275912,False,False,False,False,False,31.94447169756144,52.79053303367316,663.8,644.8172933483664,True,False,False,True,28.654064710642988,39.40423314024672,458.9,650.7412575261699,True,False,False,False,,,
2025-06-04 09:05:00,25.208063741085308,20.0,991.2,953.4239115603556,False,False,False,False,False,20.257064074804653,66.5521714968715,992.7,1023.9342157023691,False,False,False,False,False,19.381121333827412,51.93612659242293,790.6,854.537267304242,True,False,False,False,False,31.913075647484273,52.4889594686122,444.8,671.7421495936292,True,False,False,True,28.557990505966025,40.482962985004285,214.6,668.8029550671235,True,False,False,False,,,
2025-06-04 09:10:00,25.793585412175894,20.0,807.2,965.2352469445937,True,False,False,False,False,20.040920269700155,65.87472839616998,697.1,1011.028299282862,False,False,False,False,False,18.911013594283446,50.70541681891807,736.1,840.169099576288,False,False,False,False,False,32.38298889391368,52.26691895495762,701.7,694.9632342699338,True,False,False,True,28.84654162134103,41.6388203663758,843.3,663.6546579302086,False,False,False,False,,,
2025-06-04 09:15:00,25.610813243378352,20.0,310.6,954.3950016776054,False,False,False,False,False,20.06812745874921,66.46990896707116,399.4,1026.5483281558813,True,False,False,False,False,18.762242911202687,49.68057691878129,401.9,825.1941665377943,False,False,False,False,False,32.67953324210662,52.8570750244446,902.1,689.7526690822796,False,False,False,True,28.7131910531469,41.05878806550209,427.9,655.3465561056487,False,False,False,False,,,
2025-06-04 09:20:00,25.645362086884862,20.0,945.2,975.6652558024368,True,False,False,False,False,20.390268048464883,65.39302600805502,763.1,1018.8860138701763,False,False,False,False,False,19.223153043565222,49.702938893822946,266.0,810.4857176833973,False,False,False,False,False,32.691087986702215,53.96312588363642,683.6,712.7038208196824,True,False,False,True,29.07711666698957,40.56077685718603,601.4,642.3504552213594,False,False,False,False,,,
2025-06-04 09:25:00,25.760510086311008,20.0,554.9,991.9439871085974,True,False,False,False,False,20.444174665402134,64.0156542554733,341.1,1012.9207875381227,False,False,False,False,False,19.463456376473022,49.57597741769048,684.3,804.6677577727758,False,False,False,False,False,32.73609722038759,55.49020434770885,829.1,701.9130513732274,False,False,False,True,29.194578153520588,39.66205938792733,644.4,627.6140051012126,False,False,False,False,,,
2025-06-04 09:30:00,25.57607107216737,20.782814055800927,263.2,1010.3594094716794,True,False,False,False,False,20.579910850230284,63.5309446648111,583.8,1002.7081062764688,False,False,False,False,False,19.9588520267894,47.822100877639215,513.4,797.5204095506157,False,False,False,False,False,32.898305421395925,55.88410024812453,573.0,712.3392832434679,True,False,False,True,28.90641918869325,39.75172173707243,659.2,640.3510427422849,True,False,False,False,,,
2025-06-04 09:35:00,25.982497023487298,22.68641216727155,392.0,999.2511726139652,False,False,False,False,False,20.901499199584002,64.39966161710706,311.7,997.1031751402181,False,False,False,False,False,20.384557084240303,48.426087901650185,370.8,808.2359668649857,True,False,False,False,False,32.830198171077534,55.80361523001026,240.8,704.5417342409996,False,False,False,True,28.670547046617425,41.44153422217833,832.2,654.054746517467,True,False,False,False,,,
2025-06-04 09:40:00,26.482137617083307,21.759063296989854,550.7,986.8897136680737,False,False,False,False,False,20.988027408535498,64.51818989323256,596.3,1008.6923919131474,True,False,False,False,False,19.93337929074957,48.33091628388645,651.9,793.2825044791848,False,False,False,False,False,32.85822116652631,55.03170937784442,604.3,716.0213254380192,True,False,False,True,28.219294195274475,42.923419839794434,493.6,647.7392541451129,True,False,False,False,,,
2025-06-04 09:45:00,26.23044883124818,23.203571451574238,317.5,979.4378450155037,False,False,False,False,False,21.301685194543385,64.59732234872077,591.8,1023.3895936850743,True,False,False,False,False,20.051765451958694,48.71516492429995,892.9,783.5832428183786,False,False,False,False,False,33.19687112851282,54.14006768922624,650.3,706.9213449282893,True,False,False,True,28.738126755223885,41.93719430356909,612.2,662.8586962104188,True,False,False,False,,,
2025-06-04 09:50:00,26.019851294808284,22.400528454781007,602.6,994.1655110692383,True,False,False,False,False,21.21986300787833,66.07333980063378,490.3,1012.6874361744316,True,False,False,False,False,19.68650648728822,47.70278429585041,331.6,812.7068549308193,True,False,False,False,False,33.51229922774668,54.66646757224326,654.9,695.0182826094115,False,False,False,True,29.117322931902052,43.14965602193928,701.7,653.0415735219335,True,False,False,False,,,
2025-06-04 09:55:00,26.465215606851217,22.10905069297929,661.0,1018.1829832776572,True,False,False,False,False,21.630522810075732,66.99713377128812,742.2,1005.8064264907865,False,False,False,False,False,19.967128031631216,48.61269534889441,624.0,823.1673767429937,True,False,False,False,False,33.428750794275075,53.854554896291276,893.8,684.0544159632942,False,False,False,True,29.608860909364385,44.90563459075972,612.3,665.9767412150338,True,False,False,False,,,
2025-06-04 10:00:00,26.854658312782256,23.685228919504585,929.9,1003.5440200898624,False,False,False,False,False,21.965031891192584,66.2018337693546,590.8,999.6661083899459,False,False,False,False,False,20.132564384484734,47.52885945419805,913.3,815.9153781348406,False,False,False,False,False,33.620848612446686,52.42658086718313,916.4,695.2030149993512,True,False,False,True,29.978402458743254,43.14094547640751,680.1,654.7090812535923,False,False,False,False,,,
2025-06-04 10:05:00,26.608377594048918,25.170380195837108,875.5,991.6860206254577,False,False,False,False,False,22.460128771280928,65.14444695218515,455.0,984.9485551205619,False,False,False,False,False,20.117516173583613,48.886431129162595,756.8,804.5589940623482,False,False,False,False,False,33.414632076227875,51.87247050159853,518.4,688.4797587070244,False,False,False,True,30.35788369981363,44.39642682758552,715.1,645.2663675599807,False,False,False,False,,,
2025-06-04 10:10:00,26.966110180126122,24.800896638491746,692.6,984.0157979669427,False,False,False,False,False,22.954671416365116,66.78101061945836,501.8,973.0739830616191,False,False,False,False,False,20.810654057603394,46.98075369743288,956.9,795.1082619689452,False,False,False,False,False,34.00613870996927,52.44764308533946,869.8,676.691864868254,False,False,False,True,30.869655301006688,45.936633603613785,700.4,632.865253149587,False,False,False,False,,,
2025-06-04 10:15:00,27.450417376171867,25.709103978446258,202.1,977.8296358554243,False,False,False,False,False,23.101245514471096,65.64957512654941,922.7,964.5627857139879,False,False,False,False,False,21.37497252437634,46.45719699218595,326.7,786.6020071364969,False,False,False,False,False,34.16904535473912,51.809122261038084,267.3,668.9337451210243,False,False,False,True,31.550094688290443,44.91126819838841,958.8,624.7390747459423,False,False,False,False,,,
2025-06-04 10:20:00,27.42372701260835,24.443254937703617,990.3,992.357183614818,True,False,False,False,False,22.91255476312388,67.15469183145443,363.0,951.8377882765509,False,False,False,False,False,21.210657693771505,47.82794727029269,472.4,777.2176050993456,False,False,False,False,False,34.301878106788614,52.27876669724375,969.1,655.9716059264041,False,False,False,True,32.087166535623965,43.897095908092254,305.7,614.0181750929413,False,False,False,False,,,
2025-06-04 10:25:00,27.29398012395359,25.888609500413907,917.6,1020.2909884923979,True,False,False,False,False,23.59458263034477,67.30725887745888,820.7,945.290420743727,True,False,False,False,False,21.2213098982396,46.77492599200847,858.0,794.9100142732061,True,False,False,False,False,34.8727479509671,51.41386508823708,738.2,645.0528181877055,False,False,False,True,32.023100920394015,41.92945700842368,733.9,599.9744034182108,False,False,False,False,,,
2025-06-04 10:30:00,27.186393166169477,24.720095454682657,665.3,1015.0726355807316,False,False,False,False,False,23.54548654541085,65.64019186857459,357.1,937.5111448110415,False,False,False,False,False,21.380263944374803,47.24489548986055,950.2,812.557276595526,True,False,False,False,False,34.83433132964562,50.06787889060109,300.4,633.8064772265218,False,False,False,True,32.650496200420314,41.524843953765576,561.6,593.4925188345309,True,False,False,False,,,
2025-06-04 10:35:00,27.04181334259104,25.307265657328113,242.4,1009.5700015729807,False,False,False,False,False,24.03948862120679,64.18597590862421,326.9,932.0602709183119,False,False,False,False,False,21.529861971437956,48.627674965211845,534.6,803.4397858656929,False,False,False,False,False,35.0,49.511588443639916,976.4,656.0859158841947,True,False,False,True,33.153244957611136,40.409273372637735,322.4,585.0199857343127,True,False,False,False,,,
2025-06-04 10:40:00,27.678488548784486,26.25685997830413,747.1,999.6303534592856,False,False,False,False,False,24.196955106478992,62.99734755671781,808.0,920.0219702679581,False,False,False,False,False,22.216297640885585,47.72221112154884,304.3,821.3614960571506,True,False,False,False,False,35.0,49.00943443924936,763.9,644.556997969395,False,False,False,True,33.701394990108966,40.9642102734699,571.5,579.7543011345883,False,False,False,False,,,
2025-06-04 10:45:00,27.905219562679935,27.612297029649145,271.5,991.4622514573325,False,False,False,False,False,24.05953676025898,62.217080678207154,672.7,907.4051146569642,False,False,False,False,False,22.76949051276588,46.55744456374864,794.8,810.4051798625615,True,False,False,False,False,35.0,50.799904621687666,350.2,631.8225987409139,False,False,False,True,34.392995098541995,39.67849434939786,398.8,573.6477431493198,False,False,False,False,,,
2025-06-04 10:50:00,28.1589538072958,28.13703612256282,347.7,983.6977964805137,False,False,False,False,False,23.922063881723503,62.846330107255476,929.3,894.8746144727937,False,False,False,False,False,23.39637201144152,48.08685852439388,870.6,800.2660760073564,False,False,False,False,False,35.0,51.005404452044395,716.4,616.9710989970948,False,False,False,True,34.44566492109518,40.149667854347726,483.2,590.3369269577519,True,False,False,False,,,
2025-06-04 10:55:00,28.78927873413313,28.51512687484495,324.8,977.0154381511226,False,False,False,False,False,24.296980101820267,63.07858122213996,827.8,881.8945128394671,False,False,False,False,False,23.52363263629007,46.12135075623015,987.6,787.890915996945,False,False,False,False,False,35.0,50.23580758858971,879.4,607.5661349689792,False,False,False,True,34.438379923964895,40.14181121374846,588.4,604.0859370343817,True,False,False,False,,,
2025-06-04 11:00:00,28.56839337733802,30.112688987148317,316.5,967.2646295656718,False,False,False,False,False,24.58870491891069,64.90887356642051,858.3,903.1606154352272,True,False,False,False,False,23.667394295819992,48.009471360086216,831.8,778.3183298226081,False,False,False,False,False,35.0,51.56545199301587,562.0,601.6116702399804,False,False,False,True,34.924606274844685,41.23180852129614,529.1,625.9848812141194,True,False,False,False,,,
2025-06-04 11:05:00,28.479558143577407,28.659131688188303,614.5,958.5828269731383,False,False,False,False,False,24.614887305147747,64.98661772708886,530.6,930.543565794525,True,False,False,False,False,24.059160144978296,49.181522280337944,726.3,770.5500100834151,False,False,False,False,False,35.0,50.18421769291355,256.9,594.2392964961213,True,False,False,True,34.81014663354082,42.92668638803375,813.0,611.2913575145591,False,False,False,False,,,
2025-06-04 11:10:00,28.64354082047421,29.69859154982197,350.9,952.6930797883641,False,False,False,False,False,25.285690468292753,66.70763041255563,444.6,917.4933192060853,False,False,False,False,False,24.2855873577784,47.56301998929832,488.5,785.46687213503,True,False,False,False,False,35.0,51.083524385828525,754.2,614.7632674532441,True,False,False,True,34.71892364913436,42.134235107187195,827.0,604.8586017753128,False,False,False,False,,,
2025-06-04 11:15:00,28.647589022197394,28.1785338075581,428.1,965.6845465925378,True,False,False,False,False,25.704745220126668,66.73455723656149,819.0,909.4065713378069,True,False,False,False,False,24.465642558764067,48.922648839990444,621.7,775.7649806461673,False,False,False,False,False,35.0,51.85023337849848,573.4,604.235979060205,False,False,False,True,34.84722024464741,43.847332100358244,409.2,590.2722342049858,False,False,False,False,,,
2025-06-04 11:20:00,28.874016254350636,30.057150897343153,399.6,958.0089775420009,False,False,False,False,False,25.561996527637206,65.81875276114896,788.0,901.6256680393216,False,False,False,False,False,24.92085281463659,49.303734137445375,855.0,763.6405061052277,False,False,False,False,False,35.0,49.884101494721,688.6,597.5530602673983,False,False,False,True,35.0,42.15947558063532,738.1,579.7342542507428,False,False,False,False,,,
2025-06-04 11:25:00,28.591303605552934,28.97425494667667,478.1,947.2281625160732,False,False,False,False,False,25.48688770581624,66.57502898016104,879.0,888.0295680340196,False,False,False,False,False,25.217325375341435,48.66180948066114,314.8,756.2879961789766,False,False,False,False,False,35.0,51.70151021929704,729.4,585.3216389136638,False,False,False,True,35.0,41.89968144930367,720.4,568.0490416999934,False,False,False,False,,,
2025-06-04 11:30:00,29.157471532274702,27.920830101156774,257.1,941.1506646005838,False,False,False,False,False,25.87237394416991,67.88899427332603,278.5,914.374889940177,True,False,False,False,False,25.23356039815076,46.874622701435264,942.5,741.6865571307186,False,False,False,False,False,35.0,51.792340152840275,977.8,575.7758977630418,False,False,False,True,35.0,40.759390752881615,552.1,554.3126023254013,False,False,False,False,,,
2025-06-04 11:35:00,29.11774975774596,28.474551316402614,317.9,933.3776284987179,False,False,False,False,False,26.318640415661505,67.16228000127197,916.3,899.6630767555956,False,False,False,False,False,25.807764730867664,48.74950209035228,877.7,735.5163990255934,False,False,False,False,False,35.0,50.83876709100479,994.4,561.3068140731204,False,False,False,True,34.88697030568551,39.344746329698125,245.8,547.3350659146879,True,False,False,False,,,
2025-06-04 11:40:00,29.629161653024713,29.249963644051203,304.6,927.7152332394013,False,False,False,False,False,26.167268329584697,66.31450691311599,476.0,887.0458108006889,False,False,False,False,False,26.080284043916002,50.469801683862634,244.3,729.1528378630292,False,False,False,False,False,35.0,50.609214025799865,523.2,546.8784668488767,False,False,False,True,35.0,38.31980916726327,609.2,533.8037564366897,False,False,False,False,,,
2025-06-04 11:45:00,29.61610329130695,28.858828576367017,499.3,914.8983705565093,False,False,False,False,False,26.296785127277328,66.44128782072168,518.4,901.3106392123148,True,False,False,False,False,26.748158568150483,48.91255787045198,696.7,749.0907213570908,True,False,False,False,False,34.972986752632195,49.18067940770985,798.0,567.6743059026478,True,False,False,True,35.0,36.73623091069668,269.1,523.5340455636831,False,False,False,False,,,
2025-06-04 11:50:00,29.650534901527806,30.610654785020465,443.2,902.160506373373,False,False,False,False,False,26.615723829942706,64.93923746077361,587.0,886.3309126932535,False,False,False,False,False,26.87434892498386,49.85372969117669,323.3,734.8092006332872,False,False,False,False,False,35.0,48.400196673259764,937.4,562.6603022814356,False,False,False,True,35.0,35.266015653612016,518.3,513.6268889144187,False,False,False,False,,,
2025-06-04 11:55:00,30.1636521435756,29.02766621977619,420.0,891.4846753957603,False,False,False,False,False,27.169560042947868,64.77445222670048,248.8,875.956471999666,False,False,False,False,False,27.016283462098663,50.04767891157172,570.0,761.4770851259324,True,False,False,False,False,35.0,46.657652063040004,356.8,551.5232659143409,False,False,False,True,35.0,34.76417302414279,963.4,506.5747282880736,False,False,False,False,,,
2025-06-04 12:00:00,30.645313799130832,29.367641729080937,959.2,910.0228503476881,True,False,False,False,False,27.80786186012773,66.55217707082942,697.8,862.3388647500673,False,False,False,False,False,27.56992852543522,48.94169725446705,866.6,748.372987087476,False,False,False,False,False,35.0,46.89730895370852,229.4,538.542645731814,False,False,False,True,35.0,34.85171255600521,461.5,529.829579865775,True,False,False,False,,,
2025-06-04 12:05:00,31.087118642775987,29.234699323222372,542.8,899.738984182667,False,False,False,False,False,27.772239564675335,66.7236992118529,206.4,857.3149716650886,False,False,False,False,False,28.087673535429463,49.63954058300979,533.6,740.7204638485827,False,False,False,False,False,35.0,47.901575220693,366.7,533.2655033958046,False,False,False,True,35.0,36.36825476137227,740.3,517.8606029294141,False,False,False,False,,,
2025-06-04 12:10:00,31.199185472477915,30.893012693445712,500.2,888.6385651355428,False,False,False,False,False,27.975055528495123,67.43533188398064,328.8,850.0064697052612,False,False,False,False,False,28.348472998909866,49.31808452048224,274.2,735.5500382292919,False,False,False,False,False,34.81840493982104,47.01093121083798,424.8,561.436412630759,True,False,False,True,35.0,37.05910464213428,607.6,506.2276455818844,False,False,False,False,,,
2025-06-04 12:15:00,31.047661542473136,30.038777868370296,236.1,898.7376587070556,True,False,False,False,False,27.967515299187536,65.74962267137984,642.4,861.3725305877402,True,False,False,False,False,28.729587431862946,48.63819187915423,315.2,723.7383878001868,False,False,False,False,False,34.696708176837866,46.54538631864679,636.1,554.9737610717569,False,False,False,True,35.0,38.45059602648019,521.2,498.30405116145323,False,False,False,False,,,
2025-06-04 12:20:00,31.214187764011818,30.094615234519114,824.3,927.6525776001158,True,False,False,False,False,27.84438561442447,65.57558853086726,258.4,849.5477705661691,False,False,False,False,False,28.554496316420174,48.796210273860005,460.6,710.9848456237864,False,False,False,False,False,34.76952933702524,48.01899764608214,319.8,546.5560039834413,False,False,False,True,35.0,36.714921898366306,993.8,498.30405116145323,False,False,False,False,,,
2025-06-04 12:25:00,31.331046768158892,28.485155101784294,850.4,921.0794281045014,False,False,False,False,False,28.518711325566947,64.39700231615217,316.0,867.547186934181,True,False,False,False,False,29.23312592449329,48.2948286714882,297.9,734.408407185318,True,False,False,False,False,34.47607039963867,46.63082128267408,520.5,532.7101431939957,False,False,False,True,35.0,37.806793303276045,735.5,517.6717169995879,True,False,False,False,,,
2025-06-04 12:30:00,31.396822709646163,27.316507795227324,520.1,913.1979929457287,False,False,False,False,False,28.313675210875505,62.63262725411972,255.0,855.9148338016755,False,False,False,False,False,29.395677707121713,49.97843822863751,396.3,724.5492405244598,False,False,False,False,False,34.57255245787476,45.63649435752917,309.6,525.8253891403305,False,False,False,True,35.0,39.30877651805922,326.5,512.0598242139978,False,False,False,False,,,
2025-06-04 12:35:00,31.589588057239474,26.717175385664348,906.4,901.8973031980499,True,False,False,False,False,28.294900084324027,63.765905402105545,558.4,844.4749486815713,False,False,False,False,False,29.31297925818191,51.139190988663614,551.7,710.0460588556407,False,False,False,False,False,34.68492512071974,46.927734740457325,740.5,517.6170683445464,True,False,False,True,35.0,39.19526310245236,365.9,505.8417076001234,True,False,False,False,,,
2025-06-04 12:40:00,31.431506216852615,25.968521740032052,671.8,920.4207032727389,True,False,False,False,False,28.590658749788044,62.97600226296189,819.1,832.8962147038927,False,False,False,False,False,29.845957205826785,49.97632351737588,565.7,698.4771087354086,False,False,False,False,False,34.38936793438318,48.0921871389917,867.1,505.2700674748752,False,False,False,True,34.818227621984306,41.14378491951517,838.2,490.97071470992626,False,False,False,False,,,
2025-06-04 12:45:00,31.990989639887687,27.082134861164906,975.5,911.8814684239395,False,False,False,False,False,28.88010230050048,63.4992119505909,478.8,818.4267094301573,False,False,False,False,False,30.037834638938914,50.02158293729467,624.4,691.7886731310842,False,False,False,False,False,34.65418944427966,49.98042318533413,781.5,492.56967254462734,False,False,False,True,34.883374891316784,40.18253661090642,374.3,490.97071470992626,False,False,False,False,,,
2025-06-04 12:50:00,32.52900768062067,27.400480763441056,331.0,901.4427683832992,True,False,False,False,False,29.489976879679627,62.14247519304681,931.1,808.6018120170272,False,False,False,False,False,30.677016379620156,48.889699910491885,678.4,703.4210175642887,True,False,False,False,False,35.0,50.692978488916836,726.0,492.56967254462734,False,False,False,True,34.77628346738808,40.492566359778586,967.2,490.97071470992626,False,False,False,False,,,
2025-06-04 12:55:00,32.47663037302909,26.99729073704749,624.6,895.430269072201,False,False,False,False,False,30.118355000187407,62.870114629710095,635.2,796.8130191152231,False,False,False,False,False,31.26940797511677,50.69888233415039,823.9,693.601398969411,False,False,False,False,False,35.0,51.84506093402561,417.4,492.56967254462734,False,False,False,True,35.0,39.281279417423086,429.6,490.97071470992626,False,False,False,False,,,
2025-06-04 13:00:00,32.230676465260444,27.463895455505764,690.7,886.9650596924355,False,False,False,False,False,30.40000343702279,61.769364418983415,659.0,809.7338758886709,True,False,False,False,False,31.511543917833915,49.72139581713545,563.4,707.2990540553899,True,False,False,False,False,35.0,52.0912143550734,704.6,507.0468136922278,True,False,False,True,34.94296631174666,40.03445368344734,581.7,490.97071470992626,False,False,False,False,,,
2025-06-04 13:05:00,32.57936985142887,27.70912320840348,925.7,881.1501930046819,False,False,False,False,False,30.87499062181335,59.848151431025855,608.5,797.7639748808476,True,False,False,False,False,31.4744067861442,50.04475463206554,753.8,697.8660956386396,False,False,False,False,False,35.0,54.05838402331342,436.0,494.95517075753475,False,False,False,True,35.0,40.93658285066494,688.4,515.824817125949,True,False,False,False,,,
2025-06-04 13:10:00,33.23185609593251,28.966797774110315,243.4,866.5713015470578,True,False,False,False,False,31.606188362944916,58.287697330539174,844.0,810.6831709777468,True,False,False,False,False,31.915377334320027,48.512342441061016,846.3,684.9443294627104,False,False,False,False,False,35.0,52.764827857308475,943.5,494.95517075753475,False,False,False,True,35.0,41.10297642951744,272.2,507.27220033205714,False,False,False,False,,,
2025-06-04 13:15:00,32.991125151883686,27.170998375594557,265.6,852.9574315482001,False,False,False,False,False,32.208978726465524,57.46785348752695,325.5,826.5461885794815,True,False,False,False,False,32.459028944428475,48.42532301012694,285.5,676.5571477967776,False,False,False,False,False,34.87973081248508,53.459491456538984,826.6,494.95517075753475,False,False,False,True,34.73403537466835,39.9510101082671,699.4,496.7360664522865,False,False,False,False,,,
2025-06-04 13:20:00,33.43204285333495,28.548751233621633,923.6,842.1768359128713,False,False,False,False,False,32.14269122005146,56.153851731181305,749.6,816.672479095079,False,False,False,False,False,32.6175857194167,48.674861454030875,227.1,691.9649996881631,True,False,False,False,False,34.746222816246686,54.3312460374643,229.5,494.95517075753475,False,False,False,True,35.0,41.63567029084878,615.2,496.7360664522865,False,False,False,False,,,
