timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-06-04 22:22:41.252661,22.437699539692513,44.302527728818994,12.1,915.6711266198876,False,True,True,False,False,21.960290042115002,53.98406520536269,12.7,778.6978728375027,True,False,False,True,False,18.058216266209033,43.99062146747545,11.5,1024.6335492686792,True,False,False,True,False,21.909444896436696,40.064182593851974,35.1,758.2780732831578,True,False,True,False,17.040336503165253,39.78402860796235,43.3,1104.0619785292663,True,False,True,False,Salon,Salon,
2025-06-04 22:27:41.252661,23.701834261606493,46.1937830472033,44.5,944.2321441438953,True,True,True,True,False,22.544257299156765,54.484694904416926,47.7,807.2694007399992,True,False,False,True,False,18.364714099640178,43.72394972825732,0.7,1047.341484003379,True,False,False,True,False,21.74698974917215,42.01905626730266,4.6,751.9718002304645,False,False,True,False,16.896732374951586,40.81307381557845,18.1,1117.20615359078,True,False,True,False,Salon,Salon,
2025-06-04 22:32:41.252661,22.437362023640752,46.53774120943995,30.2,969.635182545094,True,True,True,True,False,22.379489874059022,55.81882055470308,37.2,833.9263257639219,True,True,False,True,False,18.9317053637405,41.76623206371663,4.4,1069.8116691341852,True,False,False,True,False,21.909209697136202,40.739575544640815,26.0,763.3177335459834,True,False,True,False,17.0564104899745,41.292450664185395,40.5,1141.7447832838686,True,False,True,False,Salon,Yatak Odası,
2025-06-04 22:37:41.252661,23.509006358430685,47.09285625558585,16.5,987.4544178983272,False,True,True,True,False,21.989589578281837,54.07509987665312,49.5,857.9967162557997,False,True,False,True,False,19.30578717251963,41.27755089324721,37.7,1057.3433442943597,False,False,False,True,False,21.844162686295117,39.613300505886,41.5,755.7835386171961,False,False,True,False,17.41371826602774,42.76272065750822,0.6,1160.5045117399736,True,False,True,False,Salon,Yatak Odası,
2025-06-04 22:42:41.252661,22.86218475895404,47.663987043605594,28.8,1007.5565437188319,True,True,True,True,False,22.389094441129153,52.61193649710501,42.3,879.019261990919,True,True,False,True,False,19.769201406295586,41.17796770605572,9.6,1071.90124433196,True,False,False,True,False,21.788374863461684,40.17560509855066,37.3,776.9697153288746,True,False,True,False,17.926049386299248,43.673080880081315,6.2,1187.8834989726263,True,False,True,False,Salon,Yatak Odası,
2025-06-04 22:47:41.252661,23.546396061378,46.59488000868454,35.2,1032.2879869379067,True,True,True,True,False,22.71268519528868,52.03456619641118,20.4,903.5788151806595,True,True,False,True,False,20.32832787914792,40.090620288694794,46.4,1084.5064525020575,True,False,False,True,False,22.010969393734108,41.950054326391175,5.5,766.8683924652588,False,False,True,False,18.359138889024596,45.29415205906157,46.1,1200.3117019321144,True,False,True,False,Salon,Yatak Odası,
2025-06-04 22:52:41.252661,22.954477538767375,47.89408343559232,46.6,1043.1593143437055,True,False,True,True,False,23.115259689254195,50.572891144513136,4.6,918.3440248264194,True,True,False,True,False,20.731200334108355,40.544825145380344,42.0,1097.0766807928353,True,True,False,True,False,22.479623773273662,43.93347738898177,38.7,752.0682016883212,False,False,True,False,18.025406550962735,46.753864684336,24.8,1229.4787005802746,True,False,True,False,Yatak Odası,Çocuk Odası,
2025-06-04 22:57:41.252661,23.758572270202563,46.48973697035045,33.0,1036.2779396210133,False,True,True,True,False,22.837006111612386,52.09977572927001,14.6,939.7024112660931,False,True,False,True,False,21.253442254683023,40.59901092073973,45.2,1108.527108220048,True,False,False,True,False,22.62105821307082,42.397335611643456,43.6,745.4867841883945,False,False,True,False,17.73565829866516,47.784299813655466,42.6,1218.9469385379166,False,False,True,False,Salon,Yatak Odası,
2025-06-04 23:02:41.252661,23.63174076676338,47.257330343656,38.3,1053.8659840726402,True,False,True,True,False,22.598700388974535,53.81444107211875,3.0,925.5250807451642,False,True,False,True,False,20.947360566306635,39.64350042097298,4.8,1095.7940823892588,False,False,False,True,False,22.57493916849723,42.55473100903139,20.0,736.0720382477144,False,False,True,False,17.37443726357944,46.87198078686683,9.4,1213.5516808792129,False,False,True,False,Yatak Odası,Yatak Odası,
2025-06-04 23:07:41.252661,22.66530740897681,47.412431042227894,48.9,1044.315292490497,False,False,True,True,False,22.442455247590477,55.68496737630776,43.8,955.3870928899995,True,True,False,True,False,21.219133369934102,38.86043881452753,46.7,1086.0554780551406,False,True,False,True,False,22.07877332562403,42.8541673187437,33.0,729.7484776690475,False,False,False,False,17.865657005179216,44.9066238642031,49.1,1207.8741603187168,False,False,True,False,Çocuk Odası,Yatak Odası,
2025-06-04 23:12:41.252661,24.130379534669274,48.24224534980511,17.0,1067.6856886103576,True,False,True,True,False,22.74054831762632,56.002099445186175,20.6,977.6900937618659,False,True,False,True,False,21.175475827350507,38.96593792424399,40.5,1111.7485835973828,False,False,False,True,False,22.146566055219413,41.35073433545354,11.2,740.0185963344818,True,False,False,False,18.456169771657265,43.53430673697936,15.3,1225.7878174979044,True,True,True,False,Yatak Odası,Banyo,
2025-06-04 23:17:41.252661,23.389160545588734,49.17134131245792,14.3,1059.6526751839613,False,False,True,True,False,22.268501506730868,55.46301704861858,42.4,966.5666785502204,False,True,False,True,False,21.615099864163135,40.28625760784128,2.4,1098.3095408243087,False,False,False,True,False,21.741333899257643,41.13338750092172,13.8,731.6011911478228,False,False,False,False,18.481131299807597,41.547100332564554,5.7,1251.2465462948537,False,False,True,False,Yatak Odası,Yatak Odası,
2025-06-04 23:22:41.252661,22.443423136099636,48.848302606620415,43.9,1048.8951039978824,False,False,True,True,False,23.184107284634553,55.502467683247026,13.6,987.8788239971748,False,True,True,False,False,21.142733641191175,41.189273780021324,14.6,1089.6330326297218,False,True,False,True,False,21.82790054084267,39.90041884676732,17.9,717.7617368932994,False,False,False,False,19.037180096316614,40.97766327187393,42.3,1264.300084684534,True,False,True,False,Çocuk Odası,Yatak Odası,
2025-06-04 23:27:41.252661,23.29607430020624,47.28825226916614,6.6,1037.8869689168935,False,True,True,True,False,23.026471279246167,57.18757578632143,47.0,977.9690290601668,False,True,False,True,False,21.305507075529405,42.418260303002825,27.5,1078.499335314736,False,False,False,False,False,21.844654033398673,40.868233160942104,17.8,703.0608069125935,False,False,False,False,18.947597032833873,40.27675541573746,24.3,1252.7446674959879,False,False,True,False,Salon,Yatak Odası,
2025-06-04 23:32:41.252661,22.95773067049747,45.85137384928838,45.6,1065.4594906983268,False,False,True,True,False,22.69208508905436,56.459948874062164,3.4,964.7243770285778,False,True,False,True,False,21.54714000499486,41.137997161600474,39.1,1089.981652424003,True,False,False,False,False,22.04557003971351,41.62566743074749,9.2,696.7315521559217,False,True,False,False,18.964818552006665,41.23500584594625,0.3,1239.0613632563845,False,False,True,False,Yatak Odası,Mutfak,
2025-06-04 23:37:41.252661,23.62041690614816,44.93720488494129,12.6,1058.1874896098332,False,False,True,True,False,23.04392209723087,55.687339801934705,12.8,953.3943646807024,False,True,True,True,False,22.014566704698478,41.31890181490251,20.6,1084.543229313472,False,False,False,False,False,22.56306003398592,41.74465520548847,32.1,726.609339501607,False,False,False,False,18.994591447219,40.86089882595153,6.6,1226.0169466569682,False,False,True,False,Yatak Odası,Yatak Odası,
2025-06-04 23:42:41.252661,22.300587925774767,45.219396508990265,17.2,1048.9648730728034,False,False,True,False,False,22.770844419904694,55.210737156657814,31.8,973.3902771206756,False,True,True,True,False,22.404847838105376,42.045309668082254,3.6,1074.4807088425575,False,True,False,False,False,22.260410408113167,40.44072629201982,2.9,715.0156906968875,False,False,False,False,19.0509786853775,40.23534010690288,3.2,1213.4924913266937,False,False,True,False,Çocuk Odası,Yatak Odası,
2025-06-04 23:47:41.252661,23.53603599782405,45.600234663315995,38.1,1034.1417086910108,False,True,True,True,True,22.996052757906828,55.316039859881954,15.8,1003.0258637186083,False,True,False,True,False,22.795122874423978,41.77384591093743,16.0,1062.7235077107448,False,False,False,False,False,22.577117884154358,39.96965200239615,32.2,707.3001654195102,False,False,False,False,19.149409807584103,40.85261059900216,13.3,1204.66963654279,False,False,False,False,Yatak Odası,Salon,
2025-06-04 23:52:41.252661,24.135894119932246,45.492752426962575,37.4,1057.303901103155,False,False,False,False,True,23.552134581718036,54.09752081124151,49.6,1028.6258711413168,True,True,False,True,False,23.014948154030243,40.09236357928844,9.6,1054.560790143517,False,False,False,False,False,22.592409617350686,41.1046044402015,33.6,699.9719707679724,False,False,False,False,18.671068015221525,40.00108919488827,12.2,1198.3713881854374,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:57:41.252661,24.231322458462184,46.1769553515096,21.2,1049.874931952439,False,False,False,False,True,23.470102424970616,55.098317358390744,2.1,1045.0356649957225,True,True,False,True,False,23.040749496462613,41.761303335859445,19.5,1041.0182939298243,False,False,False,False,False,22.679905494515342,40.837845083379065,27.6,714.6976396248388,True,False,False,False,18.798980602192294,38.04537134098629,35.4,1189.2323017117267,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-05 00:02:41.252661,24.484336505281505,45.79314281403454,42.9,1044.1917376917245,False,False,False,False,True,23.232291245622505,56.78857993558392,15.8,1070.6214163660209,True,False,False,True,False,22.4641353716404,40.14374338961513,0.1,1032.921395319163,False,False,False,False,False,22.079600147600882,40.04462470606081,39.5,709.6447434688954,False,False,False,False,18.48427819624285,36.286958672651885,33.0,1177.3362291564595,False,False,False,False,,,
2025-06-05 00:07:41.252661,24.77163589591282,46.226022056076815,7.6,1037.9219950910726,False,False,False,False,True,22.691691045736107,56.097001188669445,3.8,1061.3933064116302,False,False,False,True,False,22.7199218226476,41.9811403135484,15.4,1043.3031158443687,True,False,False,False,False,21.65929137575685,40.092330617315554,41.4,703.7539864357965,False,False,False,False,17.82406114169531,36.56906031960728,32.4,1164.6219969115307,False,False,False,False,,,
2025-06-05 00:12:41.252661,24.90381301495427,46.78461876595644,9.3,1023.1488919172166,True,False,False,False,True,22.08237496873617,56.97834673502952,23.9,1050.7251150231414,False,False,False,True,False,22.532108564361543,41.2814423909218,25.0,1028.5124241139129,False,False,False,False,False,21.8223497847737,38.156564001016164,37.2,689.7942753831771,False,False,False,False,17.312865145841446,38.01339077053416,22.2,1151.0044502684127,False,False,False,False,,,
2025-06-05 00:17:41.252661,24.855489198512778,47.04823758625677,14.6,1008.4381060262282,False,False,False,False,True,21.534856872051712,57.52305481622779,13.2,1040.8435213694922,False,False,False,True,False,22.117599717628647,41.17741494374975,37.1,1020.1723216206199,False,False,False,False,False,22.049043209891156,36.81262754671134,38.1,680.6939768004265,False,False,False,False,17.263735269219755,39.95588494688078,6.0,1173.561430077086,True,False,False,False,,,
2025-06-05 00:22:41.252661,24.365365587232862,48.47551222087989,28.9,1002.8823067335052,False,False,False,False,True,21.25728245012213,56.70456522884855,42.4,1027.6219096689754,False,False,False,True,False,21.91853910808466,40.27275117141403,43.5,1010.2188375532905,False,False,False,False,False,22.001885033283386,36.37372243132924,19.7,669.006355163117,False,False,False,False,17.01898594905741,38.96252178971643,28.8,1161.6925448132388,False,False,False,False,,,
2025-06-05 00:27:41.252661,23.74860113379618,49.21901816182296,37.2,988.3111551894439,False,False,False,False,True,20.87163637563581,58.13711069635273,28.9,1019.755201997797,False,False,False,False,False,21.573257397829583,38.417917339274275,9.2,1001.3506077531844,False,False,False,False,False,22.096334816182996,35.08894665381381,4.5,662.6206125616521,False,False,False,False,17.067638470870556,38.67546910236784,17.1,1153.830838129423,False,False,False,False,,,
2025-06-05 00:32:41.252661,23.43508694507608,48.02548437062528,7.3,977.4727546539782,False,False,False,False,True,21.122062746326844,59.75864500027091,34.2,1006.9441027452283,False,False,False,False,False,21.296690999618498,39.29056223755536,48.3,990.4467704727597,False,False,False,False,False,21.714108218157833,36.598062735140104,38.0,656.9682860475791,False,False,False,False,16.643775593305325,38.459909498238716,35.2,1144.032891100497,False,False,False,False,,,
2025-06-05 00:37:41.252661,23.24197552609646,46.08778126727073,14.8,964.6278051751053,False,False,False,False,True,20.58128763587833,57.87583174135554,8.3,1000.0828229329085,False,False,False,False,False,21.098973336496556,37.840714574708834,49.5,977.3173126068585,False,False,False,False,False,21.471718539187396,36.08899413838659,22.6,650.4643707805711,False,False,False,False,16.115967456346596,38.896375513670336,39.9,1129.857910977435,False,False,False,False,,,
2025-06-05 00:42:41.252661,23.251700084490068,46.5839412309126,1.5,956.3995542451819,False,False,False,False,True,20.48602303302669,59.66793769650258,39.4,986.997899389962,False,False,False,False,False,21.302121890063937,38.79613812666206,45.3,969.8156719931297,False,False,False,False,False,21.363486220227017,35.46333761156592,15.4,636.388599800532,False,False,False,False,15.908579828946271,40.60734738650156,14.8,1117.0199510497969,False,False,False,False,,,
2025-06-05 00:47:41.252661,23.30623294419446,48.53920437711419,21.9,947.3764204937853,False,False,False,False,True,20.16152789089552,58.81570572854284,28.1,978.8546489440185,False,False,False,False,False,21.27209345414121,37.72226891609528,3.8,964.3511289378006,False,False,False,False,False,20.910770183021153,37.300738161934554,2.7,627.7698378662204,False,False,False,False,15.572454268566783,38.89770560839687,24.3,1105.1972346246096,False,False,False,False,,,
2025-06-05 00:52:41.252661,23.36516856869918,46.96475900392363,32.1,960.2993134266517,True,False,False,False,True,19.902147145840164,57.372625398310404,49.0,967.4765121010603,False,False,False,False,False,21.543187548978484,36.03286974891062,31.1,951.7364268057873,False,False,False,False,False,20.667333994602146,38.00506281812225,48.8,647.8617742237593,True,False,False,False,15.790093651744114,38.1679863894712,20.4,1092.0239019745059,False,False,False,False,,,
2025-06-05 00:57:41.252661,23.60917901641652,46.50965575341797,29.8,982.03757700931,True,False,False,False,True,19.63719938847761,58.35577320899945,47.0,957.9935501331319,False,False,False,False,False,20.973230316946083,35.551027730224355,27.3,967.5615023267318,True,False,False,False,False,20.229087034205484,39.74285557937909,16.0,637.735747657494,False,False,False,False,15.593047424399295,37.23086605727545,2.9,1080.703679556312,False,False,False,False,,,
2025-06-05 01:02:41.252661,23.114726993073862,47.72832421629208,18.4,971.4512674880874,False,False,False,False,True,19.90188214154928,59.74712544516604,32.1,947.1252544457616,False,False,False,False,False,20.96448707781964,35.24430168614139,7.2,983.2316026038031,True,False,False,False,False,20.149522774129526,40.235804062320334,18.8,630.0641569372932,False,False,False,False,15.652671392483695,36.31368612498372,23.9,1068.8487162452416,False,False,False,False,,,
2025-06-05 01:07:41.252661,22.473468753741884,48.78609171773275,18.3,959.3896646045268,False,False,False,False,True,20.039351955803845,58.8508577123685,39.6,963.3766110790924,True,False,False,False,False,21.249356432590375,34.82203065484945,29.3,970.7559018015631,False,False,False,False,False,20.02849588118521,41.849264901405256,25.6,618.4773411850059,False,False,False,False,15.40302470922063,36.33280705872622,29.0,1054.021968614792,False,False,False,False,,,
2025-06-05 01:12:41.252661,22.07540066545029,49.33556281522145,20.1,946.6190234134532,False,False,False,False,True,19.972414976062662,57.75656701621336,18.5,949.2570641370648,False,False,False,False,False,21.18825782769495,35.5100174477912,15.4,958.3107617761782,False,False,False,False,False,20.389780777273334,41.24462920170273,34.6,644.8652494563787,True,False,False,False,15.0,36.75818883664395,20.1,1047.558212711392,False,False,False,False,,,
2025-06-05 01:17:41.252661,22.01059588485087,48.834171947370784,32.0,936.5583615785649,False,False,False,False,True,19.560718330567767,58.44764685544734,31.6,941.6838687242284,False,False,False,False,False,21.090754883731325,36.51407034156276,2.2,953.2132418644902,False,False,False,False,False,20.544946828555677,41.347631062760655,45.8,662.5520808593519,True,False,False,False,15.0,36.921030525071465,14.9,1041.7515613651576,False,False,False,False,,,
2025-06-05 01:22:41.252661,21.67589892960404,47.22677856727868,42.8,947.7012590989913,True,False,False,False,True,19.75409046942811,57.0619579097821,33.4,932.4308523074212,False,False,False,False,False,21.224819806576765,38.214140986669285,26.4,941.7238376652379,False,False,False,False,False,20.170581549661605,39.69313295771793,16.9,652.7538848371903,False,False,False,False,15.0,38.13480931791011,7.5,1055.8394387117494,True,False,False,False,,,
2025-06-05 01:27:41.252661,21.329249811207017,48.42031578489156,6.4,935.9398080479543,False,False,False,False,True,19.88060867881006,57.62678913297435,35.8,925.8520065063951,False,False,False,False,False,20.717470375442854,39.6794815143883,4.1,962.7978410010027,True,False,False,False,False,19.898483511087537,40.57475459058632,9.2,645.2384092006082,False,False,False,False,15.270808207847832,36.24047267328538,30.7,1041.449207118658,False,False,False,False,,,
2025-06-05 01:32:41.252661,20.84055557089612,46.78251543172196,11.5,921.6416542426667,False,False,False,False,True,20.136657542206414,57.587459677381474,25.5,912.7420632584307,False,False,False,False,False,20.36868955884188,40.30499310469243,25.2,949.6226053675001,False,False,False,False,False,19.734763884515814,41.25909952474667,8.2,631.1185716653504,False,False,False,False,15.342944865696955,36.508203939779904,17.8,1033.1635475391133,False,False,False,False,,,
2025-06-05 01:37:41.252661,21.093521642967747,45.93490015889245,30.9,910.3039620563853,False,False,False,False,True,20.209877363611263,58.86773904493886,48.5,934.0628532366803,True,False,False,False,False,20.07014489750715,38.62169361689195,17.2,935.7122706723677,False,False,False,False,False,19.261550057481603,40.13902823810113,2.8,618.7276862844924,False,False,False,False,15.27717710835538,37.689674383891685,27.4,1025.0862813202486,False,False,False,False,,,
2025-06-05 01:42:41.252661,21.233868877451588,46.217752776947684,49.9,903.6780188953102,False,False,False,False,True,20.02680638025324,60.78682750786771,45.9,928.2960002160025,False,False,False,False,False,20.015381741331055,39.45231276475936,23.1,925.4882140852691,False,False,False,False,False,19.531974069629257,38.38074993133481,12.1,610.5228108528058,False,False,False,False,15.0,37.0354579305684,4.2,1018.0487103555259,False,False,False,False,,,
2025-06-05 01:47:41.252661,21.147700934401218,45.22514181488454,22.9,891.0304444120674,False,False,False,False,True,19.45969961008123,59.70827727164562,2.9,915.6734365764175,False,False,False,False,False,20.114804773538445,41.04867031851892,6.4,910.7427486967265,False,False,False,False,False,19.137353211686374,39.03843732651312,43.4,599.7472047604035,False,False,False,False,15.0,37.121272050255826,1.3,1041.2753725430464,True,False,False,False,,,
2025-06-05 01:52:41.252661,21.3070291416249,46.218974410493274,25.7,884.5982192905147,False,False,False,False,True,19.748123109267514,58.828974671586685,25.0,909.6130605082077,False,False,False,False,False,19.839217035226515,42.16489709143244,24.7,897.4754743009437,False,False,False,False,False,18.9940225539024,38.704646687010545,32.5,619.2351479010119,True,False,False,False,15.0,38.43013044574514,10.4,1058.5798800379805,True,False,False,False,,,
2025-06-05 01:57:41.252661,21.177286026279987,46.02564935867657,12.6,875.2490474101077,False,False,False,False,True,19.797125648579087,58.01230377077282,12.9,903.9886163589858,False,False,False,False,False,19.73639586854979,42.223651936816864,39.5,883.2445464688604,False,False,False,False,False,18.832092665109105,39.525254798150776,2.9,613.3813158170024,False,False,False,False,15.0,37.31706623448776,31.9,1048.0427262017674,False,False,False,False,,,
2025-06-05 02:02:41.252661,20.99953076378518,47.844184136817624,21.5,864.4965808353137,False,False,False,False,True,19.257047488416248,58.31983489092365,25.4,919.9209103839862,True,False,False,False,False,19.618957467513503,43.92786272018278,5.4,869.7021630707944,True,False,False,False,False,18.9530552673249,40.553196001969,38.6,599.34348951747,False,False,False,False,15.0,37.16955551539073,6.2,1038.0896459962275,False,False,False,False,,,
2025-06-05 02:07:41.252661,20.56574867293674,48.993316977579305,47.6,875.0733131521151,True,False,False,False,True,19.540522039503518,60.17545296202852,5.6,905.6375663611536,False,False,False,False,False,19.056496262949587,44.74980746760342,21.1,855.0804028664055,False,False,False,False,False,18.954429110512358,42.435481739379156,43.1,586.9404800869579,False,False,False,False,15.0,35.50806542192155,26.0,1030.3922545093726,False,False,False,False,,,
2025-06-05 02:12:41.252661,20.491026569068953,50.70516738177601,4.7,862.1736981603952,False,False,False,False,True,19.074216093678906,58.927216290871485,47.4,895.9541003143094,False,False,False,False,False,19.21536827549765,45.17182054258875,17.8,849.2761326420323,False,False,False,False,False,19.098927909517435,41.17856693759283,39.9,575.6367658725561,True,False,False,False,15.0,34.362993520193285,39.2,1016.5830903907148,False,False,False,False,,,
2025-06-05 02:17:41.252661,20.34529817124064,52.49860917845574,12.6,848.2946248733193,False,False,False,False,True,19.248176347380365,60.33941813420693,32.1,889.1312777554259,False,False,False,False,False,19.34607595791549,45.05591086660796,44.3,837.0047944975682,False,False,False,False,False,19.08790765773324,41.07429639254855,6.7,566.0635449789663,False,False,False,False,15.0,32.62719036907145,15.5,1008.0836555681332,False,False,False,False,,,
2025-06-05 02:22:41.252661,20.401219700961963,50.7461887075465,47.1,838.7634389869512,False,False,False,False,True,19.43381249765684,59.24595296388857,38.3,877.5978266750491,False,False,False,False,False,18.81987165709336,46.59061071868547,34.7,823.530666675385,False,False,False,False,False,18.767480536146405,39.94014868426448,33.8,561.0041660516811,False,False,False,False,15.0,33.01434962966939,36.2,997.4013729710065,False,False,False,False,,,
2025-06-05 02:27:41.252661,20.45167570771536,52.21989353700121,3.9,832.5430540484297,False,False,False,False,True,19.338034829943208,60.73113657751222,44.0,869.0819142785709,False,False,False,False,False,19.063735543589363,47.264906907025306,33.2,811.0039290562091,False,False,False,False,False,18.354427142367314,41.17587104147108,40.3,553.4420007445206,False,False,False,False,15.159515187077135,34.295954809647796,47.5,983.4474739069799,False,False,False,False,,,
2025-06-05 02:32:41.252661,20.55985068118269,52.55027934932515,45.9,819.1070805054626,False,False,False,False,True,18.82897940290223,62.46200142214012,10.9,861.4098470785333,False,False,False,False,False,19.256548939287022,48.50372772390612,38.8,798.1455862085945,False,False,False,False,False,17.863932991705788,41.53350256882869,41.6,547.0086934858314,False,False,False,False,15.046702318217061,35.28702957302382,16.2,970.5492069154427,False,False,False,False,,,
