timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-06-04 22:24:58.840379,22.417238393800577,60.84719736042907,17.2,1036.1985346876447,False,False,False,True,False,26.269635484310722,53.75839147263643,22.7,972.1751703442397,False,False,False,True,False,27.708389103602798,50.31745004283119,17.2,620.1742165786318,True,True,False,True,False,29.116596853206055,71.89562435712442,21.2,1302.8387327127655,False,False,True,True,23.782867460547592,47.35881636473809,27.2,1084.4724460664183,False,True,True,True,Çocuk Odası,Banyo,
2025-06-04 22:29:58.840379,21.995255597526192,58.94696194359062,31.5,1021.898948213965,False,True,False,True,False,26.6134642987599,54.9439618746662,23.1,964.4466446220799,False,False,False,True,False,27.585536891794575,49.29207000171029,25.3,647.7315096020278,True,False,False,True,False,29.255968646099948,71.01248687135332,39.8,1317.1648617913463,True,False,True,True,23.817540324544247,47.79007993071826,10.6,1114.150428226932,True,False,True,True,Salon,Salon,
2025-06-04 22:34:58.840379,21.78831810023354,57.51663645066655,12.7,1041.6824233157633,True,False,False,True,False,26.269826103361954,56.931670460946606,10.5,958.2699609592371,True,True,False,True,False,27.175236556924506,47.97158476195459,5.8,634.1370621745906,False,True,False,True,False,28.98457554337841,72.57910168070394,33.4,1328.2409727802158,True,False,True,True,23.953349081087662,48.78776363023978,2.3,1137.6779780695413,True,False,True,True,Çocuk Odası,Yatak Odası,
2025-06-04 22:39:58.840379,21.648383427177478,59.39927075250822,29.1,1029.8488179860933,False,True,False,False,False,25.89951121818557,57.8974275302255,46.7,972.1285461172255,True,True,False,True,False,26.980093395362843,46.2174517339304,41.5,656.8959844368454,True,False,False,True,False,28.934166366982815,72.39754821906655,1.5,1319.4009043699937,True,False,True,True,24.034383999696164,50.40508361377648,1.9,1158.5456694309432,True,False,True,True,Salon,Yatak Odası,
2025-06-04 22:44:58.840379,21.643434220975262,60.54178710007096,37.1,1047.4696370938232,True,False,False,False,False,25.9104813388497,58.64749412902884,40.5,1001.211554019538,True,True,False,True,False,27.039690929988602,47.88754732286012,34.0,678.0029300771885,True,False,False,True,False,29.40720258307643,73.18718604154617,3.1,1308.7914630387586,False,False,True,True,24.239949330792907,51.53896317402036,29.1,1152.131292384379,True,True,True,True,Banyo,Yatak Odası,
2025-06-04 22:49:58.840379,21.48777700158176,60.1191586077406,11.5,1066.8999674014096,True,True,False,True,True,25.966304003781904,58.135783799738434,29.6,1030.2775750964754,True,True,False,True,False,26.80632226447691,47.67060349163609,25.4,704.8829737971319,True,False,False,True,False,29.623518214853593,72.29377421438502,26.5,1296.5005322320944,True,False,True,True,23.901937869983236,51.880566076705726,5.0,1180.7113838977812,True,False,True,True,Salon,Yatak Odası,
2025-06-04 22:54:58.840379,21.23579249818558,60.8234066387008,29.3,1090.951565186896,False,True,False,True,True,26.23292519417221,59.62869792053928,20.6,1044.9082891267033,True,True,False,True,False,26.75460474261385,47.32214592581981,29.0,698.310905529936,False,False,False,True,False,29.999804580167577,73.28964753965091,28.3,1307.3509293420536,True,False,True,True,24.047161213044593,53.72552792528613,12.7,1169.3054718665828,False,False,True,True,Salon,Yatak Odası,
2025-06-04 22:59:58.840379,21.013865927622362,61.953724865572305,42.7,1108.5237065014699,False,True,False,True,True,26.288152508605783,59.77086253579401,43.9,1037.7752457015079,False,True,False,True,False,26.685792791507804,48.80997819598368,13.4,689.2856477004657,False,False,False,True,False,30.126160986701045,74.8356070840188,22.7,1297.5504530353073,False,False,True,True,24.301361308500468,54.594380157908084,46.1,1161.5653099174726,False,False,True,True,Salon,Yatak Odası,
2025-06-04 23:04:58.840379,21.292822822481487,61.12033544791802,15.3,1124.2440484910924,False,False,False,True,True,26.3590911430614,61.52671988460598,46.2,1066.739023561296,False,True,False,True,False,26.78295535748634,49.50934845635495,42.6,683.4648048479605,False,False,False,True,False,30.154483383235366,76.83267366417441,43.7,1287.82585256356,False,False,True,True,24.738081144711817,53.08409045437257,47.9,1152.545136709604,False,False,True,True,Yatak Odası,Yatak Odası,
2025-06-04 23:09:58.840379,21.050560357466512,59.18067873991445,18.0,1134.3913611663531,True,False,False,True,True,26.131045945604765,61.254164668835294,22.4,1052.9252848804701,False,False,False,True,False,26.390221059009175,48.065916766169586,32.5,670.5864046994867,False,False,False,True,False,29.747070524263037,76.19582157528255,20.5,1274.9859728989663,False,True,True,True,24.47153187534084,54.498925443941886,8.1,1146.7110756049608,False,False,True,True,Mutfak,Mutfak,
2025-06-04 23:14:58.840379,21.1378063211478,57.1846034557804,43.8,1123.8393123974674,False,False,False,True,True,25.476822631307193,61.73756155502431,3.4,1042.9690315386101,False,True,True,True,False,26.790053943740908,48.94410970388368,39.8,687.9546740403765,True,False,False,False,False,30.156138643352577,77.83272398539623,14.9,1263.5666387298766,False,False,True,True,24.843127632198875,56.34497059842981,1.3,1136.3007921662102,False,False,False,True,Yatak Odası,Yatak Odası,
2025-06-04 23:19:58.840379,21.76931340030805,56.42056973006595,29.5,1152.5998254666217,True,True,True,True,True,24.682272473781246,61.227706779284894,7.4,1034.830664654968,False,True,True,True,False,26.813638465154717,49.57522448452114,11.7,676.8280991166721,False,False,False,False,False,30.451462035669493,77.14238869713344,22.3,1256.9858656247434,True,False,False,True,25.040240746393877,57.45696134017107,40.5,1126.2590558159295,False,False,False,True,Yatak Odası,Salon,
2025-06-04 23:24:58.840379,22.868360302525865,55.99709070532442,6.8,1166.5012419940233,False,False,True,True,True,24.514701758287583,61.10164122114619,45.8,1054.561709638988,True,True,True,True,False,26.50271472850121,48.3106450417579,35.2,668.9014027254792,False,False,False,False,False,30.047377409057233,76.07961916493778,17.1,1251.715291211844,False,False,False,True,25.0601603707285,58.75238653879168,3.7,1121.1483125454629,False,False,False,True,Yatak Odası,Yatak Odası,
2025-06-04 23:29:58.840379,23.49186549052243,55.91610266183422,4.5,1161.2688676157725,False,False,True,True,True,24.163462817450732,59.850914425332704,38.8,1073.3424538946067,True,True,True,True,False,26.915827253647702,47.36925354776137,40.2,661.1699208598774,False,False,False,False,False,30.160244525070013,75.50272500282313,41.1,1238.8889894365218,False,False,False,True,24.797212823197714,57.39920534810339,8.9,1141.6593329838306,True,True,True,True,Banyo,Yatak Odası,
2025-06-04 23:34:58.840379,22.483820192147956,56.045643107162434,29.6,1155.0537200502363,False,False,True,True,True,23.951135264801195,59.9169736893497,2.7,1099.1535337832568,False,True,True,True,False,27.252310271329137,48.532792153174725,44.3,647.5994592254949,False,False,False,False,False,30.645456941417976,75.60068467434307,20.9,1226.6933758313992,False,False,False,True,24.761145110845725,57.346960923554256,49.6,1168.255113002195,False,False,True,True,Yatak Odası,Yatak Odası,
2025-06-04 23:39:58.840379,23.286349732065673,56.25841461681412,10.4,1148.8439191773866,True,False,True,True,True,23.553448680580566,60.77587825028604,8.6,1118.8152715542064,True,True,False,True,False,27.042110937415686,48.65276243549566,38.7,637.7672850494253,False,False,False,False,False,30.71133501033717,73.9510424238266,20.0,1211.7499103400535,True,False,False,True,25.131213198182433,58.95460926308743,8.2,1181.2893744269827,True,False,True,True,Yatak Odası,Yatak Odası,
2025-06-04 23:44:58.840379,22.409078076252477,55.9769302054104,38.8,1137.6169602089856,False,False,True,True,True,23.430222879907344,61.375425410332866,19.4,1142.800908478309,False,True,False,True,False,27.290098865020095,47.2836000728803,38.4,629.8585091685741,False,False,False,False,False,31.298641901598383,75.81026688500741,10.7,1240.4101580650079,True,False,False,True,25.32781559313342,57.65334918737957,26.0,1193.985600140961,True,True,True,True,Yatak Odası,Banyo,
2025-06-04 23:49:58.840379,23.17424310744282,57.797011194004774,16.3,1130.5044055368846,False,False,True,True,True,22.971664107420878,62.23610916921625,37.3,1159.72605198661,False,True,True,True,False,27.14838222330639,48.85125641223936,19.9,623.5755909614553,False,False,False,False,False,31.118460896100938,77.0772361909658,7.8,1269.909894332923,True,True,True,True,25.759888368196776,58.585689285522214,17.0,1209.3290571766638,False,False,True,True,Mutfak,Yatak Odası,
2025-06-04 23:54:58.840379,22.676129926476257,57.06148247219962,14.5,1115.7861966931248,False,False,True,True,True,23.031396549254556,63.47895914957508,27.3,1184.5047168817907,True,True,False,True,False,27.55784065685229,49.57019632069786,19.8,609.1916765376909,False,False,False,False,False,31.093118141598456,75.32552765336042,45.3,1281.0398667402494,False,False,True,True,26.11883132297844,58.69041499952838,25.3,1230.802042289272,True,False,True,True,Yatak Odası,Yatak Odası,
2025-06-04 23:59:58.840379,23.47653165993729,57.17844340955481,19.3,1107.1180839097105,False,False,True,True,True,22.8117903647207,64.13199502207813,29.0,1212.4665967739847,False,False,False,True,False,27.29092225531493,47.66931207506075,31.8,600.6823231966981,False,False,False,False,False,30.728164233036363,73.79649172381049,26.0,1268.0137857952016,False,True,True,True,25.979090851944452,58.22245450050582,47.9,1217.0495849455194,False,True,True,True,Banyo,Mutfak,
2025-06-05 00:04:58.840379,22.337656225098847,56.10683071125322,9.0,1099.680516766952,False,False,True,False,True,22.767570373752903,63.93975880595381,30.9,1199.4785891120794,False,False,False,True,False,27.056226237579573,48.205471076660665,29.0,622.8938364872811,True,False,False,False,False,30.484815467272057,73.42635499603678,47.3,1292.2415228432085,True,False,True,True,26.02635632315475,59.496424181703325,11.5,1206.1217257641508,False,False,True,True,,,
2025-06-05 00:09:58.840379,23.118524485968443,57.683350971511686,14.2,1088.8653883677216,False,False,True,False,True,22.235467086540137,65.25840979635338,2.1,1185.7706528262001,False,False,False,True,False,27.001812280692853,50.15065784673496,28.1,647.676252262805,True,False,False,False,False,30.41215709460205,74.50190179917661,12.2,1281.0719552540102,False,False,True,True,25.6448232195512,58.43085733227894,44.4,1199.2631041316442,False,False,True,True,,,
2025-06-05 00:14:58.840379,21.92643515973671,56.45288921574743,25.7,1075.665517173538,False,False,True,False,True,21.85164163044777,66.40869853785023,6.6,1178.712788235946,False,False,False,True,False,27.117238538621233,50.51886024878776,25.9,633.289527064872,False,False,False,False,False,30.077521067162724,75.74427356856185,18.2,1273.552019527378,False,False,True,True,25.740965655183,60.13892283912599,24.0,1191.958010433392,False,False,True,True,,,
2025-06-05 00:19:58.840379,21.29713345167855,57.968465936397514,19.0,1065.1477636977995,False,False,False,False,True,22.01143928879608,68.21276277231871,20.5,1166.0190903074451,False,False,False,False,False,26.875235440344007,48.732047617437246,1.9,627.7470562367922,False,False,False,False,False,29.644567748120924,75.01617132184592,16.2,1261.2289953566815,False,False,True,True,25.580396339929138,58.67732537565565,28.1,1208.0104697286708,True,False,False,True,,,
2025-06-05 00:24:58.840379,20.974674600649738,57.82972437102946,21.3,1059.9170682714282,False,False,False,False,True,21.33606187398206,67.9863637974248,35.4,1157.430285671251,False,False,False,False,False,26.458673859024454,50.15721701437113,18.8,614.1570795302114,False,False,False,False,False,29.44710464414997,76.0176232139757,19.2,1277.7531672253829,True,False,True,True,25.876282645605237,58.41767114175322,23.6,1235.7200149561882,True,False,False,True,,,
2025-06-05 00:29:58.840379,20.70528893826565,56.096566194099246,35.2,1086.945715594982,True,False,False,False,True,20.737917345843275,66.38195245567199,30.2,1148.0080063008515,False,False,False,False,False,26.5979884351714,50.9666083549384,27.9,637.2949768174279,True,False,False,False,False,29.277324928407328,75.90951539690964,2.5,1266.823364723221,False,False,True,True,25.409161488697695,60.04556282242554,10.9,1222.781034397657,False,False,False,True,,,
2025-06-05 00:34:58.840379,20.503270501010668,56.20993967312838,5.5,1080.158443284406,False,False,False,False,True,20.423364402066227,66.6450916102329,43.4,1138.2838809380592,False,False,False,False,False,26.115990616385933,52.92504337806588,29.3,627.3635867074842,True,False,False,False,False,29.040085504862034,77.51236089957627,33.9,1254.369448381364,False,False,True,True,24.962179931363437,61.62704348027918,14.9,1240.0183490902718,True,False,False,True,,,
2025-06-05 00:39:58.840379,20.248029936777346,55.378160413737426,40.1,1067.0644556814634,False,False,False,False,True,20.47270942024928,66.1669543964378,49.5,1127.4718429860573,False,False,False,False,False,25.483366214050882,51.94068367227352,35.9,618.6805864666621,False,False,False,False,False,28.3402125329035,77.72078048505101,8.8,1243.7243622981948,False,False,True,True,24.861023304810526,59.63831454860084,14.5,1228.0493232096587,False,False,False,True,,,
2025-06-05 00:44:58.840379,20.143362763394965,56.028583502529116,34.0,1053.4673592346203,False,False,False,False,True,20.58125263124454,68.07344326661047,18.2,1141.2304958259456,True,False,False,False,False,25.74050364504788,53.433952048232754,38.5,608.0100557163383,False,False,False,False,False,27.694213512988522,75.95670162642197,12.6,1237.2036962069535,False,False,True,True,25.129142581455476,61.067699846040924,4.0,1220.9415336754662,False,False,False,True,,,
2025-06-05 00:49:58.840379,20.354152610975195,54.4186195288906,33.8,1041.182413621616,False,False,False,False,True,20.247446816891035,69.01159216956279,31.1,1127.2270727385537,False,False,False,False,False,25.363411010634277,53.691109545625345,24.8,596.3087032146718,False,False,False,False,False,27.844812527794065,74.87005514798102,31.7,1226.0546018866391,True,False,False,True,24.62554435472683,63.00202966557313,7.4,1213.878830506932,False,False,False,True,,,
2025-06-05 00:54:58.840379,20.227250035609043,56.187106674336256,43.8,1069.1805900855318,True,False,False,False,True,20.390783090009624,69.96619154267358,7.9,1117.5338217088508,False,False,False,False,False,24.889070615288546,53.07544181889185,21.6,586.1203728148173,False,False,False,False,False,27.95086483669361,75.40690513876626,49.0,1220.1959907630123,False,False,False,True,24.393434456387773,63.86837388447739,43.3,1203.1849424957275,False,False,False,True,,,
2025-06-05 00:59:58.840379,20.023585158269096,54.841496028521505,25.2,1056.4705361732779,False,False,False,False,True,20.3423021203237,69.57760008283185,31.5,1109.9265904135266,False,False,False,False,False,24.19094112901755,51.88657009715978,36.1,573.0377192512508,False,False,False,False,False,27.91680622181152,77.26395759662627,19.2,1209.8720096593845,False,False,False,True,23.958762097865492,63.93193313583934,27.5,1191.7125555200817,False,False,False,True,,,
2025-06-05 01:04:58.840379,19.815412197086935,53.68082244823364,17.1,1047.333534765268,False,False,False,False,True,19.824913419641707,68.37607869637536,47.1,1104.8158121395309,False,False,False,False,False,24.123376586853258,52.867702680770265,20.0,560.8491321499766,False,False,False,False,False,27.89448430350874,76.8181723603358,29.5,1201.7066565476837,False,False,False,True,23.71455008542318,62.725404539985725,29.8,1182.8655881493114,False,False,False,True,,,
2025-06-05 01:09:58.840379,19.40086631451571,52.78764908585428,22.6,1035.541507129833,False,False,False,False,True,19.149718456755263,68.95069503938645,20.4,1091.2024571797767,False,False,False,False,False,23.568150256207307,52.931676597594524,38.6,587.9986205485947,True,False,False,False,False,27.66730265623856,76.66393667639723,2.7,1187.294635496036,False,False,False,True,23.59743431086907,60.73237506154175,39.5,1210.4731324196885,True,False,False,True,,,
2025-06-05 01:14:58.840379,19.371525526357786,51.983546553278295,42.4,1022.2596178790068,False,False,False,False,True,18.659398990623327,69.33071364779269,20.4,1082.379155708208,False,False,False,False,False,23.411749463430567,51.41641476293966,45.2,598.4006805853578,True,False,False,False,False,27.490068647875628,76.93062574535631,5.6,1177.105332104966,False,False,False,True,23.3567996415795,60.248329367795954,25.8,1203.2290000609491,False,False,False,True,,,
2025-06-05 01:19:58.840379,19.12219654662026,50.63891634088926,33.2,1016.0468077328327,False,False,False,False,True,18.431490853194603,71.18312553051642,21.0,1074.3814014978743,False,False,False,False,False,23.280428446155323,51.579649312544404,13.7,588.0765240971297,False,False,False,False,False,27.678777755641196,76.03455288818203,3.3,1170.2223709381,False,False,False,True,23.464647389371507,58.40937919519044,36.0,1197.090302368698,False,False,False,True,,,
2025-06-05 01:24:58.840379,19.30942334793904,49.150189265695644,13.6,1039.8967511997769,True,False,False,False,True,18.1739894307452,70.87298197131442,45.2,1068.948225198687,False,False,False,False,False,23.019134082511297,53.320750212961606,12.5,579.973079477034,False,False,False,False,False,27.078985127465867,76.89803453278199,41.1,1155.5490573014454,False,False,False,True,23.05202301637483,57.064611444144866,4.5,1187.0856044262005,False,False,False,True,,,
2025-06-05 01:29:58.840379,19.47919454365341,48.95724655658912,41.1,1030.4748351213786,False,False,False,False,True,17.705834628090532,71.21124863911018,21.1,1063.4806101084694,False,False,False,False,False,22.935563700599335,54.20773632814644,28.9,572.1032896360921,False,False,False,False,False,27.23078644445047,77.65494750587251,10.3,1169.9098484117278,True,False,False,False,22.390033703719087,57.62761655841989,31.8,1174.899972268272,False,False,False,True,,,
2025-06-05 01:34:58.840379,19.21263217178154,47.71675217874602,1.9,1025.156635369371,False,False,False,False,True,17.651800378391204,72.25568156542835,19.0,1055.3747280875045,False,False,False,False,False,22.3136022357383,55.12432618490144,1.5,563.4121478518698,False,False,False,False,False,26.684025664072347,78.63863961796574,31.2,1164.0435262202345,False,False,False,False,22.13278194605022,59.39688218059696,18.2,1164.6654908288451,False,False,False,True,,,
2025-06-05 01:39:58.840379,19.161972381842702,48.26548608363045,2.1,1011.1209420298222,False,False,False,False,True,17.611277571091634,72.38491002600195,32.8,1049.103311845414,False,False,False,False,False,21.97611837929693,56.65112553528472,10.8,551.3701727941656,False,False,False,False,False,26.946749814583388,77.53864068672165,30.5,1153.647284570591,False,False,False,False,21.71486180366675,58.383067899130104,8.6,1153.262025070708,False,False,False,True,,,
2025-06-05 01:44:58.840379,18.955194557625532,49.07669495356449,19.1,999.558062361781,False,False,False,False,True,17.691426596997285,73.84014174361447,20.1,1059.8917477735788,True,False,False,False,False,21.860705613731422,58.14377040069195,47.0,541.6096479308237,False,False,False,False,False,26.278929367647528,75.75305703767548,35.0,1143.3713359629714,False,False,False,False,21.365450141489482,59.18440490749611,6.4,1142.9439847231954,False,False,False,True,,,
2025-06-05 01:49:58.840379,18.867859593607328,50.23186097982809,25.2,988.3374898944545,False,False,False,False,True,17.05025779846541,73.68641269805015,39.4,1052.512491345413,False,False,False,False,False,21.340467241223198,56.813831821100734,17.7,562.1507401265254,True,False,False,False,False,25.898950992433,76.94457598550025,17.9,1158.1946886159321,True,False,False,False,20.880288074822296,58.725997069353014,29.7,1136.3842119195283,False,False,False,False,,,
