timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-06-04 23:21:39.868632,23.88763801903479,40.91166396079005,36.5,1443.9811403927856,False,True,True,True,False,22.161290834242934,43.332674414201236,18.2,953.3901141004986,True,True,True,True,False,29.04062307106307,62.34454075074118,9.6,1058.85155513131,False,False,True,True,True,21.213757892263367,33.756815267335305,19.8,828.9323482321151,True,False,True,True,19.233734817381915,56.183251061826994,21.7,931.8446044564524,False,False,False,False,Salon,Yatak Odası,
2025-06-04 23:26:39.868632,23.709556899895084,40.338131076880515,46.5,1461.2030552180101,False,True,True,True,False,23.19976970728046,41.95687707807339,49.1,968.232751557555,False,False,True,True,False,28.04121863788654,61.02920318130975,48.5,1047.8819368502106,False,False,True,False,True,20.80669691562644,33.671877335841764,40.2,823.8305232252501,False,True,True,True,19.71656601445838,56.75052005103631,42.7,956.9867814726705,True,False,False,False,Mutfak,Salon,
2025-06-04 23:31:39.868632,22.739838694187267,40.917537070513575,22.5,1474.6729626077872,True,False,True,True,False,22.824338139127754,43.687918053535675,22.9,960.242424061073,False,True,True,False,False,27.18572332478546,59.59132184297135,14.1,1039.8700139136984,False,False,True,False,True,21.011261713323584,32.520672470276125,18.9,846.1628339598827,False,False,True,True,20.191900248151708,55.282335729117406,11.5,948.2656548490725,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:36:39.868632,23.67239868298283,40.79460117750565,40.4,1461.1019341899826,False,False,True,True,False,23.240918979141878,42.27394475209725,6.6,990.2168559851959,False,True,True,True,False,26.92225097579471,60.323079193272385,17.2,1054.0058391500431,True,False,True,False,True,20.757471915808118,31.22048369659091,25.3,860.3714448615773,True,False,True,True,19.77822142883701,54.82286722209714,6.1,933.4021187841165,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:41:39.868632,23.116155470297375,42.472046604200536,11.4,1448.1390466850542,False,False,True,True,False,22.204824595769626,40.62020061391644,20.6,1006.5912829141241,False,True,True,True,False,25.91412465526036,61.309083686252706,41.7,1045.118115293496,False,False,True,False,True,20.47027348422684,29.903620152692167,25.2,851.5680077151962,False,True,True,True,20.26258929508294,56.48494247092394,48.9,919.327239611523,False,False,False,False,Mutfak,Yatak Odası,
2025-06-04 23:46:39.868632,22.994286276787236,43.81149692647638,16.7,1436.917052894453,False,True,True,True,False,22.388150938672368,39.31357115592731,29.1,1022.8667715885538,False,False,True,True,False,24.58026834778353,61.63176650195872,46.2,1039.8261460563597,False,True,True,True,False,20.977442873399085,31.26762073082619,19.1,864.9412659322464,False,False,True,True,20.66473332307462,55.513343725162194,29.2,912.5710688797395,False,False,False,False,Salon,Çocuk Odası,
2025-06-04 23:51:39.868632,23.425322446577606,44.483204690208154,9.2,1447.3147250919355,False,False,True,True,False,23.592829127943343,41.227760959399546,6.3,1013.096840710957,False,True,True,True,False,23.963932297909935,60.61176134097226,47.7,1061.4053567224255,True,True,True,True,False,20.74764312407265,31.032145303743242,33.0,856.3529418838664,False,False,True,True,20.71476542533665,54.07170692773292,3.3,903.6732931232823,False,False,False,False,Yatak Odası,Çocuk Odası,
2025-06-04 23:56:39.868632,22.085419314203392,46.09888160008757,28.7,1437.3145765355227,False,True,True,True,True,23.02354803439288,42.34526826300318,9.0,1025.9675951279178,True,True,True,False,False,23.0959354535794,61.65514051601506,36.6,1086.5349008245237,False,False,True,True,False,20.517752378409163,32.17823234912552,41.6,843.1449684240054,False,False,True,True,20.511678833952537,55.69891028262575,26.1,891.0068817929637,False,False,False,False,Salon,Yatak Odası,
2025-06-05 00:01:39.868632,22.569349229357176,47.22592298097778,34.4,1457.9292521867505,False,False,True,False,True,22.649357589464604,42.1716795739818,1.2,1051.189004238141,True,False,True,False,False,21.730819044908515,61.20738845813081,24.2,1073.1186517512576,False,False,True,True,False,20.624375181631372,30.703630984919016,34.4,830.8307766728861,False,False,False,True,20.164068671412704,55.69739351784032,13.7,879.0984941468936,False,False,False,False,,,
2025-06-05 00:06:39.868632,23.371648265142124,49.172578788425724,30.4,1452.2112583794622,False,False,True,False,True,23.65330049947751,42.48475389336829,35.8,1071.6699448237077,True,False,True,False,False,23.082341702304287,62.170302167624115,10.7,1098.5495191471655,True,False,True,True,False,20.70781572890592,32.154050998302594,49.7,825.4942194097762,False,False,False,True,19.601156480461423,54.27777094049351,12.5,895.0151197033865,True,False,False,False,,,
2025-06-05 00:11:39.868632,23.49446223716436,49.46478694297603,32.5,1443.2345672115648,False,False,False,False,True,23.31346021376574,41.09914638746556,7.3,1065.4071255103906,False,False,True,False,False,21.99908667215764,60.254939797807985,17.1,1086.101245645825,False,False,True,True,False,20.745395361942098,31.93585416299647,18.2,811.5217029721425,False,False,False,True,19.54104014460046,56.064445270506575,25.1,881.3681188953954,False,False,False,False,,,
2025-06-05 00:16:39.868632,23.044381445783195,50.23281204544513,33.7,1430.3127171295914,False,False,False,False,True,22.435699915920836,41.75367093720377,0.5,1050.811860243396,False,False,True,False,False,22.636593590602118,59.3226016731489,28.7,1075.9913823208797,False,False,True,True,False,20.55284332047754,33.9020756549808,13.7,836.0209882213935,True,False,False,False,18.91204310716723,54.4860958535806,47.2,875.7037601173593,False,False,False,False,,,
2025-06-05 00:21:39.868632,23.164874259536106,51.16662449727818,31.7,1425.300647723885,False,False,False,False,True,22.857982293207215,41.03462024825807,17.3,1040.8095997656953,False,False,True,False,False,22.677801303075196,59.184420564324654,14.1,1069.2087991407968,False,False,True,True,False,20.463908236391035,33.22907384548338,18.0,823.2197212333227,False,False,False,False,19.122041023318218,55.39375987056633,38.6,867.2028706564093,False,False,False,False,,,
2025-06-05 00:26:39.868632,23.18711774672007,49.27641881691463,13.3,1417.0288018597055,False,False,False,False,True,23.563396155200696,40.26160566429765,23.2,1027.96257404126,False,False,True,False,False,23.43822766274763,58.692231668209146,5.8,1059.930666612968,False,False,True,True,False,20.302265665999368,31.49303002028672,29.0,812.2740950941347,False,False,False,False,18.573978670610536,53.95336286422899,31.5,861.6442658215341,False,False,False,False,,,
2025-06-05 00:31:39.868632,23.045216103612383,50.02559986425082,19.7,1431.7514297312,True,False,False,False,True,22.687243615456918,38.80170046341578,44.5,1018.2893421054001,False,False,True,False,False,22.0648988781934,58.67299038275601,36.4,1049.6981724814311,False,False,True,False,False,20.12894625754219,30.49407239842536,37.8,803.2710303460735,False,False,False,False,18.4936120401366,55.58305163604175,19.3,873.132958745474,True,False,False,False,,,
2025-06-05 00:36:39.868632,23.152556026073928,49.419358694277655,28.6,1418.2710240121164,False,False,False,False,True,23.93371698628623,37.69972616173127,2.1,1012.1956951784941,False,False,True,False,False,22.888145958944396,58.125841573474545,13.3,1076.8780934996537,True,False,True,False,False,20.07098987422318,29.609891912569452,38.5,831.4465077897062,True,False,False,False,18.597778303542363,54.753085038947695,18.0,866.739348715073,False,False,False,False,,,
2025-06-05 00:41:39.868632,22.565071331121324,49.08101177739671,24.2,1408.8083172357963,False,False,False,False,True,22.68462373372124,38.22391907324442,21.1,1007.1775039486519,False,False,True,False,False,23.187443474666427,59.1719780292729,44.9,1063.5957101921072,False,False,True,False,False,19.810760399186005,30.93791970017648,24.5,825.9399762054243,True,False,False,False,18.81075391264471,55.98009688296113,27.7,857.1057873486237,False,False,False,False,,,
2025-06-05 00:46:39.868632,22.10723129820311,48.53737710926723,18.6,1396.735027792586,False,False,False,False,True,22.01162554843857,36.70583953875089,17.9,994.0599213962493,False,False,False,False,False,22.326278757926634,58.49846043191895,20.6,1051.9806827970558,False,False,True,False,False,19.288922053723162,31.07702593974936,9.9,819.6939253128156,False,False,False,False,18.258700621201484,55.52917395042928,14.6,870.5122264665838,True,False,False,False,,,
2025-06-05 00:51:39.868632,22.265699292881386,50.26975415365071,3.9,1389.8802185353006,False,False,False,False,True,21.624736384458842,35.87655063230796,45.1,981.313234951571,False,False,False,False,False,22.96026006973761,58.2265603800082,35.8,1042.8119567022652,False,False,True,False,False,18.790734681599332,29.111408146431415,13.7,809.6616726394385,False,False,False,False,18.016879704063513,54.52968441615891,16.4,862.7251321405889,True,False,False,False,,,
2025-06-05 00:56:39.868632,21.954787517653294,50.5803504353812,6.1,1376.4720461794966,False,False,False,False,True,21.446133750679074,34.12907554678856,31.9,974.9558894644083,False,False,False,False,False,23.160361411747903,57.365599827160004,27.5,1035.639907483816,False,False,True,False,False,18.618627305569273,30.984825864280793,8.8,804.1926115146621,False,False,False,False,18.268153842273463,56.444878504680325,11.2,848.0286589658035,False,False,False,False,,,
2025-06-05 01:01:39.868632,21.97916668809905,51.58587668598725,11.3,1367.9212025782367,False,False,False,False,True,20.836273975420198,33.66549019289837,45.3,963.4339273340422,False,False,False,False,False,22.327081911121102,58.2068725619512,47.9,1028.675318245783,False,False,True,False,False,18.69943486285779,31.775412343819863,14.6,790.3481170879787,False,False,False,False,18.620027384817774,56.108597006254556,3.7,861.2503852021161,True,False,False,False,,,
2025-06-05 01:06:39.868632,21.454239953640183,51.54947714626687,32.4,1361.6922347532188,False,False,False,False,True,20.95126745793912,35.250997300256564,20.2,951.0959347708138,False,False,False,False,False,23.08971136449198,56.55488138560774,13.8,1018.4803053011353,False,False,True,False,False,18.98633981220253,31.97317343137905,17.7,809.3197804224984,True,False,False,False,18.600526954397022,57.19605492634425,42.3,853.1452045692855,False,False,False,False,,,
2025-06-05 01:11:39.868632,20.871468409878243,52.70093318741111,30.3,1347.8834977815643,False,False,False,False,True,21.193033562926686,35.122222242969684,0.1,962.2576635610587,True,False,False,False,False,22.32022895673485,58.25870077492698,26.4,1009.4677119774603,False,False,True,False,False,18.577540204270388,31.03881890145057,19.9,794.6592516527932,False,False,False,False,17.904459203552587,57.88603138981022,4.9,847.0430202704317,False,False,False,False,,,
2025-06-05 01:16:39.868632,21.058754027988968,54.28719433716429,23.4,1335.7167129602417,False,False,False,False,True,21.025358682697007,36.584008592475364,35.0,956.5858760247303,False,False,False,False,False,22.96515143815338,59.78257364357017,14.7,1033.8665172842102,True,False,True,False,False,18.490337507184684,30.87369663244521,43.6,786.7155754582436,False,False,False,False,17.649495781218246,57.4208667073985,19.7,867.8910256570846,True,False,False,False,,,
2025-06-05 01:21:39.868632,21.082946499879665,55.300619848497455,33.0,1324.7595101864615,False,False,False,False,True,20.61524416279511,38.299390326396235,23.9,948.38984870782,False,False,False,False,False,23.471230733069522,60.77421163157621,6.5,1018.8677961063994,False,False,True,False,False,18.155866988756586,31.2451982370864,0.5,777.9309431848068,False,False,False,False,17.44255952362755,59.41573762317748,27.7,861.9101225702683,False,False,False,False,,,
2025-06-05 01:26:39.868632,21.27665994100217,53.449190350994606,44.6,1317.2522390034803,False,False,False,False,True,20.166071574263754,37.29772579841001,34.1,942.4304494594162,False,False,False,False,False,22.863816281734636,62.71411790430715,21.3,1004.271494901285,False,False,True,False,False,18.331048592201544,31.175746628643946,27.1,763.0349528984318,False,False,False,False,17.36348459143984,59.48464939119674,22.4,856.6179533116893,False,False,False,False,,,
2025-06-05 01:31:39.868632,21.51250577411629,52.600902973923944,14.2,1310.3856684960058,False,False,False,False,True,20.20700935322077,36.017842124437756,16.9,935.5198877800425,False,False,False,False,False,23.514414571128594,63.623302591871585,31.7,989.6316608142772,False,False,True,False,False,17.770410054796443,31.356163942556833,39.7,748.4264710249863,False,False,False,False,17.45146194304824,60.35845337231241,34.9,870.9626396545609,True,False,False,False,,,
2025-06-05 01:36:39.868632,21.05172128204775,51.762386147440765,18.8,1323.2865816578324,True,False,False,False,True,19.87148830209993,34.19486900590737,16.1,922.1594143206969,False,False,False,False,False,22.81974676072106,64.76783924574741,45.4,975.6627211633353,False,False,True,False,False,17.45415276927138,29.396224129174765,7.5,737.312041251473,False,False,False,False,17.410280265413256,61.078963268889474,4.4,861.6635893802575,False,False,False,False,,,
2025-06-05 01:41:39.868632,20.847493232889544,49.8394671814211,47.5,1335.0542460960341,True,False,False,False,True,19.33369441712695,33.61898936751866,10.5,913.1160818626942,False,False,False,False,False,23.60456675995347,64.54832033779715,43.2,966.9436623445331,False,False,True,False,False,17.637182025457204,29.6701499608375,18.2,730.5819635050235,False,False,False,False,17.566640897840063,62.59389258009774,34.9,877.3636999638113,True,False,False,False,,,
2025-06-05 01:46:39.868632,20.53266652623956,50.84156704436138,44.6,1320.6706328547475,False,False,False,False,True,19.705510025034208,34.626211620868496,9.6,929.9731715579835,True,False,False,False,False,22.135408861253982,64.36063309717541,43.2,961.3982143947383,False,False,True,False,False,17.711203396653303,30.991865367494274,14.9,716.4599942001528,False,False,False,False,16.969280137902672,64.04331873550427,22.0,862.9936209744836,False,False,False,False,,,
2025-06-05 01:51:39.868632,20.44328297943457,52.786191204822345,32.4,1347.0590635557853,True,False,False,False,True,19.284334013209616,36.04107645578548,36.4,917.3878017184819,False,False,False,False,False,22.984267079393664,66.17175985565511,45.4,955.9169821394219,False,False,True,False,False,17.922314682445116,29.93307624814837,0.1,702.901663517915,False,False,False,False,16.64464710140001,63.44500381321022,49.1,857.7728945757215,False,False,False,False,,,
2025-06-05 01:56:39.868632,20.21036802248513,54.68234670336297,23.6,1336.097451579022,False,False,False,False,True,19.312435555102184,37.58364035238234,3.8,908.8892217478183,False,False,False,False,False,23.280318303608382,64.4579592845568,49.3,944.1984421980537,False,False,False,False,False,17.9846387442377,27.948625170733823,15.3,695.5369328746281,False,False,False,False,16.398245213387135,63.08746615317727,27.9,849.8744823556751,False,False,False,False,,,
2025-06-05 02:01:39.868632,19.765112417281227,56.03775336012933,28.4,1322.7686328375687,False,False,False,False,True,18.742061686440344,36.2781003729719,26.4,899.3893479449323,False,False,False,False,False,23.527413527086942,66.35219805310604,28.2,930.9125314341388,False,False,False,False,False,17.383195066418466,29.656580058532242,3.0,686.5945002781106,False,False,False,False,16.664478390937465,63.21889527871436,30.4,841.9242231754381,False,False,False,False,,,
2025-06-05 02:06:39.868632,19.600406348377792,55.560526698605926,17.7,1317.4343534193174,False,False,False,False,True,18.405301371421526,37.92636883427602,39.0,887.2415261677643,False,False,False,False,False,23.507902768035336,64.58933459833051,44.5,925.5155521257424,False,False,False,False,False,17.073127110561757,31.1151950325642,47.3,677.9750767441639,True,False,False,False,16.128523860576724,63.377805244496656,20.9,835.5498961215619,False,False,False,False,,,
2025-06-05 02:11:39.868632,18.914838235524968,54.686887934950704,2.3,1302.5687988560867,False,False,False,False,True,18.62843185735943,38.67177224347104,28.5,878.8081439737426,True,False,False,False,False,23.508688597811837,63.3506278790198,36.9,910.5973466022452,True,False,False,False,False,16.88937757825155,30.17095182415292,37.3,666.574025463079,False,False,False,False,15.981816749474737,63.89114716808487,38.1,826.6397977751218,False,False,False,False,,,
2025-06-05 02:16:39.868632,18.598383179994197,54.8766879787637,13.2,1294.863382510452,False,False,False,False,True,18.527532542515996,39.35101491203712,43.8,902.8899661511107,True,False,False,False,False,22.938270977812355,61.769598995230666,46.8,900.9965490259838,False,False,False,False,False,16.57679779118921,31.962330793623057,8.9,660.3456622340194,False,False,False,False,15.754634631267512,65.72950059737988,31.1,820.5399308011608,False,False,False,False,,,
2025-06-05 02:21:39.868632,18.846644438724134,53.338151538538504,25.1,1287.1264066358233,False,False,False,False,True,18.31685823926883,39.3875777557602,14.7,894.9579188554345,False,False,False,False,False,22.371583551568204,61.18209470592891,44.9,893.7828036364609,False,False,False,False,False,16.297712719839055,33.233753035552105,17.8,654.7567590351701,True,False,False,False,15.223317425409267,66.07977873570982,27.5,814.7934209183924,False,False,False,False,,,
2025-06-05 02:26:39.868632,18.420890983938786,52.7524572354164,39.0,1274.6635164097618,True,False,False,False,True,18.453810977888715,40.853955966385655,19.2,887.3282831833853,False,False,False,False,False,22.054659073163428,62.467803087362675,32.3,881.6878347667212,False,False,False,False,False,15.937506031837593,34.909971644157004,42.3,642.5304680565076,False,False,False,False,15.0,66.05744231287399,22.6,807.8910200602854,False,False,False,False,,,
2025-06-05 02:31:39.868632,18.338726710664023,51.92194832901607,32.4,1267.4370261423617,False,False,False,False,True,17.916039908812373,39.514957083885996,13.6,876.6141123157016,False,False,False,False,False,21.462195850896563,61.80199756011716,22.5,876.1145959474211,False,False,False,False,False,15.667116611937994,33.20865863835746,30.9,634.1503452310909,False,False,False,False,15.0,66.02880753748514,47.4,797.3911172435681,False,False,False,False,,,
2025-06-05 02:36:39.868632,17.692704707158676,51.083610151167065,43.9,1259.3090582335171,False,False,False,False,True,17.25701990144246,40.0365796107445,11.4,865.9433484933838,False,False,False,False,False,21.231661965599766,63.331359112470025,32.9,871.034982376208,False,False,False,False,False,15.313522027499207,34.15305929726144,6.6,622.6278007874921,False,False,False,False,15.134825739267372,66.51306485935856,4.2,815.1771102119093,True,False,False,False,,,
2025-06-05 02:41:39.868632,17.60968447881303,51.488600818170696,30.1,1251.548086013082,False,False,False,False,True,16.818455570810187,39.03469609058846,33.1,858.2926023490469,False,False,False,False,False,20.6709336426188,65.16058394555459,12.8,862.9198205976782,False,False,False,False,False,15.07123898756721,35.22350720625756,8.0,610.5008881204827,False,False,False,False,15.322695517086723,68.13893302922502,31.6,804.5626970164483,False,False,False,False,,,
2025-06-05 02:46:39.868632,17.62413443430239,52.95855928132205,20.7,1241.8855997825553,False,False,False,False,True,16.387634986659403,38.95733285991212,41.2,850.6989813945656,False,False,False,False,False,20.22973007982528,65.19411449178382,29.3,848.5801561231732,False,False,False,False,False,15.0,37.00287821407075,38.5,598.52355443461,False,False,False,False,15.182542979754102,69.28911475459108,28.3,794.9258707881403,False,False,False,False,,,
