timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-06-04 23:38:21.889870,24.14072345603554,34.94118647632167,34.2,1092.7968404824203,True,False,False,False,True,25.29181497056221,25.75416860306663,12.7,1182.4601251303402,False,True,False,True,False,26.475683275585233,33.46583990051714,21.9,659.413802812416,False,False,False,True,False,25.736261155688535,64.18886728341228,42.6,1063.3362097325025,False,False,False,True,22.042529303345134,57.6333996011139,38.7,959.5143428695669,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:43:21.889870,23.82648543203125,33.38437427291056,23.9,1108.293262052327,True,False,False,False,True,24.948633806622162,24.45009323011841,38.4,1200.2906349196992,False,True,False,True,False,26.30636296414009,33.96617014494287,43.6,645.9815586190657,False,False,False,True,False,25.722131664258495,65.05273441656493,0.8,1057.9055762812482,False,False,False,True,21.902622986515407,57.27561953635608,11.8,987.9748136518938,True,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:48:21.889870,23.989941778666456,31.594536730963217,42.8,1097.6864282141464,False,False,False,False,True,25.299991380613196,24.619781429270137,27.8,1214.7117241789115,False,True,False,True,False,25.99418777390373,33.53870141796484,45.0,636.1045615523933,False,False,False,True,False,25.988832966054176,65.34661276292437,23.6,1074.9278490707443,True,False,False,False,21.47679870369583,55.487544009048186,29.2,981.2679464709014,False,True,True,False,Yatak Odası,Banyo,
2025-06-04 23:53:21.889870,23.92315215768462,31.587718512102207,36.2,1087.9706042502594,False,False,False,False,True,25.819227260112804,26.350193250134502,41.6,1242.7601159713413,True,True,False,True,False,25.92864709657655,33.93579883776321,49.5,625.017640051114,False,False,False,False,False,26.38985999870325,65.55913286976462,49.7,1101.0927335094734,True,True,False,False,21.482753633334887,55.218227237715574,34.0,1005.7229855926605,False,False,True,False,Mutfak,Yatak Odası,
2025-06-04 23:58:21.889870,23.42126937513467,30.692004553878117,39.4,1075.5781055044079,False,False,False,False,True,25.9722684721997,24.522732374996966,22.9,1228.9554962700133,False,True,False,True,False,26.157147010671583,33.16901655783004,42.3,619.818586396781,False,False,False,False,False,25.961390202768126,66.09742822373163,32.6,1113.3384132627111,False,False,False,False,21.020471634429036,55.644524430182685,21.0,992.6600582970958,False,True,True,False,Banyo,Yatak Odası,
2025-06-05 00:03:21.889870,22.90777373092666,29.819903615120968,16.1,1069.318878091809,False,False,False,False,True,25.57106370276654,22.685169242367788,30.1,1244.932813491288,False,False,False,True,False,25.52231893481334,33.680850245808614,39.2,607.4810604203107,False,False,False,False,False,25.325429083364863,64.32523098680046,47.2,1103.7199921937993,False,False,False,False,20.604347282326675,54.61000063982559,16.1,1020.8039234726972,False,False,True,False,,,
2025-06-05 00:08:21.889870,22.893923189485932,30.48267665570194,18.0,1054.3919643124248,False,False,False,False,True,25.248674524518506,23.91470262684131,27.3,1239.7549935989382,False,False,False,True,False,25.811293655795765,35.51239589226331,34.9,601.0801636047674,True,False,False,False,False,25.104855198899692,65.83348435894568,9.4,1093.0007311441186,False,False,False,False,20.727494070465248,55.31349669209444,6.4,1009.2966045624581,False,False,False,False,,,
2025-06-05 00:13:21.889870,22.651444825834137,28.631280650444708,22.7,1042.826971657551,False,False,False,False,True,25.135496044310546,25.466532603551016,12.5,1234.6878285804758,False,False,False,True,False,25.432796140745783,35.925593808908,30.9,590.3272281753129,False,False,False,False,False,25.24509680895618,64.17581201667046,25.0,1085.0868901863757,False,False,False,False,21.008878797432864,57.15731512215451,40.0,998.5561479434156,False,False,False,False,,,
2025-06-05 00:18:21.889870,22.87596999882719,27.610736624464344,28.1,1030.6214599645248,False,False,False,False,True,25.32103545650105,23.61680296751844,33.8,1226.0026938911765,False,False,False,False,False,24.806211818807398,36.47443917700194,15.5,582.2909913930977,False,False,False,False,False,24.843988752686833,62.813846866208486,47.1,1078.2457083483976,False,False,False,False,20.834252808671078,57.875420962705064,11.7,985.1336008258168,False,False,False,False,,,
2025-06-05 00:23:21.889870,22.495253957208007,28.56100281089101,43.7,1023.0506135162498,False,False,False,False,True,25.388927661763596,21.991318866654694,3.4,1240.7499095098729,True,False,False,False,False,24.130572382887507,36.878209481515626,10.0,575.08271385051,False,False,False,False,False,24.900829795986972,60.897264053522896,34.2,1068.9681686309991,False,False,False,False,20.830272138395294,59.43358999577512,37.5,971.8775651555281,False,False,False,False,,,
2025-06-05 00:28:21.889870,21.965285369668884,30.517737983657405,38.2,1050.8425425067285,True,False,False,False,True,25.712842800951226,22.492864153019347,35.8,1261.9520599168598,True,False,False,False,False,23.62267547348882,35.63884984655646,20.0,563.3898206182257,False,False,False,False,False,24.647046573409572,59.51789080403218,35.5,1055.3143425895814,False,False,False,False,21.013029540633017,61.00667703167884,27.6,982.1708757943464,True,False,False,False,,,
2025-06-05 00:33:21.889870,22.022484092565257,29.495133547061805,35.6,1063.599591863145,True,False,False,False,True,25.843640419026812,21.700759367677705,31.8,1274.51692044759,True,False,False,False,False,23.27564700106151,35.17822040751063,28.3,550.4428178286687,False,False,False,False,False,24.751367266137827,59.99788068730609,22.6,1045.9766343017209,False,False,False,False,21.276230484198326,59.47950042268932,47.1,970.9118272950653,False,False,False,False,,,
2025-06-05 00:38:21.889870,21.756890209704864,29.23368574515125,39.0,1052.7511550501401,False,False,False,False,True,26.005332502822892,22.839422073991333,16.9,1263.3487318870134,False,False,False,False,False,22.727183216354966,35.12288943155346,12.6,538.3159608091039,False,False,False,False,False,24.865417056796222,59.963843916043544,28.3,1039.0423124706992,False,False,False,False,20.644837142267043,57.98376327896725,33.0,962.3844379572505,False,False,False,False,,,
2025-06-05 00:43:21.889870,21.808809824669307,31.12654511141242,21.6,1042.9744224970507,False,False,False,False,True,25.873117440771438,22.73849558240886,13.0,1255.3322220765676,False,False,False,False,False,22.51344510879879,36.066880144604795,36.3,526.012051998411,False,False,False,False,False,24.800352004325735,60.3443769572803,44.4,1027.1933552024839,False,False,False,False,20.19962370735839,56.58133129282635,24.2,948.0227045476549,False,False,False,False,,,
2025-06-05 00:48:21.889870,21.939709888075907,30.788336370081403,48.2,1033.8397459608561,False,False,False,False,True,26.091514846265145,24.57119631108783,8.4,1244.0470962756751,False,False,False,False,False,22.788562386964422,37.514673205460916,26.1,520.9231395111703,False,False,False,False,False,24.317306474455183,59.47157014610741,26.4,1015.7067182110051,False,False,False,False,20.404322750463425,57.052980518518176,28.8,937.3434325359174,False,False,False,False,,,
2025-06-05 00:53:21.889870,21.888803402550153,31.06430667944894,19.8,1060.1745600582205,True,False,False,False,True,25.912050606419335,24.402476295933017,13.1,1229.8498996443116,False,False,False,False,False,23.03908835017076,37.68921603499682,19.7,509.7722752785311,False,False,False,False,False,24.10344032851059,59.04006265534898,32.4,1004.6611285529799,False,False,False,False,19.872746305040213,56.28649108833901,49.8,923.4050459088726,False,False,False,False,,,
2025-06-05 00:58:21.889870,21.554802567707377,31.007832183143663,47.2,1050.3582581862265,False,False,False,False,True,25.950393173408024,25.889682309407682,46.4,1221.0349558808468,False,False,False,False,False,23.079004537329553,38.398062922221975,10.4,529.8334636715402,True,False,False,False,False,23.47806506733872,61.03558161097114,1.1,998.3098381117084,False,False,False,False,19.704749430570164,56.33418278697124,12.3,910.2551081036943,False,False,False,False,,,
2025-06-05 01:03:21.889870,21.752147403963185,32.00120248078771,23.7,1037.1576546503302,False,False,False,False,True,25.631096025466377,24.02496996403731,39.2,1206.2634535896962,False,False,False,False,False,23.141088325239206,37.909840537356835,0.4,521.855011640202,False,False,False,False,False,23.601034131055084,62.0499371671966,38.5,988.3306806620247,False,False,False,False,19.794680414330717,54.67305234840169,16.1,904.1645042413817,False,False,False,False,,,
2025-06-05 01:08:21.889870,21.80257867812418,30.592740222961478,47.2,1029.74342651361,False,False,False,False,True,25.89458763761454,22.172139862946057,26.0,1200.8850624122956,False,False,False,False,False,22.666241526943846,39.02883756373963,33.7,512.9409105157738,False,False,False,False,False,23.324087679290297,62.58253385974951,34.2,979.4049958882472,False,False,False,False,19.79525661011319,55.88057384702561,5.5,899.0131052781842,False,False,False,False,,,
2025-06-05 01:13:21.889870,21.819267481015885,30.36174015914991,23.5,1014.7666943935614,False,False,False,False,True,25.623065078207578,23.985888625333484,13.9,1188.799621964326,False,False,False,False,False,22.334531309556013,37.97754774784576,28.2,499.8436546846474,False,False,False,False,False,23.058695074691197,61.925899899245714,26.7,972.9526870380835,False,False,False,False,19.364574316833195,55.27693549841406,7.6,892.7013087064303,False,False,False,False,,,
2025-06-05 01:18:21.889870,21.56845583753465,31.357264838814462,36.4,1003.2789078863377,False,False,False,False,True,25.34866073264179,22.32099478406351,30.7,1210.3110470284073,True,False,False,False,False,22.020034020709417,36.21556056527505,31.6,499.8436546846474,False,False,False,False,False,22.717187723138665,60.446783686813575,49.5,962.0285507170912,False,False,False,False,19.169724905957437,54.659098875086926,48.9,886.977705563219,False,False,False,False,,,
2025-06-05 01:23:21.889870,20.950029253809312,32.15832918609728,6.9,992.2434284542173,False,False,False,False,True,25.194208503188825,23.71135180425926,25.0,1197.1428882146388,False,False,False,False,False,21.559105677325586,37.18781537133315,18.0,499.8436546846474,False,False,False,False,False,22.7391309794939,59.20358201472086,26.7,979.659773317484,True,False,False,False,19.211580431189073,52.90527297895959,47.5,914.7954097685617,True,False,False,False,,,
2025-06-05 01:28:21.889870,20.853172082770712,33.46603796333175,37.0,979.1093681498801,False,False,False,False,True,24.529583401519893,25.08647107326774,2.2,1184.570790814024,False,False,False,False,False,21.04331775484097,37.20138350887735,45.3,499.8436546846474,False,False,False,False,False,22.899131841597562,57.876925558985704,17.4,973.6362114288089,False,False,False,False,18.901828699456576,53.69867673853514,24.6,908.9601357307115,False,False,False,False,,,
2025-06-05 01:33:21.889870,20.576279972737787,35.30724739000667,48.5,999.9116511230105,True,False,False,False,True,24.638543938914307,23.43513055946448,27.3,1173.474013755915,False,False,False,False,False,20.854257981416918,38.92775579554147,4.0,499.8436546846474,False,False,False,False,False,22.608277016512837,56.2583022757443,2.0,964.2869585181975,False,False,False,False,18.62359783476312,53.67794264298722,23.2,902.3417739113438,False,False,False,False,,,
2025-06-05 01:38:21.889870,20.665328117739367,35.38304231696929,29.9,988.3393518089853,False,False,False,False,True,24.846386412414887,24.044336645156584,50.0,1166.6420043738176,False,False,False,False,False,20.323884513437626,40.00719741993835,18.8,499.8436546846474,False,False,False,False,False,22.398223314955263,57.22456705238333,40.7,958.3112565165553,False,False,False,False,18.115086661113384,53.18611622423438,23.0,922.8271354572893,True,False,False,False,,,
2025-06-05 01:43:21.889870,20.411148695171324,36.58875067242457,40.4,978.9312120302641,False,False,False,False,True,24.163650293204682,22.357360683088018,0.7,1151.660266195967,False,False,False,False,False,20.51451783826036,39.26326500929816,34.3,499.8436546846474,False,False,False,False,False,22.62588852906614,56.11646326300957,33.4,947.8950855130637,False,False,False,False,17.869809057709332,52.082916290396874,16.2,916.550221020917,False,False,False,False,,,
2025-06-05 01:48:21.889870,20.1523356306087,36.99571419421723,36.7,969.9658866271993,False,False,False,False,True,24.4097470614176,22.998441632274538,10.9,1142.9822884505488,False,False,False,False,False,20.286702637646556,39.93907938793021,31.0,499.8436546846474,False,False,False,False,False,22.52507326408304,57.34424002392198,37.8,936.0976043043462,False,False,False,False,17.798589318831187,53.28150369291276,11.7,907.1063016225763,False,False,False,False,,,
2025-06-05 01:53:21.889870,20.192525858242647,36.74792596289947,40.6,961.7090934197221,False,False,False,False,True,24.69501140456347,23.252364571532045,10.2,1133.4742452330634,False,False,False,False,False,19.688158313586687,41.925150433375244,42.9,499.8436546846474,False,False,False,False,False,22.70368301854513,57.943040970562606,35.6,924.8178595073629,False,False,False,False,17.95450596560777,54.10438681873034,40.8,893.4365773205985,False,False,False,False,,,
2025-06-05 01:58:21.889870,19.863865041767127,35.1436385642892,37.3,949.3458257913899,False,False,False,False,True,24.48192639634392,23.741640537827525,45.9,1144.5233830061413,True,False,False,False,False,19.189552965417004,43.14218369349795,2.0,499.8436546846474,False,False,False,False,False,22.27265939872662,55.957218096256774,36.7,918.8840920491983,False,False,False,False,17.93056006528339,54.82135537777749,39.1,887.1237432480937,False,False,False,False,,,
2025-06-05 02:03:21.889870,19.662160493061016,36.76644726427776,0.8,941.1711804132823,False,False,False,False,True,24.06464866985147,22.99863623900003,24.5,1132.4059355227437,False,False,False,False,False,19.125765782586647,43.68109317126495,26.5,499.8436546846474,False,False,False,False,False,21.72705603119922,55.35005018126733,24.8,906.5144041258463,False,False,False,False,17.454332934484093,55.151297453726514,7.3,881.9883574901869,False,False,False,False,,,
2025-06-05 02:08:21.889870,19.932789057631332,35.78617599074339,2.8,934.6986834007333,False,False,False,False,True,23.76413518477529,23.643698118692782,8.3,1150.7088308601965,True,False,False,False,False,18.573454330924015,42.26579530728024,24.2,509.91071003254785,True,False,False,False,False,21.656815856036644,53.53497582403583,42.2,891.6809246269796,False,False,False,False,17.604221426845005,54.02831778463376,46.9,874.2987932072623,False,False,False,False,,,
2025-06-05 02:13:21.889870,19.32760738671067,35.64821133519233,32.6,928.4447874633348,False,False,False,False,True,23.88940703581192,22.386858063205054,21.4,1139.579501742711,False,False,False,False,False,18.651926034867824,41.63247270987416,40.8,500.7074539614342,False,False,False,False,False,21.37476781664873,55.51145184937531,3.0,877.567069423425,True,False,False,False,17.957018531334963,55.62600667581503,7.8,896.2284265363436,True,False,False,False,,,
2025-06-05 02:18:21.889870,19.488812106545804,34.42502572497393,44.2,920.2240804993903,False,False,False,False,True,23.452225271984798,20.464138000529925,31.9,1131.028337385549,False,False,False,False,False,18.564094880517462,43.56779613375317,19.2,492.70234736386954,False,False,False,False,False,20.96975549755585,57.29649121668375,16.6,864.4136009775563,False,False,False,False,18.181959721110136,54.24391932948197,3.1,907.3987868500633,True,False,False,False,,,
2025-06-05 02:23:21.889870,19.734759689751783,32.71109102954204,11.8,941.7351760284599,True,False,False,False,True,23.417245814980994,20.0,31.4,1120.9166758740853,False,False,False,False,False,18.31176252306912,42.66150919718864,11.0,492.70234736386954,False,False,False,False,False,20.666296960692723,57.423016880782335,22.5,855.1487393812135,False,False,False,False,18.447852569150367,52.37682361820532,45.7,895.1767729051606,False,False,False,False,,,
2025-06-05 02:28:21.889870,19.394277746095362,30.733245654397237,3.3,935.5335118452346,False,False,False,False,True,22.984668337304644,20.0,21.2,1106.30240396147,False,False,False,False,False,18.377901187081015,42.10610237906296,23.0,492.70234736386954,False,False,False,False,False,20.711674533482263,57.84914966154673,27.4,842.7840137388829,False,False,False,False,18.076319345777907,51.63801244130547,11.9,907.2356455390554,True,False,False,False,,,
2025-06-05 02:33:21.889870,19.088546841338406,32.295840034764986,45.7,922.161017611888,False,False,False,False,True,22.9961820077313,20.0,42.9,1101.002353287317,False,False,False,False,False,18.544877066277024,41.51693738604051,1.3,492.70234736386954,False,False,False,False,False,20.34468331788708,58.07529218537783,34.1,835.1332570152507,False,False,False,False,17.81153421744876,53.53850756618342,22.3,894.7441540234821,False,False,False,False,,,
2025-06-05 02:38:21.889870,18.412344102487538,31.764143677974076,24.5,913.1159353875408,False,False,False,False,True,22.880216012610916,20.0,21.8,1094.4731229852207,False,False,False,False,False,18.513618397405786,39.951204091638466,48.7,492.70234736386954,False,False,False,False,False,20.550904468287595,59.990545711455965,18.4,826.7207001386643,False,False,False,False,17.888751903037818,55.253012484588986,18.1,881.3668830174458,False,False,False,False,,,
2025-06-05 02:43:21.889870,18.343289301887484,30.823025918143816,13.0,901.515932455791,False,False,False,False,True,22.961472060240872,20.0,11.0,1085.5644451295457,False,False,False,False,False,17.882701965366387,41.508772352237244,10.5,492.70234736386954,False,False,False,False,False,20.023585696041962,61.38078344980702,14.2,853.5108542246899,True,False,False,False,18.070879694944338,55.78965075938129,5.9,868.025964130084,False,False,False,False,,,
2025-06-05 02:48:21.889870,17.838561279144727,29.98991041404309,28.3,894.7295748653041,True,False,False,False,True,23.130373913949473,20.0,24.0,1074.8825764814785,True,False,False,False,False,18.083507212785623,42.680040942872395,36.9,492.70234736386954,False,False,False,False,False,19.612753010328507,62.27909178846129,44.7,843.9824575715394,False,False,False,False,17.73550205799005,57.19181734793587,43.0,858.153083126077,False,False,False,False,,,
2025-06-05 02:53:21.889870,18.08126209178217,29.7031289097397,14.8,884.7555977234695,False,False,False,False,True,22.520808230786386,20.166581496933397,0.1,1061.1801952296994,False,False,False,False,False,17.586584337054738,43.043515918095835,15.8,492.70234736386954,False,False,False,False,False,19.258287737698183,60.91095469435427,31.0,829.9583748342683,False,False,False,False,17.918744300597925,57.582336858358104,32.4,848.0139494855764,False,False,False,False,,,
2025-06-05 02:58:21.889870,17.441813665302394,29.312524430317023,13.5,872.7819594601051,False,False,False,False,True,22.523565058565072,20.726375951978834,27.6,1047.15499862121,False,False,False,False,False,17.530086886871686,41.59517745507596,48.9,492.70234736386954,False,False,False,False,False,18.973679637077446,61.65088855380835,5.4,824.3623691792213,False,False,False,False,17.894665151084567,59.10902755492708,39.0,842.4930734265893,False,False,False,False,,,
2025-06-05 03:03:21.889870,16.77425198825289,30.93362243878025,16.9,860.1647648089338,False,False,False,False,True,22.028193702732747,21.193708515589407,12.0,1033.2738390269176,False,False,False,False,False,17.362837546230672,40.49133888211249,14.8,492.70234736386954,False,False,False,False,False,18.557273121645625,62.32933835588418,32.8,813.4476449793902,False,False,False,False,17.720213728155937,58.2222089770732,47.6,836.5738635275501,False,False,False,False,,,
2025-06-05 03:08:21.889870,16.965669588473244,31.140690665963493,43.1,854.548252362232,False,False,False,False,True,22.175834331116373,22.25127890429927,11.8,1021.9676452209384,False,False,False,False,False,17.27076421208445,39.64065314419983,22.2,522.4267767358353,True,False,False,False,False,18.10977231626964,60.388946783500955,18.3,806.3094204942726,False,False,False,False,17.671164981154632,59.851955498453464,14.8,828.2238889871304,False,False,False,False,,,
2025-06-05 03:13:21.889870,17.191505382062996,32.46978007802672,5.6,844.8713124191634,False,False,False,False,True,22.359776989669886,21.150689375455197,17.0,1012.2299907186816,False,False,False,False,False,16.67285985415765,41.31655587719017,21.1,512.1091959565299,False,False,False,False,False,17.825996678886295,60.98960104213669,40.7,823.5578177402627,True,False,False,False,17.968103111172113,59.18325616821966,19.2,817.501966381448,False,False,False,False,,,
2025-06-05 03:18:21.889870,17.098096330720644,30.777127904646594,39.0,830.8889589023278,False,False,False,False,True,22.325502190235824,20.0,37.3,1003.5114956466971,False,False,False,False,False,16.73859567728385,43.31316520731005,41.8,498.7372006850279,False,False,False,False,False,17.842610548307878,61.0139612340511,37.7,818.0240295583607,False,False,False,False,17.53297797671312,60.99824700347276,14.2,808.4112708273693,False,False,False,False,,,
