timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-27 11:00:00,25.556613268182968,68.96056252811917,599.4,1008.0089023209532,False,False,False,False,False,20.2817244758997,72.07914448528058,396.3,621.2089366748087,False,False,False,False,False,26.48205866971327,63.38985300437264,567.9,719.957149643167,True,False,False,False,False,29.669667962932827,56.345996987876546,598.9,829.2305453914546,False,False,False,False,26.034843624300375,48.80281993291334,482.7,536.2845246783927,False,False,False,False,,,
2025-05-27 11:05:00,25.779417252866278,69.02348757634228,404.5,999.2230870538095,False,False,False,False,False,20.915567784217235,72.4526144733247,489.3,642.2002750849406,True,False,False,False,False,26.358699608629248,62.76951205617621,214.7,708.6164642120481,False,False,False,False,False,30.202366639754516,57.593150151522764,644.7,823.1867053781106,False,False,False,False,26.678706103605208,46.98861731675206,938.6,530.261361189354,False,False,False,False,,,
2025-05-27 11:10:00,26.251305222997093,68.51980186374314,356.4,985.9454248911445,False,False,False,False,False,21.110142683660147,70.46349603538695,629.7,636.5214591740377,False,False,False,False,False,26.283912022778452,62.80408357299436,658.2,694.5561401818113,False,False,False,False,False,30.56754894140305,57.75715158607516,903.9,837.3597536119703,True,False,False,False,27.27995650562688,46.46710436085817,414.8,518.8216344621227,False,False,False,False,,,
2025-05-27 11:15:00,26.526412450087694,67.00379903709808,766.6,978.7079115585906,True,False,False,False,False,21.546178451078454,69.07114714394052,976.4,652.6165942993468,True,False,False,False,False,26.671575214521035,61.46794147826806,758.8,688.6357146481647,False,False,False,False,False,30.398127905348506,59.522690406757015,280.7,825.2295441549782,False,False,False,False,27.559455349587335,44.68830843041078,460.6,509.49641221194145,False,False,False,False,,,
2025-05-27 11:20:00,26.96483294335339,67.7411818940439,879.3,965.3183649204376,False,False,False,False,False,21.90330049979443,67.79101066736135,205.6,644.9100546934113,False,False,False,False,False,26.683956977037948,61.03551579827934,721.1,679.8233918535776,False,False,False,False,False,30.180722217950102,59.23992667469429,716.0,814.80323296411,False,False,False,False,27.66879491861427,46.57421297197384,799.9,522.5805136907655,True,False,False,False,,,
2025-05-27 11:25:00,26.881317075739148,67.15315932523819,629.4,955.9419687904672,False,False,False,False,False,21.970766659183727,69.02424884255724,667.0,639.1428101870407,False,False,False,False,False,27.038311696513812,61.09239614642592,989.0,671.5189678530527,False,False,False,False,False,30.363869788920717,60.88646671959789,743.7,836.119855297037,True,False,False,False,27.643763548391295,46.956422193225436,574.5,510.6327936777368,False,False,False,False,,,
2025-05-27 11:30:00,27.462831301735537,68.06304592154707,954.5,943.7536196177297,False,False,False,False,False,22.35462678717857,68.1479657813819,291.8,629.7538394249641,False,False,False,False,False,27.52871028583237,62.856914144592984,897.7,665.2515082478722,False,False,False,False,False,30.760039677434175,59.047160115070646,659.9,855.3913519055257,True,False,False,False,28.25645154931606,47.930072904277615,987.0,498.1002805546385,False,False,False,False,,,
2025-05-27 11:35:00,27.48667560808437,66.18256368648855,668.6,931.1422857713469,False,False,False,False,False,22.127488480007997,69.42290316481306,227.8,619.596960556455,False,False,False,False,False,27.427092692728245,63.18241285674735,911.7,654.4484010613647,False,False,False,False,False,30.878715675950716,57.88616118168018,403.2,845.6962782209198,False,False,False,False,27.996686021826573,48.52661788549948,441.0,498.1002805546385,False,False,False,False,,,
2025-05-27 11:40:00,27.658858215777858,64.51365671154338,397.5,923.2053102413583,False,False,False,False,False,22.049465477278005,70.34612568719892,843.1,614.4713559133049,False,False,False,False,False,27.891670287338243,61.319490664467146,643.3,675.5911868673714,True,False,False,False,False,31.0896856777747,58.63266772968551,299.4,835.5720267614557,False,False,False,False,28.392140869553714,48.43313166990113,306.4,518.8980912847685,True,False,False,False,,,
2025-05-27 11:45:00,27.850044877623333,62.52464872977237,991.7,908.613934774979,False,False,False,False,False,22.185811991443536,71.86523809802917,953.8,628.0440310892263,True,False,False,False,False,28.324822663428467,59.73878508142428,380.9,693.1991211715336,True,False,False,False,False,31.184733061034713,57.0497770937103,985.9,829.7909815821857,False,False,False,False,28.18266943547411,49.963504843397494,424.5,505.90205421759106,False,False,False,False,,,
2025-05-27 11:50:00,28.52119984204841,61.899912960633955,816.6,930.7923819195643,True,False,False,False,False,22.550761909894916,73.42391514829094,878.3,621.2296709351865,False,False,False,False,False,28.66133194258398,58.79626436060759,669.0,687.1063790282828,True,False,False,False,False,31.474778309673514,58.489324012821704,848.6,817.1365289330377,False,False,False,False,28.750423701360756,49.43040065160309,517.6,494.08332914691437,False,False,False,False,,,
2025-05-27 11:55:00,28.58770323892857,61.2504650005981,960.1,922.1621919205415,False,False,False,False,False,22.82939714446267,72.41792298987275,635.0,608.8736858807127,False,False,False,False,False,28.397305092039137,60.49308635869557,627.3,673.8892447468086,False,False,False,False,False,31.846927085434604,58.88057318298222,996.6,806.3098126504852,False,False,False,False,28.59581930371701,50.979493463618326,212.0,494.08332914691437,False,False,False,False,,,
2025-05-27 12:00:00,28.84218072161674,61.84705767560652,773.7,913.5728731554644,False,False,False,False,False,22.851620040608296,73.85880325824776,991.0,601.5372709655201,False,False,False,False,False,29.04197673044542,59.48923598365036,497.7,665.6258818246292,False,False,False,False,False,31.803516933486325,58.95258817671724,276.8,796.0343880674379,False,False,False,False,28.93750475780126,49.42371667108587,597.8,494.08332914691437,False,False,False,False,,,
2025-05-27 12:05:00,29.076405718974122,61.16382807809773,840.2,899.6285804609653,False,False,False,False,False,22.829851296388906,74.91641964660039,958.1,588.3694686424777,False,False,False,False,False,29.164491525122113,60.90670009665817,294.6,659.4742622097094,False,False,False,False,False,32.52418895337923,57.34186552648393,980.3,807.8419484845193,True,False,False,False,29.344149143068584,49.364166152654924,419.4,515.1581715028393,True,False,False,False,,,
2025-05-27 12:10:00,29.349704065110707,61.53511330760618,801.9,893.2945289655731,False,False,False,False,False,23.205698417136606,74.52730531539498,221.4,605.2630051414067,True,False,False,False,False,29.74073163136686,62.66307343167354,409.6,676.4108047878017,True,False,False,False,False,32.441548834037626,58.986795659367594,702.8,827.6128922505702,True,False,False,False,30.100779119833916,50.441956398891165,356.0,534.3473635642292,True,False,False,False,,,
2025-05-27 12:15:00,29.31307576388561,59.94281691106758,359.6,883.8990505053245,False,False,False,False,False,23.41431165463881,72.91080324476762,255.0,594.9285145574004,False,False,False,False,False,30.27490544853369,60.6892486749825,817.8,668.865119132439,False,False,False,False,False,33.07979263007431,57.25134285360142,580.2,817.725383567803,False,False,False,False,30.44339761580728,50.24813124323735,865.0,521.0698615651886,False,False,False,False,,,
2025-05-27 12:20:00,29.935355718327813,59.10950533945082,744.0,869.3435338049321,False,False,False,False,False,24.035427806382746,71.42441107048678,263.0,583.2748336851431,False,False,False,False,False,30.39245581964683,60.68051560470714,735.4,655.1065396622279,False,False,False,False,False,32.86554348734772,57.073967402598434,736.3,810.4426251799482,False,False,False,False,30.6232076680886,51.18178522042327,300.0,511.4639271351672,False,False,False,False,,,
2025-05-27 12:25:00,30.393389051211397,60.46973242627643,339.2,898.9968997836565,True,False,False,False,False,24.608189912457803,72.73605746663351,216.0,601.5704538753819,True,False,False,False,False,30.519256024443575,61.249629754515276,739.8,640.567941009327,False,False,False,False,False,33.338932658808055,57.51226950175563,876.8,803.5063571123064,False,False,False,False,31.053990587283682,51.535939772238784,283.2,504.41787117517794,False,False,False,False,,,
2025-05-27 12:30:00,30.20775137691229,60.08445982875968,346.7,891.0639047462023,False,False,False,False,False,24.519306163771965,74.56661581538191,917.6,588.1378204139563,False,False,False,False,False,30.677923958633716,62.0127083683465,597.0,628.0539674265065,False,False,False,False,False,33.30469719138628,58.016830067361056,344.5,792.361881001283,False,False,False,False,30.76909836973771,51.24438909169322,779.3,495.3943837824688,False,False,False,False,,,
2025-05-27 12:35:00,30.26396287613889,59.819398842116634,253.4,884.0083266991462,False,False,False,False,False,25.058103863219962,75.88434155536464,815.8,575.9907296322892,False,False,False,False,False,31.29558190625769,63.120069101452636,421.0,643.3433184079894,True,False,False,False,False,33.64302134225541,56.49089283023403,265.5,779.1587452545646,False,False,False,False,31.362307454832692,52.091073423445366,741.2,495.3943837824688,False,False,False,False,,,
2025-05-27 12:40:00,30.123619847136126,58.27341121374974,260.8,913.9623349896352,True,False,False,False,False,24.845154665735368,76.96454109728278,802.4,568.3568803409942,False,False,False,False,False,31.040894769384348,64.50955257883876,505.8,631.213483881866,False,False,False,False,False,33.519023571054156,56.675710899744786,279.9,796.6976175988566,True,False,False,False,31.82746548482646,53.846887018505385,706.6,495.3943837824688,False,False,False,False,,,
2025-05-27 12:45:00,30.49470001075543,58.572329327086265,743.7,905.6883134599196,True,False,False,False,False,25.536637130815578,76.46758124320952,675.1,585.6669251712507,True,False,False,False,False,30.978703705079166,64.20327473389675,832.0,618.9970830535736,False,False,False,False,False,33.66787238048925,58.186115141401395,250.6,781.8444222868268,True,False,False,False,31.74593833182699,53.2089267726526,482.9,495.3943837824688,False,False,False,False,,,
2025-05-27 12:50:00,30.47157533342943,58.00648767291656,207.2,891.0740320560803,False,False,False,False,False,25.5127062571845,78.19711462029021,806.5,579.9374685661077,False,False,False,False,False,31.18744813184685,65.65829583519579,874.2,611.57090399234,False,False,False,False,False,33.872377611432206,57.312292778193154,481.8,770.7158609947795,False,False,False,False,32.19276607463947,51.914164535002676,364.1,495.3943837824688,False,False,False,False,,,
2025-05-27 12:55:00,30.635210404387923,58.45700206371086,609.8,881.3584398294028,False,False,False,False,False,25.888191370086673,76.51348868706206,965.4,574.3940662943373,False,False,False,False,False,31.872811728151408,67.65211769921625,545.9,601.7493694832948,False,False,False,False,False,33.96620731376346,55.96433267203922,597.4,755.8734259803612,False,False,False,False,32.55264165100878,52.74864194652947,497.2,495.3943837824688,False,False,False,False,,,
2025-05-27 13:00:00,30.98612771010928,60.10939417872491,454.6,867.3921810293571,False,False,False,False,False,26.18966810645268,76.64056666680433,406.7,561.3832287220487,False,False,False,False,False,32.388501118626166,69.639983984973,666.1,594.5573925476357,False,False,False,False,False,34.52138002825962,54.23353169087968,616.5,741.3632883858995,False,False,False,False,32.82643038363305,52.927966718308895,270.2,507.9577221851273,True,False,False,False,,,
2025-05-27 13:05:00,30.946121933245717,59.61452284255404,479.4,886.9476659468875,True,False,False,False,False,26.097647031890705,76.09946764621982,572.2,555.9300401156491,False,False,False,False,False,32.322028870162825,70.99010268289732,933.4,612.590378774633,True,False,False,False,False,34.59483615870301,52.710079919240286,847.4,734.2104787038807,False,False,False,False,33.135796162225546,51.88839095702834,347.9,493.568786343497,True,False,False,False,,,
2025-05-27 13:10:00,31.371948483242228,58.819697775770955,885.3,881.7559853555292,False,False,False,False,False,26.509413585206218,74.56765734845736,908.3,545.2496774913541,False,False,False,False,False,32.843018098790694,70.75469822149272,693.3,605.5703191676247,False,False,False,False,False,34.78260797239681,52.521156152095365,644.6,719.8366009184326,False,False,False,False,33.24584127580793,50.05325898632901,507.8,493.568786343497,False,False,False,False,,,
2025-05-27 13:15:00,31.823225200064744,59.408848063907755,234.3,873.2944286989947,False,False,False,False,False,26.855683889321092,76.17451999767687,386.8,538.2070083262763,False,False,False,False,False,33.31864089596584,72.34908378629086,935.8,596.0329581129861,False,False,False,False,False,35.0,53.8392526718963,408.5,705.30130944424,False,False,False,False,33.08831926334839,48.59604837985605,630.7,493.568786343497,False,False,False,False,,,
