timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-06-04 22:39:46.236594,26.71438908316191,46.28729139919205,23.4,1240.2514784258008,True,True,False,True,True,17.866442090135184,62.46903395546683,40.0,893.3924678239061,True,True,False,True,True,26.888022814225007,40.022582629487495,43.7,738.8456544239145,False,False,False,False,False,21.393791089469573,64.8909809836398,39.2,577.1544304438216,False,False,True,False,26.81489905219881,63.12745230238143,16.4,536.1297095840862,True,False,True,False,Salon,Yatak Odası,
2025-06-04 22:44:46.236594,26.916791733520537,47.37848140897704,19.5,1252.3408540800413,False,False,False,True,True,17.9513092238069,62.07218201424706,12.6,912.483068774907,True,True,False,True,True,26.873911941555434,39.4975721145898,8.5,758.5725437546542,True,False,False,False,False,21.266583149581333,63.714454176492474,6.2,570.160722462502,False,True,True,False,26.704346953018426,62.97827130311681,45.9,552.896430223642,True,False,True,False,Mutfak,Yatak Odası,
2025-06-04 22:49:46.236594,25.500412622262612,49.27081236958358,27.3,1238.4061442322786,False,True,True,True,True,18.300131248726448,62.50779356534544,11.6,939.3574709110251,True,True,False,True,True,26.53614912327438,40.63379632591719,24.9,769.6152812141014,True,False,False,False,False,20.919596831829633,64.25548026921639,5.9,595.4674819824343,True,False,True,False,26.943441581239657,64.21312769798897,43.6,566.0068744725025,True,False,True,False,Salon,Yatak Odası,
2025-06-04 22:54:46.236594,24.93667010406945,48.53785170986987,27.4,1261.442817776303,True,True,True,True,True,18.68626008308694,62.10606268472985,7.8,965.9545466307022,False,True,False,True,True,26.945848937117855,39.787239580140614,42.0,788.0307642899184,True,False,False,False,False,21.377428219863283,65.65144968291833,46.5,610.1754550810126,True,False,True,False,26.915056895072762,65.6996291186797,47.0,556.2084360396015,False,False,True,False,Salon,Yatak Odası,
2025-06-04 22:59:46.236594,24.00948101589554,49.86335329448282,1.7,1281.441305808493,False,True,True,True,True,18.667598715631797,62.012308146898434,35.8,977.7960996048936,False,False,False,True,True,26.71306173955869,40.82611749960548,32.0,776.190900180113,False,True,False,True,True,21.768827051848685,64.92554363420015,32.2,601.0638175496232,False,False,True,False,27.28126559151688,64.35458946030053,11.5,545.6249736692356,False,False,True,False,Salon,Çocuk Odası,
2025-06-04 23:04:46.236594,23.065956162795715,50.771741964427484,11.7,1303.2072739196442,True,False,True,True,True,18.878142918446564,62.3471305951757,47.3,963.6339107732736,False,True,False,True,False,26.859505337254845,42.53258798685887,43.1,803.4384731148349,False,False,False,True,True,21.794896533360784,65.72859327321248,9.8,593.06389860923,False,False,True,False,26.875900952329367,64.62660377885936,32.8,538.0470830716735,False,True,True,False,Banyo,Yatak Odası,
2025-06-04 23:09:46.236594,22.410338595310527,51.94468357528143,30.6,1295.303943675775,False,False,True,True,True,18.88739417372426,62.3108206408177,41.9,988.9651787226543,False,True,False,True,True,27.45850435035619,40.87611782349082,12.8,816.0362827674453,True,True,False,True,False,21.975135310886724,65.22426902385573,33.1,581.7729321777177,False,False,True,False,27.120301474152313,64.06265867866274,1.6,567.1651702694937,True,False,True,False,Yatak Odası,Çocuk Odası,
2025-06-04 23:14:46.236594,23.202020898803518,53.427368259386874,40.6,1284.2399226748357,False,False,True,True,True,18.77289371212079,60.77492951244283,2.2,981.4439026010612,False,True,False,True,True,27.27057746160563,41.34140185031336,20.4,831.9234929556627,False,True,True,True,False,22.177466465526212,65.88981047026523,4.2,570.0360263737823,False,False,True,False,27.60138238799982,65.16556551868669,3.9,553.4946964990841,False,False,True,False,Çocuk Odası,Yatak Odası,
2025-06-04 23:19:46.236594,21.73015551106191,52.220992525130164,14.2,1269.4677041370285,False,False,True,True,True,18.942099240695942,60.309626734099304,30.8,1004.552922110874,False,True,False,True,False,26.854194247702626,39.9243042686386,47.8,850.586915358939,False,False,True,True,False,22.313936384275685,65.99617238926855,22.0,563.2629975516584,False,True,True,False,27.36820849088984,64.19782960924772,7.6,567.364421647156,True,False,True,False,Mutfak,Yatak Odası,
2025-06-04 23:24:46.236594,22.392959330869864,50.463167169230964,34.2,1258.3077791335875,False,False,True,True,True,19.22034054271905,61.05112275903138,47.2,1023.7111144006973,True,True,False,True,False,25.718613482501013,39.0935423447672,5.6,861.491359602594,True,False,True,True,False,22.229600177470918,64.42972986363526,43.2,591.7276051396997,False,False,True,False,27.787858746887263,65.3920665618073,37.6,553.1910149015912,False,False,True,False,Yatak Odası,Yatak Odası,
2025-06-04 23:29:46.236594,22.857552831421543,49.401583446559926,25.0,1250.3610004307118,False,False,True,False,True,19.61028503633318,62.5565648049971,32.8,1052.7479243457708,False,True,True,False,False,24.402832319009352,38.9309698946387,11.3,854.6267550798019,False,False,True,True,False,22.65670288832981,64.89559452896982,25.5,577.6804030539295,False,False,False,False,27.557140667858118,65.86365192863342,3.9,547.8474734866451,False,False,True,False,Yatak Odası,Yatak Odası,
2025-06-04 23:34:46.236594,23.569039436400615,51.17963929428051,16.4,1239.5862747511783,False,False,True,False,True,20.084023033495097,60.559653122342056,16.6,1068.525422651958,False,True,True,False,False,24.075987740790936,40.8327259311379,47.5,846.8986650750699,False,False,True,True,False,22.66561570818206,65.27863360973977,28.4,597.484350902839,True,False,False,False,27.312027861492115,64.33299843476586,39.1,541.190038618751,False,False,True,False,Yatak Odası,Yatak Odası,
2025-06-04 23:39:46.236594,23.199263078777516,52.62231411743214,4.5,1226.0706369444003,True,False,True,False,True,21.360522823259476,59.516158030942705,33.0,1085.9864486314257,False,False,True,False,False,22.964673098887037,41.700527467210534,20.5,841.0174032034172,True,False,True,True,False,22.99202713422697,65.80737541228689,8.8,583.6322087413488,False,True,False,False,26.849220892919302,62.77264998264272,17.4,528.1904651799383,False,True,True,False,Mutfak,Banyo,
2025-06-04 23:44:46.236594,22.151382116316643,54.258974870440674,35.7,1219.3208863787718,False,False,True,False,True,22.23806976459401,60.92618401000901,1.4,1076.0044731526268,False,True,True,False,False,23.825618043173147,42.126244156210575,37.5,829.1071678299348,False,False,True,True,False,23.48622753741558,66.78389421835186,7.5,599.7158641848441,False,False,False,False,26.53876627506291,64.18288920497854,30.2,541.8791387541938,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:49:46.236594,22.74345249139693,52.8163152397425,23.4,1211.598032935523,True,False,True,False,True,23.299835086778202,62.03336618949176,45.4,1093.3925702469355,True,True,True,True,False,22.75927357648896,42.57562154319993,25.3,819.2770904730373,False,False,True,True,False,23.082256270127434,66.33825259900858,49.9,589.046951170927,False,False,False,False,26.455211994648057,65.08364045114178,13.6,530.2282797965854,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:54:46.236594,23.9819675465884,51.62179775503385,3.7,1203.8486905012785,False,True,True,True,True,22.41055999223794,60.141739302166215,35.1,1115.9446240576242,False,True,True,True,True,23.67443741785201,43.603605109362036,14.9,813.8483999750408,True,False,True,True,False,22.78908904488014,65.34287302927346,4.0,581.8493323742144,False,False,False,False,26.63006235954867,67.02361812118744,23.1,517.6772166725889,True,False,False,False,Yatak Odası,Salon,
2025-06-04 23:59:46.236594,23.43169530762604,53.324074815514756,6.0,1222.801047463439,False,False,True,True,True,22.83735306804004,58.74871787073647,16.2,1142.6839840077268,False,False,True,True,True,22.893348734485244,44.263179300442104,41.6,799.0082451029484,False,True,True,True,False,22.905361593587497,67.19671396480484,49.4,570.4471700629772,False,True,True,False,25.95317111046751,68.17142945372439,45.5,510.95016500589236,False,False,False,False,Mutfak,Çocuk Odası,
2025-06-05 00:04:46.236594,22.802613882268176,54.26061042598171,28.1,1214.937670572795,False,False,True,True,True,23.476000365173984,58.27784924242131,31.7,1135.2374590839493,False,False,True,True,True,23.45787742077116,44.312588516616685,32.7,811.3047795927185,False,False,True,True,False,22.74988666796617,67.34410324157176,3.5,561.8064471732959,False,False,False,False,26.112160505708136,66.9533680847598,24.7,503.1016016268638,False,False,False,False,,,
2025-06-05 00:09:46.236594,23.152025865997153,52.85393076151665,0.7,1206.2586462386923,False,False,True,True,True,22.318023147760453,58.761525035107596,32.5,1123.722107814447,False,False,True,True,True,22.205103142752236,45.05648037069036,12.8,802.2605912155268,False,False,True,True,False,22.996866999646013,68.3741343831819,23.3,554.7776844509641,False,False,False,False,25.880837741802825,67.28667677954009,43.5,498.0274633134488,False,False,False,False,,,
2025-06-05 00:14:46.236594,21.619941993726574,52.24715774150332,15.7,1193.317565673061,False,False,True,False,True,22.754401847440988,58.23467759631123,5.5,1109.9780002311338,False,False,True,False,True,22.8857279877791,44.51638080456041,11.5,793.7292735156446,False,False,True,True,False,22.4732868541337,66.55873802218154,4.9,549.3641431390587,False,False,False,False,25.902159812299274,68.64265441726533,0.2,498.0274633134488,False,False,False,False,,,
2025-06-05 00:19:46.236594,22.15655186737204,51.75592850291956,26.9,1186.9531539628354,False,False,True,False,True,23.571675935846443,59.299338617051376,5.0,1095.3699093287198,False,False,True,False,True,23.77067759835452,45.09486711233744,4.7,786.7996894602661,False,False,True,False,False,22.785587945507622,66.09791391562588,17.1,574.0988863381498,True,False,False,False,25.255636385467607,70.35327457569478,25.2,498.0274633134488,False,False,False,False,,,
2025-06-05 00:24:46.236594,22.47431751264737,51.298253276507744,14.6,1172.0216468363453,False,False,True,False,True,22.625812405876548,57.306258372828786,14.4,1116.0446628022603,True,False,True,False,True,23.465624097840692,45.49476385910323,39.8,774.9790450210696,False,False,True,False,False,22.67496814702284,66.02865625720442,18.7,564.6431733462912,False,False,False,False,25.640983242471105,69.6475438816466,3.2,514.3382426853448,True,False,False,False,,,
2025-06-05 00:29:46.236594,22.31900517255124,50.82905503141618,35.1,1157.730063142389,False,False,False,False,True,23.050336344455566,58.4338982526976,41.3,1106.791652322551,False,False,True,False,True,22.768780904626986,47.00445312904587,45.8,799.0908176467977,True,False,True,False,False,22.754937572762064,66.10732240750207,37.2,559.0614148356628,False,False,False,False,25.791529243117203,71.2364561009032,6.4,501.0153506450117,False,False,False,False,,,
2025-06-05 00:34:46.236594,22.169134666508622,51.25319463636404,26.0,1152.5240314113194,False,False,False,False,True,21.91241398473069,56.885111497309566,22.1,1101.1532679626573,False,False,True,False,True,22.96719846175968,47.63924972473865,46.1,792.0466113228766,False,False,True,False,False,22.379836719914746,64.62652506099856,37.3,547.8115556551445,False,False,False,False,25.379982325424653,70.90979642587504,23.1,493.6156508347848,True,False,False,False,,,
2025-06-05 00:39:46.236594,22.148002655263372,51.33074361909765,18.9,1177.4536813012728,True,False,False,False,True,22.909589800608153,58.194025641572296,40.6,1091.5259140941978,False,False,True,False,True,23.65552898610343,48.9150965108326,45.4,777.5489217399138,False,False,True,False,False,22.114980100118895,66.08050532288564,42.9,537.3112283710035,False,False,False,False,25.23664332605431,71.08810223858869,47.2,512.0595926554405,True,False,False,False,,,
2025-06-05 00:44:46.236594,22.364960523719017,51.49867308461691,14.0,1165.5822285329552,False,False,False,False,True,23.10211985376834,59.99109355405416,21.7,1082.8542367212049,False,False,True,False,True,22.732433567663982,50.3569042489344,21.5,770.9031969502539,False,False,True,False,False,22.120767399088834,67.64770560068553,21.5,524.3800419105305,False,False,False,False,24.559281401816534,69.4224434470698,23.7,501.96111969210847,False,False,False,False,,,
2025-06-05 00:49:46.236594,22.169448066488446,49.86466928524129,32.9,1180.0788611330418,True,False,False,False,True,21.660026478726383,59.869547881223276,2.5,1073.7221118987256,False,False,True,False,True,23.134717187685553,51.55898627565277,20.1,800.8745461622178,True,False,True,False,False,21.628655347435526,69.06408601552454,32.9,548.5737285053009,True,False,False,False,24.650570826086863,69.75222731748202,26.6,494.34755544912514,False,False,False,False,,,
2025-06-05 00:54:46.236594,22.067752373898575,48.39509090988222,3.4,1169.696443906362,False,False,False,False,True,22.470941158359903,57.887277626143515,10.9,1102.952925793394,True,False,True,False,True,22.060948568229076,50.3095992761708,47.9,787.8816453642877,False,False,True,False,False,21.131383880545446,69.06471963287454,39.8,571.2979752425151,True,False,False,False,24.065924467296725,69.89042276317234,24.6,494.34755544912514,False,False,False,False,,,
2025-06-05 00:59:46.236594,21.992405278168007,49.725651627570805,18.5,1163.2697370995795,True,False,False,False,True,23.13564644583598,58.076537820780814,36.2,1093.448601934651,False,False,True,False,True,22.690943817727877,51.30764734690066,5.8,817.7232918847307,True,False,True,False,False,20.586942360895307,71.01727704254537,7.0,557.4242854397394,True,False,False,False,23.982182179341724,71.86567098212322,34.5,494.34755544912514,False,False,False,False,,,
2025-06-05 01:04:46.236594,22.250169508529293,51.21473024714388,9.8,1157.4450825215192,False,False,False,False,True,22.527454569803723,59.67927397282225,24.4,1086.0680778306546,False,False,True,False,True,23.500099630394818,50.156293448902105,34.5,807.9685690870721,False,False,True,False,False,20.446896488623157,70.10429390675445,40.7,548.1282673107031,False,False,False,False,23.478726243003198,72.83615409182998,3.1,494.34755544912514,False,False,False,False,,,
2025-06-05 01:09:46.236594,22.21367180386284,52.92971221251539,40.9,1149.4117777994363,False,False,False,False,True,22.881573237793376,58.15990844496923,37.0,1077.7675291114112,False,False,True,False,True,22.39355676292582,48.89641141317646,22.4,802.7553574024006,False,False,True,False,False,19.92560026484358,69.95428540923005,29.1,540.3217816389159,False,False,False,False,23.269093501677627,74.05689325571471,40.8,494.34755544912514,False,False,False,False,,,
2025-06-05 01:14:46.236594,22.43617355314083,53.95454709919332,25.5,1140.5814751154576,False,False,False,False,True,24.03517601015147,57.025379237145025,5.3,1065.9435293777367,False,False,True,False,True,22.798056814926966,47.18914338273338,41.5,797.2561792704953,False,False,True,False,False,20.255888416044773,71.81754208146809,23.1,569.429326620328,True,False,False,False,23.32723104409626,74.53208574068528,16.0,494.34755544912514,False,False,False,False,,,
2025-06-05 01:19:46.236594,21.827369848420076,53.457883006331436,27.6,1129.6933728305114,False,False,False,False,True,23.453867799106714,55.500976110731415,31.9,1054.694601750702,False,False,True,False,True,23.313284958852652,46.706641096906644,8.4,791.4468262345549,False,False,True,False,False,20.19807437699097,70.33556933695847,46.3,598.6246639042604,True,False,False,False,22.920163328950796,75.87562988999181,17.4,494.34755544912514,False,False,False,False,,,
2025-06-05 01:24:46.236594,22.063286069303135,53.63451873271317,4.7,1121.1076688517787,False,False,False,False,True,22.245304841252835,57.07771953717114,19.4,1040.2256717153425,False,False,True,False,True,22.043602586325488,48.04220996162667,44.3,780.2047874607031,False,False,True,False,False,19.56153142966732,68.8208421993235,22.2,591.8891853661362,False,False,False,False,22.265952790214087,77.63885355163966,13.9,494.34755544912514,False,False,False,False,,,
2025-06-05 01:29:46.236594,22.31963664454753,54.400087152438005,47.2,1106.3928466945156,False,False,False,False,True,22.426686998392302,58.1811447739925,36.8,1025.3490127693842,True,False,True,False,True,23.065948044805722,46.17437931985452,18.6,767.2511127851832,False,False,True,False,False,18.919591970665266,67.9643492194175,22.7,582.654433596039,False,False,False,False,21.820672253714193,77.01262215775537,30.7,505.38626204351203,True,False,False,False,,,
2025-06-05 01:34:46.236594,21.70023349515982,53.586832102952116,37.2,1094.7243201367942,False,False,False,False,True,22.896556688804896,59.50918012850069,45.9,1013.8372015999131,False,False,True,False,True,21.768848819553163,44.88335388911662,46.9,754.5716406975672,False,False,True,False,False,18.405558758304892,67.69834846654524,38.5,574.4063829538339,False,False,False,False,21.185799680541237,78.80437346847971,43.6,496.49183797641854,False,False,False,False,,,
2025-06-05 01:39:46.236594,21.601793243975166,54.726868245176924,16.4,1106.526277652817,True,False,False,False,True,23.125196868100208,61.441445328488975,47.6,1002.0322430733838,False,False,True,False,True,21.839091611548458,45.618292473475535,35.3,739.9965815976271,False,False,False,False,False,18.4922962712059,69.60898173443066,25.4,563.6539728358098,False,False,False,False,20.6169441746355,79.09842845129417,47.4,496.49183797641854,False,False,False,False,,,
2025-06-05 01:44:46.236594,21.519054341043574,53.75610489708429,26.5,1098.7126026557423,False,False,False,False,True,22.10346859376385,61.92986219600636,25.8,988.6826010949104,False,False,True,False,True,21.690129318807507,46.603242287983626,27.3,750.2945725123534,True,False,False,False,False,18.07322423684209,68.24285339595441,17.9,552.2589031845885,False,False,False,False,20.42699821946377,77.85064267028685,1.8,496.49183797641854,False,False,False,False,,,
2025-06-05 01:49:46.236594,21.62378571324575,53.83870691873299,13.1,1091.3046326975966,False,False,False,False,True,23.22874647648069,61.211919531073505,1.0,973.9341297943524,False,False,True,False,True,21.748051283044198,47.44579416782388,11.9,741.4476677523478,False,False,False,False,False,17.915020168765267,69.72142973325015,20.9,566.6925763990066,True,False,False,False,19.79191418902659,78.1169764049006,10.4,496.49183797641854,False,False,False,False,,,
2025-06-05 01:54:46.236594,21.250595802941902,51.88571342599294,44.1,1084.9317532785922,False,False,False,False,True,22.06686987221016,62.34010249302383,7.7,961.4164290771513,False,False,True,False,True,21.99279049345417,46.83470208977612,6.6,731.8282167830325,False,False,False,False,False,17.789365116932238,69.09473870163022,28.3,558.8575589779829,False,False,False,False,19.62839115034495,79.74807465763894,30.2,496.49183797641854,False,False,False,False,,,
2025-06-05 01:59:46.236594,21.049217732741347,50.062029760439735,35.5,1079.7574641848678,False,False,False,False,True,22.418965224080885,61.595835190039615,22.8,955.0492784509922,False,False,True,False,True,21.500850642023035,48.011805100184276,30.2,726.0406373102987,False,False,False,False,False,17.695223730173456,69.85568384416807,12.0,547.1446646658426,False,False,False,False,19.39362879406279,79.65334811780298,28.1,496.49183797641854,False,False,False,False,,,
2025-06-05 02:04:46.236594,20.367195755899672,50.06123787012174,28.5,1070.9990827719375,False,False,False,False,True,22.404565221207534,62.21466783873198,48.8,940.3546684389745,False,False,True,False,True,21.170350992103714,49.07633380670348,43.7,714.5948038890529,False,False,False,False,False,17.84069759288968,69.26070157813892,16.8,533.8882235048764,False,False,False,False,19.47393897644371,78.39772012646274,1.2,496.49183797641854,False,False,False,False,,,
2025-06-05 02:09:46.236594,19.752943082797653,51.82088061352026,40.8,1057.8416045485187,False,False,False,False,True,22.92180578851682,63.709693876288846,9.7,925.3885186533918,False,False,True,False,True,20.49186906430787,47.30978422221721,45.3,701.2383175037506,False,False,False,False,False,18.035620495725208,70.1237396179697,47.1,524.416982654405,False,False,False,False,19.27985043287179,79.28467950910151,7.7,496.49183797641854,False,False,False,False,,,
2025-06-05 02:14:46.236594,19.416938928012396,52.33851587521218,47.6,1049.5696624830211,False,False,False,False,True,23.00095328302207,61.788482389868676,7.7,910.4089697799013,False,False,False,False,True,20.32698005266467,46.66876966879552,23.4,696.1929037495088,False,False,False,False,False,18.317314439596853,68.92488224015953,21.9,512.5798950674452,False,False,False,False,19.383116935891277,77.63846479312909,17.8,496.49183797641854,True,False,False,False,,,
2025-06-05 02:19:46.236594,19.525175483503677,53.22019118315987,29.3,1040.9933034472333,False,False,False,False,True,22.558186882597536,63.427682221028206,0.0,900.5536939494664,False,False,False,False,True,20.03183112122883,47.24555000298188,7.2,688.5069156097327,False,False,False,False,False,18.37343123065938,67.48941902405811,26.0,507.51598812328234,False,False,False,False,19.51376397492842,78.9836719861855,12.7,496.49183797641854,False,False,False,False,,,
2025-06-05 02:24:46.236594,19.769594860499623,51.693249368468486,41.1,1035.4210887728402,False,False,False,False,True,22.465822043563946,64.10179385586288,25.5,886.0990812435896,False,False,False,False,True,19.832052355932813,45.59593484663827,33.1,674.5301947269359,False,False,False,False,False,18.351404526047766,69.35022332381044,40.1,536.5482001956523,True,False,False,False,18.887122033531224,77.77769548711551,40.1,496.49183797641854,False,False,False,False,,,
2025-06-05 02:29:46.236594,20.11602709288674,52.34452461951185,38.1,1054.192472888218,True,False,False,False,True,22.548162228052185,63.026475164336915,19.7,911.0980361741767,True,False,False,False,True,19.754703314809905,46.872812425967375,42.2,696.5974378351116,True,False,False,False,False,17.831699462144083,70.2748463999001,25.8,522.7641640104467,False,False,False,False,18.986467536303376,77.74412261805803,32.8,512.2001534600939,True,False,False,False,,,
2025-06-05 02:34:46.236594,19.541306946836283,51.584134560964294,20.6,1047.7027718793802,False,False,False,False,True,22.316321192845315,64.30349784327433,30.8,897.6454397593076,False,False,False,False,True,19.166429423570037,46.31306902298076,1.7,683.4003313826081,False,False,False,False,False,18.013437947554557,71.47261639249491,25.0,511.85415871815604,False,False,False,False,18.37584166885852,77.22668163558428,13.2,502.93215229570035,False,False,False,False,,,
2025-06-05 02:39:46.236594,18.94223086339356,52.66262049288196,43.0,1042.6721435365716,False,False,False,False,True,22.399755059293756,62.81368617395303,10.4,892.237054790377,False,False,False,False,True,19.325218142590327,46.67837632537789,36.8,674.3748910173015,False,False,False,False,False,18.196669675491496,72.16484943540364,19.6,504.56489166324496,False,False,False,False,17.781864614753104,76.752547115085,17.8,521.7763869259194,True,False,False,False,,,
2025-06-05 02:44:46.236594,18.330224806402864,51.772746336127156,21.3,1031.5177596611748,False,False,False,False,True,22.382184442357342,62.03741561535286,25.8,881.3721729690968,False,False,False,False,True,19.129373058959068,47.55801686842515,11.0,664.2498810178502,False,False,False,False,False,17.786171780121162,72.03254977381204,32.6,497.59918343490943,False,False,False,False,17.948118791213233,75.0958350555806,47.4,511.73047702257935,False,False,False,False,,,
2025-06-05 02:49:46.236594,17.661651795028597,52.828796717376036,35.7,1021.8475855975857,False,False,False,False,True,22.066548013307226,63.95337601247631,14.5,874.8046471121756,False,False,False,False,True,18.650845361611662,47.42902620024135,2.4,653.9378094941947,False,False,False,False,False,17.370740922462062,71.59829727956122,19.4,497.59918343490943,False,False,False,False,18.347396667778238,75.67389718626293,30.6,522.9997320493266,True,False,False,False,,,
