timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-06-04 23:27:24.382348,22.93333874102242,38.23611632074827,26.5,649.4345271682622,False,False,True,False,False,26.530529476299243,71.16504894619322,12.4,695.9674517675431,False,True,False,True,True,22.661340532533906,58.076066801757726,47.1,1106.4483049318394,False,False,False,False,False,16.965395739408184,66.17999753316752,29.9,837.8648688698245,True,False,False,False,28.214339391557196,65.32861835146855,38.3,1024.0902490547207,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:32:24.382348,23.82968563386876,38.91014806526506,0.2,638.4678995881791,False,False,True,False,False,26.487274730644828,69.68023135176591,13.3,688.7312166045783,False,True,False,True,True,22.171995762250397,59.898447267031486,3.4,1098.1514831745037,False,False,False,False,False,16.989213240207555,66.58770254276915,47.4,831.8153444603205,False,False,False,False,28.07487088406942,63.96799670942492,35.6,1037.0370613135804,True,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:37:24.382348,23.345914911223474,39.18203857051112,25.5,631.867893517555,False,False,True,False,False,26.66603277584651,68.3566587553849,49.7,707.0257319828343,True,True,False,True,True,22.041525532355703,60.09419050348161,14.3,1087.0500547636768,False,True,False,True,False,17.05574277780603,68.42556324848987,37.5,824.6036423609578,False,False,False,False,27.71051076007376,64.6286583496549,38.0,1022.9170703977355,True,False,False,False,Çocuk Odası,Yatak Odası,
2025-06-04 23:42:24.382348,22.844665058492883,37.26148772955489,18.1,619.0865419367562,False,False,True,False,False,26.103810368167714,69.47434551467857,28.9,721.5966206741186,False,True,True,True,True,22.63625475884099,60.3237542912516,26.7,1103.5530125815924,False,False,False,False,False,17.054847317969646,67.18278513825518,43.8,811.3425347433092,False,False,False,False,28.138253719659726,64.19309469132102,36.3,1008.9018100489761,False,False,False,False,Yatak Odası,Yatak Odası,
2025-06-04 23:47:24.382348,23.774247322094496,38.93459498358651,40.3,608.0280368914762,False,False,True,False,False,24.96989935404064,70.12688027202967,10.8,711.6121830216476,False,True,True,True,True,22.711167005966068,60.01615835063056,13.7,1094.9717504265886,False,False,False,False,False,17.357224884620546,66.02515201225768,22.0,798.2958096443704,False,False,False,False,28.101857368940568,63.39005668741022,48.8,998.3373106022808,False,True,True,False,Yatak Odası,Banyo,
2025-06-04 23:52:24.382348,22.789427204727776,38.556967708116204,45.6,595.262135544177,False,False,True,False,False,24.422875395601704,72.0606378534433,5.2,733.4772811762974,True,True,True,True,False,22.914386873783275,60.1651995245976,45.3,1113.3606820412047,True,False,False,False,False,17.35466189452276,67.96590528073894,15.1,787.2805013553664,False,False,False,False,28.61363941650291,63.82557100801783,18.7,1027.4904252135002,True,False,True,False,Yatak Odası,Yatak Odası,
2025-06-04 23:57:24.382348,22.90713541672726,39.087300271902166,19.5,584.2180079367337,True,False,False,False,False,24.209825217192172,71.73796018933444,19.6,727.1915751737265,False,True,True,True,False,22.86820416496263,58.74757866713516,19.0,1098.8591235169933,False,False,False,False,False,16.882027375135614,67.23147927732047,21.6,772.7622642836291,False,False,False,False,28.390331073472467,65.37492708571241,46.1,1014.1017909410865,False,False,True,False,Yatak Odası,Yatak Odası,
2025-06-05 00:02:24.382348,22.687823142046025,40.07989314572888,36.2,606.2638968079073,True,False,False,False,False,22.90273778317756,70.12492051910387,18.4,720.3289549854708,False,False,True,True,False,22.4452139164175,59.24662198335116,22.9,1090.6693410974976,False,False,False,False,False,16.77995177225685,65.55661314018967,1.4,800.587659521328,True,False,False,False,28.23018793832514,66.93535840260238,30.0,1006.1482017900896,False,False,True,False,,,
2025-06-05 00:07:24.382348,22.56452929286965,40.20890282511634,20.1,591.6185866209436,False,False,False,False,False,23.61592512678152,71.34127061586021,49.3,712.3079835176155,False,False,True,True,False,22.126602146558657,58.32028297077075,22.4,1081.9495696117317,False,False,False,False,False,16.75838230779666,63.8440569320172,29.9,821.7254585158851,True,False,False,False,27.93479734292266,66.88391824775256,34.7,1000.8980615478571,False,False,True,False,,,
2025-06-05 00:12:24.382348,22.480639737152934,39.28747934011927,3.8,579.4033387893353,False,False,False,False,False,22.0589886502455,69.7301602530817,41.8,699.4046279081351,False,False,True,True,False,22.017899354694723,58.002240762294136,5.7,1075.9824233008655,False,False,False,False,False,16.909509477982116,62.62294598274703,3.7,849.3676983151627,True,False,False,False,27.70771615686657,68.57108786228191,38.7,1022.7986201242921,True,False,True,False,,,
2025-06-05 00:17:24.382348,22.546408822971916,38.557167606923436,31.4,565.8050334581552,False,False,False,False,False,22.36708845458441,71.3587182496435,18.5,693.0118857361252,False,False,True,False,False,22.000698398204502,57.54859392393237,4.8,1068.7915093919637,False,False,False,False,False,17.180001022208494,63.835811630924724,46.7,838.3201952606937,False,False,False,False,27.60540914237851,66.76567364422543,31.4,1010.4663040087744,False,False,True,False,,,
2025-06-05 00:22:24.382348,22.431319306998816,39.3583709023807,8.2,552.4494561612604,False,False,False,False,False,22.983082982352,71.8950243535471,32.2,687.5135693132145,False,False,True,False,False,21.49861626549815,58.78978034156171,0.7,1059.955880970426,False,False,False,False,False,16.62694802073108,62.65007513340323,7.0,826.0858647338157,False,False,False,False,27.28206774225173,66.10556978183172,18.3,1001.0680848682008,False,False,True,False,,,
2025-06-05 00:27:24.382348,22.29935098885116,38.66002480780359,8.2,568.9617269364463,True,False,False,False,False,23.633562910058792,70.23208704944025,14.5,672.577378723168,False,False,True,False,False,21.463686533703797,58.789466300709634,19.2,1054.26891262111,False,False,False,False,False,16.832735336234936,64.24975161914405,11.4,815.6035672447332,False,False,False,False,26.95034754581193,65.45603219320418,20.5,988.3131431244951,False,False,True,False,,,
2025-06-05 00:32:24.382348,22.352949012689802,37.227636707985134,28.5,560.2072384791421,False,False,False,False,False,23.54439666667831,71.46508448787003,37.3,663.0335097124627,False,False,False,False,False,21.12963077231294,57.80261778688609,8.2,1045.0951230322337,False,False,False,False,False,16.80625359530601,64.5571320565164,49.5,833.1627064536989,True,False,False,False,27.082694617003213,66.87738312172611,11.9,973.6559271154157,False,False,True,False,,,
2025-06-05 00:37:24.382348,22.523509008937413,36.76525983363604,26.2,552.4959333130978,False,False,False,False,False,23.74172639277758,71.0939593537772,38.6,650.2802746037859,False,False,False,False,False,21.420812328299483,59.415034386086106,25.6,1035.0790571416014,False,False,False,False,False,16.69883194603284,64.9118010663648,6.0,822.9128725525691,True,False,False,False,27.179994350387823,67.15429957024904,6.1,965.7074528303409,False,False,False,False,,,
2025-06-05 00:42:24.382348,22.235139428705388,35.55485997295311,14.4,537.5110341664412,False,False,False,False,False,23.84431586320494,72.19252954529625,10.0,643.4918641785258,False,False,False,False,False,21.43423593286532,58.073775311010316,1.3,1022.0958801163307,False,False,False,False,False,16.13542080207583,62.92844889330486,46.0,817.0741929126543,True,False,False,False,26.87288856978989,68.49666774823146,44.6,952.197147617201,False,False,False,False,,,
2025-06-05 00:47:24.382348,22.30302695028464,34.895060052435426,48.1,530.4091215294179,False,False,False,False,False,23.603900318955457,70.24849728611404,10.4,629.310363847866,False,False,False,False,False,21.675049010681143,59.107433619274644,8.5,1010.9151113467775,False,False,False,False,False,16.00985909645327,62.573426845724214,24.7,807.0876846220108,False,False,False,False,27.118626593153493,67.75135142768278,16.1,977.6274877033117,True,False,False,False,,,
2025-06-05 00:52:24.382348,22.464824455843075,35.23749457595376,25.8,521.9057285733643,False,False,False,False,False,23.0383035221682,70.27694215646912,36.9,620.5243477149413,False,False,False,False,False,21.143054895947824,57.4039191203931,11.5,999.9453330203255,False,False,False,False,False,15.517256741999084,61.31515614594895,42.1,799.917886328985,False,False,False,False,27.159802655044814,67.0797224046541,8.7,962.6644006727489,False,False,False,False,,,
2025-06-05 00:57:24.382348,21.970815868350968,37.234136556117555,10.0,515.1687867180339,False,False,False,False,False,23.18664392019728,69.55018629192209,5.8,611.9436223048051,False,False,False,False,False,20.456888049385295,58.97138048688371,40.2,992.9062717820467,False,False,False,False,False,15.739601321137254,61.44865766157594,0.5,786.1545205419159,False,False,False,False,27.166160996406255,66.16534563914303,2.4,955.9530991225495,False,False,False,False,,,
2025-06-05 01:02:24.382348,21.53457148747531,37.26310104638411,2.3,506.72418993728047,False,False,False,False,False,23.46471341898776,69.46737976962969,21.3,603.0019339128226,False,False,False,False,False,20.05057552461325,57.95341830431043,20.0,1019.0256244423771,True,False,False,False,False,15.616372974418034,62.72308664368092,27.5,774.9491602006931,False,False,False,False,26.51784083664412,64.25099846874518,18.7,942.9216966733418,False,False,False,False,,,
2025-06-05 01:07:24.382348,20.88352198351687,36.28499103894746,27.1,496.33453995530425,False,False,False,False,False,23.098565341329326,70.61138556239383,16.8,613.6253903458356,True,False,False,False,False,19.573284655674296,59.7658536692272,23.0,1012.5107714084335,False,False,False,False,False,15.0,63.41028212725172,6.5,762.0126792275264,False,False,False,False,26.55182103212156,63.25854520599586,40.4,928.8009561554367,False,False,False,False,,,
2025-06-05 01:12:24.382348,20.6470588603019,36.44235208484853,2.9,515.3715223864033,True,False,False,False,False,22.74655501962191,71.49296162948315,25.1,601.6282872593241,False,False,False,False,False,19.380350436451188,60.47396335075008,5.1,1005.6172032762586,False,False,False,False,False,15.0,62.71433432697178,9.3,748.830773941275,False,False,False,False,26.36009592763678,61.615146402525035,32.1,923.684731206691,False,False,False,False,,,
2025-06-05 01:17:24.382348,20.756536168389076,38.322155058210406,3.5,508.63855269259057,False,False,False,False,False,22.235113544129128,69.69008413861728,27.6,589.2494421759351,False,False,False,False,False,19.778271575875305,60.0295547017875,43.6,1020.8803893116507,True,False,False,False,False,15.0,63.93741344254692,40.6,742.7415676247307,False,False,False,False,26.50770164170032,61.58903995668075,22.7,910.6304946844891,False,False,False,False,,,
2025-06-05 01:22:24.382348,20.621847816904875,37.604961206999945,15.5,501.5488146885116,False,False,False,False,False,21.550656241760294,71.59848545229329,40.9,578.906065168485,False,False,False,False,False,19.11806070718446,60.16017643219626,45.2,1009.0262532900567,False,False,False,False,False,15.0,62.27243716932799,2.1,731.2952845378165,True,False,False,False,26.649350718648495,60.664548792729825,29.6,897.5339986981317,False,False,False,False,,,
2025-06-05 01:27:24.382348,20.416528498980053,39.285874565798196,13.2,494.9691473531091,False,False,False,False,False,21.815971480326752,70.20124132126526,39.4,571.0908429514637,False,False,False,False,False,19.152117476321774,60.41065899065693,4.5,999.7466391197291,False,False,False,False,False,15.0,62.22382506330035,29.6,718.693371078855,False,False,False,False,26.387711155249416,60.10378283074387,0.3,907.5558852374834,True,False,False,False,,,
2025-06-05 01:32:24.382348,19.889363419608298,40.99683071749449,35.1,494.9691473531091,False,False,False,False,False,21.384235516484882,68.49030703995555,40.8,562.8795558156311,False,False,False,False,False,19.187191906113654,58.42810964516839,27.8,1016.0578232658871,True,False,False,False,False,15.098053560996815,60.294178915556046,17.1,746.7743873356138,True,False,False,False,26.554650277590756,61.724952806189876,44.2,901.1999932607341,False,False,False,False,,,
2025-06-05 01:37:24.382348,20.18927078098474,41.2617677589128,17.2,494.9691473531091,False,False,False,False,False,21.190817094612875,70.19673046211771,43.0,579.0518690350157,True,False,False,False,False,18.5143725706178,56.51654996556146,22.1,1006.9576372497689,False,False,False,False,False,15.0,61.96044616448736,6.8,739.7233493697341,False,False,False,False,26.731695442872294,61.53262176421554,24.2,886.7586963417237,False,False,False,False,,,
2025-06-05 01:42:24.382348,19.940353110638778,41.48692865316606,11.5,494.9691473531091,False,False,False,False,False,21.109708334705136,71.94675812982315,23.2,573.6974963165407,False,False,False,False,False,18.62617988406891,56.07438795480339,25.1,996.5379272363193,False,False,False,False,False,15.195290308968803,60.70450401513518,30.9,733.620156820438,False,False,False,False,26.921190189033105,60.551432874840245,31.1,879.8047420960959,False,False,False,False,,,
2025-06-05 01:47:24.382348,19.727437095831814,40.53658015531862,10.1,494.9691473531091,False,False,False,False,False,20.603680510111275,70.33753822092224,2.7,559.7737889777336,False,False,False,False,False,18.014850327357806,54.53001507202981,33.3,987.3581319133847,False,False,False,False,False,15.16526726217759,62.58026216878995,47.2,724.7194711120562,False,False,False,False,26.721237486584272,59.35334745182119,39.6,865.2700183014815,False,False,False,False,,,
2025-06-05 01:52:24.382348,19.16051980236376,41.62653440868454,38.1,494.9691473531091,False,False,False,False,False,20.944304115809626,69.35096711174779,22.9,577.9551747513759,True,False,False,False,False,18.089844551008213,55.62432349589585,14.3,974.8786554833911,False,False,False,False,False,15.05787363523156,64.5536468139476,39.2,719.1464164480731,False,False,False,False,26.87625788534035,60.31889683515265,15.3,853.0919726043601,False,False,False,False,,,
2025-06-05 01:57:24.382348,18.690107358258253,41.51996708885668,39.1,516.398048241904,True,False,False,False,False,21.206883178033273,70.53333884623264,44.8,566.2790784368343,False,False,False,False,False,17.912095986877983,56.09372658379377,33.5,969.1313982814341,False,False,False,False,False,15.0,66.51195277771208,25.4,708.2538396004064,False,False,False,False,26.372032143779887,59.45036051727326,5.6,873.8150123328552,True,False,False,False,,,
2025-06-05 02:02:24.382348,18.779535858611414,41.82924205749033,9.0,504.58663609914805,False,False,False,False,False,21.208200904569857,69.18248914089614,31.2,561.0894071222511,False,False,False,False,False,17.390896972178506,54.32975384320076,23.3,955.316759750716,False,False,False,False,False,15.015876127812671,65.8027745304294,35.0,701.2593174751145,False,False,False,False,26.21039574032016,61.29355690721025,33.2,867.2699993913537,False,False,False,False,,,
2025-06-05 02:07:24.382348,18.908896588007668,40.47341509192058,30.5,493.74085238118175,False,False,False,False,False,21.280496354447617,71.02912104135879,31.8,547.178929411553,False,False,False,False,False,17.249703737606673,53.616314013309726,25.2,942.9086979222986,False,False,False,False,False,15.228637167551884,64.97389976272414,5.4,688.6080306533399,False,False,False,False,25.92757322434947,61.77722003945659,17.3,891.8010414613127,True,False,False,False,,,
2025-06-05 02:12:24.382348,19.18187836479044,41.606195661212496,12.3,493.74085238118175,False,False,False,False,False,20.966502211205288,71.28577340292982,21.8,533.0195177320822,False,False,False,False,False,17.50078181838771,52.711251188345024,10.3,937.6175073117964,False,False,False,False,False,15.410657428569888,63.92582192215572,13.4,674.6746818528296,False,False,False,False,25.26102442692636,60.62432131260093,43.9,877.5124723887811,False,False,False,False,,,
2025-06-05 02:17:24.382348,19.453646773720806,42.881566141970474,19.8,493.74085238118175,False,False,False,False,False,21.162786567951045,69.5147817345155,16.2,521.3305099758996,False,False,False,False,False,17.114581700631536,51.777741718262945,33.7,953.227217312454,True,False,False,False,False,15.675019505580977,64.27280080167553,3.5,700.3135831755345,True,False,False,False,24.77253001296692,60.48816378119527,35.3,866.5915855788763,False,False,False,False,,,
2025-06-05 02:22:24.382348,19.052762248424266,41.15970150839854,29.6,493.74085238118175,False,False,False,False,False,21.204687125950276,70.46853389821689,17.8,508.38710174071423,False,False,False,False,False,17.178944393088326,53.44942327858751,31.6,944.3121732026524,False,False,False,False,False,15.108720724071222,62.9854096226848,43.1,685.8896664712383,False,False,False,False,24.210359052097875,60.944487766769505,11.1,852.7032827589999,False,False,False,False,,,
2025-06-05 02:27:24.382348,19.197765760388222,42.733395451944276,19.0,493.74085238118175,False,False,False,False,False,21.238269122258185,68.56350219348018,17.0,497.4291348046605,False,False,False,False,False,17.163677745793837,54.26999829292098,15.1,938.6065651435589,False,False,False,False,False,15.378461335280127,63.51295673530316,3.1,676.8868363978787,True,False,False,False,23.972961226718784,62.463656768406004,2.7,842.1737038332321,False,False,False,False,,,
2025-06-05 02:32:24.382348,19.078014504832563,40.774192521437335,45.6,513.7228458933499,True,False,False,False,False,21.348244668634386,67.08901176381242,3.4,508.25138217253215,True,False,False,False,False,16.79726858976258,53.68642700412375,43.0,924.2469518941258,False,False,False,False,False,15.357153220575514,65.28490895068731,14.4,665.3339563923407,False,False,False,False,24.168753807436435,61.34785119693717,26.8,832.5219496656076,False,False,False,False,,,
2025-06-05 02:37:24.382348,18.853325370915766,39.26729383848318,34.2,507.71508671659353,False,False,False,False,False,20.93969257664462,67.36605184322705,40.1,500.6377639569018,False,False,False,False,False,16.341636100242702,54.33879757944466,33.3,913.507895858241,False,False,False,False,False,15.0,64.46784038444787,42.7,651.7445594054742,False,False,False,False,24.0509737023959,59.724902822203674,8.9,825.2755210387517,False,False,False,False,,,
2025-06-05 02:42:24.382348,18.186516066132658,41.06770513007546,41.0,495.79921642282693,False,False,False,False,False,21.03263088235544,67.93569924700307,35.5,492.2799161665099,False,False,False,False,False,16.04636778521943,54.50699322467908,11.1,904.617405241581,False,False,False,False,False,15.0,66.0552243022842,9.4,643.6250771294782,False,False,False,False,23.617830995942665,59.42592266976122,6.8,819.1608563685411,False,False,False,False,,,
2025-06-05 02:47:24.382348,18.44130375411352,41.22050285601733,0.9,518.000644195787,True,False,False,False,False,21.263891190356752,66.62217662463266,45.9,492.2799161665099,False,False,False,False,False,16.230585358553935,52.734559040557144,41.7,926.0738640466803,True,False,False,False,False,15.0,65.42358414804684,15.0,634.3413479170599,False,False,False,False,23.304360503561448,59.32738381147479,29.9,808.5464668593258,False,False,False,False,,,
2025-06-05 02:52:24.382348,18.5413441307883,41.31746352694295,30.0,510.305756254005,False,False,False,False,False,21.02757662782836,65.6485648099282,15.0,492.2799161665099,False,False,False,False,False,15.569208843914662,52.482485346853004,14.3,916.57182696869,False,False,False,False,False,15.283014807552833,66.60791138405327,6.9,620.0672076067104,False,False,False,False,23.322074443263684,57.684737259427315,28.1,801.0855153409826,False,False,False,False,,,
2025-06-05 02:57:24.382348,18.00455152519061,42.77901387008855,49.2,498.7266831546507,False,False,False,False,False,20.59555937090675,67.35420171413143,16.2,492.2799161665099,False,False,False,False,False,15.465651388560072,51.74191974517977,49.4,908.2747072154099,False,False,False,False,False,15.0,67.64908613921368,20.0,605.832911322017,False,False,False,False,23.21513852485881,56.95767398150879,13.4,793.1615671052589,True,False,False,False,,,
2025-06-05 03:02:24.382348,18.000805549966554,44.22454122742096,6.6,498.7266831546507,False,False,False,False,False,20.661934157588828,66.26428367048787,27.7,492.2799161665099,False,False,False,False,False,15.0,52.237535102451645,37.0,898.602893189109,False,False,False,False,False,15.0,67.39471393448694,46.0,596.9528275038988,False,False,False,False,22.64034223830953,57.587555750725485,18.5,782.6480061790013,False,False,False,False,,,
2025-06-05 03:07:24.382348,17.85670544779897,44.23442045313042,18.1,510.2777809025716,True,False,False,False,False,20.908675478944723,64.9281952432186,30.3,492.2799161665099,False,False,False,False,False,15.235617283508383,52.106493667163946,31.4,892.2092708609024,False,False,False,False,False,15.0,65.70948967024691,41.3,589.0930968057094,False,False,False,False,22.644308864553874,57.833149032383425,38.4,770.7170609150726,True,False,False,False,,,
2025-06-05 03:12:24.382348,17.587086859910354,44.6899677217564,3.8,497.5804364796853,False,False,False,False,False,21.235336820603628,66.63336056035807,38.7,504.3660946496356,True,False,False,False,False,15.0,52.73807075981122,35.3,884.483845770426,False,False,False,False,False,15.0,64.4948922453733,40.2,604.3348060965156,True,False,False,False,22.153604498514905,59.73367938903813,21.7,756.9837950433376,False,False,False,False,,,
2025-06-05 03:17:24.382348,17.0565886651608,44.069214832138364,16.2,497.5804364796853,False,False,False,False,False,21.193779972096095,67.28089755806657,46.4,490.85191781395514,True,False,False,False,False,15.0,54.232259099384365,11.5,869.7053285927549,False,False,False,False,False,15.0,66.38466677011593,15.2,591.5297304303208,False,False,False,False,21.562473716123378,57.904956696788766,21.9,749.5079055663467,False,False,False,False,,,
2025-06-05 03:22:24.382348,17.023592839064868,43.52545607510173,12.8,497.5804364796853,False,False,False,False,False,21.13427281850211,67.93283501631767,28.2,519.161852741483,True,False,False,False,False,15.105119484718381,56.12959093117671,39.1,857.4230340792204,False,False,False,False,False,15.0,64.52576881963431,33.5,585.9916221047997,False,False,False,False,21.011688942024485,57.593290734572115,13.8,742.0416701143512,False,False,False,False,,,
2025-06-05 03:27:24.382348,16.441674236280786,44.83522804784116,27.0,497.5804364796853,False,False,False,False,False,20.958753444126497,68.14551691393142,29.1,512.0871235771019,False,False,False,False,False,15.0,57.54178321063352,31.0,848.6953119418515,False,False,False,False,False,15.0,64.41849428919163,33.1,601.8821889456002,True,False,False,False,20.91812479704217,59.21259842796636,10.6,730.8612964328229,False,False,False,False,,,
2025-06-05 03:32:24.382348,16.538651076766424,43.59494626192841,43.5,497.5804364796853,False,False,False,False,False,20.465650733854854,66.4458952563232,15.7,499.2486493443685,False,False,False,False,False,15.214023453986503,59.07674803487083,16.2,837.2411250753448,True,False,False,False,False,15.0,65.64605947090472,6.0,589.888502115424,False,False,False,False,20.218990288550113,59.73144470740667,32.6,725.4802857003152,False,False,False,False,,,
